Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
197.4828,359.1,712.2,1060.5,999.6,626.7,926.1,655.8,1456.2,963.3,760.2,368.7,898.5,-196.5,263.7,-72.9,216.3,-8.7,-21.9,-741.3,313.5,-16.2,942,537.6,291
197.4861,368.1,722.4,1076.7,1016.4,641.7,932.7,663.6,1528.2,815.1,753.6,380.4,914.7,-177.3,269.7,-72.9,220.5,-9,-21,-705.6,332.7,-15.9,944.7,548.4,297
197.4894,375,729.9,1083.9,1022.7,650.4,942.6,677.1,1218.3,-222.3,780,396.6,928.8,-166.5,284.7,-86.4,237.3,-8.7,-21.6,-693.3,359.4,-16.2,962.4,570.3,314.7
197.4928,385.2,740.7,1092.6,1020.9,650.4,950.4,688.8,873,-889.2,786,403.5,936,-144.6,304.2,-92.4,247.8,-9.3,-21.6,-677.4,363,-15.9,971.7,572.4,321
197.4961,369.9,721.8,1074.6,1004.1,632.4,941.1,677.4,745.5,-963.3,784.2,399.6,923.4,-183.9,296.7,-99,239.4,-8.4,-21.3,-671.1,353.4,-15.6,967.5,564.6,309.6
197.4994,352.2,705.9,1065,996,629.7,936.9,677.4,1023.6,0,765.3,381,915.9,-205.8,264.3,-88.5,231.9,-9,-21.6,-662.1,341.1,-15.9,960.3,572.7,310.2
197.5028,351.6,703.5,1062,1001.4,627.3,930.6,665.4,1443.3,963.3,750.9,377.4,901.8,-208.5,258.3,-66.3,217.8,-8.4,-21.9,-632.4,331.2,-16.2,950.4,549.9,298.5
197.5061,354,706.2,1072.5,1011,634.5,929.1,665.7,1516.2,666.9,760.5,387.9,912.3,-195.6,256.2,-72,222.3,-8.7,-21.9,-602.7,346.5,-16.2,946.5,560.7,292.8
197.5094,363.6,715.5,1083,1015.5,642.9,936,675.9,1209.3,-296.4,770.4,396,928.8,-190.8,265.8,-88.2,234.6,-9,-22.2,-594.6,369.3,-16.2,969.3,564.6,304.2
197.5128,371.7,727.8,1095,1022.1,656.4,945.6,688.2,858.6,-889.2,772.2,420,941.7,-180,281.4,-101.7,240.6,-8.4,-21.6,-583.5,389.4,-15.9,975.6,580.8,316.5
197.5161,370.5,729,1089.9,1012.8,650.1,944.4,682.2,745.8,-815.1,788.1,413.4,936.9,-183.9,281.7,-95.1,235.8,-8.4,-21.9,-580.8,385.5,-15.6,977.4,567.9,315
197.5194,366.9,718.5,1076.7,1006.8,638.7,941.1,668.1,1021.5,74.1,775.5,403.2,930.9,-195.9,279.6,-71.4,225,-8.7,-21.6,-580.2,363.6,-16.2,965.1,549.6,297
197.5228,361.5,718.5,1077.6,1007.1,636,941.1,661.8,1442.7,889.2,771.3,396,918.6,-192.3,264.3,-59.7,214.5,-9,-21.9,-562.5,350.7,-16.2,949.5,556.2,293.7
197.5261,376.5,739.5,1095.9,1026.6,643.5,949.5,667.8,1517.1,741,777,413.4,919.8,-145.8,288,-57.9,227.7,-8.4,-21.6,-526.5,357.6,-15.6,954.9,558.3,318
197.5294,376.8,733.5,1097.4,1023.3,650.7,949.8,679.2,1202.7,-148.2,772.5,406.8,930.9,-157.2,289.2,-73.2,237.3,-8.7,-22.2,-546.6,371.1,-15.9,964.8,580.5,303
197.5328,379.8,735.9,1096.5,1017.3,646.8,939.3,681.9,849.9,-889.2,795.9,421.2,939.9,-156.6,298.2,-83.4,253.2,-8.1,-21.6,-565.5,381.9,-15.9,979.5,580.2,284.4
197.5361,370.8,722.1,1091.7,1014.9,653.1,949.5,684.6,732.3,-889.2,787.2,420.9,949.2,-192.9,285,-83.7,255.9,-8.4,-21,-579.6,391.5,-15.9,972.3,581.4,307.5
197.5394,369.9,724.5,1086.3,1005.6,641.1,941.1,675.6,1009.8,74.1,787.8,413.1,936.6,-169.5,295.8,-64.8,235.5,-9.3,-21.9,-583.8,381.3,-16.2,959.4,570,302.7
197.5428,366,715.8,1076.4,1002,633,935.1,664.8,1423.2,1037.4,771.9,404.4,912.9,-185.4,282,-47.1,217.2,-8.4,-21.9,-559.5,359.1,-16.2,955.8,561.6,294.3
197.5461,366.3,715.2,1085.4,1016.7,645.6,941.1,672,1500.3,741,774.3,411.9,918,-198.6,267.6,-48,222.3,-8.7,-21.9,-547.2,361.8,-15.6,960.6,567,311.4
197.5494,375.9,725.1,1094.7,1025.4,660.3,954,682.8,1193.1,-222.3,780.6,429,938.7,-181.8,274.8,-73.2,227.4,-8.4,-21.6,-528.9,377.4,-15.9,972.9,586.5,327.6
197.5528,384,734.4,1102.8,1031.4,663.3,959.7,688.5,842.1,-963.3,797.4,432,959.4,-173.4,291,-84.3,240.3,-8.7,-21.9,-511.2,396.6,-15.9,987.6,595.5,319.8
197.5561,375.9,730.8,1097.4,1020.6,655.5,952.5,681.3,721.2,-815.1,788.7,426,948.6,-181.2,297.3,-85.8,234.3,-8.7,-21.6,-529.2,401.7,-15.9,972.3,570,306.9
197.5594,359.1,714,1091.7,1012.8,648.9,943.5,668.7,1001.4,74.1,777.9,409.5,944.1,-206.1,262.2,-83.4,219.9,-9.3,-22.2,-523.8,412.2,-15.9,957.9,567.6,293.7
197.5628,357.9,709.2,1085.7,1010.7,636,937.5,662.4,1418.1,889.2,762,412.5,917.1,-207,252.9,-63,210.6,-8.4,-22.2,-518.1,390.9,-16.2,945.6,552.6,279.9
197.5661,369.6,723.6,1101,1022.7,644.1,935.1,664.8,1494.6,666.9,767.1,419.1,933.3,-177,266.1,-60.3,216.6,-8.4,-21.9,-474.3,382.5,-16.2,942.9,555.3,281.4
197.5694,375,729.3,1112.1,1029,655.2,944.1,675,1185.9,-222.3,788.7,436.2,954.3,-174,271.8,-78.9,230.4,-9,-21.6,-462.6,399,-16.2,962.4,564.9,293.4
197.5728,379.5,735.3,1108.2,1025.7,651.3,941.1,674.1,828.3,-963.3,785.1,443.4,952.2,-158.7,291.9,-87.3,237,-8.7,-22.2,-468,398.1,-16.2,967.2,570,297
197.5761,369.6,723.9,1091.7,1012.8,652.2,939,670.2,701.4,-741,788.1,420.6,947.4,-184.2,284.4,-93,233.4,-8.4,-21.9,-501.6,401.1,-15.6,960,558.6,295.8
197.5794,363.9,714.3,1083,1009.5,647.7,933.9,660.9,987,222.3,768.6,408.3,942.3,-200.1,276.9,-75.3,222.3,-8.7,-22.2,-504.9,409.5,-15.9,948.9,559.2,287.1
197.5828,356.4,706.8,1077,1008.3,637.8,928.5,652.5,1401.6,1037.4,762,400.5,922.8,-210.6,261.9,-60.3,212.4,-8.4,-21.9,-480.9,399,-15.9,939,552,282
197.5861,367.2,717,1094.4,1021.5,648.3,932.1,660,1479,815.1,766.8,409.5,932.4,-183,276.9,-49.8,226.2,-9,-21.6,-450,397.5,-16.2,953.1,556.5,292.5
197.5894,378.6,730.5,1113.6,1029.3,660.9,948.3,675.6,1182.3,-74.1,788.1,431.4,953.1,-166.5,286.2,-68.7,236.4,-8.7,-21.9,-442.2,420.3,-15.6,959.1,581.1,313.8
197.5928,382.5,740.7,1117.2,1033.5,669.6,957.9,680.1,841.2,-889.2,800.1,442.2,961.5,-154.5,296.7,-82.5,239.4,-9,-22.2,-441,434.1,-16.2,974.1,583.2,317.7
197.5961,379.5,738.3,1115.1,1029.3,669.3,958.8,677.7,725.4,-815.1,792.9,444.3,969.9,-168.3,296.4,-85.5,235.5,-8.7,-21.9,-444.9,430.2,-16.2,969.9,566.1,321.3
197.5994,368.4,728.7,1105.2,1022.7,659.4,942.6,663.6,1004.4,74.1,780.6,445.2,957,-165.9,286.2,-79.2,221.4,-8.7,-22.2,-457.2,420.3,-15.9,957.6,557.7,294.3
197.6028,364.2,717.6,1086,1011.6,653.1,938.7,657.3,1417.8,1037.4,758.7,406.5,939.6,-184.5,282,-47.7,217.8,-9,-22.2,-476.7,412.8,-15.6,949.2,556.2,299.7
197.6061,369.6,717,1094.1,1021.2,663.6,939.9,659.1,1485.3,666.9,759.6,420.6,940.5,-193.5,278.4,-55.2,211.2,-9,-21.6,-466.2,427.5,-16.2,947.7,558.9,301.2
197.6094,378.9,726,1111.8,1035.9,679.8,948.3,672.3,1189.2,-148.2,780.3,441.9,971.7,-188.4,290.1,-74.4,218.7,-8.7,-21.6,-466.8,458.4,-15.9,975.3,561,312.6
197.6128,380.4,726.9,1113.9,1024.2,665.4,942.3,677.4,834,-889.2,790.5,453.9,954.6,-188.1,290.4,-87.6,227.7,-9.3,-21.6,-476.4,432.6,-15.9,962.4,571.8,300.3
197.6161,378.6,725.4,1104.3,1017.6,660.3,943.8,674.4,717.6,-963.3,789.6,442.8,957.6,-192.9,288.3,-82.2,222.6,-8.7,-21.9,-489.6,451.5,-15.3,967.2,560.4,299.1
197.6194,365.7,711.6,1090.5,1009.8,643.2,939,667.8,990.9,148.2,770.7,429.3,943.8,-207.9,272.7,-70.8,208.5,-8.7,-21.3,-498.6,437.1,-15.9,950.4,555.6,289.8
197.6228,361.8,707.4,1094.4,1014,655.2,936,653.1,1411.5,889.2,762.9,406.2,935.4,-206.7,266.1,-55.2,193.2,-8.7,-21.6,-492.3,437.7,-15.9,949.2,542.7,283.8
197.6261,369,715.2,1108.5,1028.1,666.6,937.2,656.4,1488.3,666.9,778.2,441,946.5,-191.4,269.4,-68.7,198.6,-8.4,-21.9,-465.9,450.6,-15.9,942.6,543.6,283.8
197.6294,375.3,723.3,1110,1025.1,662.1,935.4,662.7,1170.9,-74.1,773.4,435.3,942.3,-168.9,284.7,-78.6,209.1,-8.7,-21.6,-474.6,453.3,-15.9,949.8,544.2,289.2
197.6328,382.5,728.4,1111.8,1023,665.1,940.8,676.8,825.9,-963.3,804.3,439.8,954.6,-158.7,297.9,-93.9,218.1,-8.7,-21.6,-501.9,461.1,-15.6,967.2,556.8,302.4
197.6361,370.2,719.7,1103.1,1016.4,661.5,949.2,680.1,705.9,-815.1,787.8,438.3,955.5,-176.7,281.4,-96.6,231.6,-9,-21.9,-525.6,469.2,-15.9,962.1,576.9,307.2
197.6394,370.8,720.6,1104,1019.1,663.3,940.5,665.4,989.4,148.2,774,443.7,957.6,-170.7,278.1,-81.6,194.7,-8.7,-21.9,-515.1,481.2,-15.9,949.2,553.8,279.3
197.6428,366.6,708.6,1107.3,1027.8,668.4,935.7,657,1416,1037.4,766.5,450.9,955.8,-199.2,275.7,-49.8,182.7,-8.4,-21.6,-484.8,461.7,-15.9,951.3,540.9,271.8
197.6461,376.2,718.5,1108.2,1037.7,679.2,944.1,666.9,1491.9,666.9,777.3,429,958.2,-188.4,279,-54.6,188.7,-8.7,-21.6,-475.8,479.4,-15.9,959.4,548.4,292.5
197.6494,393.3,734.7,1125.6,1047.6,690,961.5,683.1,1191,-148.2,804.6,450.6,984,-165.3,299.4,-64.2,205.2,-8.7,-21.9,-474,497.1,-16.2,971.7,567.3,307.8
197.6528,385.8,735.9,1125.6,1035.9,678,958.8,682.8,831.3,-963.3,813.6,453.9,966.3,-164.1,298.2,-84.6,207,-9,-21.9,-478.8,491.7,-15.9,981,561,307.2
197.6561,381,730.8,1117.2,1030.5,678.3,958.2,684.3,709.5,-815.1,790.5,464.7,974.4,-181.5,291.6,-86.4,208.5,-9,-21.3,-500.7,510.3,-15.9,969.6,571.5,310.2
197.6594,373.5,722.1,1104.9,1021.8,664.8,956.4,669.9,980.7,0,781.5,444.3,962.1,-189.6,284.4,-66,191.4,-8.4,-21.3,-497.1,508.5,-16.2,963,552.3,303
197.6628,371.4,714,1107,1018.5,662.4,941.4,657.9,1398.3,963.3,770.4,438,947.4,-193.8,277.8,-48.6,185.1,-8.7,-21.9,-476.4,488.4,-16.2,948.9,543.9,296.1
197.6661,373.8,713.7,1112.7,1025.4,661.2,940.8,662.4,1470.6,815.1,772.5,437.1,950.4,-188.7,282.9,-49.8,195.9,-9,-21.6,-459.9,499.8,-15.6,950.1,545.4,292.5
197.6694,375.9,713.7,1119.6,1025.1,666,942.9,676.5,1158.6,-222.3,760.2,439.5,965.7,-175.5,284.1,-68.7,214.5,-9,-22.2,-457.2,510.9,-16.2,953.1,576.3,297.3
197.6728,391.5,732.6,1135.2,1038.9,682.8,965.4,686.7,822.3,-889.2,795.6,473.1,983.4,-150,310.5,-77.4,215.7,-8.4,-22.2,-451.5,539.1,-16.2,973.5,567.9,317.1
197.6761,386.1,716.7,1129.2,1031.7,687,960.9,682.8,703.5,-741,794.4,473.4,979.5,-188.4,301.5,-76.5,215.7,-8.7,-21.6,-478.8,544.5,-16.2,971.1,567.6,312
197.6794,379.2,711.3,1117.8,1022.7,675.9,957.6,670.8,982.5,74.1,788.4,450,969.6,-199.5,291.6,-53.1,207,-9,-21.9,-499.5,511.2,-15.9,959.4,558,303
197.6828,374.1,698.4,1107.9,1017.9,664.5,944.7,663.3,1398,1037.4,771.6,434.7,942.6,-206.4,276.9,-33.3,201.9,-8.4,-21.6,-501.6,504.3,-16.2,948.6,561.9,291.6
197.6861,377.4,701.4,1114.8,1026.6,670.5,946.8,666.6,1473.3,741,777.9,437.1,966.6,-190.8,276.6,-37.5,206.7,-9,-21.6,-483,527.4,-15.9,952.2,565.5,294
197.6894,383.4,708.9,1126.2,1032.3,685.2,959.1,683.7,1168.5,-148.2,776.1,455.7,970.8,-177.9,284.7,-58.5,212.1,-9,-21.6,-498.9,549.6,-15.9,965.1,583.2,310.5
197.6928,394.8,735.3,1147.8,1046.7,696.3,970.2,693.3,833.4,-889.2,825.6,480.6,990.3,-145.5,300.9,-72,218.4,-8.7,-21.6,-481.8,563.4,-16.2,976.2,578.7,319.5
197.6961,398.1,737.4,1143.6,1038,688.5,970.5,697.5,713.1,-889.2,792,476.4,992.1,-147,315,-69.3,222.9,-8.1,-21.9,-489.3,560.4,-15.9,982.2,574.8,319.5
197.6994,385.8,720.3,1125,1027.8,678.6,962.4,684.3,986.4,222.3,793.2,453,978.9,-177.3,294.6,-46.5,209.4,-9,-21.6,-499.5,551.7,-15.9,972.3,577.5,318.9
197.7028,386.7,717,1125.3,1024.2,681.3,956.4,669.6,1395.9,889.2,768.9,443.7,966.6,-180.9,303.6,-27.3,199.5,-8.7,-22.2,-496.8,542.7,-16.5,948.9,553.2,308.1
197.7061,390,720.6,1133.7,1036.8,692.7,965.4,669.9,1479.3,592.8,782.7,458.7,978.3,-178.8,296.1,-32.1,201,-8.7,-21.6,-465.6,561.3,-16.2,954.3,551.7,315
197.7094,397.5,734.4,1149.9,1045.2,703.8,973.2,682.2,1180.5,-74.1,788.4,478.2,991.5,-163.5,301.5,-45,214.8,-8.4,-21.6,-457.8,574.5,-15.9,973.8,565.5,325.5
197.7128,405.3,745.8,1157.7,1053.9,705.9,970.8,698.7,837.6,-889.2,816,492.9,1005.9,-154.5,314.1,-49.5,229.5,-9,-21.6,-444.9,586.8,-16.2,994.2,586.8,330.6
197.7161,399.9,737.4,1142.1,1047.3,707.7,976.2,696.3,719.1,-889.2,819.6,494.4,1003.5,-168.3,309.3,-55.5,216.3,-8.7,-21.9,-468.9,582.3,-16.2,987.6,578.1,332.4
197.7194,395.4,731.1,1135.8,1037.1,696.9,965.7,684.3,991.5,222.3,805.5,487.5,986.4,-176.7,299.4,-40.5,207,-8.7,-21.6,-474.3,554.7,-15.9,977.1,569.7,317.4
197.7228,393,726.3,1128.9,1042.5,693.6,962.4,673.2,1404,1037.4,788.1,455.7,975.6,-173.1,294.9,-17.4,200.4,-9,-21.9,-467.7,548.7,-15.9,965.1,561.3,309.6
197.7261,399.3,735.6,1145.7,1058.7,707.7,961.5,678.3,1487.1,889.2,801.9,484.5,984,-175.8,299.4,-18.6,209.1,-8.7,-21.6,-436.2,567.3,-16.2,969.6,569.7,304.8
197.7294,411.6,737.7,1147.8,1061.4,711,975.9,691.8,1190.4,-222.3,801.6,483.3,993.6,-172.5,308.4,-30.9,224.7,-9,-22.2,-454.2,559.2,-15.9,999.6,580.8,325.2
197.7328,411.9,741.9,1147.5,1058.7,714.3,975.9,700.8,837.9,-815.1,805.8,483.3,1006.8,-168.9,311.7,-48.9,232.5,-9,-21.9,-471.6,561.6,-16.2,998.1,579.6,327.9
197.7361,409.2,750.6,1153.5,1060.8,719.1,991.2,704.1,730.5,-741,811.5,499.2,1023.9,-159.6,319.8,-54.3,223.5,-8.4,-21.6,-483.6,575.7,-15.9,999.9,590.7,334.5
197.7394,402.3,740.1,1135.5,1047.6,696.3,969.9,692.7,1000.5,222.3,801,473.4,994.5,-167.7,309.9,-36.6,208.2,-8.7,-21.6,-507.6,567.3,-15.9,976.8,573,321.3
197.7428,391.2,726.3,1128.6,1046.4,689.1,959.1,679.8,1411.8,963.3,769.8,466.2,983.7,-186.6,294.6,-26.7,189.3,-9.3,-21.9,-508.5,546.9,-16.2,960,563.4,306.3
197.7461,395.4,723.9,1130.1,1049.7,692.4,962.1,682.2,1488.6,815.1,771.6,472.5,976.5,-181.8,290.1,-33,191.4,-8.7,-21.6,-508.5,546,-15.9,960.6,558,313.8
197.7494,404.1,735.6,1148.1,1061.1,712.5,969,694.2,1182.9,-148.2,788.1,482.4,1003.2,-173.1,301.5,-49.2,208.5,-9,-22.2,-503.4,575.1,-16.5,973.5,569.1,327
197.7528,406.8,737.7,1146.3,1055.7,709.2,973.5,695.7,829.5,-889.2,800.7,486.6,1006.2,-174,308.1,-60.6,213.3,-9,-21.9,-516.6,574.5,-15.9,981.6,583.5,321.9
197.7561,402.9,738.9,1144.8,1048.2,700.8,971.1,696,713.7,-889.2,821.1,501.9,1008.3,-173.7,313.5,-57.6,217.2,-9,-21.6,-530.4,570.9,-16.2,987,591.6,313.5
197.7594,395.1,736.5,1130.4,1040.7,696,959.7,683.7,981.6,-74.1,809.1,488.7,994.2,-170.4,294.6,-39,198.3,-8.7,-21.6,-535.2,570,-15.9,963.3,566.1,305.4
197.7628,402.3,737.1,1129.8,1044.3,698.4,961.5,680.1,1400.1,1185.6,804.3,474,991.5,-154.8,302.7,-21.3,198.3,-9,-21.9,-523.8,568.2,-15.6,954.9,570.6,310.2
197.7661,399,726.3,1127.7,1047.9,704.7,963,682.5,1476.9,666.9,753.9,480.9,1002.6,-172.2,309,-25.5,198,-8.7,-21.6,-525,569.1,-15.9,940.5,569.4,310.5
197.7694,402.9,729.3,1134.3,1041,695.1,962.1,690.3,1168.8,-222.3,771.6,477.6,984,-175.2,310.8,-41.4,210.3,-8.7,-21.6,-520.5,564.3,-16.2,956.4,573.9,321
197.7728,395.7,718.5,1124.4,1037.1,693.9,959.7,693.3,808.8,-1037.4,765.3,465,983.4,-208.2,298.8,-48.3,212.7,-8.7,-21.6,-553.2,565.2,-16.2,972,576,305.4
197.7761,396.3,718.8,1126.5,1035.6,699.9,957.3,692.1,689.4,-815.1,783,472.2,994.8,-209.7,301.5,-46.2,218.1,-8.7,-21.9,-560.1,575.7,-16.8,975.6,570.9,294.6
197.7794,385.8,713.1,1118.7,1032,696,947.7,681.6,962.1,222.3,767.4,464.1,984.3,-215.7,286.2,-36.3,206.7,-8.4,-21.9,-555.3,577.5,-15.9,964.2,563.7,283.5
197.7828,387.9,719.1,1123.2,1039.8,697.5,951.6,673.5,1382.4,889.2,778.2,462.6,981.3,-193.8,284.7,-23.1,197.1,-9,-22.2,-533.1,565.8,-16.2,952.2,559.8,285.9
197.7861,391.8,717.9,1132.2,1052.7,717.6,958.5,677.1,1470,815.1,765.9,478.5,992.4,-178.5,286.2,-28.5,197.4,-8.7,-21.6,-513.3,586.5,-16.5,960.9,564.6,300.3
197.7894,404.1,729.9,1150.2,1063.5,729,975,693,1173.6,-222.3,792.9,507,1017.3,-172.5,304.8,-38.4,210.9,-9,-21.6,-493.2,627.6,-15.9,985.5,588.3,330.6
197.7928,404.4,737.1,1148.7,1056,729.3,985.8,700.2,821.4,-815.1,804.6,485.1,1009.5,-162.9,306,-57.9,220.2,-8.7,-21.6,-516,622.2,-16.2,970.2,597,342.9
197.7961,404.4,739.2,1144.5,1052.1,726.3,963.6,693.9,697.2,-815.1,799.5,490.5,1014,-168,307.8,-46.8,217.2,-9,-21.9,-539.1,633.9,-15.6,966.3,578.1,310.8
197.7994,402.3,734.4,1140,1049.1,715.8,951.9,681.3,970.8,222.3,800.4,480.9,987.3,-165.6,309.6,-33.3,208.2,-8.7,-21.9,-525.9,609.6,-15.6,959.1,564,303.3
197.8028,399.6,724.2,1131.3,1049.4,716.1,950.1,674.1,1385.1,963.3,761.1,474.9,999.3,-191.7,308.4,-2.7,194.4,-8.7,-21.6,-527.1,604.5,-15.9,947.4,562.2,296.1
197.8061,395.4,718.2,1141.5,1060.5,729.9,958.8,680.7,1476.9,741,759.3,477.9,1005.9,-208.5,285,-3.3,207,-9,-21.3,-509.4,617.7,-16.2,956.1,583.2,309.3
197.8094,409.5,732.6,1151.1,1062.9,735.6,963.6,686.7,1169.7,-296.4,782.7,488.7,1011.6,-179.1,303.3,-30.6,207.9,-9.3,-21.6,-502.5,631.5,-16.2,966.6,570.3,313.5
197.8128,408.3,734.1,1142.7,1060.8,737.7,975,701.1,821.1,-815.1,780,499.5,1006.5,-193.8,298.8,-47.1,222,-8.7,-21.3,-516.6,636.6,-15.9,974.7,593.4,324.9
197.8161,426.6,762,1156.8,1065.6,749.7,979.2,698.4,697.2,-815.1,821.4,512.1,1040.1,-122.4,349.2,-49.5,217.5,-8.7,-21.9,-511.2,654.3,-15.9,970.8,585.3,318
197.8194,413.4,744.9,1153.2,1065.3,744.6,970.8,690,974.4,74.1,796.8,526.5,1020.3,-159.3,334.5,-36.3,203.1,-8.7,-21.9,-505.5,648,-15.9,968.4,581.7,311.4
197.8228,403.2,734.1,1147.5,1059,734.4,963.9,678.3,1400.1,1037.4,763.8,516,1014.6,-182.1,296.7,-11.7,187.2,-8.4,-21.6,-504.6,645.9,-16.2,968.4,572.4,300.6
197.8261,404.1,723,1141.8,1066.2,750.9,972.6,689.1,1485.3,741,767.7,504,1018.2,-212.7,275.4,-12.6,201.3,-8.7,-21.6,-519.3,675.3,-15.9,1001.1,581.1,310.8
197.8294,417,746.7,1165.5,1082.7,767.4,984.6,700.2,1192.2,-148.2,789.9,513.9,1041.9,-181.8,287.7,-31.8,209.4,-8.7,-21.6,-510,702,-16.2,982.8,576.6,328.8
