Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
212.1561,-2154,-763.5,122.4,-2127.9,-256.8,-223.2,-1793.1,-85.2,-4075.5,-365.7,-224.7,-663.6,-727.2,-559.2,-1567.2,-978.3,-9.6,-18.9,-540.6,-902.4,-18,49.2,-613.8,-159.3
212.1594,-2157.6,-776.4,104.4,-2138.4,-279.6,-242.1,-1794.9,-93.3,-4297.8,-369.3,-236.1,-682.8,-758.7,-560.7,-1570.8,-972.3,-9.6,-18.6,-560.1,-939.9,-18,32.7,-619.2,-195.6
212.1628,-2159.1,-787.5,95.7,-2147.4,-293.1,-258.3,-1802.4,-96.9,-4149.6,-384.3,-263.1,-693.6,-789.3,-562.8,-1567.8,-970.8,-9.6,-18.9,-581.1,-953.4,-18,24.6,-623.7,-222.6
212.1661,-2158.2,-786,98.7,-2147.4,-279.3,-247.8,-1796.1,-96.3,-3408.6,-377.1,-244.8,-719.1,-783.9,-560.4,-1569,-969.6,-9.9,-18.6,-559.5,-918,-18,40.8,-617.7,-203.7
212.1694,-2157,-775.8,110.1,-2132.1,-261.6,-240.6,-1792.2,-92.1,-3186.3,-353.4,-212.4,-665.4,-758.7,-555.9,-1567.8,-971.1,-9.6,-18.9,-534.3,-876.3,-18,64.2,-613.5,-182.4
212.1728,-2156.7,-777.6,104.7,-2138.1,-264,-234.3,-1787.4,-94.2,-3482.7,-372,-233.1,-660.6,-754.2,-560.1,-1565.1,-970.8,-9.6,-18.6,-546,-889.2,-18.3,66.6,-607.8,-169.2
212.1761,-2155.5,-777.3,101.7,-2145,-272.7,-238.2,-1795.5,-91.8,-4223.7,-376.8,-233.7,-683.7,-764.1,-560.7,-1574.1,-972.9,-9.6,-18.9,-558.6,-911.1,-18.3,53.4,-613.5,-169.8
212.1794,-2159.1,-785.1,98.7,-2149.8,-273.6,-244.5,-1797.3,-94.5,-4371.9,-375,-240.3,-698.1,-772.5,-566.4,-1581,-979.8,-9.3,-18.9,-566.4,-925.2,-18,50.4,-619.8,-172.8
212.1828,-2157,-782.1,105.3,-2143.8,-265.5,-238.8,-1795.5,-93,-4001.4,-366.9,-228.9,-686.7,-758.4,-565.8,-1573.8,-972.9,-9.6,-19.2,-552.3,-914.7,-18.6,56.1,-610.8,-170.4
212.1861,-2160,-783.6,99.9,-2146.5,-258.6,-230.4,-1790.7,-94.5,-3482.7,-375,-232.2,-702.3,-756.6,-566.4,-1570.5,-968.1,-9.6,-18.6,-573,-900.3,-18,63,-614.4,-131.1
212.1894,-2157.9,-778.8,102,-2146.8,-259.5,-216.6,-1783.2,-93,-3260.4,-371.4,-260.7,-696.3,-748.8,-564.6,-1569.6,-964.8,-9.6,-18.9,-572.7,-904.8,-18,47.7,-605.4,-143.4
212.1928,-2156.1,-774,109.8,-2142.9,-261.3,-220.2,-1787.1,-86.4,-3408.6,-368.4,-253.5,-660.6,-748.5,-570,-1576.8,-975.3,-9.3,-18.9,-565.8,-905.7,-17.7,57.9,-613.2,-180
212.1961,-2153.7,-780,102,-2144.7,-271.2,-235.2,-1794.6,-88.2,-4149.6,-367.8,-240.3,-670.2,-760.5,-567,-1582.8,-969,-9.6,-18.9,-572.1,-909.6,-18,57.6,-613.2,-159
212.1994,-2154.6,-780.6,100.8,-2148,-276.6,-244.2,-1794.6,-95.4,-4297.8,-368.7,-253.8,-680.1,-770.1,-567.9,-1572.6,-960.6,-9.3,-18.9,-560.1,-946.5,-17.7,60,-606.9,-158.7
212.2028,-2156.1,-782.7,101.4,-2151,-268.2,-236.7,-1795.8,-94.5,-4075.5,-369.3,-256.8,-700.2,-773.1,-565.5,-1577.1,-965.7,-9.3,-18.6,-567,-938.1,-18.3,60,-603.9,-152.1
212.2061,-2157,-783.3,97.2,-2147.4,-270,-236.1,-1794,-95.7,-3408.6,-363.9,-237,-698.7,-771.3,-564.9,-1584,-971.1,-9.9,-18.9,-572.4,-909.9,-17.7,54.3,-613.2,-172.2
212.2094,-2156.4,-784.2,100.8,-2153.4,-274.2,-236.7,-1793.7,-99.3,-3260.4,-363.9,-267.3,-691.5,-792,-566.1,-1581.3,-961.5,-9.6,-18.9,-567.3,-911.4,-18.6,60.9,-609.3,-183.3
212.2128,-2156.7,-777.3,102.3,-2144.4,-270.6,-232.8,-1797,-94.5,-3556.8,-354,-234.9,-669,-775.2,-561.9,-1580.1,-967.8,-9.6,-18.9,-555,-903.6,-18.3,73.8,-608.1,-185.1
212.2161,-2154.6,-778.2,99,-2145.9,-272.7,-229.5,-1803.3,-97.2,-4149.6,-357.6,-226.5,-679.8,-758.7,-561,-1576.8,-979.5,-9.6,-19.2,-564,-897,-18.3,72.9,-608.7,-180.3
212.2194,-2157.6,-780.3,101.4,-2143.2,-270.6,-227.4,-1798.5,-94.5,-4371.9,-358.5,-241.8,-664.8,-756,-564.9,-1578.3,-970.8,-9.6,-18.9,-564,-899.4,-18,67.8,-600.9,-168.9
212.2228,-2152.2,-773.7,104.1,-2140.2,-259.8,-221.4,-1793.1,-88.2,-4001.4,-352.2,-227.4,-708.6,-743.4,-557.7,-1574.4,-974.7,-9.6,-18.9,-543.3,-902.7,-18.3,78,-606.6,-161.1
212.2261,-2157.3,-775.5,107.4,-2143.8,-271.5,-220.8,-1793.1,-91.8,-3482.7,-360,-241.5,-698.7,-741,-566.1,-1581.9,-970.2,-9.6,-19.2,-555,-908.7,-18.3,64.8,-606,-155.7
212.2294,-2156.1,-778.5,105.6,-2142,-261,-213.6,-1795.8,-91.2,-3038.1,-360.3,-236.4,-675.3,-757.2,-562.8,-1577.4,-969,-9.9,-18.9,-554.7,-910.2,-18.6,70.2,-600.9,-155.7
212.2328,-2155.2,-774.9,105.6,-2138.4,-259.5,-209.4,-1794,-89.4,-3482.7,-361.2,-246.9,-651,-753.6,-567.3,-1578.6,-969,-9.6,-18.9,-581.4,-895.2,-18.3,69.3,-604.8,-155.7
212.2361,-2154.9,-778.5,99.3,-2138.7,-261.3,-212.1,-1794,-89.1,-4075.5,-362.1,-235.5,-673.2,-753.3,-567.9,-1578.9,-968.4,-9.9,-19.2,-582.3,-903,-18.3,72.6,-605.7,-153.6
212.2394,-2149.8,-776.1,99.9,-2137.5,-261.3,-211.2,-1793.4,-86.7,-4371.9,-358.2,-230.4,-668.4,-748.2,-562.5,-1571.1,-967.5,-9.6,-18.9,-545.7,-907.5,-18,71.1,-609.6,-136.5
212.2428,-2149.2,-777.9,99.6,-2138.7,-260.7,-217.2,-1789.5,-88.5,-3927.3,-357,-231,-702.3,-757.5,-565.5,-1568.1,-958.8,-9.6,-18.9,-550.5,-903,-18,65.1,-598.8,-151.5
212.2461,-2153.7,-783.9,94.2,-2146.2,-269.4,-225.9,-1794.6,-94.5,-3482.7,-361.5,-245.4,-682.2,-752.1,-566.4,-1570.2,-965.1,-9.6,-19.2,-558.3,-902.1,-18,69.6,-604.8,-159.3
212.2494,-2155.2,-781.2,96.6,-2142.9,-264,-224.7,-1797.6,-92.7,-3112.2,-358.5,-249.3,-702.9,-758.4,-563.1,-1573.8,-965.1,-9.6,-18.9,-561,-910.8,-18,71.7,-609.9,-176.1
212.2528,-2153.7,-778.5,105.3,-2142.9,-271.8,-225.6,-1800.3,-91.2,-3482.7,-360.3,-257.1,-671.1,-765.9,-565.2,-1576.5,-964.8,-9.6,-18.9,-564.3,-916.8,-18.3,65.1,-606.3,-161.4
212.2561,-2157,-790.8,90,-2148.6,-274.5,-228.9,-1798.8,-95.7,-4223.7,-359.4,-252.9,-693.6,-778.5,-565.8,-1575,-964.8,-9.3,-18.9,-573.9,-917.4,-18.3,74.1,-607.2,-151.8
212.2594,-2159.4,-795.6,90.3,-2153.7,-269.4,-219.6,-1797,-97.8,-4297.8,-369.9,-261.9,-702.3,-795,-570.6,-1578,-971.1,-9.9,-18.9,-590.7,-923.4,-17.7,58.8,-610.8,-169.5
212.2628,-2161.2,-793.2,87.3,-2156.4,-280.8,-231,-1799.4,-97.5,-4075.5,-373.8,-267.9,-692.1,-785.7,-573.3,-1572.6,-964.2,-9.6,-18.9,-571.2,-931.8,-17.7,45.3,-613.8,-183.9
212.2661,-2160.6,-792.3,82.2,-2154.3,-276,-237.3,-1801.8,-98.7,-3556.8,-377.1,-249.6,-693.3,-771.6,-574.5,-1583.4,-970.2,-9.9,-18.9,-577.2,-915.6,-18,60,-617.1,-174.3
212.2694,-2161.2,-791.4,83.1,-2150.4,-273.6,-235.2,-1804.2,-100.8,-3186.3,-377.1,-249.3,-680.1,-768.3,-575.4,-1583.4,-970.5,-9.6,-18.9,-582,-930.6,-18.3,55.5,-619.5,-191.1
212.2728,-2160,-792.9,84,-2152.5,-274.8,-231.3,-1797,-102.6,-3482.7,-380.7,-253.8,-698.4,-781.5,-576.9,-1577.4,-954.9,-9.3,-18.9,-582.9,-923.4,-18.3,57.3,-608.1,-190.8
212.2761,-2153.7,-783.6,92.4,-2143.5,-272.1,-230.7,-1797,-95.4,-4001.4,-371.7,-243.3,-697.8,-765.3,-568.5,-1578,-967.5,-9.3,-18.9,-562.2,-916.8,-18,51,-612.9,-169.2
212.2794,-2156.7,-785.4,82.8,-2144.7,-267.9,-221.1,-1798.5,-96.6,-4223.7,-373.8,-267.3,-710.7,-758.7,-578.1,-1581,-964.5,-9.6,-18.6,-579,-929.1,-18.3,61.2,-611.1,-165.3
212.2828,-2158.2,-777.6,90,-2142.3,-265.2,-216.9,-1792.8,-94.5,-4001.4,-375.9,-263.7,-738.3,-734.4,-580.2,-1582.2,-967.2,-9.9,-18.6,-575.4,-911.1,-18,45.9,-616.5,-159
212.2861,-2160,-776.7,94.5,-2140.2,-260.4,-207.3,-1788.3,-93.9,-3408.6,-385.2,-258.3,-685.5,-737.7,-579.6,-1572.3,-962.1,-9.9,-19.2,-575.4,-900.6,-18,70.2,-606,-150.6
212.2894,-2159.7,-783.6,96.9,-2141.7,-262.8,-210,-1791.6,-92.4,-3186.3,-384,-276.6,-681,-779.1,-574.2,-1572,-971.1,-9.6,-18.6,-567.6,-905.4,-18,52.5,-607.8,-155.7
212.2928,-2158.8,-790.5,96.9,-2144.7,-262.2,-216.3,-1793.4,-93.9,-3630.9,-376.5,-288.6,-716.7,-798,-576.6,-1571.1,-962.1,-9.6,-18.6,-568.8,-908.4,-17.7,54.3,-609.3,-141.9
212.2961,-2159.1,-795,82.8,-2146.2,-270.6,-229.8,-1798.8,-100.8,-4075.5,-376.5,-238.5,-707.1,-800.7,-572.7,-1579.8,-965.7,-9.6,-18.6,-575.7,-935.7,-18,40.2,-616.8,-155.1
212.2994,-2158.5,-798.9,76.2,-2149.5,-273.3,-236.4,-1802.7,-99.3,-4223.7,-383.4,-261.3,-681.6,-803.1,-573.3,-1569,-961.2,-9.9,-19.2,-593.4,-942.3,-18.3,46.2,-611.7,-170.7
212.3028,-2148.9,-795.6,82.2,-2147.1,-270.6,-222.6,-1795.8,-95.4,-3927.3,-374.7,-273.3,-718.2,-801.6,-568.2,-1563.9,-965.7,-9.9,-18.9,-574.2,-902.4,-18,45.6,-613.5,-157.5
212.3061,-2154.6,-793.5,88.5,-2147.4,-276.3,-228.6,-1802.4,-93.3,-3334.5,-375.9,-251.7,-678.6,-788.7,-567.6,-1572.3,-976.5,-9.6,-19.5,-577.2,-898.2,-18.3,50.1,-616.5,-175.5
212.3094,-2153.4,-794.7,91.8,-2149.5,-274.5,-234,-1807.2,-96.6,-3186.3,-377.7,-252.3,-687.9,-784.8,-570.6,-1569.9,-977.1,-9.9,-18.3,-577.2,-897.3,-18.3,54.6,-618.9,-183
212.3128,-2158.2,-795.3,90.9,-2154.3,-279.6,-235.2,-1808.7,-97.2,-3556.8,-380.4,-280.2,-716.1,-787.8,-566.4,-1563,-966.3,-9.6,-18.6,-595.8,-909.9,-18.3,50.4,-621.9,-185.1
212.3161,-2160.9,-803.4,71.1,-2163,-290.4,-242.4,-1803.6,-105.6,-4149.6,-389.1,-280.5,-701.4,-787.8,-576.3,-1565.4,-939.9,-9.6,-18.9,-591.6,-930.3,-18,35.7,-613.8,-182.4
212.3194,-2156.4,-792.9,80.4,-2152.2,-277.5,-233.1,-1805.1,-96,-4149.6,-385.8,-263.4,-704.7,-776.7,-570.6,-1568.7,-961.5,-9.6,-18.6,-577.2,-933.3,-17.7,34.5,-620.1,-180.6
212.3228,-2151.6,-786.9,89.4,-2147.7,-268.5,-226.5,-1801.2,-89.1,-4001.4,-382.2,-236.7,-703.8,-789.3,-563.4,-1559.7,-962.7,-9.3,-19.2,-568.8,-924.6,-18,49.5,-616.5,-177.9
212.3261,-2155.2,-786.6,90.3,-2144.7,-274.8,-224.1,-1801.8,-88.5,-3334.5,-375,-249.3,-687.3,-780.3,-572.1,-1579.8,-976.8,-9.6,-18.9,-571.8,-911.1,-18.3,47.4,-621,-182.4
212.3294,-2150.7,-786.6,94.2,-2143.8,-272.4,-231.6,-1807.2,-89.1,-3186.3,-374.4,-256.8,-696.9,-775.2,-564.3,-1570.2,-985.8,-9.6,-18.6,-570.9,-904.8,-18,52.5,-633.9,-183
212.3328,-2149.8,-783.9,100.5,-2137.2,-258,-220.5,-1802.7,-84.6,-3408.6,-370.2,-255.3,-689.1,-769.8,-565.8,-1574.4,-978.3,-9.3,-19.2,-577.5,-906.6,-18,55.8,-628.5,-164.1
212.3361,-2144.1,-773.7,102,-2133.6,-258.3,-209.7,-1802.1,-82.5,-4149.6,-361.8,-242.4,-687.9,-758.4,-560.4,-1565.4,-971.1,-9.6,-19.2,-566.1,-909.9,-18.3,64.5,-621.3,-153.6
212.3394,-2146.8,-774,112.5,-2131.5,-252,-201,-1797.6,-80.1,-4149.6,-363.6,-247.8,-686.4,-762.6,-565.8,-1580.1,-975,-9.9,-18.6,-549.9,-902.7,-18.6,51.9,-619.8,-173.7
212.3428,-2149.5,-771.3,112.2,-2128.8,-246.6,-205.2,-1804.5,-81.6,-4075.5,-364.2,-236.1,-711,-751.8,-575.7,-1582.8,-977.1,-9.3,-18.9,-563.7,-924.6,-18,57.3,-619.2,-149.4
212.3461,-2144.4,-762.9,111.6,-2128.2,-244.5,-205.5,-1800.6,-77.1,-3186.3,-370.5,-252.9,-665.1,-714,-573.6,-1582.8,-972.9,-10.2,-18.9,-587.1,-907.2,-18.3,49.2,-615.6,-126.3
212.3494,-2147.4,-768.3,103.5,-2138.7,-264.6,-225,-1807.2,-86.4,-3186.3,-365.7,-263.7,-683.4,-736.5,-569.1,-1572.3,-967.8,-9.6,-19.2,-564.3,-886.2,-18,48,-616.2,-159
212.3528,-2146.2,-768.9,97.2,-2142.6,-262.2,-222.9,-1804.8,-83.1,-3556.8,-360.6,-240,-687.9,-762.3,-567.3,-1582.2,-965.7,-9.9,-18.9,-551.4,-887.7,-18,61.5,-613.2,-159
212.3561,-2150.4,-786.3,93.3,-2146.2,-267,-228,-1807.5,-89.1,-4075.5,-366.6,-249.6,-697.5,-784.8,-567.6,-1580.4,-960.6,-9.3,-18.6,-554.7,-899.4,-18.3,66.6,-611.1,-133.2
212.3594,-2154.9,-792.9,88.2,-2150.7,-261,-225.9,-1804.2,-90,-4149.6,-367.5,-249.6,-712.8,-783,-567.9,-1576.8,-962.1,-10.2,-18.6,-559.8,-912,-18,51.3,-612,-144
212.3628,-2156.1,-787.2,96.6,-2146.8,-272.4,-236.4,-1803.9,-89.1,-4001.4,-372.9,-247.5,-669,-768,-566.7,-1574.4,-963.9,-9.6,-18.9,-561,-924.9,-18.6,60.6,-613.5,-169.8
212.3661,-2156.7,-789,97.8,-2144.1,-260.4,-234.9,-1804.2,-87.6,-3408.6,-369.9,-261.3,-714.3,-768.6,-569.4,-1579.2,-964.8,-9.3,-18.9,-566.1,-901.8,-18.3,57,-613.2,-161.7
212.3694,-2160.9,-784.5,102,-2147.7,-257.4,-235.5,-1807.2,-91.2,-3186.3,-374.4,-275.1,-741.3,-748.2,-578.7,-1579.2,-969.3,-9.6,-18.6,-558.9,-912.3,-18.3,55.2,-617.4,-164.1
212.3728,-2162.4,-792.3,96.3,-2149.5,-274.5,-241.5,-1808.7,-90.6,-3482.7,-371.1,-266.1,-681,-748.2,-570,-1578.9,-966.6,-9.6,-19.5,-588.6,-915.9,-18.3,58.8,-616.8,-182.7
212.3761,-2155.5,-783.9,97.2,-2146.5,-270.6,-239.1,-1806.3,-90.3,-4149.6,-377.1,-257.7,-691.5,-770.1,-573,-1575,-967.2,-9.9,-19.2,-568.5,-915.9,-18,53.7,-620.1,-179.7
212.3794,-2156.1,-785.1,85.8,-2146.2,-269.7,-233.1,-1807.8,-90.6,-4446,-366.9,-259.5,-685.2,-781.5,-565.5,-1568.7,-965.1,-9.9,-18.9,-576,-921.6,-18,56.7,-617.1,-171.9
212.3828,-2155.2,-783,83.1,-2144.7,-268.8,-233.4,-1813.5,-91.2,-4001.4,-358.2,-262.2,-688.5,-767.7,-567.3,-1569.9,-970.5,-9.6,-18.6,-579.3,-913.5,-18.3,54,-622.2,-173.7
212.3861,-2157.3,-793.2,77.7,-2149.5,-265.5,-227.4,-1806.3,-94.2,-3408.6,-376.2,-261.6,-702.3,-775.8,-572.1,-1562.4,-948.9,-9.9,-18.6,-585.9,-904.5,-18,51.9,-614.1,-179.4
212.3894,-2152.8,-785.7,89.7,-2145.3,-261.3,-226.2,-1806.9,-93,-3186.3,-368.7,-256.5,-685.5,-766.8,-568.8,-1572.3,-974.4,-9.6,-18.9,-572.4,-903,-18.6,54.6,-625.2,-192.6
212.3928,-2157,-786.6,86.7,-2148.3,-269.7,-228.3,-1805.7,-91.8,-3482.7,-371.4,-259.8,-696.9,-778.8,-571.2,-1577.4,-962.4,-9.9,-18.6,-565.2,-912.3,-18.3,60,-617.1,-170.7
212.3961,-2154.9,-792.6,83.1,-2151.6,-267.9,-227.4,-1802.1,-93.9,-4075.5,-373.2,-263.4,-696.6,-777.3,-573.9,-1576.2,-961.2,-9.6,-18.9,-567.3,-925.8,-18,52.2,-618.9,-164.4
212.3994,-2158.5,-788.1,90,-2154.6,-267.3,-226.2,-1805.7,-90.9,-4297.8,-370.2,-277.5,-704.1,-769.2,-577.5,-1569.6,-953.7,-9.6,-18.6,-567.9,-946.5,-18,43.5,-614.1,-167.7
212.4028,-2152.5,-780.9,90,-2145.3,-262.5,-222.6,-1804.5,-87,-4001.4,-361.8,-260.1,-694.8,-758.1,-574.5,-1580.7,-965.4,-9.9,-19.2,-585,-918,-18,50.4,-617.1,-175.2
212.4061,-2151.6,-778.5,94.2,-2146.5,-265.8,-224.7,-1803.6,-86.7,-3408.6,-365.4,-262.5,-692.4,-762.3,-570.3,-1572.6,-954.3,-9.3,-18.6,-561,-907.5,-18.3,61.2,-610.2,-169.8
212.4094,-2154.9,-784.5,91.8,-2152.2,-262.5,-219.6,-1800.3,-86.7,-3112.2,-377.7,-255.6,-711.9,-798.3,-571.2,-1575.9,-957.6,-9.9,-18.6,-566.4,-896.1,-18,58.5,-618.9,-164.1
212.4128,-2152.2,-778.5,88.5,-2149.8,-258.9,-210.9,-1801.5,-84.3,-3630.9,-361.8,-264,-712.2,-787.8,-571.8,-1581,-965.1,-9.6,-18.9,-570.9,-895.8,-18,55.2,-615.3,-174.9
212.4161,-2153.1,-779.7,92.4,-2152.8,-269.4,-226.2,-1801.5,-87,-4075.5,-365.1,-261.6,-695.4,-767.4,-567.9,-1576.8,-959.1,-10.2,-18.9,-573.6,-909.6,-17.7,54.3,-616.2,-182.1
212.4194,-2147.4,-773.4,92.1,-2151,-267,-223.8,-1803.6,-84,-4223.7,-369.9,-261,-691.5,-744.6,-567.6,-1574.4,-954.3,-9.9,-18.6,-574.5,-918.6,-18.3,50.4,-610.2,-170.7
212.4228,-2151,-779.1,85.2,-2150.4,-266.4,-221.4,-1803.6,-85.8,-4075.5,-374.4,-257.7,-690.6,-754.8,-565.5,-1566.6,-954.9,-9.6,-18.6,-594.9,-909.3,-18,50.4,-616.5,-173.7
212.4261,-2154.9,-776.4,82.5,-2149.2,-266.7,-218.1,-1806.6,-86.1,-3260.4,-368.1,-262.2,-697.2,-753.6,-575.1,-1572.6,-971.1,-9.6,-18.9,-570.9,-910.8,-18.3,51.3,-628.5,-179.7
212.4294,-2154.3,-782.4,83.7,-2150.1,-272.4,-216,-1805.1,-87.9,-3112.2,-378,-267,-693.9,-771.9,-567.9,-1566.6,-966,-9.9,-18.9,-576.6,-920.4,-18,54.9,-626.4,-162.9
212.4328,-2153.7,-784.5,85.8,-2147.1,-269.1,-224.7,-1801.2,-90.6,-3482.7,-369.9,-268.5,-709.8,-772.8,-567.3,-1573.2,-960.9,-9.6,-18.9,-570.3,-918.3,-18.6,48.3,-618.6,-165.9
212.4361,-2151.6,-780.3,84.9,-2146.2,-263.7,-232.8,-1808.4,-90.9,-4001.4,-367.2,-240,-717,-765.9,-562.2,-1569.3,-953.4,-9.9,-18.9,-566.4,-910.5,-17.7,57.9,-619.5,-167.7
212.4394,-2148.6,-780.9,90.6,-2148,-267.6,-232.2,-1809.3,-90.6,-4223.7,-367.5,-247.5,-676.5,-759.9,-564.9,-1575.6,-963.9,-9.9,-18.9,-569.7,-933.3,-18.6,56.7,-618.9,-170.4
212.4428,-2154.6,-780.3,90.6,-2143.8,-263.4,-232.2,-1811.7,-88.8,-4001.4,-370.2,-254.1,-704.7,-756.3,-569.4,-1569.3,-961.5,-9.9,-18.9,-584.4,-915.3,-18.3,41.1,-621.3,-169.8
212.4461,-2155.8,-776.4,91.5,-2144.4,-264.6,-228.6,-1812.9,-89.4,-3334.5,-370.2,-265.8,-679.8,-774.6,-573.3,-1576.8,-972.9,-9.9,-18.3,-567.3,-899.1,-18,56.1,-624.6,-177.3
212.4494,-2156.1,-783.6,95.4,-2140.2,-260.7,-225,-1814.7,-91.2,-3186.3,-369.6,-240.6,-671.1,-782.7,-560.4,-1577.7,-969.9,-9.6,-18.9,-557.7,-907.8,-17.7,59.7,-624.9,-184.2
212.4528,-2149.2,-770.4,107.4,-2138.1,-256.8,-223.2,-1815.6,-84.9,-3556.8,-362.7,-248.4,-666,-763.8,-564.9,-1579.2,-966.9,-9.6,-18.9,-547.8,-909,-18,69.3,-624,-174.6
212.4561,-2154,-771.6,106.8,-2133.9,-253.2,-217.2,-1812.3,-87,-4149.6,-367.8,-265.5,-696,-750.9,-574.8,-1580.7,-964.5,-9.6,-18.9,-577.2,-899.4,-18.3,60.9,-620.1,-171.3
212.4594,-2149.2,-768.6,100.8,-2136.3,-258.9,-219.9,-1809,-86.4,-4149.6,-374.7,-271.2,-707.1,-745.2,-573.9,-1577.1,-966,-9.6,-18.9,-573,-911.7,-18,43.8,-623.1,-170.7
212.4628,-2151.9,-769.8,104.4,-2135.1,-257.7,-219.9,-1804.5,-83.1,-3927.3,-371.7,-236.1,-674.7,-763.2,-571.8,-1575.9,-960.3,-9.6,-18.6,-553.2,-892.2,-18,68.1,-615.3,-154.8
212.4661,-2152.2,-768.6,99.9,-2142,-251.7,-211.2,-1807.5,-82.5,-3334.5,-369.3,-249.9,-686.1,-759,-569.1,-1574.1,-950.4,-9.3,-19.2,-562.2,-900,-17.7,54.3,-615.9,-144
212.4694,-2147.7,-775.8,96.3,-2144.1,-255.9,-209.4,-1810.2,-84.9,-3112.2,-373.8,-242.4,-676.5,-764.1,-568.5,-1582.8,-955.5,-9.6,-18.9,-569.7,-900,-17.7,59.7,-614.1,-153.3
212.4728,-2152.5,-786.6,90.3,-2148.3,-260.4,-224.4,-1810.8,-85.5,-3556.8,-372.9,-243.3,-710.1,-789.6,-570.9,-1578.6,-944.4,-9.6,-18.9,-576,-924.9,-17.7,53.4,-615.3,-183
212.4761,-2152.2,-780.9,95.4,-2150.7,-259.2,-231.6,-1809.6,-89.7,-4297.8,-372,-250.8,-676.2,-780.9,-575.1,-1587.6,-959.7,-9.6,-18.3,-575.1,-939,-18,56.7,-614.4,-174.9
212.4794,-2140.2,-766.2,100.2,-2141.1,-261.6,-227.7,-1811.7,-81.9,-4149.6,-363.9,-244.5,-677.7,-751.2,-564,-1585.2,-977.4,-9.6,-18.6,-561,-896.1,-18.3,60.3,-620.1,-158.7
212.4828,-2148.6,-774.6,97.8,-2144.4,-268.2,-228.9,-1811.1,-85.8,-4149.6,-369.9,-249.9,-683.7,-778.5,-569.4,-1579.5,-967.8,-9.6,-18.9,-566.7,-907.2,-18,60.3,-620.1,-163.2
212.4861,-2149.8,-776.4,98.4,-2144.7,-261.6,-217.2,-1807.2,-85.5,-3334.5,-366.6,-256.2,-678,-769.8,-569.7,-1579.5,-969.9,-9.6,-18.9,-558.6,-889.5,-18,53.4,-618,-165.9
212.4894,-2149.8,-778.2,102.6,-2147.4,-259.8,-221.4,-1805.4,-86.4,-3260.4,-373.8,-268.2,-723.9,-769.2,-565.8,-1574.1,-966.9,-9.6,-18.9,-570.3,-894.9,-18.3,57.9,-621.6,-173.7
212.4928,-2151.9,-778.5,98.1,-2148.6,-267.6,-237.6,-1810.2,-89.7,-3705,-374.4,-250.8,-678,-780.3,-570.3,-1576.2,-963.9,-9.9,-18.9,-573.3,-904.8,-18.6,55.2,-619.2,-168.3
