Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
327.7294,343.2,702.9,873,892.8,890.1,686.1,315.6,2129.1,-444.6,672.6,49.5,605.1,-34.8,375.6,-46.2,230.4,-8.4,-24,239.7,-407.4,-16.2,804.3,577.8,519.9
327.7328,353.7,725.7,922.8,896.4,751.2,654.3,296.4,2556.9,815.1,665.4,-15,775.5,26.1,411.3,-25.8,219.9,-9,-24,216.3,-267.3,-15.9,797.4,554.1,516.9
327.7361,362.1,728.7,883.8,884.4,858,687.3,308.4,2620.5,296.4,693,153.3,764.1,76.5,429.6,-30,231.3,-8.4,-23.7,434.1,-309.9,-16.2,788.7,573.9,540
327.7394,367.8,762.9,1006.2,905.1,945,685.5,316.2,2329.2,-370.5,663,-73.8,681.6,73.8,403.8,-45.6,240.6,-9,-24,307.8,-468.6,-16.5,806.1,561,520.5
327.7428,353.7,732.3,1083.3,929.4,954.6,703.5,325.2,2007.9,-1185.6,666.3,-42,658.5,-18.6,345,-52.5,243.6,-8.7,-24,361.2,-344.7,-16.2,815.1,576.9,517.5
327.7461,340.5,690.3,920.1,901.5,877.2,720.9,336.9,1892.1,-1111.5,665.1,187.5,781.2,-29.4,348.6,-56.1,245.1,-9.3,-23.7,718.5,-414.3,-16.8,818.7,618.6,542.7
327.7494,340.5,687.3,892.2,850.2,815.7,681.6,317.7,2140.2,-148.2,663.6,190.5,749.1,-10.8,359.7,-41.4,235.5,-9.3,-24.6,667.5,-348.6,-16.2,811.2,595.2,541.2
327.7528,333.3,678.9,925.2,839.4,722.1,681.9,309.3,2536.2,592.8,655.8,69.6,901.2,-45.6,357,-30,216.6,-9.3,-23.7,596.7,-299.7,-16.2,773.1,604.5,519.9
327.7561,350.7,709.2,978.9,844.8,705.9,651.3,286.5,2620.5,370.5,675.3,48.6,810.6,24.3,382.5,-27.3,204.6,-9,-24.3,714.3,-376.5,-16.5,769.8,536.7,492
327.7594,351.6,705,966,825.9,701.1,655.8,297.3,2320.8,-444.6,663,212.4,859.8,11.7,388.2,-35.4,231,-9.6,-23.4,707.1,-270.9,-16.2,788.4,540.3,496.8
327.7628,351.6,701.4,967.2,817.2,726,664.5,309,1978.8,-1185.6,679.5,228.6,893.4,18.6,377.1,-52.8,239.7,-9,-24,735,-358.5,-15.6,816.9,559.2,507.9
327.7661,349.8,702,1016.1,807.6,766.8,687,312.6,1862.4,-1037.4,682.8,172.5,858.9,2.1,379.5,-53.7,245.1,-9.3,-24,727.5,-439.8,-15.9,806.7,573.9,512.1
327.7694,344.7,698.1,1044.9,795,778.8,665.7,296.7,2120.1,-74.1,666,120.3,822,-3.3,378.9,-39.3,230.4,-9,-24,735.6,-513.9,-15.9,786.9,556.5,504.6
327.7728,329.7,684,1086.9,788.4,798.9,660,296.7,2516.1,815.1,667.2,103.2,805.8,-32.7,357,-24.3,223.2,-9,-24,759.9,-570.9,-16.2,795.6,576.3,494.1
327.7761,361.5,725.7,1149.9,803.4,812.7,686.1,305.4,2610,666.9,679.8,62.1,809.4,44.7,443.7,-32.1,223.8,-9,-23.4,729.3,-540,-15.9,789.9,601.5,513.9
327.7794,338.1,705.6,1226.4,801.3,927,708.9,322.2,2310.3,-370.5,657.3,12,757.8,-12.6,355.8,-49.8,246.6,-9,-23.7,696.9,-679.8,-16.2,805.2,602.4,531.6
327.7828,349.5,717.9,1282.2,833.7,1054.5,695.4,312.9,1984.2,-1111.5,680.4,-22.2,672,16.2,384.3,-60.6,241.5,-9,-23.4,840.9,-908.7,-15.9,810.9,572.7,503.1
327.7861,351.9,725.1,1294.5,816,887.7,672.9,318.6,1878,-1037.4,678.6,144.9,632.4,19.2,402.3,-64.5,254.1,-9.3,-24.3,786.6,-793.2,-15.9,798,595.2,491.7
327.7894,329.7,699.9,1287,775.8,791.4,665.1,312.3,2103.6,0,662.1,27,840.9,-10.5,335.7,-52.5,240.3,-9,-23.7,824.1,-662.1,-16.2,778.2,594.9,501.6
327.7928,323.4,683.4,1275.6,762.9,828.9,677.1,297.6,2502.6,815.1,645,113.7,778.8,-23.4,323.7,-39.3,219,-8.7,-23.7,763.5,-501.6,-15.9,775.5,530.1,471.3
327.7961,347.7,702.9,1356.3,788.7,958.2,676.2,306,2594.1,666.9,662.1,33.3,675.3,15.9,378.6,-36.3,237,-9,-24,939.9,-793.8,-16.2,785.1,547.8,499.8
327.7994,348,705,1358.7,779.7,804.9,673.5,317.1,2303.1,-370.5,675,113.7,762.6,6.3,364.5,-55.2,240.6,-9,-23.7,906,-657,-15.9,795.6,576.3,500.1
327.8028,354,700.2,1349.1,755.1,732,643.5,310.5,1962.3,-889.2,684,149.4,907.5,38.7,393.6,-66,247.2,-9.3,-24.3,1082.1,-705.9,-16.2,811.2,567.6,494.7
327.8061,362.4,709.8,1408.2,741.3,759.9,672,324.3,1830,-889.2,670.2,56.4,907.5,12,429.9,-65.4,243.6,-9.3,-24,871.2,-591.3,-16.2,810.9,594,519
327.8094,363.6,735.9,1437.6,723.9,731.1,643.5,309.3,2085.3,0,703.8,-0.9,838.5,80.4,417.6,-57.6,237,-9.3,-24,896.1,-624.3,-16.2,801.9,565.2,518.1
327.8128,333,681,1450.5,720.3,995.1,691.8,309.3,2503.8,889.2,636,100.5,752.7,-49.5,364.5,-42.3,222.3,-8.7,-23.7,983.7,-905.7,-16.5,776.4,555,516.3
327.8161,331.5,696.6,1512.3,783.6,1106.7,688.5,311.1,2581.2,592.8,646.5,119.1,494.1,-1.5,313.2,-45.3,230.4,-9,-23.7,958.2,-1173.9,-16.2,781.8,541.8,475.2
327.8194,334.2,679.2,1419,749.1,735.3,653.4,327.3,2331.9,-74.1,667.2,213.3,934.8,-18.3,342,-56.1,242.7,-9,-23.7,1098.9,-694.2,-16.2,798,613.5,518.7
327.8228,338.1,680.4,1422,695.1,736.2,665.4,336.3,1961.1,-889.2,666.3,222,892.5,5.1,348.9,-73.8,251.7,-8.7,-23.7,1186.5,-723.6,-16.2,808.8,620.7,521.1
327.8261,336.9,685.2,1489.8,697.2,797.1,666.6,324.6,1833,-815.1,682.2,84,816,-24.3,343.5,-79.8,249.3,-9.3,-24,1029.6,-878.1,-16.5,802.8,564.9,511.2
327.8294,331.2,669.9,1519.8,702.9,868.5,664.8,309.9,2079.6,74.1,656.1,106.8,804.3,-41.4,344.4,-55.8,228.3,-9,-23.7,1091.7,-969,-15.9,790.2,542.1,478.5
327.8328,325.8,663.3,1477.8,690,838.2,650.7,302.4,2508,1111.5,652.5,145.2,819.6,-27.9,340.5,-42.9,220.5,-9,-23.7,1121.7,-1052.4,-16.2,783.9,553.2,484.8
327.8361,335.7,670.8,1505.7,688.8,820.8,645.3,292.8,2587.2,666.9,659.7,102.3,859.5,-15.3,350.7,-48.6,209.1,-8.7,-24,1149,-1042.5,-16.2,783,519,460.5
327.8394,348.6,696.3,1605.6,701.7,915.6,664.2,322.5,2287.2,-148.2,674.7,-28.8,823.2,29.1,360.3,-68.4,236.4,-9.3,-23.7,1075.8,-1152.9,-15.9,785.7,564.3,528.3
327.8428,350.7,694.8,1612.8,714.9,899.1,676.8,330.6,1961.4,-815.1,670.8,91.8,824.1,11.7,361.5,-73.2,242.7,-9,-24,1069.8,-1175.1,-16.5,803.4,565.2,499.5
327.8461,344.4,678.9,1553.7,672,849.9,680.1,336,1824.3,-815.1,665.7,211.2,723,6,367.2,-80.4,248.4,-8.7,-23.7,1117.8,-1102.2,-16.2,807,591,510.6
327.8494,348.6,685.5,1585.5,663,891.6,665.4,315,2082,74.1,673.5,123.6,827.4,-1.8,383.7,-59.7,220.5,-8.7,-23.7,1005.6,-1248.6,-16.5,795.6,538.2,514.5
327.8528,348.9,681,1609.8,670.2,1092.6,706.8,312.3,2494.8,1111.5,664.8,1.8,617.1,23.4,394.2,-51.9,214.5,-9.6,-23.7,1146.9,-1508.7,-15.6,763.2,542.4,509.7
327.8561,341.1,654.6,1617.3,697.2,1054.2,657.3,313.2,2580.6,815.1,622.5,118.8,639.6,-0.6,381.6,-53.7,218.4,-9,-23.7,1200.9,-1349.4,-16.2,778.2,576.3,506.7
327.8594,333.6,663.6,1637.4,691.5,838.5,653.4,333,2309.1,-74.1,642.3,130.5,873.3,-4.8,321.3,-65.4,257.4,-9,-23.4,1216.2,-1227.3,-15.9,775.8,591.9,546.3
327.8628,345.3,675.6,1692.6,681.3,833.4,657.3,334.5,1940.7,-889.2,666,108.6,843.3,-14.7,344.4,-77.1,250.8,-9,-24,1239,-1279.2,-16.5,797.4,573,503.1
327.8661,357.9,702.9,1670.1,672.9,886.2,659.1,325.5,1839,-741,698.4,16.5,785.1,31.2,378,-74.4,236.1,-9,-23.7,1040.7,-1326.3,-16.5,807,536.1,476.7
327.8694,358.5,689.7,1625.7,642.6,810.3,646.2,315.9,2092.8,296.4,671.1,118.5,897,50.7,408.3,-55.5,229.8,-9,-23.7,1143,-1308.3,-16.2,802.8,543.9,496.2
327.8728,324.9,637.5,1589.7,634.8,927.9,662.7,315.9,2494.2,1185.6,626.1,148.5,764.1,-49.5,332.4,-39.3,224.4,-8.7,-23.4,1227,-1451.4,-16.5,783.3,548.4,481.8
327.8761,336.3,666.6,1631.4,662.4,985.2,670.5,320.4,2574,741,668.7,193.5,682.5,-11.4,331.2,-47.1,231,-9,-24.3,1170.3,-1524.3,-15.6,796.8,552,504.6
327.8794,351,691.2,1690.5,676.8,877.2,691.5,342.6,2289.9,-148.2,657.3,42.9,820.8,22.8,359.7,-56.1,244.8,-9,-24,1111.2,-1351.5,-16.2,789,591.3,536.4
327.8828,357.6,688.5,1699.5,666,862.5,657,344.1,1942.8,-815.1,665.4,68.4,865.2,-4.8,379.8,-63.6,257.1,-8.4,-24.3,1062.3,-1396.8,-15.9,802.5,599.4,538.5
327.8861,356.1,686.4,1677,666.6,876.3,675.6,341.4,1803,-741,675.9,153.6,813,5.4,368.7,-57.3,253.5,-8.7,-23.7,1247.1,-1497,-16.2,816,569.7,516
327.8894,352.8,664.2,1592.1,642,967.5,672,342.3,2061.6,222.3,667.2,173.7,850.8,18.6,400.8,-46.8,250.5,-9.3,-24,1320.9,-1533.3,-16.5,806.7,588.6,498.3
327.8928,348,660.3,1562.4,633.3,903,651.3,316.8,2493.3,1111.5,653.1,158.4,847.2,21.3,389.1,-26.7,226.2,-8.7,-24,1335.9,-1546.8,-16.5,789.3,545.4,487.2
327.8961,329.7,648.6,1591.5,638.4,866.7,653.1,327.9,2574.6,815.1,657.3,190.2,816,-24.6,315.6,-23.7,241.2,-9,-24.3,1326.6,-1357.2,-15.9,792.6,565.2,495.6
327.8994,348.3,667.2,1620,640.2,856.5,664.8,336.6,2281.5,-74.1,677.4,138.3,818.1,3.9,352.2,-39.6,248.4,-9,-24,1322.7,-1386.6,-16.2,811.5,571.2,532.5
327.9028,352.5,673.5,1645.2,645.6,885.9,700.5,362.7,1913.7,-815.1,683.1,198.9,844.2,3,366.3,-60.9,267.3,-9,-24,1258.5,-1416,-16.2,816,616.8,539.7
327.9061,349.8,683.1,1669.2,625.8,850.5,673.5,357,1788.6,-889.2,676.2,-107.7,836.7,5.7,361.5,-57.6,263.1,-9.3,-23.7,1150.5,-1449,-16.2,811.5,630.3,561.6
327.9094,372,701.4,1619.7,621.9,864.9,651.3,329.7,2051.1,74.1,698.4,86.1,818.4,81.9,451.8,-41.1,232.8,-9,-23.7,1296.6,-1476,-15.9,797.7,584.7,515.7
327.9128,349.5,678.6,1648.8,632.4,951.6,687.6,317.1,2469.6,1037.4,642.9,114.3,807.9,11.4,396,-25.5,222.3,-9,-24,1205.7,-1515.9,-15.9,770.1,539.7,526.8
327.9161,344.1,688.8,1731.3,692.4,1264.8,702,332.4,2569.2,741,649.5,-42.9,519,-3.6,338.7,-25.2,231.6,-9.3,-23.4,1226.1,-1819.5,-16.5,798.6,543.6,508.8
327.9194,360.3,715.8,1757.1,710.4,1025.1,692.1,357.9,2292,0,689.4,84.9,628.8,45,371.4,-45.9,260.1,-8.7,-23.7,1314.6,-1709.1,-16.5,817.5,619.5,554.4
327.9228,360.6,689.1,1624.2,672.6,841.2,675,355.2,1932.6,-815.1,701.7,243.9,951,14.1,394.5,-47.4,252,-9.3,-23.7,1450.2,-1411.5,-16.5,825.3,606.6,526.2
327.9261,354,676.2,1549.2,628.2,775.8,666.6,344.1,1793.1,-815.1,697.8,272.4,959.4,31.2,368.1,-44.1,257.7,-9,-23.7,1487.7,-1278,-16.8,834,563.7,498
327.9294,352.5,680.4,1557.3,631.5,891.6,669.9,339.9,2066.7,296.4,670.8,239.7,937.8,32.4,369.9,-27.3,243,-9,-23.7,1368.3,-1412.1,-16.2,810,565.2,512.4
327.9328,345.3,669,1577.4,641.4,918,690,354.3,2498.7,1185.6,672.3,195.6,791.7,7.5,357.9,-17.4,249,-8.4,-23.7,1492.8,-1588.8,-16.2,812.4,617.7,543.3
327.9361,349.5,673.2,1572.3,645.6,862.2,662.1,337.5,2582.1,815.1,670.8,57.6,838.2,15,364.8,-8.1,240.6,-9,-23.7,1457.7,-1416.6,-16.2,818.1,577.2,522.6
327.9394,365.7,692.1,1593.3,654.6,894.6,677.4,342.3,2274.3,-148.2,691.5,193.5,874.2,46.2,384,-25.2,244.2,-9,-23.4,1472.1,-1442.4,-16.5,822.3,552,528.3
327.9428,366.6,687.3,1579.5,638.7,893.1,670.8,348.9,1892.4,-963.3,703.5,172.8,862.8,36,393.3,-32.1,259.8,-9,-24,1450.2,-1487.4,-16.2,839.7,569.4,537.9
327.9461,353.1,679.2,1572.6,637.8,936.9,684,358.2,1767.9,-741,699.6,133.2,813.9,5.1,387.6,-39.3,264.6,-9.3,-24,1391.1,-1588.2,-16.5,824.7,585.3,527.1
327.9494,357.3,696.3,1626,650.4,1103.7,690,347.1,2043,74.1,678.3,97.5,664.2,31.5,393.9,-30,238.8,-9,-23.7,1346.7,-1735.2,-16.2,813.6,577.8,529.2
327.9528,355.2,693,1631.4,647.7,908.7,677.1,356.4,2473.5,1259.7,682.8,45,691.2,52.8,417,-10.2,242.7,-9,-23.7,1311.9,-1578.9,-16.2,791.1,677.1,568.5
327.9561,355.8,685.2,1587,632.7,966.9,706.8,354.9,2526.9,889.2,644.1,-84.6,829.8,50.1,399.3,-7.5,227.7,-9,-24.3,1458.6,-1682.1,-16.2,803.1,616.8,560.4
327.9594,367.8,699,1611.9,686.1,1022.7,685.2,338.7,2240.1,74.1,678.3,58.8,753.6,36.6,403.2,-23.4,232.5,-9,-24.3,1368.9,-1707,-16.2,810.9,531.6,521.4
327.9628,353.4,682.5,1565.4,666,889.8,661.5,350.7,1906.8,-815.1,702.9,200.4,838.5,6.3,351.9,-37.8,251.7,-9,-23.7,1503.6,-1449.3,-15.9,843.3,578.4,512.7
327.9661,358.2,669.9,1474.2,626.1,844.8,660.3,349.5,1775.7,-592.8,703.5,277.8,927.3,-1.8,373.5,-27,259.8,-9.3,-23.7,1553.1,-1482.9,-16.5,828,556.2,533.7
327.9694,354.3,674.7,1493.7,624.6,918,667.5,349.8,2040,74.1,678,193.8,898.5,1.5,359.4,-21.3,249.6,-9.6,-24,1503.9,-1604.1,-16.2,820.2,570.3,528.6
327.9728,346.2,671.4,1502.7,630,1015.8,688.8,345.9,2462.7,1037.4,652.5,166.2,763.2,6.6,353.4,-15.9,226.8,-9,-23.7,1496.1,-1696.2,-15.6,783.9,573,515.4
327.9761,356.1,671.4,1505.1,645.9,939.9,676.2,353.1,2552.7,666.9,674.4,162.6,761.7,25.8,363.9,-20.4,242.7,-8.7,-23.7,1539.6,-1628.1,-15.9,797.7,602.4,555.3
327.9794,369.6,696,1529.4,640.8,844.8,675.6,355.5,2242.5,-296.4,669.6,105.6,846.3,42.3,392.1,-24.3,240.9,-9,-23.7,1587.9,-1478.7,-15.9,812.1,598.8,518.7
327.9828,370.8,696.6,1552.8,627.9,850.5,660.6,346.5,1867.8,-963.3,694.5,-48.9,871.5,10.2,382.2,-32.1,251.7,-8.7,-23.7,1457.4,-1512,-15.9,835.5,557.4,543
327.9861,390.6,724.2,1544.4,621.3,874.8,687.6,372.3,1730.4,-741,710.7,66.3,828.3,101.4,482.1,-52.5,252,-8.7,-24,1381.8,-1538.1,-16.2,813.3,657.6,552
327.9894,367.5,685.2,1489.5,617.7,1003.8,678.3,343.5,2006.4,148.2,654.3,96.3,777.3,43.8,422.1,-30.6,232.2,-9,-24,1377.3,-1653.3,-16.2,781.8,582.9,537.9
327.9928,340.5,659.1,1459.5,632.4,988.2,657.6,323.4,2445,1111.5,632.4,191.1,688.5,-4.8,333.3,-8.1,225.6,-9,-24.3,1511.4,-1816.8,-16.2,781.5,538.5,513.3
327.9961,346.8,655.5,1535.1,634.5,968.4,642.6,321,2516.1,815.1,655.8,54,733.5,-29.1,345,-7.5,228.6,-9.3,-24,1476.9,-1765.5,-15.9,782.7,539.4,487.2
327.9994,351,666.6,1467.3,635.1,947.1,665.7,339.6,2232,-74.1,656.1,105.9,770.1,-7.2,349.2,-25.5,249.3,-9.3,-24,1526.4,-1738.5,-15.9,795.3,567.9,492.3
328.0028,350.7,657.3,1372.2,618.6,887.7,683.1,353.7,1879.2,-889.2,676.8,198.3,824.1,1.5,357.9,-41.7,256.8,-8.4,-24.3,1630.8,-1462.5,-15.9,812.1,594.6,526.5
328.0061,358.5,670.5,1386.3,609.3,897.6,662.4,349.2,1737.9,-741,688.8,146.7,854.1,39.3,382.8,-41.4,251.7,-8.7,-24,1695.9,-1639.2,-16.2,807.6,592.5,546
328.0094,347.7,654.6,1380,589.2,849.3,658.2,343.5,2005.8,74.1,662.4,142.5,852,17.4,367.5,-24,233.1,-8.7,-24,1656.3,-1558.2,-16.2,795.3,589.8,557.4
