Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
315.2961,-28.2,-160.5,-144.6,-456.9,185.4,-204.6,-527.7,-356.1,-1037.4,-113.4,-537,27,-757.2,-141.9,-40.2,-186,-8.4,-19.8,-321.3,-239.1,-14.4,32.4,-392.4,-478.8
315.2994,-33,-160.8,-141.9,-459,179.1,-198.6,-521.7,-372,-3038.1,-109.2,-567.6,25.2,-750.6,-145.8,-41.1,-183,-9,-19.8,-318.6,-238.2,-14.4,40.2,-387.6,-474.6
315.3028,-32.1,-166.2,-151.2,-462.9,174.3,-202.8,-522,-377.1,-2593.5,-106.8,-556.8,16.5,-756,-145.2,-38.1,-183,-8.4,-19.5,-325.8,-258.9,-14.4,36,-392.7,-490.2
315.3061,-33.6,-162,-151.5,-464.1,180.6,-209.1,-526.8,-348,-74.1,-112.2,-537.6,20.7,-759.9,-148.2,-41.4,-188.1,-8.1,-19.5,-332.7,-259.5,-14.7,28.5,-388.8,-496.5
315.3094,-27.9,-162.6,-153.3,-460.8,180.3,-211.8,-525.6,-353.4,-1407.9,-109.8,-553.8,25.8,-759.6,-143.1,-38.1,-186,-8.1,-19.2,-326.1,-247.5,-14.7,39.6,-389.1,-473.7
315.3128,-26.1,-157.8,-147.3,-462.9,171.3,-216.3,-530.1,-367.2,-1926.6,-113.1,-550.8,27.3,-760.5,-142.2,-40.8,-186.6,-8.4,-19.2,-316.2,-243,-14.1,36.9,-392.7,-483.9
315.3161,-31.5,-165,-156.9,-468.3,172.5,-214.5,-535.5,-359.7,-1037.4,-116.1,-554.7,17.4,-778.5,-145.2,-45.3,-186.6,-8.4,-19.5,-333.9,-247.2,-14.4,31.2,-398.1,-490.5
315.3194,-30.9,-165.9,-156.3,-468,170.1,-216.6,-536.7,-379.2,-3186.3,-119.1,-581.4,14.4,-774.3,-146.1,-43.5,-186.6,-8.4,-19.2,-335.4,-249.9,-14.4,26.7,-399.6,-484.5
315.3228,-30.9,-169.2,-156,-471,172.2,-218.7,-540.3,-382.5,-2593.5,-121.2,-577.2,20.4,-776.7,-150.3,-46.5,-188.7,-8.7,-19.8,-345.9,-260.1,-14.1,24.3,-400.5,-496.8
315.3261,-35.7,-160.2,-153.9,-465,181.8,-213.9,-540.6,-354,0,-117.6,-555.3,33,-760.8,-150.3,-47.7,-191.7,-8.4,-19.8,-325.2,-257.1,-14.1,31.2,-396.9,-491.7
315.3294,-33,-164.7,-152.1,-466.8,182.7,-222.3,-541.2,-359.7,-1407.9,-121.2,-558.6,32.1,-764.1,-149.1,-44.7,-195.3,-9,-19.8,-331.8,-249.9,-14.1,25.8,-400.5,-483.3
315.3328,-35.1,-162,-158.1,-471.6,173.4,-219.3,-540,-375.3,-2148.9,-126.6,-556.8,24.3,-780.9,-153.6,-44.7,-200.1,-8.7,-19.8,-339,-254.4,-14.1,21.3,-401.7,-501.9
315.3361,-37.8,-167.1,-153,-473.4,168.9,-222.6,-543.9,-361.8,-963.3,-126.3,-554.7,20.7,-767.4,-155.7,-55.8,-201,-8.4,-19.8,-338.7,-257.7,-14.7,15.9,-408,-500.4
315.3394,-37.2,-169.8,-156.9,-474.9,164.1,-224.1,-546.9,-384.6,-3112.2,-122.7,-584.7,22.5,-756,-153.9,-53.4,-197.7,-8.4,-19.8,-342.3,-262.2,-14.1,23.1,-406.8,-496.8
315.3428,-30,-165.3,-158.4,-473.1,172.5,-218.4,-546,-382.8,-2667.6,-127.8,-571.8,26.4,-757.8,-148.5,-53.4,-196.8,-8.4,-19.5,-338.7,-262.5,-14.4,20.4,-400.2,-481.2
315.3461,-34.2,-168,-162.9,-478.2,171.9,-221.7,-548.4,-354.9,-148.2,-127.5,-562.8,16.2,-766.5,-153.6,-53.1,-203.4,-8.7,-19.5,-336.9,-271.5,-14.4,15.6,-401.7,-489.6
315.3494,-38.7,-160.2,-159,-476.4,168.9,-224.4,-546.3,-361.5,-1482,-132.3,-572.1,18,-777.3,-154.5,-56.1,-203.4,-8.4,-19.8,-337.8,-272.7,-13.8,18.3,-403.5,-494.1
315.3528,-37.8,-167.1,-155.1,-477.3,169.5,-225.9,-546.9,-372.3,-2148.9,-132.9,-573.3,19.8,-780.9,-152.1,-54,-200.4,-8.4,-19.5,-344.4,-276.9,-14.4,16.2,-409.2,-498.9
315.3561,-35.4,-168.9,-158.7,-477.6,162.6,-224.1,-551.4,-357.3,-963.3,-132.9,-568.8,20.7,-788.4,-157.5,-53.4,-200.7,-8.1,-19.5,-341.1,-270,-14.4,20.1,-408.3,-498.6
315.3594,-39.3,-173.1,-166.2,-479.1,159.3,-226.5,-552,-379.8,-3112.2,-131.7,-588.6,29.1,-783.9,-159.3,-54.9,-197.4,-8.7,-19.5,-341.4,-261.3,-14.1,18.6,-411.3,-504.9
315.3628,-39.3,-180,-169.8,-483.3,159.3,-222.6,-550.5,-387,-2815.8,-138.6,-581.1,30.3,-777.3,-162.3,-59.7,-202.2,-8.4,-19.8,-343.5,-266.1,-14.4,10.5,-408.9,-503.4
315.3661,-39,-177.9,-162.3,-478.8,167.4,-226.2,-543.9,-354.3,0,-134.1,-565.2,36.9,-770.1,-154.5,-53.7,-199.2,-8.1,-19.5,-337.5,-256.2,-14.1,15.9,-404.7,-495
315.3694,-35.1,-174.9,-160.5,-480,164.1,-222.6,-544.5,-362.1,-1407.9,-134.4,-573.3,37.2,-766.8,-153.9,-52.8,-202.2,-8.1,-19.8,-330.6,-260.1,-14.1,17.1,-406.8,-494.1
315.3728,-36.3,-176.1,-163.8,-478.5,169.2,-219,-542.7,-371.4,-1926.6,-135.9,-571.5,43.5,-761.4,-156.3,-52.2,-199.2,-9,-19.5,-339.6,-251.4,-14.4,24.6,-400.2,-479.7
315.3761,-41.7,-177,-161.7,-477,165.9,-224.4,-549.6,-363,-1037.4,-140.7,-557.1,38.1,-770.1,-161.4,-58.5,-206.4,-8.4,-19.8,-330.3,-260.4,-14.4,17.7,-408.9,-501.6
315.3794,-38.7,-173.7,-155.4,-473.4,171.3,-227.1,-547.2,-380.7,-3112.2,-129.3,-586.5,43.8,-766.2,-159,-56.4,-204.6,-8.4,-19.2,-331.5,-263.7,-14.4,26.4,-403.2,-498
315.3828,-36,-168.6,-145.2,-465,178.5,-219.6,-542.1,-380.4,-2593.5,-126.6,-569.4,45,-770.4,-155.7,-54.9,-199.2,-8.4,-19.8,-333.3,-254.1,-14.4,25.8,-403.5,-493.2
315.3861,-44.7,-168.9,-148.2,-467.7,174.6,-220.5,-547.8,-351.3,-148.2,-135.9,-547.2,39,-774.3,-162.3,-60.9,-200.4,-8.4,-19.2,-342,-252.3,-14.4,26.4,-410.1,-488.4
315.3894,-40.5,-171.3,-152.4,-466.8,176.4,-223.5,-544.5,-357.9,-1259.7,-132.3,-555.9,40.2,-767.1,-158.7,-61.2,-201.6,-8.4,-19.8,-335.1,-254.7,-14.4,31.5,-404.4,-489.6
315.3928,-36.6,-159,-146.7,-462.6,185.1,-215.7,-541.8,-362.1,-2074.8,-129.6,-558.6,49.2,-763.5,-158.4,-53.4,-199.8,-8.7,-19.5,-330.9,-252.6,-14.4,31.2,-399.3,-482.4
315.3961,-36.9,-163.5,-150.6,-459.9,188.7,-214.5,-544.8,-349.5,-889.2,-128.4,-554.7,51,-762.9,-157.8,-53.7,-201.6,-8.7,-19.2,-327.9,-257.7,-14.4,32.4,-402.3,-480.3
315.3994,-34.5,-162.3,-147.6,-459.6,187.5,-207.3,-543.3,-372.3,-3112.2,-119.4,-572.4,55.5,-777.6,-152.7,-50.1,-199.5,-8.7,-19.5,-324.6,-252.9,-14.4,39.9,-399.3,-476.1
315.4028,-36.3,-167.7,-152.4,-463.5,184.8,-209.1,-537.3,-378.9,-2445.3,-120,-566.1,48.9,-785.4,-156.9,-52.2,-199.8,-8.7,-18.9,-315.3,-244.2,-14.4,41.1,-395.7,-477.9
315.4061,-38.7,-168.6,-147.6,-466.2,183.6,-216.3,-543,-351.6,-148.2,-120.6,-544.2,48,-773.1,-154.8,-50.4,-201.9,-8.7,-20.1,-332.7,-244.2,-14.4,34.2,-401.4,-490.5
315.4094,-34.5,-167.7,-153.9,-469.2,177.6,-219,-548.4,-362.4,-1482,-123.9,-563.4,42.3,-765.6,-153.9,-52.5,-202.5,-8.7,-19.5,-340.5,-255.3,-14.4,36.9,-402.6,-499.5
315.4128,-34.2,-163.8,-150,-466.2,180,-212.4,-548.7,-370.2,-2223,-127.5,-573,42.9,-770.4,-147.6,-47.7,-197.4,-8.1,-19.8,-343.8,-252.3,-14.4,32.7,-398.4,-498.9
315.4161,-32.7,-163.5,-148.2,-462,177.3,-204,-546,-351.6,-963.3,-120.6,-561.6,48.3,-762.9,-144.6,-53.1,-197.1,-8.4,-19.2,-327,-236.4,-14.4,35.7,-395.1,-472.8
315.4194,-36.9,-167.7,-148.2,-463.5,186,-211.2,-549.6,-377.4,-3112.2,-122.1,-568.8,57,-769.2,-147.3,-50.1,-203.4,-8.1,-19.5,-316.2,-234.9,-14.7,46.8,-397.2,-472.5
315.4228,-30.9,-159.6,-145.2,-460.8,178.2,-211.2,-546.9,-381,-2519.4,-114.9,-556.8,53.1,-765.6,-145.5,-50.7,-201,-8.4,-19.8,-307.8,-236.4,-14.4,41.1,-402.6,-472.8
315.4261,-30.9,-156,-137.7,-456.3,195,-206.7,-547.8,-349.8,-74.1,-105.3,-529.2,63.9,-744.6,-144.3,-47.1,-201.6,-8.4,-19.5,-301.2,-238.8,-14.7,40.5,-402.6,-483.9
315.4294,-30.6,-157.8,-137.1,-456,187.8,-216,-553.5,-356.1,-1407.9,-108.9,-543,64.2,-750.6,-143.7,-49.5,-204.3,-8.1,-19.8,-297.6,-240,-14.4,42.6,-403.2,-489.6
315.4328,-34.2,-157.2,-141,-458.7,186.3,-219.3,-552.6,-367.2,-2148.9,-114.6,-541.5,53.1,-754.5,-146.4,-53.7,-202.8,-8.7,-19.5,-311.1,-239.1,-14.7,33.6,-404.7,-481.5
315.4361,-33.6,-161.7,-150.9,-463.2,175.8,-221.7,-557.1,-352.2,-815.1,-123.3,-552,46.8,-761.4,-144.6,-53.7,-204.3,-8.4,-19.2,-320.1,-237.9,-14.4,23.1,-405.9,-494.4
315.4394,-31.2,-158.1,-137.4,-455.1,186.9,-213.3,-548.7,-370.5,-3038.1,-108.3,-567.6,58.5,-753,-141.9,-54.3,-205.5,-8.1,-19.5,-314.1,-233.7,-14.4,39,-402,-480.9
315.4428,-30.3,-159.9,-141.6,-460.2,181.8,-219.6,-552.3,-378,-2445.3,-115.8,-553.2,53.4,-761.4,-145.8,-53.4,-208.2,-8.1,-19.5,-301.2,-240.6,-14.4,38.1,-405,-489.9
315.4461,-31.8,-162.6,-145.8,-460.8,185.1,-212.1,-548.1,-345.6,0,-124.2,-540.9,48.3,-764.7,-149.7,-54,-208.8,-8.7,-19.5,-319.5,-251.1,-14.7,25.8,-411.9,-485.4
315.4494,-33,-161.7,-145.8,-463.5,181.2,-218.4,-547.5,-352.8,-1407.9,-123.6,-551.4,43.2,-759.6,-148.2,-55.2,-206.4,-8.4,-19.8,-306.3,-251.4,-14.7,24.6,-407.7,-491.1
315.4528,-32.1,-159.6,-139.8,-458.1,186,-209.4,-547.2,-362.1,-2000.7,-111.6,-552.9,51.9,-759.9,-146.7,-48.3,-201.6,-8.7,-19.5,-321.3,-238.5,-14.1,34.5,-401.4,-490.5
315.4561,-28.2,-156.3,-137.4,-458.1,192,-204,-549.9,-346.5,-1037.4,-110.7,-545.7,53.7,-751.5,-145.2,-45.3,-198.9,-7.8,-19.5,-325.8,-233.7,-14.4,41.7,-398.7,-487.5
315.4594,-28.8,-156.6,-143.7,-462.9,179.4,-207.3,-548.1,-367.2,-3038.1,-110.7,-573.3,48.9,-769.2,-148.8,-44.1,-199.8,-8.4,-20.1,-327.6,-249,-14.1,40.5,-393.9,-485.4
315.4628,-31.8,-157.5,-152.7,-466.8,176.7,-200.4,-548.1,-374.7,-2593.5,-111.6,-568.5,41.1,-786.3,-150,-51.6,-204.6,-8.7,-19.5,-316.8,-257.1,-14.4,36,-397.5,-492.9
315.4661,-34.5,-159.6,-148.5,-466.5,178.2,-191.1,-546,-343.5,-74.1,-113.4,-547.2,40.2,-772.2,-149.1,-48.6,-199.5,-8.4,-19.8,-331.2,-257.1,-14.4,40.2,-393.3,-481.5
315.4694,-30.6,-159.9,-146.4,-464.7,180.9,-215.4,-548.1,-351.3,-1482,-107.1,-552.6,43.2,-744.6,-143.7,-47.4,-199.8,-8.4,-19.5,-320.7,-250.8,-14.1,45,-392.1,-476.4
315.4728,-33.3,-167.7,-153.3,-468,175.5,-202.2,-550.2,-367.5,-1926.6,-114,-557.7,39.3,-749.4,-146.1,-53.4,-201.3,-8.4,-19.5,-317.7,-259.8,-14.4,40.5,-393.6,-480.3
315.4761,-33.9,-163.5,-148.5,-465.9,177.6,-214.5,-549.6,-355.5,-1185.6,-117.3,-553.5,44.1,-754.2,-144.9,-50.4,-197.1,-8.4,-19.8,-318.9,-250.2,-14.4,43.8,-393.9,-489.6
315.4794,-32.7,-164.4,-149.1,-462.9,178.8,-211.2,-555.3,-378.3,-3186.3,-108.9,-564.6,46.5,-756.9,-144.6,-48.6,-197.4,-8.7,-19.5,-317.4,-248.7,-14.4,40.8,-390,-490.5
315.4828,-28.5,-158.7,-148.8,-462,180.9,-211.8,-548.4,-375.6,-2667.6,-110.7,-559.8,42,-751.5,-141.9,-48.3,-195.3,-8.7,-19.5,-315,-260.1,-14.7,42,-387.3,-477.3
315.4861,-30.3,-156.6,-149.7,-465,173.7,-216.3,-550.2,-346.5,74.1,-113.7,-546.9,39.6,-746.4,-140.1,-49.2,-196.2,-8.1,-19.5,-315.3,-260.4,-14.7,37.8,-390,-484.8
315.4894,-32.4,-162,-157.2,-470.4,168.9,-213,-549.9,-353.7,-1333.8,-112.8,-563.4,42.9,-756,-145.5,-47.1,-200.7,-9,-19.8,-314.7,-247.2,-14.4,38.7,-392.1,-476.4
315.4928,-32.1,-159.3,-153.9,-472.5,171.3,-212.1,-552.3,-365.1,-2148.9,-111.6,-551.7,42.9,-760.2,-148.2,-53.7,-200.1,-8.1,-19.2,-314.7,-253.8,-14.7,38.1,-393.6,-494.1
315.4961,-29.4,-164.1,-156.9,-471.3,171.9,-215.7,-551.7,-348.9,-889.2,-110.7,-548.4,39,-750.6,-146.1,-48,-202.2,-8.4,-19.5,-318,-260.1,-14.4,35.4,-393.3,-484.2
315.4994,-28.2,-160.8,-149.4,-471.3,166.2,-210.6,-551.7,-370.2,-3260.4,-109.8,-579,31.8,-748.2,-145.5,-47.4,-196.8,-8.7,-19.8,-321,-258.3,-14.4,38.1,-392.1,-475.5
315.5028,-31.8,-165,-153.9,-475.5,163.2,-213.9,-551.4,-376.2,-2593.5,-117.3,-570,31.2,-760.8,-150.9,-49.8,-196.8,-8.1,-19.8,-329.4,-254.1,-14.4,36.3,-398.7,-482.4
315.5061,-38.1,-168.3,-158.1,-478.2,165.6,-212.4,-553.8,-351.3,148.2,-121.2,-567.9,30.3,-780.6,-156,-54.6,-202.8,-8.7,-19.8,-335.7,-255,-14.7,26.7,-405.6,-484.5
315.5094,-36,-164.7,-156.3,-478.8,162,-217.5,-554.1,-358.8,-1259.7,-118.2,-559.8,28.2,-767.4,-151.2,-55.5,-203.7,-8.1,-19.8,-316.8,-261,-15,33.6,-405,-489.9
315.5128,-39.3,-172.5,-169.8,-489.3,156.3,-215.4,-556.8,-378.6,-2148.9,-119.7,-579.9,22.2,-765.3,-153.9,-53.4,-205.8,-8.7,-19.8,-345,-260.4,-14.7,32.1,-404.1,-492.3
315.5161,-46.2,-180.9,-177.6,-494.4,149.1,-212.1,-558.9,-371.1,-1037.4,-122.1,-570.9,10.2,-766.8,-156.3,-61.2,-207,-8.7,-19.8,-348.9,-265.5,-14.4,24.3,-408,-494.1
315.5194,-45.6,-177,-173.1,-494.7,147.9,-225.3,-560.7,-393.9,-3038.1,-125.4,-600.6,7.5,-766.5,-155.7,-56.1,-205.2,-8.7,-19.5,-345.3,-276,-14.4,24.3,-413.4,-499.2
315.5228,-39.9,-170.7,-164.1,-486.3,154.8,-228,-554.7,-388.5,-2741.7,-120,-581.4,21,-781.8,-150,-51.6,-202.2,-8.4,-19.5,-343.5,-269.1,-14.4,28.8,-402.9,-494.1
315.5261,-46.2,-172.5,-167.1,-486,165.6,-221.1,-555.9,-357.6,0,-121.5,-567.6,15,-788.4,-152.1,-55.5,-204.6,-8.4,-19.8,-345.3,-276.3,-14.1,27,-409.2,-496.5
315.5294,-41.7,-175.5,-162,-486.6,163.2,-225,-553.8,-363.9,-1482,-119.4,-577.8,13.5,-755.4,-150.9,-59.1,-203.1,-8.7,-19.8,-340.5,-279,-14.4,26.7,-405.9,-495.3
315.5328,-41.1,-173.1,-163.2,-485.7,162.9,-230.4,-559.8,-380.4,-2297.1,-120.9,-581.7,18.3,-760.2,-152.4,-59.4,-202.8,-8.4,-19.5,-330.9,-269.4,-14.1,25.8,-407.1,-494.1
315.5361,-38.4,-168.6,-166.2,-487.8,156,-231.3,-559.8,-362.1,-963.3,-122.4,-573,20.7,-762.3,-150.9,-57.9,-200.4,-8.7,-19.5,-330,-265.2,-15,26.1,-411.6,-500.7
315.5394,-40.8,-174.6,-164.1,-485.4,158.4,-232.5,-559.8,-385.8,-3186.3,-123,-603.6,21.3,-762.6,-153.6,-57.6,-200.1,-8.1,-19.8,-333.9,-273,-14.4,30.3,-410.4,-494.4
315.5428,-38.7,-170.4,-165.6,-484.8,156,-227.4,-556.8,-386.1,-2593.5,-122.7,-591.3,18,-777.6,-150,-54.9,-199.5,-9.3,-19.5,-338.4,-275.4,-14.4,31.5,-409.8,-517.5
315.5461,-37.8,-162.9,-156.9,-477.9,172.2,-218.7,-552.3,-353.7,0,-119.7,-558.9,23.1,-789.3,-147.9,-54.6,-195,-8.4,-19.5,-343.5,-263.7,-14.1,31.5,-402,-518.7
315.5494,-39,-169.2,-159.9,-477.9,174,-200.1,-549.3,-360.9,-1482,-114,-571.5,25.8,-761.1,-146.4,-54.6,-195,-8.4,-19.5,-338.4,-266.1,-14.7,35.7,-396.9,-488.4
315.5528,-41.1,-178.8,-163.2,-477.3,171.9,-222.3,-546.9,-376.8,-1926.6,-113.4,-568.5,29.7,-747,-141.3,-54,-195,-8.4,-19.2,-339.3,-259.5,-14.4,41.7,-393.9,-475.8
315.5561,-46.2,-179.1,-168,-480,174.9,-196.2,-553.2,-363.9,-815.1,-115.2,-565.2,22.5,-753,-150.6,-58.5,-201.6,-8.7,-19.5,-337.2,-272.1,-14.7,32.4,-401.7,-488.4
315.5594,-43.5,-177.9,-167.7,-481.2,167.1,-215.4,-553.2,-384.3,-3186.3,-115.8,-583.8,27.6,-749.7,-148.5,-56.4,-197.7,-8.4,-19.5,-336.3,-267.9,-14.7,34.8,-397.5,-481.8
315.5628,-39.3,-169.5,-159,-479.1,165.3,-209.1,-552.6,-381.6,-2297.1,-114.9,-567.9,29.1,-748.5,-143.7,-54.6,-198.6,-8.7,-19.8,-326.4,-255,-15,29.1,-395.4,-480.6
315.5661,-33.6,-166.5,-155.4,-470.4,176.7,-206.4,-546.3,-346.5,222.3,-107.4,-540,38.4,-747,-139.2,-52.5,-195.3,-8.7,-19.5,-327,-239.1,-14.7,46.5,-390.3,-486
315.5694,-33,-162.9,-151.2,-468,179.4,-189.6,-543.6,-349.8,-1482,-102.3,-551.1,43.5,-747.6,-137.7,-49.5,-197.7,-8.4,-19.8,-325.8,-235.8,-14.7,44.4,-385.2,-471.3
