Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
129.1433,641.4,396.9,188.1,492.9,-1828.2,-33.6,2559,1399.5,296.4,482.7,299.1,-6.3,-1110.6,59.1,-1378.2,-1071.6,-11.7,-16.5,-132.3,-1062.9,-23.4,175.5,-743.4,1401
129.1467,638.7,395.4,186.9,492.3,-1827.9,-33.6,2557.2,1405.5,-74.1,487.2,296.1,-8.7,-1101.9,63.9,-1372.8,-1067.7,-11.4,-16.2,-133.2,-1061.1,-23.4,172.2,-742.8,1400.1
129.15,637.5,393,179.7,491.4,-1830.6,-35.1,2556.6,1403.4,-592.8,484.2,291.3,-10.2,-1108.2,58.2,-1380,-1057.8,-11.7,-16.5,-134.1,-1062.3,-23.4,153.6,-739.5,1403.1
129.1533,634.5,389.7,175.5,485.4,-1837.5,-34.2,2554.2,1401.9,-741,488.1,290.4,-14.4,-1106.4,64.5,-1379.4,-1056.9,-12,-16.5,-135.9,-1063.5,-23.1,186.6,-735.9,1400.4
129.1567,631.8,387.6,172.5,485.1,-1838.7,-36,2552.7,1404.3,-518.7,480,287.1,-16.5,-1104,63.3,-1378.2,-1062,-12,-16.2,-138.6,-1065.6,-23.4,183.3,-747.6,1400.4
129.16,633.3,385.2,171.3,486.9,-1836,-35.7,2556.6,1401.6,0,477.9,287.4,-17.4,-1100.7,57.3,-1381.2,-1062.6,-12.3,-16.5,-138.9,-1061.4,-23.7,182.7,-738,1401.3
129.1633,631.5,387.6,173.7,491.4,-1834.2,-35.1,2556.6,1404.3,296.4,493.8,289.2,-16.2,-1098.6,58.8,-1388.4,-1061.1,-11.7,-16.2,-135.3,-1059.3,-23.4,182.1,-732.3,1401.9
129.1667,630.6,386.7,171.6,492.9,-1835.4,-36.6,2558.1,1403.1,0,482.7,291,-17.7,-1098.6,62.4,-1395,-1070.4,-11.7,-16.2,-135,-1060.5,-23.1,172.2,-743.4,1400.7
129.17,638.4,392.7,173.4,498.3,-1832.7,-35.1,2566.2,1407.3,-518.7,492.3,292.8,-12.6,-1088.1,65.1,-1386.9,-1066.5,-11.7,-16.2,-128.4,-1052.1,-23.7,197.7,-735.3,1405.5
129.1733,635.7,389.7,170.1,494.4,-1836.9,-39,2557.2,1401,-666.9,489.9,288.6,-18.9,-1085.1,62.7,-1386.9,-1062.9,-12,-16.5,-132,-1056.3,-23.4,188.1,-742.5,1405.5
129.1767,636.6,387.9,168.9,490.5,-1837.5,-39.9,2549.4,1401.9,-370.5,490.2,289.8,-18,-1081.2,60.3,-1387.2,-1056.6,-12,-16.2,-130.8,-1054.2,-23.1,190.2,-739.5,1407
129.18,637.8,391.5,171.3,492,-1837.2,-38.1,2552.1,1406.1,148.2,481.2,288.9,-17.7,-1081.2,58.5,-1387.2,-1054.2,-12,-16.2,-129.3,-1053.9,-23.4,188.4,-738.3,1409.4
129.1833,633,388.5,165,492,-1836.3,-38.7,2548.5,1405.8,296.4,495,284.4,-20.7,-1080,57,-1389.9,-1061.4,-11.4,-16.2,-132.6,-1054.2,-23.4,190.5,-737.7,1407.3
129.1867,633,387.9,163.8,495,-1840.2,-43.8,2545.8,1404.3,0,492,283.5,-21.6,-1080.6,58.5,-1393.8,-1059.6,-12,-16.5,-131.1,-1051.2,-23.7,195.3,-746.1,1403.1
129.19,631.5,383.4,159.9,488.4,-1843.2,-47.4,2537.1,1404.6,-592.8,493.8,282.3,-24,-1081.5,56.4,-1404.3,-1062.9,-12,-16.2,-135,-1056,-23.4,191.4,-746.4,1397.1
129.1933,632.1,385.2,155.7,487.2,-1848.9,-47.1,2541.6,1403.7,-666.9,488.4,277.5,-27.9,-1080.9,53.1,-1402.8,-1051.2,-12,-16.2,-138,-1060.5,-23.1,177.3,-739.5,1400.1
129.1967,630.6,384.9,159,490.8,-1843.8,-44.4,2547.6,1407.3,-370.5,494.1,281.7,-26.7,-1078.5,54.9,-1407,-1045.2,-11.7,-16.8,-133.5,-1054.5,-23.4,169.8,-741.3,1401.9
129.2,630,387.6,158.7,493.8,-1845.6,-45.6,2548.8,1403.7,148.2,490.5,281.7,-26.7,-1076.1,55.8,-1410,-1051.8,-11.7,-16.2,-132,-1057.2,-23.1,185.4,-750.6,1402.5
129.2033,630,387.6,159.3,501.9,-1844.7,-44.4,2547.9,1404.9,296.4,499.8,282,-27.6,-1068.6,61.8,-1412.1,-1055.1,-11.4,-16.2,-133.2,-1054.2,-23.1,170.1,-748.2,1398.9
129.2067,633.6,388.2,159.6,502.2,-1847.1,-43.5,2557.5,1407.9,0,500.7,279.3,-27.9,-1068.6,60.6,-1413.6,-1050.6,-11.7,-16.8,-136.2,-1056,-23.4,186.6,-754.8,1401.9
129.21,632.7,386.1,154.5,497.1,-1849.5,-45.3,2559,1402.8,-518.7,501.9,277.2,-32.1,-1069.8,60.6,-1413.6,-1053.6,-12.3,-16.5,-138,-1058.1,-23.1,172.5,-751.5,1397.4
129.2133,629.7,382.2,148.2,492.3,-1857.6,-49.5,2554.2,1397.1,-741,502.2,273,-36,-1073.4,60,-1415.1,-1055.4,-12,-16.2,-138.3,-1063.8,-23.4,179.7,-756.9,1394.1
129.2167,634.8,384.6,148.5,492.3,-1860.3,-49.8,2562.3,1396.5,-518.7,502.8,272.4,-37.2,-1068.3,66.3,-1413.3,-1043.4,-12,-16.2,-138,-1064.4,-23.4,162.3,-746.4,1395.9
129.22,629.4,375.3,139.8,485.1,-1865.1,-54,2553.9,1393.2,0,489,263.1,-48,-1071.6,64.5,-1417.8,-1040.1,-11.4,-16.5,-149.1,-1071,-23.7,177,-750.9,1394.7
129.2233,629.4,378.9,138.9,487.5,-1860.3,-53.1,2550.3,1394.7,370.5,498.6,264.3,-46.8,-1064.7,64.5,-1419.9,-1042.2,-11.4,-16.5,-147.3,-1069.5,-23.4,181.5,-751.2,1401.9
129.2267,627,376.2,136.5,486.6,-1864.5,-54.3,2543.7,1394.4,74.1,468.6,263.7,-46.2,-1068.3,63.3,-1418.4,-1050.9,-12,-16.8,-148.8,-1070.7,-23.4,186.9,-748.8,1404.3
129.23,630.3,379.2,135.6,487.8,-1868.4,-51.9,2550.9,1396.5,-592.8,488.1,262.8,-48.9,-1061.4,66,-1414.5,-1050.6,-11.4,-16.2,-146.7,-1073.7,-23.4,183,-740.4,1406.7
129.2333,630,374.4,132,489.6,-1868.4,-48.3,2551.5,1398.3,-815.1,490.2,262.8,-45.9,-1061.1,66,-1413.9,-1053,-11.7,-16.5,-146.4,-1065.9,-23.4,183.6,-741.9,1415.1
129.2367,634.8,381.3,136.5,492,-1864.8,-48.9,2555.1,1398.6,-444.6,496.5,269.4,-42.6,-1047.3,70.8,-1412.1,-1051.5,-11.7,-16.5,-139.2,-1061.1,-23.4,194.4,-741,1413.3
129.24,629.4,378,137.7,499.8,-1862.1,-45.3,2551.8,1397.1,148.2,495.6,267,-41.7,-1051.2,64.2,-1419,-1056.6,-12,-15.9,-136.5,-1057.2,-23.1,214.2,-741.6,1416
129.2433,627.9,376.8,132.9,493.8,-1865.4,-48.6,2553,1391.7,296.4,499.8,263.4,-45.6,-1052.1,62.1,-1422.3,-1058.7,-11.4,-16.2,-140.1,-1058.7,-23.1,198.3,-738,1420.5
129.2467,631.2,378.3,134.7,501.9,-1864.2,-46.2,2550.3,1397.4,0,498.6,269.1,-41.4,-1047.3,65.1,-1419,-1053.6,-12.3,-15.6,-137.7,-1052.1,-23.4,192.3,-732,1420.5
129.25,626.4,377.1,130.8,502.8,-1866.6,-47.7,2550,1395.3,-592.8,494.4,270,-40.2,-1044,62.1,-1422.6,-1054.8,-11.1,-16.2,-135.6,-1054.8,-23.4,212.1,-726.3,1419.3
129.2533,629.1,378.3,125.7,499.5,-1868.4,-50.4,2547.3,1397.1,-741,497.4,267,-42.9,-1042.5,60.6,-1419.6,-1049.1,-12,-16.5,-140.1,-1054.5,-23.7,183,-726.9,1417.2
129.2567,630.3,376.8,119.1,496.5,-1872.6,-50.7,2546.4,1391.4,-444.6,510.3,257.4,-49.8,-1044.9,64.5,-1419.6,-1049.4,-12,-16.5,-149.1,-1056.6,-23.4,203.7,-737.4,1414.8
129.26,634.2,371.4,117.6,498.3,-1874.1,-54.9,2550.3,1392.9,74.1,498,258.9,-50.7,-1045.8,62.4,-1427.7,-1044.3,-11.7,-16.5,-147.9,-1057.5,-23.4,217.5,-729,1416.6
129.2633,639,373.5,115.5,498,-1878.6,-58.8,2553.9,1391.7,370.5,501.9,254.4,-53.1,-1048.8,58.5,-1435.2,-1037.7,-12,-16.2,-145.8,-1065.6,-23.7,207.6,-726.3,1411.8
129.2667,638.4,375.3,116.1,500.1,-1879.8,-60.6,2550.9,1396.2,0,507,254.4,-54.9,-1035,64.2,-1436.1,-1043.7,-11.7,-16.2,-145.2,-1064.7,-23.7,211.5,-720.9,1407
129.27,636.6,378.3,118.2,501.9,-1876.8,-57,2547.9,1396.8,-666.9,506.1,259.8,-49.8,-1030.8,67.8,-1435.8,-1047.9,-11.7,-16.2,-139.5,-1057.2,-23.7,195,-711.6,1409.4
129.2733,631.5,374.1,112.8,498,-1884.3,-63,2548.5,1395,-741,517.8,255.9,-54.9,-1031.4,67.8,-1437.6,-1046.4,-12,-16.2,-144.3,-1060.5,-23.4,178.2,-723.3,1404.9
129.2767,631.2,372.9,105.6,496.8,-1888.5,-66,2541.6,1395.9,-518.7,498,251.4,-61.2,-1036.2,61.2,-1441.5,-1038.3,-11.7,-16.2,-148.2,-1064.1,-23.7,204.3,-727.8,1403.7
129.28,628.5,371.7,105,492.9,-1890.9,-67.8,2542.5,1395.3,74.1,511.2,249.3,-63.9,-1034.1,63,-1441.5,-1043.4,-11.7,-16.2,-150,-1067.7,-23.4,204,-735.6,1405.8
129.2833,634.5,375.3,106.5,497.7,-1887.3,-65.7,2544,1396.8,222.3,509.4,249.6,-63.6,-1032,65.1,-1441.5,-1043.4,-12,-16.2,-147.3,-1064.1,-23.7,205.2,-739.8,1407
129.2867,632.7,377.4,105.9,498.6,-1890.3,-68.4,2542.8,1393.2,-74.1,515.4,245.4,-66,-1025.1,70.5,-1441.8,-1042.5,-11.1,-16.5,-147.6,-1066.8,-23.4,201,-736.8,1407
129.29,631.8,372.9,99.3,497.7,-1895.7,-68.7,2541.3,1395.9,-518.7,506.7,243.9,-70.2,-1034.1,63,-1451.1,-1031.1,-11.7,-16.5,-151.8,-1067.7,-23.7,194.7,-735.6,1405.5
129.2933,635.1,378.3,100.8,501.6,-1890.9,-62.7,2550.3,1402.8,-741,510.3,249.3,-64.8,-1021.8,67.2,-1443.6,-1023.9,-12,-16.2,-148.2,-1062,-24,179.4,-730.2,1419.6
129.2967,630.6,377.1,97.5,498.9,-1895.4,-69,2543.4,1398,-370.5,504.3,248.4,-66.6,-1023.9,58.8,-1456.5,-1022.1,-11.7,-16.5,-148.5,-1061.1,-23.7,212.1,-739.8,1408.8
129.3,631.8,375.9,95.7,502.8,-1893,-71.7,2544,1394.7,74.1,498.9,246,-67.2,-1014.6,61.2,-1459.2,-1022.7,-11.4,-15.6,-149.4,-1060.5,-23.4,211.2,-742.8,1407.3
129.3033,630.6,374.7,92.7,505.2,-1898.7,-74.7,2544.3,1397.4,518.7,513.6,240.6,-69.6,-1018.2,59.7,-1464,-1020.9,-12,-15.9,-151.8,-1062.9,-22.8,207.6,-746.1,1404
129.3067,637.8,375,91.2,504,-1899.3,-74.1,2551.2,1399.5,-222.3,516.6,240,-71.1,-1013.4,65.7,-1459.8,-1020.6,-12,-15.6,-151.8,-1062.3,-23.4,207.6,-750.6,1402.5
129.31,635.1,371.4,84.3,500.1,-1905.6,-73.5,2549.4,1396.5,-518.7,506.4,235.5,-75,-1018.8,64.8,-1463.7,-1017,-12,-16.5,-156.3,-1063.2,-23.7,205.8,-750,1404.6
129.3133,636.6,366,75.3,497.1,-1907.1,-74.4,2555.7,1394.4,-741,510.3,233.7,-81,-1024.8,58.8,-1461.3,-1011.6,-12,-16.5,-163.8,-1063.8,-23.7,202.2,-747.9,1408.2
129.3167,630.9,365.7,75.6,495.6,-1908,-71.4,2560.5,1397.4,-444.6,502.2,229.2,-82.8,-1025.1,55.8,-1469.1,-1005.3,-11.4,-16.8,-167.4,-1062.6,-23.4,204.3,-745.5,1410.3
129.32,628.2,364.5,72.9,497.7,-1908.3,-71.7,2559.9,1395,0,494.1,230.1,-83.1,-1026.9,54.6,-1469.7,-1004.7,-12,-16.2,-164.4,-1065,-23.7,215.4,-740.1,1408.8
129.3233,630.9,372.6,79.5,505.8,-1905,-67.8,2562.6,1399.8,296.4,522.3,234,-78.6,-1020,57.3,-1478.1,-1005.3,-11.7,-16.8,-158.1,-1058.7,-23.7,195.9,-728.7,1414.5
129.3267,630.9,370.5,71.7,504,-1911.9,-68.7,2561.4,1393.5,-148.2,510.3,227.1,-85.8,-1013.1,57.3,-1483.5,-1002.9,-11.7,-16.5,-162.6,-1065.9,-23.4,222.3,-734.4,1416.9
129.33,637.2,373.2,70.8,504.6,-1916.1,-71.1,2555.7,1401.9,-592.8,523.8,229.2,-87,-1010.4,64.8,-1478.1,-1000.8,-11.4,-16.2,-163.2,-1065.9,-23.4,224.1,-734.4,1410.6
129.3333,633.6,368.7,65.1,500.4,-1923.6,-75,2556.6,1398,-815.1,509.7,222.3,-93.3,-1013.1,59.7,-1478.7,-998.1,-11.4,-16.2,-167.7,-1073.4,-23.4,210.3,-739.2,1402.5
129.3367,627,364.5,60.6,496.8,-1923.6,-75.3,2559,1395,-444.6,509.7,220.8,-95.1,-1019.1,58.5,-1477.5,-990.6,-11.7,-16.5,-170.7,-1073.7,-23.7,199.5,-735.6,1406.7
129.34,626.1,368.1,60.3,498.3,-1929.6,-82.8,2557.8,1393.2,0,513.3,219.3,-99.3,-1011.9,64.2,-1476,-985.5,-11.7,-16.5,-167.7,-1075.8,-23.1,204.3,-741.3,1396.5
129.3433,630,366.9,57.9,497.7,-1931.4,-85.8,2553.9,1393.2,148.2,519.9,217.5,-100.5,-1011.3,66,-1482.6,-981.3,-11.7,-15.9,-170.1,-1075.5,-23.4,208.8,-747.6,1396.8
129.3467,630.3,367.5,55.8,500.7,-1930.8,-84.9,2546.1,1393.8,-74.1,514.8,215.7,-102,-1007.1,69.6,-1476,-983.4,-11.7,-16.2,-169.5,-1072.8,-23.1,210,-752.1,1401.9
129.35,628.8,371.1,53.1,502.8,-1932.6,-84.3,2541.3,1397.7,-666.9,505.8,213.6,-103.8,-999.3,69.9,-1474.5,-992.1,-11.7,-16.2,-169.8,-1075.5,-23.4,209.1,-750,1401
129.3533,634.8,375.9,55.5,507.9,-1930.8,-82.5,2545.5,1402.2,-815.1,519,216.9,-99.6,-996.6,80.1,-1480.2,-990.9,-11.1,-16.2,-165.6,-1067.1,-24,207.3,-747.9,1407
129.3567,639.3,378.3,60.3,515.1,-1924.2,-78.6,2549.4,1408.5,-518.7,533.7,222.9,-93.3,-990.9,77.4,-1484.7,-981,-11.7,-16.5,-159.6,-1062,-23.4,201.6,-744.9,1409.7
129.36,636.6,379.2,60,519.6,-1922.1,-78,2553,1409.7,0,523.2,225,-94.8,-986.7,77.1,-1489.5,-983.7,-11.7,-16.2,-157.2,-1059.9,-23.7,210.3,-738.6,1407.9
129.3633,639.6,379.2,57.6,523.2,-1921.5,-79.2,2551.8,1408.2,148.2,530.4,225.6,-93.9,-981.3,75.6,-1488.3,-979.8,-11.7,-15.9,-156.3,-1058.1,-23.1,214.5,-741.9,1410.6
129.3667,639.3,379.8,59.1,525,-1920.6,-76.5,2550.3,1414.8,-222.3,523.2,227.1,-90,-983.1,73.8,-1488,-974.7,-12,-16.5,-154.2,-1051.5,-23.4,218.1,-743.4,1414.2
129.37,638.1,376.5,54.6,522.9,-1924.2,-78.3,2549.4,1411.5,-666.9,517.2,222.3,-90.3,-978.3,73.2,-1494.9,-970.8,-11.7,-16.2,-153,-1050.6,-23.1,221.1,-749.1,1414.2
129.3733,638.7,379.2,54.3,525,-1923,-76.8,2555.1,1417.5,-741,522.3,229.5,-88.2,-978.3,71.1,-1495.2,-967.5,-11.7,-16.5,-151.8,-1049.1,-23.4,223.2,-742.8,1417.8
129.3767,641.1,376.5,53.4,530.4,-1920,-76.2,2556.9,1415.4,-592.8,522,231,-87.9,-975.9,69.9,-1504.8,-965.1,-12,-16.5,-151.5,-1045.8,-23.4,206.4,-738,1422.6
129.38,639.3,378.3,53.7,534.3,-1918.2,-75.3,2557.8,1416.3,74.1,526.5,238.2,-86.4,-975.6,69,-1507.8,-974.1,-12,-16.2,-150.3,-1042.2,-23.1,221.1,-735,1422.9
129.3833,636.9,379.5,53.1,535.5,-1922.1,-77.7,2559,1418.1,222.3,527.4,229.5,-87.3,-976.5,68.4,-1511.7,-978,-11.7,-15.9,-148.8,-1045.5,-23.1,224.1,-735,1420.5
129.3867,643.5,380.7,54.3,539.1,-1919.1,-72.9,2561.4,1425.6,-74.1,529.5,233.7,-83.4,-973.5,68.7,-1506.6,-972.9,-11.7,-16.8,-150.9,-1041.9,-23.7,225,-732,1420.8
129.39,642,382.8,53.4,539.7,-1921.5,-72.6,2556.3,1423.2,-592.8,531,231.9,-85.2,-975.6,69.6,-1506.3,-972.9,-12,-16.8,-145.8,-1043.1,-23.4,215.4,-727.8,1418.4
129.3933,645.6,385.5,53.1,541.2,-1921.8,-77.7,2554.8,1426.8,-815.1,538.8,237.6,-81.6,-968.4,74.1,-1506.3,-969.3,-12,-16.5,-142.8,-1042.2,-23.4,225.9,-727.2,1413.6
129.3967,640.5,381.9,50.4,537.6,-1927.2,-82.2,2556,1424.4,-370.5,535.2,234.6,-84,-972.9,78,-1510.8,-967.8,-11.7,-15.9,-143.4,-1043.7,-23.4,220.8,-723.6,1416.3
129.4,634.8,381,42,535.2,-1932.3,-81.9,2554.2,1421.4,-74.1,530.1,232.8,-88.5,-976.2,75.9,-1514.1,-964.5,-11.7,-16.2,-144.9,-1049.7,-23.7,222.3,-723.3,1415.4
129.4033,633.6,376.5,38.4,531,-1932.9,-83.1,2554.8,1412.4,370.5,539.1,228.6,-93,-978.6,74.1,-1519.5,-971.1,-11.7,-15.9,-150,-1050.3,-23.4,223.8,-717,1416.9
129.4067,634.8,376.8,35.1,536.1,-1934.4,-75.6,2552.7,1417.5,-222.3,534.6,227.4,-91.2,-973.2,73.5,-1519.2,-975.6,-12,-16.8,-146.7,-1047.3,-23.7,213,-715.8,1420.5
129.41,638.4,379.8,33,534.6,-1939.5,-75.6,2557.2,1417.5,-666.9,548.4,228.9,-93,-968.1,75.3,-1517.7,-976.8,-12,-16.2,-146.4,-1048.5,-23.7,234.3,-715.2,1425
129.4133,643.2,381,30,533.1,-1940.4,-73.5,2559.6,1425,-889.2,541.2,229.2,-91.8,-970.2,81.3,-1512.3,-966.6,-11.4,-15.9,-149.1,-1047.6,-23.7,227.7,-710.7,1426.8
129.4167,640.2,377.4,19.2,523.5,-1947.6,-79.2,2554.5,1420.5,-518.7,537.6,221.4,-102.3,-973.2,84,-1509.9,-960.9,-11.7,-16.5,-157.2,-1059,-23.4,240,-702,1422
129.42,642,371.4,14.1,521.1,-1953,-80.7,2546.1,1414.2,-74.1,539.1,218.7,-105.6,-974.7,81.9,-1511.1,-962.7,-12,-16.2,-156.6,-1058.1,-24,233.1,-705.3,1418.4
129.4233,642.6,371.1,12.3,522,-1956,-78,2546.1,1417.8,296.4,543.6,216.3,-106.5,-971.7,84.3,-1506.6,-960.6,-11.7,-16.2,-158.4,-1060.5,-23.4,233.1,-693.3,1418.4
129.4267,645.9,373.2,10.5,522.9,-1956.9,-74.7,2550,1419.9,-222.3,545.4,216.6,-105.6,-972,86.4,-1512,-942.6,-11.7,-16.5,-157.5,-1061.4,-23.4,240.6,-692.7,1423.2
129.43,641.4,370.2,-0.3,519.9,-1967.1,-79.8,2550.6,1415.4,-815.1,541.5,210,-111.9,-972.9,84,-1517.1,-940.8,-11.4,-16.2,-162,-1062.6,-23.4,234.3,-684,1418.4
129.4333,639.9,371.1,-1.2,519,-1966.2,-75.9,2550.3,1420.2,-666.9,545.7,210.3,-110.7,-973.5,79.8,-1521,-940.5,-11.7,-16.2,-161.7,-1061.7,-23.1,233.7,-689.1,1427.7
129.4367,641.7,371.4,-5.4,518.7,-1965.3,-72.3,2551.8,1423.2,-370.5,538.8,210.6,-110.1,-975.6,75.6,-1515.9,-939.3,-11.7,-16.8,-165.3,-1062,-23.4,236.4,-689.1,1430.4
129.44,636.3,370.2,-9,515.4,-1974.3,-78.9,2548.8,1421.1,-74.1,526.8,204.3,-117.9,-974.1,76.2,-1513.5,-949.8,-12,-16.8,-170.7,-1069.8,-23.4,216.9,-689.7,1416
129.4433,636.3,369,-18.3,513.3,-1984.2,-82.2,2548.5,1417.8,148.2,534.3,195.9,-125.4,-975,73.2,-1511.7,-948,-11.7,-15.9,-179.1,-1080,-23.7,213.3,-687.9,1418.1
129.4467,635.7,369.9,-16.5,512.7,-1986,-83.7,2542.2,1415.4,-74.1,540.6,198.6,-126.6,-970.5,73.8,-1513.8,-945.9,-12,-16.5,-173.7,-1081.8,-23.7,244.5,-688.5,1412.7
129.45,635.1,371.4,-14.7,520.5,-1980.6,-81,2541.6,1415.4,-741,547.8,210,-112.5,-963.6,75.6,-1513.2,-941.7,-12,-16.2,-160.2,-1066.5,-23.7,219.3,-690.3,1416.6
129.4533,639.6,373.5,-18.3,518.1,-1983.6,-84.6,2543.1,1414.8,-815.1,537,211.8,-110.7,-961.8,79.8,-1512.6,-945,-11.7,-16.5,-158.1,-1063.5,-23.4,237.9,-697.8,1415.4
129.4567,640.5,372.6,-24,516.9,-1987.8,-84.6,2543.7,1413.3,-518.7,546.9,210,-114.3,-967.8,70.8,-1512.3,-938.4,-11.4,-15.9,-160.5,-1065.9,-23.1,243.9,-705,1416.6
129.46,640.5,371.7,-28.2,514.5,-1992.9,-86.4,2543.4,1412.4,148.2,533.1,205.5,-118.5,-961.2,65.7,-1515,-932.4,-11.4,-16.2,-161.4,-1070.1,-23.4,243.9,-702,1416.9
129.4633,640.8,365.7,-37.5,512.1,-1998.3,-89.4,2541.6,1410.9,0,535.8,196.8,-128.4,-970.2,67.2,-1519.5,-929.1,-11.4,-16.2,-170.1,-1077.3,-23.4,219.3,-712.2,1414.5
129.4667,636.6,365.7,-44.1,510.3,-2005.5,-91.5,2538.3,1412.7,-74.1,522.6,190.5,-133.8,-970.8,67.2,-1520.7,-932.1,-11.1,-15.9,-171.9,-1082.4,-23.4,208.5,-717.3,1408.5
129.47,636,365.7,-49.5,503.4,-2010.3,-92.4,2535.6,1412.7,-815.1,527.7,190.5,-136.8,-973.2,66.3,-1522.5,-928.8,-11.7,-16.2,-171.6,-1084.5,-23.4,220.5,-713.1,1403.7
129.4733,636.9,364.2,-55.8,499.2,-2016,-93.9,2540.7,1414.8,-963.3,521.7,182.4,-142.2,-970.8,63.3,-1526.7,-923.1,-11.7,-16.2,-174.6,-1089.6,-23.4,216.3,-714.3,1404.3
129.4767,639.3,368.1,-55.5,502.8,-2018.4,-96.6,2539.5,1415.7,-592.8,526.8,183,-139.5,-966.6,69.6,-1530.6,-921.9,-11.4,-15.9,-173.4,-1090.8,-23.1,202.8,-721.5,1402.2
129.48,644.7,369.6,-57.6,505.5,-2015.7,-92.1,2541.9,1420.2,0,531.9,189,-139.2,-975.3,74.1,-1525.8,-911.7,-11.7,-16.2,-168.6,-1087.8,-23.4,224.1,-720.6,1408.2
129.4833,643.8,369.3,-60.3,503.4,-2019.9,-95.7,2544,1419,148.2,528.6,184.2,-140.1,-983.1,76.5,-1526.1,-903.3,-11.4,-16.5,-169.8,-1091.1,-23.7,222.9,-718.5,1403.1
129.4867,644.1,370.2,-65.4,503.4,-2024.1,-100.2,2541.9,1413.6,-296.4,520.2,180.6,-143.4,-988.5,77.1,-1526.4,-902.4,-12,-15.9,-171,-1091.4,-23.7,218.4,-716.4,1397.7
129.49,642.6,368.7,-73.2,501,-2028.6,-96.6,2536.8,1412.7,-592.8,533.1,175.5,-147.6,-992.7,71.4,-1524.6,-891,-11.4,-15.9,-175.5,-1092.3,-23.1,219,-721.8,1402.2
