Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
157.0694,-110.4,-1581,324.6,-14.1,815.7,-1243.5,-44.1,-530.1,815.1,51.9,320.7,464.4,-251.1,-244.8,-1108.2,-42.9,-223.8,-231,-3867.6,-1426.5,-228.6,157.8,-182.7,-119.1
157.0728,-110.7,-1579.2,312.6,-14.7,818.1,-1215,-42.3,-525,1704.3,37.8,313.2,567,-254.4,-230.4,-1109.1,64.8,-225.3,-232.5,-3859.2,-1327.2,-230.7,256.2,-91.8,-15.6
157.0761,-111.3,-1574.7,322.8,-8.7,828.3,-1223.4,-42.9,-519.3,2371.2,36.9,319.2,594.3,-255.9,-219.3,-1115.7,82.5,-225.6,-233.1,-3840.3,-1323.9,-231.3,274.5,-60,-10.8
157.0794,-109.8,-1575.6,334.8,-5.1,820.5,-1238.4,-48.9,-517.8,1852.5,50.1,336.9,537.9,-254.7,-233.7,-1120.5,17.7,-224.4,-231.9,-3826.2,-1395.9,-230.1,215.4,-130.8,-72.6
157.0828,-110.4,-1573.2,325.8,-4.2,820.8,-1236.6,-45.9,-519.3,889.2,57.3,322.8,594,-258,-246.9,-1120.8,63.9,-224.7,-232.8,-3858.9,-1351.5,-231,261.6,-77.4,-19.5
157.0861,-111,-1571.4,319.8,-10.8,800.4,-1234.8,-44.4,-525.6,148.2,51.3,321.9,576.3,-256.2,-252.6,-1125.9,50.1,-225.3,-232.5,-3865.8,-1361.1,-230.1,254.7,-93,-34.2
157.0894,-108.6,-1571.7,319.5,-4.2,812.1,-1236,-41.1,-523.8,815.1,48.6,317.1,594.9,-248.7,-249,-1124.7,50.1,-225.6,-232.2,-3855.3,-1321.8,-230.4,255.3,-81.3,-37.8
157.0928,-112.5,-1574.1,318.6,-7.2,811.8,-1247.4,-48,-526.2,1852.5,54.6,313.2,570,-254.1,-237.6,-1116.6,40.8,-224.7,-232.5,-3846.9,-1348.2,-230.4,255.3,-97.5,-39.3
157.0961,-110.1,-1580.4,314.4,-10.8,814.8,-1233.3,-54.3,-524.4,2445.3,45.6,309.3,568.8,-261.9,-226.2,-1125,47.1,-225.3,-232.2,-3857.4,-1348.5,-230.4,250.8,-100.8,-29.4
157.0994,-108,-1581.3,309.6,-20.7,809.1,-1242,-55.8,-531,1704.3,23.7,294.6,555,-265.5,-218.4,-1111.8,39.6,-225,-232.2,-3870.6,-1356,-230.4,222.9,-147.3,-44.7
157.1028,-107.1,-1579.5,313.5,-23.7,809.1,-1243.5,-52.8,-532.2,889.2,31.8,297.9,576,-266.1,-235.5,-1110.6,76.5,-225.6,-232.5,-3866.7,-1320.9,-230.7,254.1,-63.3,-30.9
157.1061,-105.9,-1567.5,332.7,-1.2,833.7,-1220.7,-40.8,-520.2,296.4,64.2,331.8,604.5,-260.4,-257.1,-1127.1,67.2,-225.6,-232.8,-3849.6,-1304.7,-230.7,272.1,-69.6,-16.8
157.1094,-106.2,-1561.2,347.7,4.2,822.6,-1239.9,-45.3,-519.9,815.1,76.2,335.7,584.7,-245.7,-255.9,-1135.8,35.7,-225,-232.2,-3832.2,-1338.9,-229.8,267,-97.5,-47.1
157.1128,-104.1,-1559.7,343.8,8.4,819.9,-1231.5,-48.3,-520.2,1852.5,60.3,337.8,505.5,-248.1,-238.5,-1129.5,-44.1,-223.5,-231,-3827.1,-1412.4,-228.9,181.5,-175.8,-120
157.1161,-105.9,-1568.4,334.2,1.5,823.8,-1209,-49.2,-520.8,2445.3,70.2,323.7,534.6,-253.5,-232.2,-1130.7,-1.2,-224.4,-231.9,-3837.3,-1375.2,-229.8,238.5,-117.9,-50.7
157.1194,-108.6,-1569,331.2,1.5,835.8,-1214.4,-41.4,-517.2,1852.5,66.3,317.7,559.8,-265.2,-241.8,-1128.3,26.1,-224.4,-232.2,-3845.1,-1347,-229.8,256.8,-96.9,-18.9
157.1228,-108,-1570.8,325.2,-5.4,824.7,-1236.6,-48,-524.1,889.2,59.1,319.8,544.8,-272.1,-248.7,-1122,18,-224.4,-231.9,-3844.8,-1357.8,-229.8,239.7,-122.7,-55.2
157.1261,-104.1,-1567.5,329.1,-4.2,830.1,-1237.5,-42.6,-526.5,222.3,60.9,331.2,573.6,-267.3,-258.9,-1126.2,42,-224.7,-232.5,-3848.4,-1326.6,-229.8,269.1,-92.7,-29.1
157.1294,-107.1,-1566.6,331.8,-2.7,824.7,-1226.7,-35.7,-525.9,592.8,63,319.5,586.8,-260.1,-267,-1125.6,61.2,-225,-232.2,-3843.3,-1333.5,-230.4,290.1,-67.8,3.3
157.1328,-108.6,-1568.7,330,-2.1,832.2,-1202.7,-34.5,-520.8,1926.6,47.4,307.8,546.6,-259.8,-252.6,-1125.3,18.9,-224.4,-231.6,-3851.1,-1365.3,-229.8,238.2,-108.3,-22.8
157.1361,-110.4,-1571.1,332.7,-5.7,821.7,-1222.2,-38.1,-522.9,2445.3,39,318.3,524.4,-264.3,-234.9,-1115.4,2.4,-224.1,-231.6,-3848.7,-1384.5,-230.1,220.8,-136.5,-56.1
157.1394,-114.9,-1573.8,338.7,-3,837.9,-1206.6,-38.1,-517.8,1852.5,48.9,318.9,526.5,-270,-249.6,-1127.7,4.2,-224.4,-231.3,-3847.2,-1364.1,-229.8,242.4,-122.1,-56.1
157.1428,-111.9,-1568.4,339.6,-5.1,842.7,-1203.3,-37.8,-518.4,815.1,66.6,322.5,588.3,-264.9,-254.1,-1129.5,65.4,-225,-232.5,-3841.8,-1303.8,-230.7,294.3,-70.5,5.4
157.1461,-108.9,-1568.1,336.9,-8.7,821.1,-1225.2,-44.7,-525.6,222.3,60.3,319.5,564.9,-265.5,-261.6,-1123.2,46.5,-225,-232.5,-3855.9,-1329.3,-230.4,268.5,-96.3,-31.2
157.1494,-108.6,-1567.5,333,-4.8,827.1,-1217.4,-36.6,-523.5,741,50.1,322.5,560.4,-267,-257.7,-1124.4,24,-224.7,-231.9,-3854.1,-1361.1,-230.1,219,-111.3,-29.1
157.1528,-110.4,-1566.6,333,-14.1,807.9,-1215.3,-39.9,-527.1,1778.4,47.1,309.6,576.3,-270,-236.1,-1117.2,55.5,-225,-232.8,-3845.4,-1359.9,-230.4,251.4,-88.5,-10.5
157.1561,-109.2,-1570.2,330.3,-13.5,807,-1251.6,-50.1,-526.2,2445.3,43.2,304.2,568.5,-267.3,-224.1,-1113.9,46.2,-225,-232.2,-3843.6,-1345.5,-230.4,253.5,-94.2,-33.9
157.1594,-107.1,-1568.1,328.5,-7.5,813,-1232.7,-47.7,-520.5,1778.4,50.7,306.3,521.4,-258,-238.5,-1116.9,13.2,-224.7,-231.9,-3847.8,-1365.3,-230.1,226.5,-121.8,-74.7
157.1628,-105.3,-1563.9,333,-9.3,812.7,-1239.9,-42.3,-525,889.2,50.1,319.2,616.5,-250.5,-251.1,-1120.8,87.3,-225.9,-233.1,-3844.2,-1290.3,-231,305.1,-38.4,-9.9
157.1661,-104.1,-1563.9,327,-22.2,802.2,-1239.6,-39.9,-530.4,370.5,47.4,332.4,516.6,-246.3,-261.6,-1118.4,0.9,-224.1,-231.9,-3845.1,-1385.1,-229.8,216.3,-130.5,-94.5
157.1694,-106.5,-1568.1,324.3,-10.2,825.3,-1230.6,-33.9,-531.9,741,44.4,310.8,507.6,-255.9,-257.7,-1116.3,2.1,-224.1,-231.3,-3850.5,-1419,-229.8,200.1,-136.8,-88.8
157.1728,-106.8,-1569,323.7,-13.5,810.3,-1241.4,-41.7,-530.1,1926.6,53.7,303,543,-257.1,-235.5,-1113.9,36.6,-224.7,-232.2,-3865.2,-1382.7,-230.1,240.3,-96.3,-42.6
157.1761,-100.5,-1567.5,334.5,-10.5,805.2,-1229.4,-51.9,-528,2445.3,34.8,313.8,582,-255.9,-222.6,-1115.4,55.5,-224.7,-232.2,-3873.3,-1320.3,-230.4,245.7,-113.1,-31.2
157.1794,-105.6,-1567.8,330.6,-12.6,814.2,-1215.9,-48.3,-525.6,1778.4,31.2,304.2,573,-261,-231.9,-1116.9,62.1,-225.3,-233.1,-3847.5,-1330.2,-230.7,253.8,-97.5,-6.6
157.1828,-109.5,-1572.9,312.6,-16.5,813.9,-1245.9,-53.7,-535.8,741,43.5,297,625.5,-266.4,-252.6,-1121.4,114.9,-226.2,-233.1,-3858.9,-1283.7,-231.6,301.2,-12.6,29.1
157.1861,-105.3,-1568.7,321,-4.5,822,-1232.1,-41.1,-528,370.5,63.6,323.1,534,-263.1,-256.2,-1116.6,11.7,-224.1,-231.6,-3843.3,-1387.2,-229.2,212.7,-128.7,-77.7
157.1894,-106.8,-1567.2,329.7,-11.4,807.3,-1242.6,-42.6,-531.9,815.1,54,309,547.5,-264.6,-250.2,-1116.9,41.1,-224.7,-232.2,-3843.9,-1352.1,-230.7,245.4,-100.2,-41.7
157.1928,-109.8,-1569.9,327.9,-6,812.4,-1214.1,-34.8,-521.4,1704.3,22.5,319.5,567,-268.2,-238.2,-1126.2,64.5,-225,-232.2,-3854.1,-1343.4,-230.4,256.8,-67.2,-17.4
157.1961,-110.1,-1568.7,327.9,-15.9,799.8,-1238.7,-50.4,-523.5,2519.4,32.1,307.8,529.5,-272.4,-235.5,-1125.6,10.2,-225,-231.9,-3854.1,-1398.6,-229.8,202.5,-136.5,-88.2
157.1994,-108.9,-1567.5,313.8,-15.3,811.5,-1254,-52.8,-521.4,1852.5,35.1,294.9,539.4,-266.7,-233.4,-1122.3,21.3,-224.4,-231.6,-3867.6,-1371.3,-229.8,215.4,-126.9,-48.9
157.2028,-111.3,-1566.3,312,-21.3,802.8,-1238.4,-51,-527.4,889.2,39.9,303,548.7,-265.2,-246,-1116.3,29.4,-225,-232.2,-3851.1,-1365,-230.1,228,-127.5,-57
157.2061,-111,-1569.9,318.9,-16.5,810,-1235.7,-47.4,-530.4,296.4,34.5,295.2,578.4,-281.7,-250.5,-1111.8,60,-225,-232.5,-3876.9,-1324.5,-230.4,258.9,-78.3,-49.5
157.2094,-108.6,-1563,318.3,-23.1,803.1,-1259.4,-56.7,-537.6,518.7,31.5,302.7,555,-260.1,-236.7,-1108.2,33.9,-225.6,-232.2,-3857.4,-1341.3,-230.1,240.3,-117.6,-72.6
157.2128,-111.6,-1581,304.2,-26.1,799.2,-1245.9,-57.9,-534.3,1778.4,25.8,293.7,595.5,-265.5,-222.6,-1110.6,101.4,-225.6,-233.1,-3870.6,-1286.7,-231.3,299.7,-54,38.1
157.2161,-108.9,-1573.8,315.6,-12,830.4,-1226.7,-51.3,-521.1,2445.3,43.8,306.9,532.5,-268.2,-224.7,-1110,27,-224.7,-232.2,-3865.8,-1358.4,-229.5,236.1,-117,-46.5
157.2194,-111.3,-1567.2,337.8,-6.6,836.4,-1223.4,-42.6,-516.9,1778.4,58.5,303.9,547.8,-268.2,-241.5,-1121.1,29.1,-224.7,-232.2,-3830.7,-1371,-230.4,255,-106.8,-28.5
157.2228,-108.3,-1560.9,352.5,0.3,832.2,-1214.7,-45,-514.2,1185.6,53.4,309.6,585.9,-260.4,-244.5,-1128.3,47.1,-225,-232.5,-3831.6,-1361.7,-230.1,262.5,-90.6,-11.7
157.2261,-109.8,-1564.5,328.2,-13.5,805.5,-1252.2,-50.7,-527.4,370.5,46.5,314.7,486,-259.2,-248.7,-1124.1,-49.8,-223.8,-230.7,-3857.4,-1450.8,-229.2,151.5,-202.2,-148.5
157.2294,-110.7,-1567.2,318.3,-8.1,820.2,-1233.3,-43.2,-522.6,741,46.5,320.7,586.8,-251.1,-252.9,-1123.8,43.8,-225.6,-232.8,-3848.4,-1336.5,-230.4,239.1,-94.2,-40.2
157.2328,-115.5,-1566.3,317.1,-7.2,806.7,-1228.2,-44.7,-525.3,1852.5,42,321.3,606.3,-253.2,-245.4,-1123.8,70.2,-225.6,-232.5,-3848.7,-1301.1,-231,273.3,-61.5,5.1
157.2361,-112.5,-1566.9,316.8,-4.2,814.5,-1220.4,-44.7,-520.2,2445.3,49.8,307.8,561.9,-261.3,-219.3,-1116.3,23.1,-225.3,-232.8,-3854.4,-1335.3,-230.1,233.4,-114.3,-46.2
157.2394,-114.9,-1569.3,323.1,-5.1,814.5,-1228.8,-46.8,-519.9,1926.6,46.8,317.4,536.1,-268.2,-234.6,-1125.9,18.3,-225,-231.9,-3849,-1357.5,-230.1,230.1,-109.5,-54
157.2428,-117.6,-1561.8,329.7,-1.8,815.4,-1243.8,-48.3,-520.8,963.3,51.9,322.5,541.8,-264,-246.3,-1131.9,26.7,-224.7,-232.2,-3844.8,-1340.4,-230.7,232.2,-105.9,-48.6
157.2461,-116.7,-1564.8,323.7,-12,817.2,-1229.4,-41.7,-527.4,444.6,53.4,317.1,575.7,-254.4,-249.3,-1125,53.1,-225,-232.2,-3849.6,-1318.5,-230.4,258,-66.6,-22.2
157.2494,-120,-1563,325.2,-10.5,811.5,-1229.4,-49.5,-526.5,741,48,315.9,565.2,-259.2,-250.5,-1121.7,35.7,-224.4,-232.2,-3852.6,-1349.4,-230.1,242.1,-106.5,-43.2
157.2528,-123.3,-1568.7,319.8,-14.4,804.9,-1223.7,-45.9,-527.4,1852.5,42,306.9,576.3,-263.4,-241.5,-1123.2,48.9,-225.3,-232.5,-3846,-1361.1,-230.4,260.4,-105.9,-17.4
157.2561,-122.7,-1573.2,333.9,-11.1,822.9,-1213.8,-47.7,-524.7,2519.4,36,315.3,546,-279,-235.8,-1126.8,24.3,-225,-231.9,-3831.6,-1360.8,-229.8,237.6,-91.8,-51.6
157.2594,-118.5,-1571.4,324.9,-9,822.9,-1227.6,-47.4,-524.1,1852.5,37.2,324,586.5,-280.5,-227.4,-1126.5,60.9,-225.6,-233.4,-3847.5,-1305.6,-231,273,-74.7,-1.8
157.2628,-115.8,-1572.9,315,-13.8,817.2,-1225.8,-42.6,-527.4,963.3,43.5,292.5,529.5,-271.8,-236.7,-1116.3,3.9,-224.7,-231.6,-3861.9,-1380.3,-228.9,216.9,-125.4,-64.5
157.2661,-123,-1572.9,315,-17.4,802.8,-1242.9,-39,-534.3,370.5,41.4,304.2,554.4,-262.5,-257.1,-1124.1,29.4,-224.7,-231.6,-3854.4,-1355.1,-230.1,239.4,-100.8,-52.8
157.2694,-117.6,-1565.1,327.3,-15.9,806.7,-1243.2,-36.6,-533.4,741,51.9,313.5,536.7,-260.1,-252.9,-1121.1,15.9,-224.4,-231.9,-3840.9,-1372.5,-229.8,236.4,-127.8,-66.6
157.2728,-117.6,-1564.2,331.5,-10.2,810.6,-1234.5,-45,-528.9,1778.4,51,306.3,603,-259.5,-232.2,-1117.5,80.4,-225.3,-233.1,-3828,-1293.3,-231,294.9,-43.8,12
157.2761,-115.8,-1573.5,322.5,-15,822.9,-1219.8,-45.9,-523.5,2519.4,49.8,303,570.3,-261,-219.9,-1111.8,59.4,-225.3,-232.5,-3855.3,-1319.7,-230.7,272.7,-83.4,1.8
157.2794,-116.4,-1572.9,316.5,-24.3,811.5,-1229.1,-50.1,-528.9,1852.5,36.6,305.1,527.7,-267,-225.9,-1111.8,21,-224.7,-232.2,-3864,-1364.1,-229.8,226.8,-130.8,-51.6
157.2828,-112.8,-1562.4,324.6,-12.3,832.5,-1212,-43.5,-522.3,815.1,36.9,313.8,486,-249.3,-243.9,-1121.1,-27,-224.1,-231.6,-3858.9,-1395.6,-229.5,183.9,-141,-92.1
157.2861,-107.7,-1565.4,326.4,-9,820.2,-1239,-47.7,-528.3,296.4,55.8,318.6,570.6,-243.3,-255,-1121.7,50.1,-225.3,-232.5,-3838.8,-1333.8,-230.7,257.1,-80.1,-27.6
157.2894,-115.8,-1576.8,320.4,-12.9,808.2,-1249.2,-48.9,-535.2,815.1,50.7,321,541.5,-266.4,-250.2,-1117.5,39,-225,-232.5,-3840.6,-1363.8,-230.4,234.3,-98.1,-60.9
157.2928,-120,-1576.8,317.7,-22.2,779.1,-1263.3,-55.8,-537.9,1852.5,28.8,301.2,561.9,-271.8,-230.4,-1110.3,58.5,-225.3,-232.2,-3851.4,-1349.4,-230.4,252.3,-87,-57.3
157.2961,-115.5,-1571.4,329.4,-18.3,804.3,-1230.6,-48.9,-525,2519.4,29.7,315.9,587.1,-275.1,-227.7,-1110.6,46.5,-225.3,-233.1,-3871.8,-1329.3,-230.4,241.2,-100.8,-36.3
157.2994,-117.6,-1581.3,318.3,-23.1,804.6,-1233.9,-59.4,-526.5,1852.5,31.5,321.3,602.1,-271.2,-234.3,-1114.8,79.2,-225.9,-232.8,-3861.6,-1304.1,-231,289.8,-60,14.4
157.3028,-120.9,-1581.3,319.8,-17.4,813.3,-1229.7,-43.5,-525.3,889.2,40.8,315,554.7,-276.3,-253.8,-1129.8,24.6,-225.3,-232.2,-3845.1,-1345.8,-230.1,252.6,-93.9,-33.6
157.3061,-114.6,-1578,319.8,-15,810.6,-1251,-48,-532.5,222.3,50.7,321.9,561,-264,-259.8,-1136.1,22.2,-225.3,-232.2,-3828,-1340.1,-230.4,271.8,-93.6,-35.1
157.3094,-113.7,-1574.7,321,-9.6,815.7,-1241.1,-44.7,-530.7,741,53.7,309.3,556.5,-265.2,-254.7,-1137.9,17.1,-224.4,-232.2,-3839.1,-1362.9,-230.7,252.3,-91.2,-51
157.3128,-110.4,-1562.1,325.8,-10.8,815.4,-1237.8,-42.6,-525.6,1852.5,57,309.9,529.8,-251.1,-233.7,-1129.2,6.6,-224.7,-231.9,-3844.2,-1388.1,-229.8,224.4,-138.6,-76.5
157.3161,-114,-1571.4,321.3,-8.1,819.3,-1204.5,-35.7,-522,2297.1,39.6,306.6,567.3,-276,-231.6,-1127.7,57.6,-225.6,-232.8,-3845.4,-1275.6,-230.7,248.1,-70.5,-6
157.3194,-111.6,-1572,326.1,-6.9,831.3,-1210.8,-52.8,-522,1852.5,34.2,292.5,567.3,-272.4,-235.8,-1132.2,60.6,-225.6,-232.8,-3847.5,-1317.6,-230.7,253.5,-66.6,-15.9
