Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
181.12,-345.3,-16.5,-1757.7,94.2,-447.6,-329.4,-33.9,9824.1,-1926.6,-105.6,-230.7,-472.2,155.7,13.5,142.2,-219.3,-10.8,-3.9,-760.8,-1992,-15.3,-301.2,-24.6,232.8
181.1233,-342.3,-16.2,-1749,95.7,-439.2,-326.4,-33.3,9824.1,-444.6,-106.8,-228.6,-465.6,155.4,15.3,148.2,-220.8,-10.8,-3.6,-751.2,-1978.8,-15.3,-310.8,-26.4,233.4
181.1267,-338.4,-16.2,-1743.6,92.7,-444.3,-328.5,-30.3,9824.1,-222.3,-105,-228,-480.3,154.8,15.9,154.5,-216.6,-10.5,-3.9,-750,-1987.8,-15.3,-312.6,-23.4,230.1
181.13,-340.5,-16.5,-1750.5,93.3,-450.6,-328.2,-39.3,9824.1,-963.3,-114.3,-235.8,-476.4,149.7,15,145.2,-219.9,-10.8,-3.9,-772.5,-1992.9,-15.6,-313.5,-25.5,226.2
181.1333,-332.4,-16.5,-1756.8,93.6,-452.4,-325.8,-32.4,9824.1,-1482,-120.3,-233.4,-476.7,147.6,15,146.4,-219.9,-10.5,-4.2,-769.2,-1986.3,-15.3,-314.7,-24,231
181.1367,-336.9,-16.2,-1758.3,94.2,-444.6,-326.1,-35.1,9824.1,-2445.3,-107.4,-228.9,-471.9,155.7,14.7,145.5,-216.9,-10.5,-4.2,-765.6,-1995.3,-15.6,-304.5,-22.8,231.3
181.14,-339.3,-16.8,-1753.8,97.2,-441.6,-324.6,-35.1,9824.1,-1926.6,-101.7,-226.5,-477.6,158.4,13.5,147,-220.2,-11.1,-3.9,-764.4,-1979.1,-15.6,-307.5,-24.3,232.5
181.1433,-339.3,-16.5,-1766.4,92.7,-446.7,-324.9,-39.9,9824.1,-592.8,-106.8,-238.2,-478.8,134.1,8.4,144.3,-219,-10.8,-3.9,-779.4,-1984.8,-15.6,-309,-22.5,229.8
181.1467,-341.1,-16.5,-1764.6,93.6,-445.5,-330.3,-34.2,9824.1,-296.4,-109.5,-248.4,-473.4,139.2,6,144.9,-219,-10.5,-4.2,-772.2,-1987.5,-15.3,-308.4,-25.8,231.6
181.15,-342.3,-16.2,-1757.1,89.1,-451.2,-331.2,-38.1,9824.1,-1111.5,-106.2,-250.2,-478.5,140.1,6.3,141.6,-219,-10.8,-4.2,-766.8,-1987.5,-15.6,-312.6,-24.9,228.6
181.1533,-339.9,-16.2,-1758.3,84.3,-459,-330.6,-34.2,9824.1,-1407.9,-112.5,-222.3,-481.2,147,7.8,146.4,-218.1,-10.5,-3.9,-764.1,-1997.4,-15.3,-318,-24.6,225.6
181.1567,-341.1,-16.2,-1761,80.7,-461.1,-335.7,-42.9,9824.1,-2593.5,-116.1,-261,-488.1,156.6,10.5,142.2,-222.6,-10.8,-3.9,-792,-1997.7,-15.6,-324,-31.2,222.3
181.16,-345,-16.5,-1764.6,82.2,-462,-333.3,-42,9824.1,-1926.6,-116.4,-244.5,-484.2,150.9,6.3,141.9,-220.2,-10.5,-3.6,-769.8,-1998.6,-15,-312.3,-28.5,221.1
181.1633,-339.9,-15.9,-1761.3,87.3,-459.6,-335.7,-33.6,9824.1,-666.9,-118.5,-227.1,-483,158.1,9.6,140.4,-221.4,-10.5,-4.2,-758.7,-1990.8,-15.6,-320.7,-30.9,221.7
181.1667,-332.7,-16.8,-1760.7,86.7,-457.5,-330.9,-34.2,9824.1,-370.5,-115.2,-229.5,-477.6,153.6,12,144.3,-219.6,-11.1,-3.9,-756.3,-1994.4,-15.3,-319.8,-28.5,223.5
181.17,-334.8,-16.8,-1763.7,86.7,-456,-328.8,-28.2,9824.1,-1037.4,-109.2,-238.8,-479.4,151.2,12.3,144,-217.8,-10.8,-3.9,-757.8,-1996.8,-15.6,-310.2,-24.9,232.5
181.1733,-330.3,-16.5,-1767.6,84.6,-454.2,-327.6,-28.8,9824.1,-1630.2,-112.5,-237.9,-486.6,156.3,6.9,141,-219.9,-11.1,-4.2,-761.4,-1996.8,-15.6,-312.9,-27.6,227.7
181.1767,-333.9,-16.5,-1761.6,84.3,-454.5,-327.9,-29.7,9824.1,-2371.2,-110.7,-233.1,-481.2,158.7,9.6,140.1,-222,-11.4,-4.2,-761.7,-1998.3,-15.9,-307.5,-27,226.5
181.18,-328.2,-16.2,-1752.9,90.6,-456.9,-325.5,-32.1,9824.1,-1926.6,-101.4,-229.5,-474,163.2,13.8,144.6,-216.6,-10.5,-3.9,-755.4,-1984.2,-15.6,-321,-22.8,228.9
181.1833,-328.2,-16.2,-1759.8,89.1,-457.8,-324,-27.6,9824.1,-444.6,-111.9,-244.8,-479.4,163.2,15,144.6,-219,-11.1,-3.9,-768,-1995.6,-15.6,-313.2,-23.4,226.8
181.1867,-334.8,-15.9,-1761.6,87.6,-458.4,-324,-33.6,9824.1,-444.6,-111,-235.2,-486.3,163.5,15.9,141.3,-217.8,-10.8,-4.2,-753,-1993.5,-15.3,-310.8,-24.6,227.1
181.19,-328.5,-16.5,-1761,86.1,-453,-324.3,-30.6,9824.1,-1111.5,-99.3,-232.2,-483.9,160.5,13.8,138.9,-217.8,-11.4,-4.2,-752.4,-1989.3,-15.6,-299.7,-23.1,231.3
181.1933,-327,-16.5,-1769.1,85.5,-452.7,-324.6,-30.6,9824.1,-1630.2,-102.3,-233.7,-487.8,154.5,17.4,143.7,-217.8,-10.8,-4.2,-763.2,-1984.8,-15.6,-312.6,-22.8,225.9
181.1967,-328.2,-15.9,-1762.2,86.7,-452.4,-325.2,-31.8,9824.1,-2297.1,-110.4,-225.3,-476.4,152.1,13.2,142.2,-218.4,-10.5,-4.2,-750,-1975.5,-15.9,-306.9,-24,227.1
181.2,-326.7,-16.2,-1750.5,95.1,-447.9,-322.5,-32.1,9824.1,-1926.6,-106.8,-216.9,-471.6,159,13.8,144,-217.8,-10.5,-3.9,-735.6,-1975.8,-15.6,-307.2,-23.7,231
181.2033,-322.5,-16.2,-1750.8,97.8,-449.4,-321,-26.7,9824.1,-592.8,-103.5,-223.2,-475.8,162.6,18.9,146.4,-215.4,-11.1,-3.9,-741.9,-1981.5,-15.3,-302.7,-20.7,232.2
181.2067,-321.9,-16.2,-1757.4,94.8,-443.7,-319.2,-31.5,9824.1,-370.5,-103.8,-228,-468,156.3,18,142.2,-218.1,-10.8,-4.2,-751.2,-1973.7,-15.9,-304.8,-24.3,230.7
181.21,-322.5,-16.5,-1762.2,93.3,-446.4,-318.3,-29.7,9824.1,-1037.4,-105,-227.7,-477,162.3,18.9,146.7,-214.5,-10.8,-3.9,-748.8,-1973.4,-15.3,-301.8,-21.6,234
181.2133,-339.3,-16.2,-1767.3,90,-449.4,-320.1,-33.3,9824.1,-1630.2,-107.7,-234.3,-480,151.2,15.6,141.6,-219,-10.8,-3.6,-756.6,-1985.4,-15.6,-313.8,-26.1,229.2
181.2167,-332.7,-16.5,-1761.3,93,-450,-318.9,-30.6,9824.1,-2371.2,-111.9,-237,-474.6,157.5,15.3,140.4,-220.5,-10.8,-3.9,-765.6,-1975.8,-15.3,-302.7,-28.5,234
181.22,-339.6,-16.2,-1755.3,93.6,-450.6,-318.9,-30.9,9824.1,-1926.6,-109.2,-238.5,-480.3,151.5,18.3,135.6,-222.3,-10.8,-3.9,-773.4,-1988.1,-15.3,-313.2,-27.6,234.9
181.2233,-342.3,-16.5,-1755,95.1,-450.9,-317.7,-26.7,9824.1,-592.8,-116.4,-232.8,-482.1,162.6,16.2,135,-220.5,-11.1,-3.9,-765,-1977.9,-15.3,-307.8,-27.3,237.6
181.2267,-342,-16.5,-1762.2,92.1,-453.6,-320.4,-29.1,9824.1,-444.6,-108.9,-235.8,-472.8,159.6,14.7,134.1,-216.6,-10.5,-3.9,-756.3,-1977,-15.3,-310.8,-27.9,235.8
181.23,-336.6,-16.2,-1762.8,90.6,-454.8,-319.5,-27,9824.1,-1037.4,-114,-236.7,-474.3,157.5,16.5,138.3,-219,-10.5,-3.9,-738.9,-1970.1,-16.2,-310.5,-27.3,232.8
181.2333,-345.6,-16.2,-1758.3,95.1,-449.4,-319.5,-26.4,9824.1,-1482,-105.3,-247.2,-474.9,154.8,15.6,138.3,-220.5,-10.8,-4.2,-740.4,-1969.2,-15.3,-312,-27,233.4
181.2367,-342.9,-16.2,-1746,95.7,-450.3,-318.6,-29.7,9824.1,-2445.3,-107.1,-215.4,-470.1,155.1,15.9,134.7,-219,-10.8,-3.9,-743.1,-1964.1,-15.3,-318.6,-27.3,231.3
181.24,-345.9,-16.2,-1757.4,94.8,-450.6,-320.1,-30.3,9824.1,-1926.6,-121.8,-217.2,-472.5,158.7,19.5,137.4,-218.7,-11.1,-3.9,-742.5,-1974.3,-15.3,-326.1,-30.6,227.4
181.2433,-342,-16.2,-1750.2,94.2,-451.8,-323.7,-28.2,9824.1,-444.6,-122.1,-214.2,-469.8,161.7,19.8,134.7,-222,-11.1,-4.2,-723.9,-1978.8,-15.6,-323.1,-30.3,228.6
181.2467,-339.3,-16.2,-1751.4,95.4,-449.7,-321.9,-23.7,9824.1,-296.4,-111.3,-223.5,-471.6,159.6,19.8,139.5,-219,-11.1,-3.9,-735.6,-1977.3,-15.3,-316.8,-29.4,234.9
181.25,-334.2,-15.9,-1772.1,86.7,-448.2,-316.5,-27,9824.1,-963.3,-113.1,-249.6,-484.2,155.7,13.5,136.5,-222.9,-10.8,-4.2,-761.7,-1981.2,-15.6,-320.4,-32.1,230.4
181.2533,-333.6,-16.5,-1764.3,87,-448.5,-316.8,-25.5,9824.1,-1556.1,-119.1,-233.4,-478.2,152.4,14.1,136.8,-224.1,-10.8,-3.6,-775.5,-1971.3,-15.6,-316.2,-30.3,227.1
181.2567,-334.5,-15.9,-1761,87.6,-452.7,-319.5,-30.6,9824.1,-2445.3,-133.2,-238.2,-472.2,144.3,10.8,129.3,-222.6,-10.5,-3.9,-777,-1977.3,-15.3,-315.9,-28.5,231
181.26,-333.3,-16.2,-1764,88.5,-456.6,-319.8,-30,9824.1,-2000.7,-130.8,-237.9,-477,149.7,15.3,131.1,-222,-10.8,-3.9,-748.5,-1971.3,-15.6,-325.2,-28.8,233.1
181.2633,-339.6,-15.9,-1763.7,87.6,-456.9,-320.4,-28.8,9824.1,-518.7,-119.1,-233.4,-480,154.8,12.9,132.9,-219.6,-10.5,-4.2,-744.6,-1980.6,-15.3,-328.2,-28.5,232.2
181.2667,-339.9,-15.9,-1759.8,87,-456.9,-319.8,-27.6,9824.1,-444.6,-124.5,-234,-480.6,149.1,15,135.3,-219.6,-11.1,-4.2,-730.8,-1983.9,-15.6,-322.5,-26.7,234
181.27,-348,-15.9,-1767.9,82.5,-458.7,-318.3,-27.3,9824.1,-1111.5,-120,-240,-483.3,153.3,12,136.8,-221.7,-10.8,-3.9,-762,-1978.8,-15.6,-324,-28.2,230.1
181.2733,-347.7,-16.2,-1764.3,79.8,-461.1,-318.3,-31.2,9824.1,-1556.1,-110.7,-240,-485.1,155.7,18,137.1,-222.9,-10.8,-3.9,-745.8,-1975.8,-15.3,-321.6,-27.9,234.3
181.2767,-341.7,-16.2,-1757.7,86.7,-455.7,-317.1,-32.7,9824.1,-2445.3,-120.6,-236.7,-472.5,159,18.3,132.9,-223.2,-10.8,-3.3,-748.2,-1977.3,-15,-323.4,-30,237.3
181.28,-346.8,-16.5,-1768.5,81.6,-457.2,-320.4,-33,9824.1,-1926.6,-125.7,-234.6,-482.4,151.5,16.2,138.6,-219.9,-10.5,-4.2,-738,-1975.2,-15.6,-317.4,-25.2,242.4
181.2833,-349.5,-16.5,-1763.4,84.9,-451.5,-319.2,-27,9824.1,-592.8,-115.8,-226.8,-475.8,149.1,22.5,140.4,-217.8,-11.1,-4.2,-737.1,-1968.3,-15.3,-313.5,-21.6,245.1
181.2867,-346.8,-15.9,-1765.5,83.7,-453.6,-319.5,-26.4,9824.1,-222.3,-113.1,-226.5,-479.1,138.6,21.6,145.2,-219,-11.1,-4.2,-737.7,-1967.7,-15.3,-311.4,-24.6,245.4
181.29,-350.4,-16.5,-1767.6,86.1,-457.2,-320.4,-28.5,9824.1,-963.3,-113.1,-230.4,-480.9,152.1,22.2,143.4,-219.6,-10.8,-3.9,-739.8,-1966.8,-15.3,-323.4,-24.9,239.4
181.2933,-345.9,-15.6,-1765.5,88.5,-451.5,-316.5,-24,9824.1,-1482,-110.4,-238.2,-479.1,161.1,23.7,143.1,-216.3,-10.5,-4.2,-750.6,-1968.6,-15,-323.4,-24,241.2
181.2967,-346.2,-15.9,-1768.5,81,-455.1,-318.3,-29.4,9824.1,-2445.3,-117,-238.5,-479.7,154.5,20.7,142.5,-219,-10.5,-3.9,-750.9,-1975.8,-15.3,-323.1,-26.4,238.5
181.3,-338.4,-16.5,-1761.3,87.9,-453,-314.4,-21.9,9824.1,-1926.6,-112.2,-230.1,-477,157.5,21,144.6,-219.6,-10.8,-3.9,-735.6,-1978.2,-15.6,-311.4,-24.6,242.7
181.3033,-325.8,-16.5,-1764.9,90.6,-452.1,-313.2,-25.8,9824.1,-518.7,-108.6,-230.7,-485.1,161.7,25.5,150.6,-219,-10.8,-3.9,-733.2,-1982.7,-15.3,-317.4,-23.7,237.9
181.3067,-330,-16.5,-1760.7,94.5,-447.9,-311.1,-22.8,9824.1,-296.4,-115.2,-224.4,-472.2,165.3,27.9,152.7,-217.8,-10.8,-4.5,-724.8,-1961.1,-15.3,-316.8,-24,241.8
181.31,-339,-16.2,-1762.8,91.2,-449.1,-308.4,-19.8,9824.1,-1111.5,-104.7,-233.1,-472.8,160.5,23.4,149.4,-218.7,-11.1,-3.9,-739.5,-1961.1,-15.6,-309.6,-20.1,247.2
181.3133,-340.2,-16.2,-1760.4,87.3,-454.8,-308.7,-22.5,9824.1,-1556.1,-101.4,-239.4,-474.9,162.9,25.5,146.4,-215.7,-10.5,-4.2,-742.2,-1967.7,-15.6,-303.3,-22.2,248.1
181.3167,-344.7,-16.5,-1764.6,94.2,-452.4,-302.7,-22.8,9824.1,-2593.5,-100.5,-243,-472.2,162.3,24.9,146.4,-218.1,-10.5,-3.9,-744.3,-1955.7,-15,-305.4,-20.1,251.7
181.32,-337.8,-16.2,-1753.5,91.8,-452.4,-307.2,-26.4,9824.1,-2074.8,-108,-237,-471.6,162.3,24.9,149.4,-217.8,-10.8,-4.2,-726,-1962.3,-15.6,-308.1,-21.6,249.9
181.3233,-326.1,-15.9,-1752,96.6,-446.4,-300.3,-19.2,9824.1,-370.5,-100.8,-228,-467.7,161.7,23.4,148.8,-217.5,-11.1,-3.9,-738.6,-1960.8,-15.6,-305.1,-19.8,255
181.3267,-324.9,-15.9,-1750.2,93.6,-447.3,-303.6,-22.8,9824.1,-222.3,-113.4,-223.8,-471.3,165,24.9,146.1,-216,-10.5,-4.2,-733.5,-1967.1,-15.6,-300.9,-19.2,250.8
181.33,-324.9,-16.5,-1753.2,93.9,-445.5,-298.2,-19.2,9824.1,-1111.5,-95.4,-226.2,-479.4,167.7,25.2,145.8,-214.8,-10.5,-3.9,-736.8,-1968.6,-15.3,-299.1,-17.7,252.3
181.3333,-319.2,-15.9,-1753.8,93,-450,-301.5,-21.6,9824.1,-1556.1,-102.9,-231,-474.6,164.7,23.7,143.4,-215.7,-10.8,-3.9,-750.9,-1960.8,-15.6,-305.4,-18.3,255
181.3367,-317.7,-16.5,-1748.4,96.6,-441.9,-295.8,-19.5,9824.1,-2371.2,-102,-235.5,-465,161.7,25.8,145.5,-211.2,-11.4,-4.2,-740.7,-1949.4,-15.6,-297.3,-14.4,259.8
181.34,-317.1,-16.5,-1745.1,99,-438.6,-299.4,-22.2,9824.1,-2074.8,-104.7,-226.8,-465.9,162,29.1,147.6,-214.5,-10.8,-3.9,-718.5,-1938.3,-15.3,-303,-15.9,253.2
181.3433,-317.7,-15.9,-1742.1,105,-439.8,-300,-20.1,9824.1,-370.5,-99.9,-213.9,-460.8,167.1,30.9,146.1,-212.4,-10.5,-3.6,-705.9,-1949.7,-15.9,-301.5,-17.4,247.8
181.3467,-323.4,-16.2,-1739.7,103.8,-435.9,-301.2,-23.7,9824.1,-370.5,-94.2,-217.2,-454.8,168.3,30.3,141.9,-219,-10.5,-3.6,-706.2,-1940.1,-15.3,-301.2,-18.6,252.6
181.35,-320.1,-16.5,-1750.8,97.8,-441.9,-306.3,-22.2,9824.1,-1037.4,-110.4,-225.3,-462.9,162,30.3,144,-217.2,-10.8,-4.2,-717,-1958.1,-15,-302.1,-21.6,248.1
181.3533,-316.5,-16.2,-1756.2,91.2,-445.8,-303,-29.1,9824.1,-1482,-102.6,-225.9,-468.6,160.5,29.1,143.7,-215.4,-11.1,-3.9,-717.3,-1956.3,-15.3,-303.6,-20.1,244.8
181.3567,-317.7,-16.5,-1743.6,92.7,-454.5,-305.7,-28.5,9824.1,-2445.3,-99.3,-229.8,-471.9,163.8,28.5,143.1,-215.1,-11.1,-3.9,-725.1,-1954.2,-15.3,-304.2,-21.3,238.5
181.36,-318.9,-16.2,-1745.4,90,-460.8,-306,-25.5,9824.1,-1926.6,-103.5,-232.2,-477.9,163.5,30.3,145.2,-217.8,-10.8,-3.9,-726.6,-1960.8,-15.3,-300.3,-22.8,240
181.3633,-320.1,-16.5,-1745.7,91.5,-460.8,-307.5,-30,9824.1,-444.6,-107.4,-224.7,-474.6,162.9,27,147.6,-219,-10.8,-3.9,-726.9,-1963.2,-15.6,-306,-23.1,241.5
181.3667,-316.8,-16.2,-1738.2,95.1,-453,-307.2,-27.6,9824.1,-296.4,-99.9,-221.1,-471.9,163.8,28.5,148.8,-217.2,-10.5,-3.9,-719.1,-1962.3,-15.6,-312,-21.9,244.8
181.37,-321.9,-15.9,-1742.4,94.5,-446.4,-308.4,-22.8,9824.1,-963.3,-103.8,-223.2,-478.2,164.4,28.5,148.2,-214.8,-10.8,-3.9,-726.3,-1950.9,-15.3,-302.7,-21.3,249.6
181.3733,-324,-16.5,-1743.9,95.4,-445.5,-303.3,-26.7,9824.1,-1482,-103.8,-235.8,-465.3,156.6,19.8,146.1,-213,-10.8,-4.2,-740.4,-1959,-15.6,-301.8,-18.6,250.8
181.3767,-319.8,-16.5,-1746.6,94.8,-445.5,-301.2,-22.5,9824.1,-2519.4,-108.9,-233.7,-468.6,162,26.4,149.7,-210.3,-10.8,-4.2,-720.9,-1955.4,-15.9,-303,-17.4,252.9
181.38,-322.2,-16.2,-1751.1,90,-449.1,-299.4,-22.8,9824.1,-1778.4,-102,-231.3,-469.2,165.3,24.9,147.3,-215.4,-11.4,-4.2,-723.9,-1940.1,-15.3,-304.8,-20.4,251.1
181.3833,-321.3,-16.5,-1755.6,91.8,-448.5,-297.6,-20.1,9824.1,-444.6,-117.3,-230.4,-469.2,158.7,25.2,147.6,-214.5,-10.5,-4.2,-725.7,-1949.1,-15.3,-302.1,-19.5,252
181.3867,-318.6,-16.2,-1753.2,88.5,-454.5,-303.6,-26.7,9824.1,-296.4,-102.9,-234.3,-479.7,156.3,27,146.1,-213,-10.5,-4.2,-742.2,-1966.2,-15.6,-307.8,-20.4,247.8
181.39,-322.2,-15.9,-1755.9,92.1,-450.3,-302.4,-27.3,9824.1,-1037.4,-107.1,-228,-474.9,159,22.2,143.4,-214.5,-10.5,-4.2,-717.6,-1951.5,-15.6,-303.6,-19.5,247.5
181.3933,-327,-15.9,-1750.5,93.9,-447.3,-297,-24.9,9824.1,-1704.3,-110.4,-237.9,-472.8,157.2,24.9,138.9,-213.6,-10.5,-3.9,-717,-1939.5,-15.6,-305.7,-20.4,253.2
181.3967,-316.5,-16.5,-1751.7,89.4,-455.1,-303.6,-29.1,9824.1,-2297.1,-106.5,-243.3,-478.2,160.5,24,139.5,-215.1,-11.1,-4.5,-721.8,-1961.4,-15.6,-312.6,-18.9,251.4
181.4,-313.2,-16.2,-1745.4,94.8,-451.2,-301.8,-25.2,9824.1,-1852.5,-96,-222,-468.3,149.7,23.7,140.7,-215.7,-10.5,-3.9,-705.9,-1946.1,-15.6,-301.5,-21.3,252.9
181.4033,-316.8,-16.5,-1747.8,93.6,-450.3,-300.3,-24.6,9824.1,-518.7,-98.7,-212.1,-464.1,159.6,21.6,143.7,-212.4,-10.5,-4.2,-702.6,-1947.3,-15.3,-306.9,-18.3,251.7
181.4067,-321.9,-16.2,-1759.2,96.3,-450.3,-299.1,-24.9,9824.1,-370.5,-93.3,-218.4,-468.9,165.6,21.3,141,-212.1,-10.8,-3.6,-706.2,-1941.3,-15.3,-314.4,-19.2,252
181.41,-327.9,-16.5,-1767,87.9,-456.3,-303.6,-24,9824.1,-963.3,-94.2,-240.9,-480.3,160.5,20.1,133.5,-214.2,-10.8,-3.9,-739.5,-1951.5,-15.6,-306,-18.6,246.9
181.4133,-330,-16.2,-1750.5,89.1,-459,-303.6,-18,9824.1,-1630.2,-98.1,-234,-480,158.1,20.7,138.9,-215.1,-11.1,-3.9,-717.3,-1959.6,-15.6,-318.6,-20.4,247.2
181.4167,-335.7,-17.1,-1748.4,87,-460.8,-303.6,-26.7,9824.1,-2519.4,-104.7,-238.5,-479.1,164.7,16.2,137.4,-213.9,-10.8,-3.6,-719.4,-1963.8,-15.6,-318.3,-22.2,245.4
181.42,-330.3,-15.9,-1753.8,90.3,-456.6,-301.2,-23.4,9824.1,-1852.5,-101.1,-231.9,-476.4,163.2,19.2,144,-216,-10.8,-3.9,-702.6,-1953.9,-15.3,-312.6,-21.9,243.6
181.4233,-326.4,-15.9,-1744.5,100.5,-448.8,-299.7,-21.3,9824.1,-444.6,-90,-219.3,-473.7,166.2,19.5,145.8,-213.3,-10.5,-4.2,-703.8,-1943.1,-15.3,-304.8,-20.4,251.4
181.4267,-320.7,-15.9,-1746,96.9,-448.5,-299.7,-24.9,9824.1,-370.5,-94.2,-221.4,-471.6,167.1,22.2,144.9,-215.4,-10.5,-3.9,-703.8,-1945.2,-15.9,-297,-18.3,255
181.43,-319.8,-15.9,-1750.5,94.8,-443.1,-295.5,-20.7,9824.1,-1037.4,-98.7,-220.2,-469.2,170.7,20.7,143.4,-214.8,-10.8,-3.9,-718.8,-1939.8,-15.6,-300.9,-19.8,255.9
181.4333,-318.6,-16.5,-1751.4,95.4,-447.3,-301.8,-30.9,9824.1,-1704.3,-103.8,-216.9,-466.5,165.9,21.9,144.6,-213.9,-10.5,-4.2,-695.7,-1936.5,-15.6,-301.5,-19.8,249.9
181.4367,-318.9,-16.2,-1749.9,98.4,-444,-299.1,-22.8,9824.1,-2445.3,-98.1,-216.9,-459.3,166.5,24,145.5,-212.4,-10.5,-4.2,-691.8,-1932.3,-15.6,-300.6,-21.6,251.7
181.44,-315,-15.9,-1747.2,93.9,-447.6,-301.5,-27.9,9824.1,-2074.8,-96.6,-226.8,-473.7,165,24.6,143.7,-214.5,-10.5,-4.2,-693.3,-1940.1,-15.3,-300,-22.5,243.6
