Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
295.5061,4833,4386,-542.4,156.3,-3534.3,-1608.6,1651.2,-57.6,7780.5,91.8,1511.4,1581.9,-810.9,-698.4,-607.8,-2797.5,-9.6,-25.2,3263.7,3558.6,-18.9,-251.4,-162,-1567.2
295.5094,4823.4,4372.5,-541.2,158.1,-3541.8,-1599.3,1662.6,-58.2,5335.2,100.8,1528.2,1568.7,-813.9,-699.3,-602.1,-2780.7,-9.3,-25.2,3288,3554.1,-18.6,-241.8,-145.5,-1546.5
295.5128,4789.2,4367.7,-553.2,147.6,-3556.8,-1596.3,1666.8,-62.7,2667.6,110.1,1520.7,1572,-807.9,-702,-601.8,-2772.9,-9.9,-25.5,3267.9,3556.2,-18.6,-235.2,-133.5,-1538.1
295.5161,4755.9,4365.6,-562.8,138.9,-3564.9,-1596.9,1670.7,-65.7,1704.3,117.9,1533.3,1558.5,-807.6,-697.5,-591.6,-2775,-9.6,-25.2,3270.3,3555.3,-18.6,-232.8,-131.1,-1534.8
295.5194,4761.9,4378.2,-562.8,140.7,-3551.1,-1595.1,1679.1,-56.1,3630.9,111.3,1513.8,1564.2,-797.4,-698.7,-583.5,-2751.3,-9.6,-25.2,3276.3,3555.3,-18.6,-237.3,-114.9,-1532.7
295.5228,4782.6,4383,-550.8,149.7,-3532.2,-1594.5,1674.6,-50.4,6965.4,102.3,1512.9,1549.2,-806.7,-699.3,-588.9,-2748.9,-9,-24.9,3261,3529.2,-18.9,-242.7,-121.5,-1548.3
295.5261,4817.7,4380.9,-531.3,156,-3536.7,-1595.1,1673.4,-49.8,7706.4,97.2,1497.3,1539.3,-811.8,-696.6,-594.9,-2745,-9.3,-24.9,3252.3,3537,-18.9,-249.6,-121.8,-1546.8
295.5294,4808.7,4369.8,-532.8,156.9,-3544.8,-1592.1,1674.3,-56.4,5409.3,103.2,1530,1570.2,-795.9,-696.6,-596.7,-2751.6,-9.9,-25.5,3243.3,3579,-18.3,-239.4,-120.3,-1546.8
295.5328,4789.2,4359.6,-556.2,149.1,-3553.2,-1588.5,1675.2,-61.8,2667.6,109.5,1537.5,1582.2,-800.1,-696.3,-587.4,-2745,-9.6,-25.2,3288.9,3579.6,-18.9,-237.3,-114.6,-1546.8
295.5361,4764.3,4360.5,-562.8,144.9,-3561,-1584.9,1672.5,-62.4,1778.4,111.3,1536,1588.8,-788.1,-689.7,-582.9,-2744.7,-9.6,-25.2,3278.4,3580.5,-18.9,-241.8,-114.6,-1548.9
295.5394,4770.9,4373.7,-558.9,152.1,-3543,-1569.9,1678.5,-49.8,3630.9,110.7,1541.1,1572,-796.8,-692.7,-576.3,-2733.6,-9.3,-24.9,3280.5,3563.4,-18.9,-239.1,-104.4,-1536.3
295.5428,4796.4,4384.2,-542.4,157.5,-3536.1,-1568.4,1676.4,-51,6965.4,100.2,1531.2,1559.1,-802.8,-700.8,-583.2,-2723.1,-9.3,-25.5,3268.2,3569.1,-18.6,-251.1,-108.3,-1541.1
295.5461,4822.2,4378.5,-524.1,167.1,-3524.1,-1563,1671.9,-48.9,7558.2,100.2,1509,1586.7,-800.4,-690,-581.7,-2727.9,-9.9,-24.9,3231.9,3570.3,-18.9,-247.5,-111.9,-1543.8
295.5494,4809.9,4365.9,-528.6,170.1,-3529.8,-1559.1,1680,-54,5409.3,115.5,1541.4,1596.6,-793.5,-695.1,-581.4,-2719.8,-9.3,-25.8,3262.8,3573.9,-18.9,-238.2,-102,-1544.4
295.5528,4780.5,4363.2,-534.6,176.1,-3529.8,-1548.9,1684.5,-51,2815.8,123.6,1566.6,1602.3,-779.4,-688.2,-580.8,-2717.4,-9.3,-25.2,3285.9,3584.1,-18.9,-220.5,-96.9,-1538.7
295.5561,4749.6,4371,-538.8,173.7,-3529.5,-1539,1687.2,-42.6,1926.6,136.8,1545.3,1615.5,-767.7,-679.2,-567.3,-2730.9,-9.9,-25.8,3297.9,3592.5,-18.9,-208.2,-86.4,-1510.5
295.5594,4744.2,4375.8,-544.2,170.7,-3533.4,-1542.6,1692.3,-40.5,3705,123,1558.5,1616.4,-770.1,-687.9,-566.7,-2701.5,-9.6,-25.2,3294.6,3588.3,-18.9,-222.3,-73.8,-1509.6
295.5628,4767.6,4382.1,-533.7,169.5,-3530.1,-1550.4,1684.5,-42.9,7113.6,96.9,1535.7,1575.3,-783,-697.2,-576.3,-2697.3,-9.6,-25.8,3281.7,3572.4,-19.2,-247.8,-78,-1527.9
295.5661,4799.1,4379.1,-513.9,184.2,-3514.2,-1545,1678.8,-36.3,7706.4,103.5,1544.7,1596,-788.1,-689.7,-577.5,-2704.5,-9.6,-24.9,3275.1,3578.4,-18.9,-243,-93.3,-1535.7
295.5694,4788,4363.2,-516,185.4,-3515.7,-1542,1684.8,-39.3,5409.3,106.5,1547.4,1585.2,-797.4,-687.3,-573.6,-2692.8,-9.3,-24.9,3278.7,3572.1,-18.9,-240,-77.7,-1528.8
295.5728,4759.5,4362.6,-523.8,181.5,-3518.1,-1536.9,1688.4,-41.1,2741.7,116.1,1551.6,1578.9,-771.6,-686.4,-569.7,-2703.3,-9,-24.9,3279.9,3577.5,-18.9,-231.9,-70.8,-1518.9
295.5761,4746.3,4381.2,-500.1,189.6,-3518.1,-1536,1679.1,-28.8,1852.5,127.8,1566.3,1616.7,-758.7,-671.7,-566.1,-2723.4,-9.3,-25.2,3282.9,3591,-18.6,-213.6,-90.3,-1515
295.5794,4735.8,4381.8,-516.9,177,-3523.5,-1530.9,1683.3,-31.8,3779.1,112.8,1556.1,1626.3,-764.1,-682.2,-570,-2698.8,-9.6,-25.5,3292.8,3596.1,-18.6,-228.3,-68.7,-1518
295.5828,4766.4,4392.9,-504,189,-3502.5,-1525.5,1682.4,-21.9,7039.5,120,1552.5,1620,-767.4,-678.9,-570.3,-2697.3,-9.6,-25.2,3254.7,3596.1,-18.3,-232.2,-74.4,-1521.6
295.5861,4788.6,4394.7,-496.8,194.7,-3500.7,-1526.1,1674.6,-23.7,7854.6,124.8,1550.7,1611.9,-750.9,-677.1,-572.7,-2696.4,-9.3,-25.2,3289.8,3587.1,-18.9,-230.7,-83.1,-1533.6
295.5894,4786.5,4376.1,-507,190.8,-3506.4,-1526.1,1674.6,-36.6,5409.3,122.4,1565.7,1603.8,-768,-670.5,-574.5,-2698.2,-9.3,-25.2,3286.8,3572.1,-18.6,-226.2,-77.4,-1538.7
295.5928,4755.9,4360.8,-522,176.4,-3519.9,-1532.7,1670.7,-43.2,2815.8,122.1,1563,1602.9,-761.4,-674.4,-567.3,-2693.7,-9.3,-24.9,3279.3,3568.8,-18.9,-219.9,-65.7,-1531.8
295.5961,4726.8,4368.6,-521.7,178.2,-3519,-1529.7,1668,-39,1630.2,137.7,1573.2,1610.1,-750.9,-672.9,-563.4,-2694.3,-9.3,-24.9,3295.8,3576.3,-18.3,-208.5,-64.5,-1534.5
295.5994,4719.9,4373.1,-517.5,175.8,-3523.8,-1531.8,1659.3,-35.7,3705,128.4,1577.1,1618.5,-748.2,-675.3,-560.1,-2689.8,-9.9,-24.9,3292.5,3595.2,-18.6,-216.3,-72,-1543.2
295.6028,4741.5,4382.1,-504.6,183.9,-3513,-1525.2,1662,-30,6965.4,121.2,1560.3,1613.4,-758.4,-681,-565.2,-2679.6,-9.3,-25.5,3280.5,3585,-18.6,-231.3,-72.3,-1537.8
295.6061,4764.3,4380,-499.2,185.7,-3508.8,-1524.6,1660.5,-30.3,7780.5,115.2,1546.8,1591.2,-756.3,-684.3,-567.3,-2666.4,-9.9,-25.5,3265.5,3553.8,-18.6,-234.9,-74.1,-1542.3
295.6094,4750.2,4362.9,-511.5,181.8,-3509.1,-1521,1660.8,-38.4,5409.3,117.9,1545.9,1602.6,-762.6,-688.5,-566.1,-2669.7,-9.3,-25.2,3261,3557.1,-18.9,-233.4,-68.4,-1537.2
295.6128,4716.6,4352.1,-522.3,174.6,-3525,-1518.3,1667.1,-43.8,2815.8,113.1,1551.3,1599.3,-762.6,-690,-559.8,-2663.1,-9.6,-24.6,3281.1,3583.2,-19.2,-232.5,-57,-1533.3
295.6161,4691.1,4354.8,-526.2,171,-3528.6,-1516.5,1665,-37.5,1704.3,118.2,1557,1609.8,-749.4,-686.7,-561.3,-2676.6,-9.6,-25.2,3276.6,3588.9,-19.2,-223.5,-63.9,-1530.6
295.6194,4695.6,4366.5,-517.2,171.6,-3525.6,-1509.6,1673.1,-30,3630.9,121.2,1552.2,1592.4,-753.6,-689.7,-558.6,-2652.6,-9.3,-24.9,3248.7,3584.1,-18.9,-222.3,-57.6,-1530
295.6228,4720.8,4377.3,-506.1,183,-3516.9,-1513.5,1659,-27.9,6891.3,108.3,1554,1613.4,-747,-688.2,-563.7,-2657.1,-9.6,-25.2,3256.5,3570.6,-18.9,-234.9,-64.2,-1538.7
295.6261,4749.9,4374.6,-495.3,192,-3499.2,-1501.5,1656.9,-23.7,7780.5,112.5,1560.9,1623.3,-747.3,-683.7,-567.3,-2664.6,-9.3,-24.9,3283.2,3575.7,-18.9,-231.6,-56.7,-1534.2
295.6294,4743,4353.9,-497.7,188.1,-3510,-1498.2,1652.1,-30.3,5409.3,119.7,1557,1613.4,-752.7,-679.2,-567.6,-2656.5,-9.3,-24.6,3236.1,3564.9,-18.9,-228.6,-57.9,-1542.6
295.6328,4703.1,4335,-524.1,166.8,-3536.4,-1509.3,1649.7,-46.2,2815.8,104.1,1543.8,1604.7,-754.5,-690.3,-558.6,-2650.2,-9,-24.9,3239.7,3561.9,-19.5,-239.4,-48.6,-1545
295.6361,4676.4,4337.7,-530.1,167.1,-3543.3,-1505.4,1645.2,-47.1,1778.4,112.2,1566.9,1610.4,-743.1,-690,-561.3,-2654.7,-9.9,-25.2,3286.8,3578.1,-19.2,-231.9,-43.5,-1531.5
295.6394,4669.8,4344.6,-527.4,166.8,-3539.1,-1509.6,1641.6,-43.2,3779.1,112.2,1560.3,1604.7,-746.7,-687.9,-554.1,-2646.3,-9.6,-24.9,3281.1,3572.7,-18.6,-239.1,-51.3,-1540.8
295.6428,4692.9,4356.3,-499.2,179.1,-3516.6,-1500.9,1640.7,-34.2,7039.5,109.2,1562.4,1602,-746.4,-688.5,-565.2,-2634.3,-9.6,-24.6,3271.8,3562.2,-18.9,-240.9,-47.4,-1534.8
295.6461,4720.8,4357.2,-478.8,201,-3494.1,-1490.7,1632.3,-27,7632.3,112.8,1575.9,1596.3,-753,-686.4,-568.5,-2647.5,-9.3,-25.2,3287.7,3554.1,-19.2,-236.1,-50.1,-1531.2
295.6494,4710,4341.3,-488.1,200.4,-3488.1,-1477.2,1635,-29.4,5409.3,123.6,1557.9,1614.3,-741,-679.5,-564.3,-2640.3,-9.3,-25.2,3267.6,3569.4,-18.6,-228.6,-30.6,-1530.6
295.6528,4674,4335.9,-504.6,191.7,-3508.5,-1482.3,1628.7,-36.9,2815.8,121.2,1570.5,1609.5,-741.3,-685.8,-562.5,-2633.7,-9.6,-24.9,3272.1,3590.1,-18.6,-234.6,-31.2,-1536.3
295.6561,4652.7,4350.9,-494.7,196.8,-3505.2,-1476.3,1618.5,-25.5,1704.3,147,1607.7,1665.6,-716.4,-673.2,-554.7,-2668.8,-9.6,-25.2,3302.4,3608.4,-18.6,-198,-51.6,-1527.3
295.6594,4642.2,4355.1,-494.7,189.9,-3504.3,-1473.9,1617.9,-24.3,3779.1,138.9,1576.8,1653.9,-724.8,-673.5,-553.2,-2657.7,-9.3,-25.5,3294,3600.3,-18.9,-204.6,-41.4,-1520.1
295.6628,4674.9,4366.2,-474.3,198,-3492,-1475.1,1608.3,-19.5,7113.6,137.7,1590.3,1645.2,-733.8,-669.3,-558.6,-2655.6,-9.9,-24.9,3270.9,3597.6,-18.9,-214.8,-53.1,-1533.6
295.6661,4703.7,4365.6,-461.7,204,-3488.4,-1476.3,1607.1,-21.3,7854.6,126.9,1568.4,1627.2,-733.5,-671.1,-553.2,-2646.3,-9.6,-25.2,3271.2,3589.2,-18.9,-219,-49.8,-1542
295.6694,4693.2,4342.5,-477.3,197.4,-3504.9,-1480.2,1602.9,-31.2,5409.3,125.4,1574.4,1619.4,-725.7,-674.1,-556.8,-2652.9,-9.9,-24.9,3279.6,3573,-18.6,-231.6,-51.6,-1545.9
295.6728,4656,4323.3,-502.5,184.2,-3519.9,-1480.8,1599,-41.1,2889.9,122.1,1570.5,1616.4,-724.8,-675,-556.2,-2646.9,-9.6,-24.9,3271.8,3561.3,-19.2,-245.1,-48.3,-1533
295.6761,4623.6,4327.5,-513.3,174.3,-3522.9,-1476.9,1598.7,-41.4,1704.3,132,1560.6,1622.7,-715.8,-675.3,-552,-2644.2,-9.6,-24.9,3270.6,3567.3,-19.2,-227.4,-43.2,-1526.7
295.6794,4612.5,4337.1,-502.5,180.3,-3509.7,-1474.8,1597.8,-38.1,3779.1,134.7,1582.8,1627.2,-723.3,-675.6,-552.9,-2638.5,-9.6,-24.9,3277.8,3583.2,-19.2,-217.2,-39.3,-1527.3
295.6828,4629.3,4333.5,-501.3,172.5,-3515.1,-1485.9,1587,-41.7,7039.5,114.6,1552.8,1587.6,-741,-679.2,-554.7,-2630.7,-9.3,-25.5,3251.1,3544.2,-18.6,-237.9,-47.7,-1544.7
295.6861,4651.5,4327.2,-493.5,175.2,-3506.7,-1482,1583.1,-44.4,7706.4,104.4,1546.5,1602.6,-738,-679.5,-558,-2630.4,-9.3,-25.2,3227.7,3544.8,-18.6,-246.9,-48,-1553.1
295.6894,4639.2,4304.1,-510.6,161.4,-3527.7,-1490.4,1578.6,-57,5409.3,106.5,1534.5,1598.1,-747.3,-689.1,-557.4,-2616.3,-9.6,-24.9,3230.1,3550.8,-18.9,-251.7,-44.4,-1555.8
295.6928,4613.7,4296,-526.8,156.3,-3538.2,-1484.4,1575,-60.3,2741.7,106.8,1542,1596,-747,-686.7,-561,-2628.9,-9.3,-25.5,3237,3550.2,-18.9,-241.2,-41.7,-1546.8
295.6961,4580.1,4298.1,-528.3,153.6,-3546,-1483.2,1577.4,-60.6,1704.3,111,1546.5,1606.2,-738.3,-687.6,-556.2,-2638.5,-9.3,-24.9,3247.2,3545.7,-18.9,-232.8,-36.6,-1543.2
295.6994,4564.5,4304.7,-529.5,151.8,-3547.5,-1487.4,1574.1,-55.8,3779.1,100.2,1528.5,1604.1,-745.2,-692.4,-562.2,-2632.5,-9.3,-24.9,3228.3,3545.4,-18.9,-237.3,-34.8,-1545
295.7028,4587,4308,-518.4,152.1,-3529.2,-1486.2,1570.2,-54.3,6891.3,83.4,1526.1,1587.9,-756.6,-701.7,-563.7,-2619.9,-9.6,-25.2,3211.2,3525.3,-18.6,-242.1,-40.8,-1549.2
295.7061,4599.6,4290.9,-520.5,150.6,-3522.6,-1484.7,1568.4,-65.4,7854.6,67.5,1510.5,1579.8,-766.8,-709.5,-569.7,-2597.4,-10.2,-25.5,3178.5,3510.3,-18.3,-250.8,-32.4,-1561.8
295.7094,4596,4291.5,-513,162.3,-3521.4,-1472.4,1567.2,-60.9,5409.3,87.6,1523.7,1593.9,-750.6,-706.2,-572.1,-2609.1,-9.6,-25.2,3211.8,3550.8,-19.2,-229.8,-32.1,-1549.5
295.7128,4563.9,4290,-512.1,165.3,-3528,-1471.2,1557,-57.6,2815.8,114,1535.1,1609.5,-732.3,-693,-563.4,-2631,-9.6,-25.2,3219.3,3560.4,-18.9,-211.8,-48.9,-1544.7
295.7161,4523.4,4279.5,-530.1,153,-3535.8,-1468.5,1561.2,-63,1778.4,108.9,1542,1586.7,-744.3,-702,-569.7,-2623.5,-9.3,-25.2,3217.5,3548.1,-19.2,-219.9,-29.4,-1537.5
295.7194,4522.2,4278.6,-531,144.6,-3540.6,-1476,1558.2,-63.6,3779.1,94.2,1519.8,1587.3,-750.6,-708,-576.6,-2612.4,-9.9,-25.2,3217.5,3532.5,-18.9,-229.8,-28.8,-1546.2
295.7228,4547.1,4287.9,-516,155.1,-3530.4,-1475.7,1553.1,-60.3,7187.7,94.5,1501.8,1592.1,-750.9,-703.8,-573.9,-2623.8,-9.6,-25.2,3184.2,3534.6,-18.6,-233.4,-39,-1557.9
295.7261,4573.5,4290.9,-485.1,171.9,-3511.2,-1473,1545.6,-56.1,7706.4,106.5,1514.7,1592.7,-741,-701.4,-581.4,-2633.7,-9.3,-24.9,3222.6,3532.5,-18.6,-225,-52.8,-1571.1
295.7294,4565.7,4272.3,-505.8,162.3,-3531,-1476.3,1541.4,-67.2,5335.2,97.8,1536.3,1585.8,-739.2,-703.8,-578.7,-2624.7,-9.3,-25.2,3223.2,3517.2,-19.2,-230.4,-49.5,-1565.4
295.7328,4533,4257.6,-527.1,152.1,-3552.3,-1476.6,1539.9,-75.3,2815.8,100.2,1539.6,1595.4,-749.7,-705,-575.1,-2615.1,-9.3,-24.6,3225.6,3536.4,-19.2,-234.9,-32.7,-1554.9
295.7361,4509.3,4260.9,-523.5,152.1,-3553.2,-1472.4,1540.5,-69.9,1852.5,125.1,1547.7,1605,-734.7,-694.2,-564.6,-2619.9,-9.6,-25.5,3229.8,3544.8,-18.6,-223.8,-37.8,-1545.9
295.7394,4501.2,4267.8,-521.7,150.6,-3545.4,-1473.6,1539.9,-66.9,3779.1,107.1,1540.2,1593.6,-731.7,-701.7,-562.5,-2604.3,-9.6,-24.9,3215.4,3531.6,-18.9,-231.9,-33.3,-1549.5
295.7428,4512.3,4272,-506.1,157.2,-3528.3,-1474.2,1536.6,-63,7113.6,99.3,1528.2,1573.5,-741.6,-705.6,-569.7,-2606.7,-9.6,-24.9,3202.5,3506.1,-18.6,-241.5,-36.3,-1554
295.7461,4513.8,4258.8,-507.3,152.1,-3534.9,-1479.3,1524.3,-72.9,7706.4,74.1,1508.7,1572.6,-756.6,-719.7,-580.2,-2599.5,-9.9,-24.9,3178.2,3490.8,-18.6,-261.6,-43.2,-1578
295.7494,4498.2,4247.4,-505.2,152.7,-3537,-1473.9,1523.7,-75.9,5557.5,93.6,1508.4,1584.6,-747.3,-712.2,-579.3,-2611.2,-9.3,-25.5,3190.8,3514.5,-18.3,-253.8,-42.3,-1567.2
295.7528,4470.3,4245.9,-516.9,152.4,-3548.4,-1468.5,1522.8,-76.2,2815.8,94.8,1537.8,1593.3,-742.8,-706.8,-569.1,-2617.8,-9.3,-24.6,3187.5,3520.5,-18.9,-249.6,-38.4,-1560.6
295.7561,4427.1,4233.6,-538.5,137.4,-3564.3,-1470.6,1516.5,-84.3,1778.4,92.4,1521,1587.9,-756.9,-714.3,-566.4,-2610.6,-9.6,-25.2,3199.2,3514.2,-18.6,-243.6,-30,-1557.6
295.7594,4416.9,4244.1,-534.6,134.7,-3561.3,-1470,1515.6,-78.6,3779.1,87.3,1514.1,1582.2,-756,-717,-573.6,-2603.7,-9.3,-25.5,3195,3498.9,-18.9,-253.5,-30,-1568.1
295.7628,4446,4254.3,-519.3,148.8,-3549.6,-1464.3,1508.7,-71.7,7039.5,86.4,1521.3,1566,-753.9,-712.5,-577.5,-2620.2,-9.3,-25.2,3188.1,3501.6,-18.6,-255,-44.4,-1576.8
295.7661,4468.8,4248.6,-509.1,150,-3547.5,-1467,1509.3,-71.7,7854.6,80.7,1511.4,1574.7,-750.9,-719.7,-582,-2607.3,-9.6,-24.9,3152.4,3500.1,-18.6,-265.5,-42.9,-1580.7
295.7694,4450.8,4227.6,-522.3,145.2,-3554.7,-1468.2,1500.3,-81.9,5483.4,74.7,1516.2,1579.5,-753.6,-724.5,-585,-2609.1,-9.6,-24.6,3189.9,3502.8,-18.6,-266.4,-48.3,-1575.3
295.7728,4415.7,4218,-528.6,135.3,-3564.6,-1467.6,1503.3,-87.9,2741.7,87.3,1510.2,1577.1,-753.9,-725.4,-583.2,-2608.5,-9.9,-24.9,3180,3505.5,-19.2,-261.3,-44.7,-1572
295.7761,4383.3,4222.2,-535.8,128.7,-3577.5,-1472.1,1498.2,-88.8,1778.4,80.4,1507.8,1566.6,-746.1,-726.9,-577.5,-2610.3,-9.3,-25.2,3182.1,3494.7,-18.9,-264.3,-48,-1574.7
295.7794,4377.6,4227.9,-532.2,127.2,-3577.8,-1474.5,1491.6,-85.5,3853.2,73.5,1497.6,1544.1,-750.9,-721.2,-579.6,-2609.1,-9.3,-24.9,3131.7,3466.8,-18.6,-269.4,-52.8,-1581.9
295.7828,4410.6,4230.6,-528.9,130.8,-3567.9,-1471.8,1494.3,-83.1,7039.5,60.9,1489.2,1533.9,-753.6,-725.7,-581.7,-2594.4,-9.6,-25.2,3175.8,3461.4,-18.9,-277.8,-51,-1592.4
295.7861,4449,4229.4,-508.5,138.9,-3563.1,-1466.7,1495.8,-78.9,7854.6,71.4,1490.1,1581.6,-760.5,-725.1,-587.1,-2587.2,-9,-25.5,3163.2,3483.6,-18.6,-275.7,-39.9,-1578.9
295.7894,4445.4,4221.3,-500.7,142.2,-3565.5,-1464.9,1488,-81.6,5335.2,83.4,1497.6,1588.5,-745.5,-725.1,-589.2,-2603.1,-9.3,-25.5,3161.1,3509.7,-18.9,-267.6,-41.1,-1570.8
295.7928,4401.3,4214.4,-504,139.8,-3570,-1467,1480.8,-85.8,2815.8,94.8,1502.4,1579.8,-738,-724.8,-585.6,-2599.8,-9.9,-24.9,3158.4,3503.4,-18.6,-257.4,-43.2,-1571.4
295.7961,4361.7,4198.2,-543,123.3,-3583.5,-1465.2,1481.7,-89.7,1852.5,78.6,1519.8,1581.6,-761.1,-721.8,-578.4,-2589.6,-9.6,-25.5,3185.4,3499.8,-18.6,-256.5,-30,-1572
295.7994,4344.9,4196.4,-547.8,108.9,-3587.1,-1470.9,1475.4,-95.4,3779.1,65.7,1486.2,1558.2,-765.3,-733.8,-581.7,-2569.5,-9.6,-25.5,3154.5,3472.5,-18.9,-278.1,-22.5,-1571.4
295.8028,4384.8,4222.2,-519.6,130.8,-3564.3,-1461.3,1471.8,-79.8,7039.5,72.3,1513.8,1573.5,-748.5,-721.5,-576.6,-2590.5,-9,-25.2,3165.9,3482.7,-18.9,-262.8,-34.8,-1564.2
295.8061,4399.8,4204.5,-527.1,122.4,-3570,-1463.7,1463.7,-89.4,7706.4,58.8,1482.6,1547.1,-762,-730.5,-587.4,-2579.7,-9.9,-25.5,3140.4,3464.7,-18.9,-274.8,-40.2,-1567.8
295.8094,4387.2,4188.9,-524.1,128.7,-3572.1,-1457.1,1471.2,-89.7,5483.4,67.8,1487.4,1560.9,-765,-731.7,-588.3,-2575.5,-9.3,-24.9,3143.7,3469.5,-18.6,-269.4,-29.1,-1574.1
295.8128,4361.7,4190.1,-521.4,138.9,-3566.4,-1444.8,1466.4,-86.4,2889.9,89.4,1509.6,1585.2,-750.3,-723.3,-585.6,-2599.2,-9.6,-25.5,3169.5,3468.3,-18.6,-253.5,-38.7,-1565.1
295.8161,4329.3,4188.9,-527.4,128.7,-3583.5,-1447.2,1470,-87.3,1778.4,84.3,1504.5,1565.7,-735.9,-723.6,-579.6,-2589.6,-9.3,-25.2,3168,3487.5,-18.9,-256.2,-31.2,-1551.3
295.8194,4327.8,4194.6,-524.7,125.4,-3580.8,-1446.6,1469.4,-81.9,3705,82.2,1509.3,1571.4,-745.5,-725.7,-577.8,-2581.2,-9.6,-25.5,3165,3487.2,-18.6,-261.3,-29.4,-1551
295.8228,4350.3,4208.1,-507.6,132.6,-3566.1,-1453.5,1467.6,-79.2,7039.5,69.3,1502.7,1575.6,-747,-726.9,-582,-2575.5,-9.9,-25.2,3140.4,3476.4,-18.9,-268.2,-31.5,-1563.6
295.8261,4365.3,4190.4,-505.8,131.1,-3568.8,-1458.9,1462.8,-88.8,7780.5,53.4,1480.2,1552.2,-765.9,-737.1,-588.6,-2566.8,-9.9,-24.9,3135.6,3475.5,-18.6,-287.1,-35.7,-1584
295.8294,4354.8,4167.9,-513.9,130.8,-3569.1,-1461.3,1463.7,-96.3,5335.2,45.9,1479,1506.3,-766.5,-745.2,-594,-2557.2,-8.7,-25.2,3115.5,3429.3,-18.6,-288.9,-29.1,-1585.8
295.8328,4330.2,4161.3,-528.9,134.4,-3578.7,-1455.6,1460.1,-95.7,2593.5,65.1,1497.3,1539,-760.8,-737.4,-596.7,-2583,-9.3,-24.9,3148.2,3459.9,-18.6,-280.8,-35.1,-1572.3
295.8361,4296,4166.4,-541.2,124.2,-3591.3,-1453.5,1457.4,-93.3,1778.4,70.8,1497.3,1612.2,-753.6,-734.4,-585.6,-2582.1,-9.6,-25.2,3144,3492.3,-18.9,-270.9,-34.5,-1571.1
295.8394,4276.2,4168.5,-532.2,116.1,-3596.7,-1456.5,1458,-94.2,3853.2,66.9,1483.8,1585.5,-761.7,-744,-588.9,-2569.8,-9.3,-25.5,3102.9,3483.3,-18.9,-283.8,-31.2,-1572.6
295.8428,4299,4176,-528.6,111.9,-3597.3,-1464.6,1449,-94.5,7187.7,41.4,1482.3,1570.2,-767.1,-736.2,-581.7,-2577.3,-9.6,-24.9,3115.2,3457.8,-18.9,-296.4,-40.8,-1580.1
