Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
91.92,1417.5,-401.4,750.9,1772.4,4068.6,1388.1,1350.9,813.3,1037.4,824.7,1049.1,727.8,703.2,1291.5,1892.4,1218,-9,-16.8,484.2,-383.1,-14.1,963.3,1540.8,879.3
91.9233,1423.8,-398.4,753.9,1774.5,4094.4,1394.7,1358.7,730.5,-74.1,829.2,1040.7,709.5,709.5,1291.8,1901.7,1227.6,-8.7,-16.2,453.9,-437.1,-13.8,967.2,1549.2,846.3
91.9267,1419.6,-402.9,755.4,1776,4029,1398,1359.6,715.5,222.3,831.3,1038.3,689.7,706.5,1280.7,1895.7,1227.3,-9.3,-16.5,470.7,-377.1,-14.1,964.8,1554.3,876.3
91.93,1408.8,-409.2,756,1762.2,3988.8,1382.4,1349.7,791.7,2000.7,813.6,1023,695.1,699.6,1272.3,1882.5,1213.2,-9.3,-16.8,479.7,-405.9,-13.5,953.4,1542,860.4
91.9333,1399.2,-418.8,738.9,1753.8,4056,1368.9,1340.1,880.2,3186.3,807.9,1038.6,691.2,680.7,1261.8,1872,1210.5,-9,-16.2,490.2,-438.6,-13.8,948.9,1537.8,852.3
91.9367,1407,-410.7,737.7,1757.7,4071.3,1380.3,1350,884.1,2297.1,816,1037.1,689.7,700.2,1267.5,1879.5,1217.7,-9.3,-16.8,488.7,-445.5,-14.1,958.5,1549.8,865.2
91.94,1414.5,-410.1,750.6,1764,4010.7,1381.5,1355.4,812.7,889.2,821.7,1043.1,709.8,704.1,1279.5,1894.8,1223.1,-9,-16.2,490.5,-395.4,-13.8,959.7,1552.8,868.8
91.9433,1418.7,-404.4,748.8,1760.4,4002,1384.8,1360.2,720.9,-296.4,821.1,1036.2,699.9,718.2,1281,1900.8,1236,-8.7,-16.2,490.5,-408.9,-14.4,957.9,1560.3,869.7
91.9467,1414.8,-406.2,743.1,1765.8,4020.6,1390.5,1367.4,706.2,222.3,832.8,1044.6,689.1,707.4,1275.9,1895.1,1238.4,-8.7,-16.8,498.3,-379.2,-13.8,966.9,1563.9,882.3
91.95,1412.1,-408.9,742.5,1761.9,4019.4,1389.6,1362.9,786.3,2074.8,824.1,1044.6,696.6,697.2,1279.2,1893.9,1230,-9,-16.2,492.9,-388.2,-13.5,966.9,1557,858
91.9533,1400.4,-416.4,746.7,1756.5,4040.4,1380,1349.7,878.7,3038.1,819.3,1034.1,671.7,689.4,1263.9,1877.1,1215.6,-9,-16.8,485.4,-426.6,-14.4,954.3,1543.8,860.1
91.9567,1403.4,-411.3,753.3,1752.3,4022.1,1382.4,1351.2,881.4,2445.3,817.8,1015.2,706.2,689.7,1263.9,1874.7,1218.3,-9.3,-16.5,456.3,-365.1,-14.1,955.2,1545.9,857.7
91.96,1409.1,-404.4,757.5,1768.8,4053,1398,1363.8,815.4,889.2,829.2,1028.7,751.2,702.6,1271.4,1883.1,1229.7,-9.3,-16.8,468.6,-356.1,-13.8,969.3,1557.6,860.7
91.9633,1419.9,-391.5,755.4,1780.5,4086.9,1402.8,1371,737.1,-222.3,834.9,1059.3,745.2,717.6,1285.8,1894.5,1238.4,-9,-16.5,502.5,-372.9,-14.1,982.2,1569.6,893.1
91.9667,1419,-388.8,759.6,1780.5,4093.2,1410.3,1371.3,723.6,296.4,842.1,1068.3,727.2,723,1284.3,1890,1237.5,-9,-16.2,516,-427.8,-13.8,975.9,1563,885
91.97,1406.7,-403.5,750.9,1760.1,4068,1390.2,1357.8,797.7,2000.7,825.6,1041.3,717.9,705.6,1270.8,1875,1223.7,-9,-16.5,489,-410.4,-13.8,961.8,1548.9,875.7
91.9733,1397.7,-408.6,741.3,1747.8,3991.2,1380.3,1348.8,885.3,3112.2,809.4,1021.8,675.6,686.1,1260,1862.7,1207.5,-9.6,-16.5,478.5,-407.7,-14.1,936.6,1532.1,859.8
91.9767,1402.5,-401.4,738,1753.5,3980.1,1380.6,1348.8,888,2371.2,817.8,1033.2,677.1,692.7,1269,1866.9,1213.5,-9,-17.1,491.4,-379.2,-14.1,954.3,1540.5,847.5
91.98,1413.3,-394.2,755.1,1762.5,4016.4,1388.4,1357.8,818.1,889.2,820.5,1034.7,708.6,707.4,1285.2,1883.4,1225.2,-8.7,-16.5,489,-350.7,-13.8,955.8,1547.4,855.3
91.9833,1422.9,-387.6,764.4,1773,4088.7,1404,1367.7,738,-222.3,830.7,1042.8,729,718.5,1288.8,1896.6,1231.8,-9.3,-16.5,495.9,-369.6,-13.8,963,1559.1,888
91.9867,1421.1,-387.6,771,1777.5,4078.5,1406.7,1368,726,370.5,837,1052.4,685.2,720,1287.9,1889.4,1234.5,-9,-16.5,500.7,-373.5,-13.8,973.5,1562.4,885.3
91.99,1410.6,-394.5,770.4,1766.4,4020.3,1387.2,1360.8,803.7,2148.9,825.3,1047.6,691.5,706.8,1274.1,1880.1,1219.5,-9.6,-16.2,495.6,-384.6,-13.8,956.4,1549.2,869.7
91.9933,1401.3,-405.6,746.7,1752.9,4005,1381.8,1351.5,891,3038.1,815.1,1036.2,724.5,691.5,1267.2,1871.7,1217.7,-9,-16.5,479.1,-393,-13.8,951.6,1544.1,863.4
91.9967,1404.6,-408,744.6,1755,4050.9,1378.2,1347.9,887.7,2371.2,816.3,1038.3,738,689.7,1271.7,1877.1,1216.5,-9.3,-17.1,477,-375.3,-14.1,954.6,1542.3,860.7
92,1409.7,-404.1,749.1,1771.2,4079.1,1387.5,1354.2,816,963.3,827.1,1046.1,723.3,693.3,1280.1,1886.4,1224,-9.3,-16.5,495.6,-393.3,-13.5,955.2,1546.2,868.8
92.0033,1417.8,-397.8,766.8,1779,4093.2,1400.4,1362.9,736.8,-296.4,832.8,1037.4,716.4,706.2,1283.7,1898.7,1232.4,-9,-16.2,492.3,-429.9,-13.8,971.7,1554.3,880.2
92.0067,1420.2,-397.5,770.7,1777.5,4088.1,1409.7,1363.2,721.5,296.4,834.3,1045.8,697.5,705.9,1281.9,1894.2,1232.1,-9.3,-16.2,500.4,-459.6,-14.1,972.3,1557.3,871.5
92.01,1411.8,-399.6,746.7,1767.6,4005.6,1390.5,1355.7,798.9,2000.7,814.8,1048.8,682.8,704.7,1275.9,1887.3,1223.1,-9,-16.5,491.1,-411.6,-14.1,957.3,1541.1,829.5
92.0133,1396.2,-411,730.2,1748.7,3973.2,1371,1339.8,880.5,2889.9,809.7,1023.3,688.5,689.7,1263.6,1877.7,1203.9,-9,-16.2,479.4,-382.8,-13.5,936.3,1525.8,845.7
92.0167,1396.5,-412.8,741.9,1757.4,4032.9,1371.3,1341.6,881.7,2297.1,813,1032,702.9,677.1,1262.4,1876.8,1209.9,-8.7,-16.5,480.9,-367.2,-13.5,948.3,1533.6,853.5
92.02,1404.3,-393.3,753.6,1780.5,4085.7,1400.1,1361.4,823.2,963.3,834.9,1052.4,730.2,701.1,1267.8,1872.3,1221.3,-8.7,-17.1,501,-366.6,-13.8,973.2,1555.2,879.3
92.0233,1414.5,-393,782.1,1792.2,4040.7,1413.9,1370.7,743.7,0,846.9,1063.5,697.2,708.6,1278.3,1883.4,1231.2,-9,-16.8,516.6,-406.8,-13.8,987.3,1564.2,876.9
92.0267,1414.8,-393,760.8,1787.1,4029.6,1404.3,1365.6,721.8,222.3,840.6,1049.1,716.4,708.9,1286.1,1888.5,1230.6,-9,-16.8,516.6,-348.9,-14.1,975.3,1556.1,861.3
92.03,1402.8,-413.7,742.8,1755.9,4032.3,1382.1,1349.4,791.4,2148.9,820.8,1029.6,723.6,690.6,1275.3,1880.1,1219.8,-9.3,-16.5,491.1,-377.1,-13.8,958.5,1543.8,861.6
92.0333,1393.8,-414.3,729.6,1743.9,4080.3,1370.1,1339.2,878.1,3038.1,799.8,1014.9,670.2,682.5,1271.7,1874.1,1207.8,-9.3,-16.5,456.9,-444.3,-14.1,945.9,1530.6,854.7
92.0367,1398.9,-412.5,746.1,1746.3,4067.4,1380,1347,881.4,2371.2,819,1010.4,670.8,693,1269,1873.2,1215.9,-9.3,-16.5,466.5,-471.6,-13.8,954,1536.9,855.6
92.04,1403.1,-404.7,755.7,1758.6,4006.5,1384.5,1352.4,809.1,741,821.7,1029.6,721.5,714.3,1271.7,1877.1,1226.1,-9,-16.8,490.5,-400.8,-14.1,957.3,1545.3,862.2
92.0433,1414.2,-398.4,756.3,1770.9,3987.6,1392,1361.4,733.8,-296.4,843.6,1058.7,745.8,724.5,1287.9,1893.3,1233,-9.6,-16.5,510.6,-347.1,-14.1,966.3,1556.1,874.5
92.0467,1418.4,-396,758.7,1776.3,4047,1392.9,1364.1,720,148.2,842.4,1052.1,716.1,717.3,1297.2,1893.3,1236.3,-9.3,-16.5,511.8,-345.3,-14.1,972,1560,878.1
92.05,1408.2,-401.1,756,1763.4,4058.1,1385.1,1354.8,798.9,2000.7,833.1,1043.1,712.8,709.5,1281,1885.8,1229.7,-9.3,-15.9,494.7,-373.5,-13.8,968.4,1550.7,870.6
92.0533,1397.1,-404.4,750.6,1757.1,4037.4,1375.2,1342.8,886.2,3038.1,818.7,1029.6,691.5,702.6,1266.3,1869.3,1212.3,-8.7,-16.2,491.7,-410.4,-14.1,946.8,1535.4,858.3
92.0567,1398,-410.4,748.5,1754.1,4031.1,1366.8,1341.3,884.1,2297.1,818.7,1023.6,697.5,693.9,1272.3,1878,1218.3,-9,-16.5,481.2,-396.9,-13.8,948.3,1538.4,849.6
92.06,1410.6,-397.5,755.7,1767.3,4034.1,1383.3,1350.6,819,889.2,828.6,1024.2,726.6,708.3,1283.4,1890.9,1227.9,-9.3,-16.5,483.9,-383.7,-14.1,963,1548.3,871.5
92.0633,1418.1,-389.1,760.5,1781.1,4091.4,1400.4,1359.3,744.9,-222.3,836.1,1054.2,723.6,713.7,1284.9,1891.8,1233.9,-8.4,-16.2,496.5,-390.3,-14.1,975,1560.3,845.4
92.0667,1416.9,-385.5,753.3,1777.5,4061.4,1399.5,1361.4,728.7,222.3,839.4,1062.6,702.9,713.4,1282.8,1887.9,1231.5,-9.6,-16.2,508.5,-391.2,-14.1,972.9,1560.9,860.4
92.07,1407.6,-393.6,739.8,1768.5,3992.7,1384.5,1346.4,802.5,2074.8,828.3,1047.6,718.2,707.4,1274.1,1878,1225.5,-8.7,-16.8,502.8,-380.7,-13.8,961.2,1550.4,856.5
92.0733,1393.8,-406.5,725.1,1749.6,4022.1,1372.2,1333.8,887.1,3186.3,803.4,1025.7,698.7,695.4,1260,1863,1204.2,-9.6,-16.5,491.1,-434.4,-14.1,942,1529.1,851.7
92.0767,1392,-417.3,738.9,1747.2,4078.2,1369.5,1333.8,883.5,2371.2,809.7,1011.3,689.1,693.3,1255.2,1869.6,1206.6,-9.3,-16.5,473.1,-456.9,-13.8,941.1,1529.1,845.7
92.08,1401.9,-407.4,753.6,1756.2,4029.6,1381.5,1341,811.2,889.2,813,1028.1,708.3,700.8,1269,1883.7,1214.1,-9.3,-16.5,484.8,-374.7,-14.1,948.9,1538.7,859.2
92.0833,1407.3,-405.3,744.3,1760.4,3979.8,1389.6,1347,727.2,-222.3,815.4,1044.9,706.8,705.3,1273.5,1894.8,1223.7,-9,-16.5,498.3,-356.7,-14.1,950.7,1546.5,868.5
92.0867,1410,-403.5,743.7,1757.4,4043.1,1378.5,1349.1,710.7,296.4,817.8,1039.2,715.8,700.2,1280.7,1887,1219.5,-9.6,-16.8,494.4,-362.7,-13.8,960,1548.6,862.5
92.09,1401,-416.1,732.9,1749.6,4026,1373.4,1343.1,790.5,2000.7,813.6,1026.6,703.8,684.6,1265.1,1871.7,1210.8,-9,-16.8,479.4,-407.4,-14.1,947.1,1538.7,856.8
92.0933,1389.9,-422.7,727.2,1741.2,4038,1365,1335,877.8,3112.2,789,1003.2,651.3,674.7,1247.1,1864.5,1200.9,-9.3,-16.5,454.2,-465.3,-14.1,928.2,1526.1,848.1
92.0967,1387.5,-423.9,725.1,1740.9,4012.5,1362.9,1331.1,876.6,2297.1,778.5,1003.5,660.9,669.3,1247.7,1869.3,1198.8,-9.3,-16.5,462.9,-432.6,-14.1,924.3,1514.1,840.6
92.1,1401,-414,733.2,1761.6,4084.2,1381.8,1341.3,811.5,815.1,815.7,1037.4,675.9,684.6,1256.4,1865.7,1211.1,-9,-16.8,490.8,-436.5,-14.4,943.5,1529.4,827.4
92.1033,1414.5,-409.5,741.6,1765.5,3987.6,1384.2,1351.5,724.8,-148.2,812.4,1038.9,678.3,705,1267.8,1887.9,1224.6,-9.3,-16.8,486.9,-432,-14.1,951.3,1540.5,829.5
92.1067,1416,-411.3,744.6,1759.8,4013.4,1386,1355.7,708.3,444.6,817.2,1031.4,703.5,695.7,1272,1889.4,1229.4,-9.3,-16.5,492.3,-396.9,-14.1,946.5,1545.9,866.4
92.11,1401,-423.3,726.6,1751.1,4022.7,1368.6,1342.2,786.6,2148.9,798,1011.3,699.6,674.1,1264.2,1881.6,1215.6,-9,-16.5,485.1,-390,-13.5,925.8,1526.1,841.5
92.1133,1390.5,-425.7,720.9,1743.6,3995.4,1367.4,1332.3,876.3,3112.2,779.7,1016.4,692.7,666,1256.1,1867.2,1204.8,-8.7,-15.9,469.2,-400.5,-13.8,920.4,1523.4,840.6
92.1167,1396.5,-411.9,711,1747.8,4030.2,1368.6,1338.9,885.6,2371.2,784.5,1029.6,699.6,679.5,1258.5,1870.2,1209.3,-9,-16.5,469.5,-382.2,-14.1,928.5,1527.9,839.7
92.12,1403.7,-397.8,708.6,1759.5,4091.1,1378.8,1348.2,818.4,815.1,804,1016.7,678.9,687.3,1259.7,1875.3,1215,-8.7,-16.2,462.9,-441.3,-13.8,942.3,1539,852.9
92.1233,1417.2,-387.6,759.3,1777.5,4020,1392,1356.9,739.2,-148.2,812.4,1038.9,687.6,703.2,1273.5,1887,1222.5,-9,-16.5,491.7,-401.1,-14.1,948.6,1543.5,863.1
92.1267,1414.2,-395.7,753.9,1763.1,4041,1393.8,1353.6,716.4,370.5,807.9,1024.2,671.7,708.3,1272.3,1892.7,1222.2,-9,-16.5,478.8,-420,-14.1,933.3,1540.5,858.3
92.13,1410,-393.9,739.5,1751.7,3972.3,1365.6,1341.3,790.2,2000.7,794.7,1025.1,726.3,693.6,1269.9,1882.5,1209.6,-9.3,-16.8,483.9,-386.4,-14.1,923.7,1527.6,824.1
92.1333,1400.4,-401.4,715.5,1736.1,4012.8,1352.4,1331.1,878.4,3186.3,789.3,1026.9,716.1,674.7,1258.5,1871.4,1201.5,-8.4,-16.8,476.1,-393,-13.8,920.7,1516.5,813
92.1367,1404.3,-404.1,717.6,1737.6,4029.9,1358.1,1334.7,878.7,2223,789.9,1028.4,695.1,680.1,1259.4,1874.4,1200,-9.3,-16.8,486.6,-396.9,-14.1,921.6,1518.6,841.8
92.14,1410.6,-397.5,732,1748.1,4018.5,1367.7,1342.2,804.3,889.2,802.8,1035,699,694.2,1267.2,1882.8,1210.2,-9,-16.5,495.3,-380.7,-14.4,931.2,1529.4,848.7
92.1433,1418.7,-392.4,736.8,1751.7,4043.1,1377.6,1353.9,719.7,-222.3,805.2,1028.1,717.9,708.9,1278.3,1896,1221.3,-9,-16.5,491.1,-413.1,-14.1,939,1538.7,864.6
92.1467,1419.6,-398.7,730.8,1755.3,4073.1,1389,1356.3,704.1,370.5,810.3,1032,698.4,695.7,1276.2,1906.2,1230.3,-9.3,-16.5,487.5,-411,-13.8,949.5,1541.7,830.4
92.15,1404.9,-407.7,730.2,1740,4015.8,1373.4,1349.4,779.4,2074.8,801,1029,679.5,681.3,1265.1,1884.9,1208.7,-9,-16.5,481.5,-417.9,-14.1,940.5,1531.8,840.3
92.1533,1396.2,-417.9,713.4,1732.2,4022.4,1357.8,1340.1,867.3,3112.2,787.5,1001.1,633.9,667.8,1249.5,1871.7,1204.5,-9.3,-16.8,464.4,-447.3,-13.8,927,1528.5,844.5
92.1567,1398.6,-416.1,722.7,1740.6,4007.1,1371,1345.8,873.9,2371.2,793.8,1005.3,677.1,678.6,1258.2,1874.1,1211.4,-9,-16.5,478.2,-420.9,-14.1,929.1,1532.1,852.9
92.16,1405.5,-409.2,727.2,1747.5,3956.7,1380,1350.9,806.7,815.1,810,1035.9,697.2,689.4,1266,1883.7,1222.2,-8.7,-16.8,488.7,-453.3,-14.1,945.6,1541.1,859.8
92.1633,1419,-395.7,734.1,1768.2,3991.5,1389.3,1354.8,729.3,-222.3,816.3,1029.6,692.1,703.2,1283.1,1900.5,1228.2,-9,-16.5,487.2,-425.4,-14.4,947.7,1542.9,840.3
92.1667,1420.8,-388.8,753.6,1762.8,4023.3,1389.6,1359.3,714,222.3,824.4,1023.9,686.7,715.2,1281,1896.9,1230.3,-8.7,-16.5,485.7,-373.8,-13.5,952.8,1544.7,857.7
92.17,1414.2,-388.8,722.1,1762.5,4029,1388.1,1356,792,2148.9,821.1,1038.3,713.7,717,1271.1,1883.7,1222.8,-9.3,-16.8,482.1,-331.5,-14.4,946.2,1544.7,871.5
92.1733,1402.8,-396,715.8,1747.2,4053.3,1378.5,1344.9,882.6,3186.3,811.5,1020.3,694.5,700.2,1263.9,1881.6,1215.9,-9.3,-16.2,476.7,-414.9,-13.8,937.8,1532.7,855
92.1767,1403.1,-397.2,729,1760.4,4087.5,1382.4,1347.6,889.2,2371.2,804.6,1024.5,609.6,692.1,1260.9,1874.1,1209.6,-9.3,-17.1,517.2,-453.3,-14.4,935.1,1528.5,832.2
92.18,1412.7,-390.3,727.8,1771.8,4060.2,1401.3,1358.1,824.1,889.2,825.3,1042.2,705.9,701.7,1271.1,1872.6,1219.5,-9.3,-16.5,489.3,-389.1,-13.8,959.4,1547.4,854.7
92.1833,1417.5,-389.7,736.8,1780.5,4071.9,1418.7,1366.2,740.1,-74.1,827.7,1042.2,749.7,707.1,1276.8,1879.5,1226.7,-9,-16.2,486,-377.1,-14.1,954.9,1554.3,890.4
92.1867,1422.3,-386.7,759.9,1778.1,4014.9,1402.8,1367.7,721.2,148.2,828.3,1047.6,766.2,715.8,1287.9,1897.8,1239.9,-8.7,-16.5,505.5,-369.6,-14.1,964.8,1555.8,877.8
92.19,1409.4,-400.5,753.9,1755,3983.1,1376.4,1348.5,792,2074.8,805.2,1034.7,746.1,701.1,1269,1891.8,1221,-9,-16.8,491.1,-347.7,-14.1,943.2,1536.9,854.1
92.1933,1402.5,-397.5,709.8,1757.1,3993.9,1369.5,1342.2,885.9,3038.1,800.1,994.5,718.5,686.7,1253.1,1870.2,1213.2,-9,-16.5,467.1,-352.8,-13.8,934.8,1531.5,848.1
92.1967,1406.1,-394.5,748.2,1769.1,4061.7,1381.5,1346.4,893.7,2297.1,813.3,992.7,697.5,696,1259.1,1862.4,1207.2,-9,-16.8,481.8,-396.6,-13.8,943.8,1535.1,861.9
92.2,1406.7,-399.3,738.3,1778.1,4086,1389,1349.1,818.7,815.1,808.5,1039.2,635.4,696,1267.5,1877.1,1224.9,-9.3,-16.5,489.3,-435.3,-14.1,941.7,1537.8,866.7
92.2033,1415.4,-394.5,746.4,1779.6,4086,1400.4,1359.9,738.6,-74.1,823.2,1062.6,650.7,702,1271.1,1878.3,1223.4,-9,-16.5,511.2,-456.6,-13.8,957.3,1545.6,855.9
92.2067,1416.6,-393.3,739.2,1770.9,4034.7,1397.1,1356.3,719.7,222.3,821.7,1038,703.8,702.6,1272,1887.9,1226.7,-9,-16.5,483.6,-393.6,-13.5,948,1542.3,865.2
92.21,1403.4,-402,728.4,1758.6,4021.5,1383.3,1348.2,789.9,2074.8,804,1026.6,717.9,682.8,1258.2,1878.9,1210.2,-9,-16.2,474,-402.3,-14.4,933.3,1529.1,855
92.2133,1396.2,-408.9,714,1747.5,4059.3,1374.6,1341.3,884.4,3112.2,794.4,1023,743.7,683.1,1249.8,1873.2,1209,-9.6,-16.5,474.9,-377.1,-14.4,927.3,1519.2,846.3
92.2167,1400.1,-413.1,715.2,1751.7,3999.9,1372.2,1340.1,883.5,2371.2,794.7,1037.7,750.9,681,1252.2,1872.6,1199.7,-8.4,-16.8,481.8,-352.5,-13.8,933,1521,847.5
92.22,1406.4,-409.2,729,1761.6,4034.4,1380.3,1344.9,810,815.1,808.2,1047,749.1,686.4,1260.3,1881.6,1212.9,-9,-16.8,496.2,-342,-13.5,940.8,1530.6,855.9
92.2233,1413.9,-402,738,1769.4,4057.5,1393.8,1357.8,732.6,-370.5,814.8,1053.6,730.5,693.3,1273.8,1896.9,1226.4,-9.3,-16.2,507.6,-371.1,-14.1,951.6,1546.5,861.9
92.2267,1417.2,-401.7,739.8,1768.2,4081.2,1389.9,1360.2,712.5,222.3,816.3,1054.2,715.8,697.2,1274.4,1891.2,1229.4,-8.7,-16.5,514.8,-393,-14.1,958.2,1549.2,865.8
92.23,1404.3,-415.2,724.5,1748.7,4025.4,1365.6,1342.5,782.1,2000.7,798,1030.8,702.6,683.1,1267.5,1888.5,1215.6,-9.3,-16.8,497.4,-392.1,-14.4,930,1529.1,843.6
92.2333,1391.7,-418.5,707.1,1741.5,4011.3,1360.8,1332.6,870.6,3186.3,792.6,1023.3,697.8,674.4,1249.8,1872,1209.9,-9,-16.2,483.6,-396.3,-13.8,919.2,1520.7,847.5
92.2367,1396.5,-415.8,722.4,1746.6,4053.3,1366.2,1332.3,874.5,2371.2,798.9,1000.2,672.3,676.5,1250.4,1874.1,1204.8,-9.3,-17.1,473.4,-434.7,-13.8,928.8,1525.8,828
92.24,1405.5,-414.3,747.9,1763.4,4026,1380.6,1347.6,805.2,889.2,807.6,1031.7,661.8,686.1,1260.6,1892.1,1230,-9,-16.5,486,-457.5,-13.5,945.9,1541.7,831.9
92.2433,1416.3,-402,720,1769.1,4027.8,1385.4,1353.9,723.9,-296.4,812.4,1040.1,682.5,703.2,1282.2,1908.3,1231.2,-9,-16.8,502.2,-423,-14.1,949.2,1545.9,840.6
92.2467,1419.9,-396.3,745.8,1769.1,4025.1,1394.4,1355.4,710.4,370.5,827.7,1049.4,705.3,713.4,1279.8,1894.8,1224.9,-9.3,-16.5,488.1,-381,-14.1,949.2,1545,847.5
92.25,1403.7,-401.1,723.3,1758.9,4040.4,1380.9,1343.1,785.1,2148.9,822,1028.1,723.9,695.4,1258.8,1869.6,1207.5,-9,-16.5,452.1,-447,-14.7,945.9,1531.8,852.6
92.2533,1391.7,-411,725.1,1749.6,4003.5,1372.2,1336.2,874.8,3038.1,817.8,1024.8,717,680.1,1244.4,1857.3,1199.7,-9,-16.2,487.8,-429.3,-13.8,948,1530.9,845.7
92.2567,1395.9,-413.4,725.1,1752.3,4016.7,1373.4,1337.7,873,2297.1,827.7,1034.1,714,674.7,1258.5,1878.9,1203.9,-9,-16.5,493.5,-390.3,-14.4,951.6,1532.4,852
92.26,1402.8,-405.6,742.5,1759.8,4058.1,1386.3,1349.1,806.4,889.2,834.6,1042.5,700.8,702.3,1262.7,1880.4,1216.5,-9.3,-15.9,517.5,-343.5,-13.8,963.3,1545.6,861.6
92.2633,1408.8,-399.6,740.4,1775.4,4110.3,1388.1,1358.1,727.8,-148.2,846.3,1041.3,709.8,711,1272.6,1887.6,1227.3,-9,-16.2,512.4,-375.9,-14.1,978.9,1553.4,867.9
92.2667,1412.7,-394.2,738.9,1778.4,4018.8,1384.8,1358.7,708.9,296.4,842.4,1026.6,699,711,1275.6,1893.9,1226.7,-9.3,-16.5,503.7,-385.5,-13.8,973.2,1552.8,869.7
