Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
164.9667,-57.3,-146.4,-29.4,-19.8,-2162.4,-218.7,-503.7,-352.8,-1778.4,-134.1,-419.7,-586.2,-689.1,-173.7,-99.3,-254.4,-7.8,-19.8,-176.1,-219,-14.4,8.7,-622.2,-575.4
164.97,-55.2,-145.8,-30.3,-21.6,-2165.1,-217.8,-499.5,-347.1,-963.3,-137.1,-408.9,-588.6,-696.6,-174.3,-101.4,-257.4,-8.4,-19.8,-185.4,-217.8,-14.7,11.7,-622.2,-573.3
164.9733,-51.6,-146.4,-30,-21.6,-2164.5,-216.9,-497.4,-335.1,-666.9,-134.1,-417.9,-590.7,-691.8,-166.8,-95.1,-252.3,-8.4,-20.4,-183,-215.1,-14.4,11.1,-619.8,-574.8
164.9767,-51,-149.1,-30,-27.3,-2170.8,-216.6,-499.8,-369.3,-3556.8,-128.1,-448.2,-594.6,-679.8,-168.3,-94.8,-252.9,-8.4,-20.1,-181.2,-224.1,-15,12.9,-617.4,-572.7
164.98,-51,-152.7,-28.5,-26.7,-2170.5,-216,-489.6,-367.5,-2667.6,-126,-432.3,-597.6,-680.7,-170.4,-97.8,-251.1,-8.7,-20.1,-178.8,-225.3,-14.7,15.3,-613.2,-570.3
164.9833,-50.4,-150.6,-33.6,-31.8,-2170.2,-215.4,-491.7,-341.4,-370.5,-128.1,-422.4,-597.3,-681.9,-170.7,-96.3,-249,-8.4,-20.1,-192,-225.6,-14.4,18.3,-613.5,-567.6
164.9867,-49.8,-154.2,-36.9,-34.2,-2174.7,-216.3,-493.2,-352.5,-1852.5,-131.1,-435.6,-603,-683.1,-170.4,-97.5,-249.6,-8.7,-19.8,-196.8,-227.7,-14.7,16.2,-615.3,-569.7
164.99,-55.2,-157.2,-37.8,-35.1,-2177.4,-215.7,-495.9,-350.1,-815.1,-134.4,-429,-604.5,-687.9,-171.9,-97.5,-248.7,-8.4,-20.1,-199.2,-237,-14.4,18.6,-617.1,-572.4
164.9933,-53.1,-152.4,-32.1,-30.9,-2169.3,-211.5,-494.7,-336.6,-518.7,-131.1,-432,-601.8,-686.1,-172.2,-97.5,-245.1,-8.4,-19.8,-194.1,-229.8,-14.7,19.8,-613.5,-567.9
164.9967,-51.3,-152.1,-35.4,-32.1,-2169.9,-212.1,-496.2,-368.4,-3556.8,-131.4,-459,-601.8,-687,-170.1,-97.2,-242.1,-7.8,-20.1,-199.5,-222.9,-14.7,19.8,-615,-570
165,-50.4,-147.9,-33.9,-28.5,-2167.5,-210.3,-494.7,-365.7,-2371.2,-126.9,-443.4,-604.5,-687.6,-166.5,-96.6,-244.5,-8.4,-19.8,-193.8,-228,-14.4,24.6,-613.8,-568.5
165.0033,-53.7,-153.6,-40.8,-31.5,-2173.2,-213.9,-497.1,-340.8,-296.4,-131.4,-437.4,-612.6,-693,-169.2,-94.5,-247.5,-8.4,-19.5,-200.1,-237.3,-14.7,21,-618,-574.5
165.0067,-52.2,-150,-39,-29.1,-2169.9,-210.3,-498.9,-352.8,-1704.3,-127.8,-447.6,-609.3,-693,-170.7,-98.4,-248.1,-8.7,-20.7,-194.1,-237.6,-14.4,18.9,-615.3,-574.5
165.01,-52.2,-152.1,-46.8,-40.5,-2181.3,-222.6,-507.3,-354,-1037.4,-135,-453,-623.7,-691.2,-172.2,-101.7,-255.9,-8.7,-20.4,-205.8,-248.7,-14.7,10.5,-625.5,-583.8
165.0133,-51.3,-147.6,-39.6,-33.3,-2174.1,-216.3,-503.1,-341.1,-666.9,-131.7,-450.9,-621.3,-695.1,-170.7,-101.4,-255,-8.4,-20.7,-198.9,-242.1,-15.3,18,-623.4,-577.5
165.0167,-50.1,-138.3,-36.6,-31.8,-2173.8,-216.3,-495.9,-370.2,-3556.8,-127.5,-474.9,-627.3,-687.6,-170.4,-96.3,-246,-8.1,-20.1,-195.6,-243,-14.4,24.9,-614.7,-570.3
165.02,-52.2,-141,-36,-35.7,-2175.3,-217.5,-496.8,-371.4,-2667.6,-129.3,-467.4,-619.8,-681,-168.9,-97.8,-247.2,-8.4,-20.1,-200.4,-250.5,-14.7,20.7,-615.3,-572.4
165.0233,-54.6,-142.5,-36.6,-32.7,-2172.3,-217.2,-497.7,-345,-444.6,-130.2,-446.7,-614.7,-683.4,-170.7,-97.8,-246.9,-8.4,-20.1,-207.6,-246.3,-14.7,19.8,-616.8,-571.8
165.0267,-55.8,-146.4,-39.3,-36.3,-2173.8,-217.5,-499.2,-355.2,-1852.5,-128.7,-466.8,-617.4,-689.4,-171.3,-98.1,-249,-8.4,-20.1,-206.7,-249.6,-14.7,21.9,-618.3,-571.2
165.03,-51.9,-149.4,-40.5,-33.9,-2172,-215.4,-494.4,-351.9,-889.2,-135,-452.7,-622.2,-691.8,-170.4,-96.6,-247.8,-8.1,-20.1,-207.3,-251.7,-14.7,20.1,-615.9,-568.8
165.0333,-56.4,-156.3,-39,-32.7,-2167.8,-210,-490.5,-340.8,-666.9,-132.3,-460.2,-618.6,-691.5,-171.3,-99.6,-246.6,-8.4,-19.8,-210.9,-246,-14.7,28.2,-608.7,-563.1
165.0367,-55.8,-154.5,-42.3,-33.9,-2172.6,-209.7,-493.8,-373.5,-3556.8,-135.3,-490.5,-619.5,-694.2,-169.8,-99,-248.4,-8.1,-20.1,-212.1,-247.2,-14.4,32.4,-614.1,-564.3
165.04,-56.4,-152.4,-39.3,-33.6,-2173.5,-211.8,-498.6,-371.1,-2667.6,-129,-471,-623.1,-692.7,-168.3,-100.2,-247.5,-8.4,-20.4,-212.7,-247.5,-14.7,23.4,-609,-568.2
165.0433,-58.5,-152.7,-44.4,-38.7,-2177.4,-219,-498,-346.2,-370.5,-130.5,-462.9,-628.2,-693.3,-170.1,-99.6,-249.6,-8.4,-20.1,-217.2,-254.1,-14.4,20.4,-614.4,-573
165.0467,-51.9,-149.1,-40.8,-36.9,-2178,-220.2,-492.6,-353.1,-1630.2,-128.1,-479.7,-632.1,-690,-165.3,-93,-244.5,-8.4,-20.1,-219,-260.7,-14.7,25.2,-609,-567.6
165.05,-58.8,-149.1,-45,-42.9,-2177.4,-217.5,-489.6,-353.1,-889.2,-132,-459,-636.3,-698.7,-169.8,-103.2,-246.3,-8.1,-20.1,-221.1,-265.5,-14.7,24.3,-613.8,-567.6
165.0533,-55.2,-148.8,-40.5,-40.5,-2172.6,-213.3,-487.5,-337.2,-518.7,-128.7,-468.9,-637.5,-693,-167.4,-99,-241.8,-8.4,-20.4,-217.5,-257.7,-14.7,26.7,-607.8,-561.6
165.0567,-54.9,-148.5,-45.6,-47.4,-2183.1,-216.9,-491.7,-374.1,-3556.8,-129.3,-508.8,-640.2,-694.5,-168.9,-100.8,-247.2,-8.1,-19.5,-221.4,-261,-14.7,26.7,-612.9,-566.7
165.06,-52.2,-144.9,-42.9,-45,-2183.4,-219.6,-490.8,-372.9,-2593.5,-129.9,-489.3,-639,-688.5,-164.4,-98.4,-248.7,-8.4,-19.8,-220.5,-263.4,-15,25.2,-611.7,-570.3
165.0633,-50.1,-145.2,-46.8,-47.1,-2178.3,-217.8,-483.3,-345.3,-444.6,-126,-480,-642.9,-686.4,-166.8,-97.8,-245.1,-8.7,-20.1,-223.8,-261.9,-14.4,24.3,-607.2,-567.6
165.0667,-52.8,-146.4,-46.8,-48.9,-2184.9,-222.3,-492.3,-357.6,-1852.5,-126.6,-497.7,-644.1,-688.2,-169.8,-99.3,-247.5,-8.4,-19.8,-223.2,-268.5,-14.4,23.4,-612,-570
165.07,-51.6,-145.2,-46.5,-46.8,-2180.1,-218.1,-490.2,-351.9,-1111.5,-128.7,-478.2,-642.9,-686.4,-168.9,-100.8,-246.6,-8.7,-19.8,-225.3,-264.3,-14.4,29.4,-609,-566.1
165.0733,-48.3,-143.1,-42.3,-42.6,-2172,-213,-486.6,-340.8,-592.8,-117.6,-477,-638.1,-679.2,-159.9,-93.9,-243,-8.4,-19.8,-221.4,-260.1,-14.7,33,-604.8,-560.4
165.0767,-54.6,-149.4,-48.3,-48,-2182.2,-212.4,-484.8,-377.4,-3705,-126.9,-505.5,-643.2,-685.8,-164.7,-97.2,-243.6,-8.4,-20.1,-228,-263.4,-15,32.7,-604.8,-562.2
165.08,-55.5,-151.5,-46.8,-48,-2180.1,-212.1,-486,-379.2,-2741.7,-122.4,-495.3,-642.3,-687.6,-164.4,-93.9,-239.7,-8.4,-20.1,-228,-267.6,-14.7,34.8,-603.9,-558
165.0833,-55.2,-157.8,-45.9,-46.8,-2180.1,-213.9,-486.6,-349.8,-296.4,-126.9,-482.1,-643.2,-697.2,-164.7,-92.4,-237.9,-8.4,-19.8,-234.9,-268.5,-14.7,30,-599.7,-561
165.0867,-56.7,-155.1,-48.3,-51,-2180.4,-216,-489,-358.5,-1778.4,-129,-491.7,-647.4,-693.3,-164.1,-87.6,-239.4,-8.4,-20.1,-239.4,-268.2,-15,28.2,-600,-567
165.09,-60.3,-163.8,-58.5,-58.5,-2190.3,-222,-496.5,-364.5,-1185.6,-141.3,-488.1,-655.5,-705,-173.4,-96.3,-246.3,-8.7,-20.4,-250.5,-281.1,-15,20.1,-609.3,-575.4
165.0933,-64.2,-168.6,-64.8,-63.6,-2190.6,-229.5,-499.2,-354.3,-518.7,-143.7,-497.7,-668.4,-708.9,-173.7,-95.4,-247.2,-8.4,-19.8,-252.6,-286.5,-14.7,18,-611.4,-579
165.0967,-61.2,-166.8,-64.5,-62.4,-2191.5,-220.5,-491.1,-384.3,-3630.9,-140.1,-531.3,-666.9,-705.3,-175.2,-96.3,-245.7,-8.4,-19.8,-250.2,-280.2,-14.7,20.1,-609.6,-576
165.1,-57.6,-160.8,-63.6,-60.6,-2189.1,-215.7,-486.3,-378.3,-2445.3,-137.7,-514.2,-653.7,-704.7,-171,-91.5,-238.8,-8.4,-20.1,-248.4,-269.4,-14.4,23.4,-606.6,-573
165.1033,-55.8,-157.2,-59.7,-56.7,-2183.7,-212.7,-491.1,-346.8,-296.4,-136.8,-495.3,-659.4,-700.8,-175.2,-92.4,-244.8,-8.7,-19.8,-247.5,-273.6,-14.4,24.6,-610.5,-571.2
165.1067,-50.4,-152.1,-51.9,-49.8,-2179.5,-210,-485.1,-352.5,-1778.4,-127.5,-497.4,-650.4,-690,-164.4,-89.7,-241.2,-8.4,-20.1,-235.8,-266.1,-14.4,36.3,-605.1,-568.5
165.11,-55.2,-149.4,-51.3,-49.8,-2178.6,-206.1,-484.5,-346.8,-1037.4,-127.8,-489.3,-648.3,-689.1,-167.7,-95.1,-243.9,-8.4,-19.5,-238.5,-267,-14.4,33.6,-603.9,-564.6
165.1133,-48.6,-144.6,-43.2,-46.2,-2171.7,-204.6,-479.7,-334.2,-518.7,-123.6,-483.6,-644.4,-689.7,-169.5,-94.2,-242.7,-8.1,-19.8,-229.5,-262.8,-14.7,40.5,-604.2,-562.8
165.1167,-50.4,-144,-45,-44.7,-2173.5,-200.7,-483.3,-365.1,-3482.7,-120.9,-515.4,-641.7,-686.4,-167.7,-96,-243.6,-8.7,-20.4,-228.9,-258.3,-14.4,42,-595.5,-559.5
165.12,-48.3,-147.6,-44.4,-43.8,-2173.5,-201.6,-481.5,-364.8,-2593.5,-119.7,-501,-644.1,-687.9,-162.6,-91.5,-243.6,-8.7,-20.4,-228,-260.1,-14.4,43.5,-596.4,-559.8
165.1233,-47.7,-145.2,-42.6,-44.4,-2165.4,-202.5,-481.2,-339.6,-370.5,-115.5,-480.3,-638.1,-686.4,-159.3,-91.8,-240.6,-8.7,-19.8,-224.1,-258.3,-14.7,45,-593.7,-555.9
165.1267,-44.7,-144.6,-42.9,-43.2,-2172.6,-203.4,-479.4,-349.8,-1704.3,-113.7,-486,-642,-686.7,-154.2,-91.8,-238.2,-8.1,-20.4,-222.6,-262.8,-14.4,43.2,-596.1,-558.6
165.13,-49.2,-152.4,-50.1,-49.8,-2175.3,-209.7,-486.3,-355.5,-1111.5,-118.5,-484.8,-649.8,-692.4,-158.4,-91.5,-239.4,-8.1,-20.1,-231.9,-274.2,-14.7,38.4,-600.3,-563.4
165.1333,-49.2,-152.7,-50.4,-53.4,-2177.1,-207.3,-486,-343.5,-666.9,-120.3,-496.5,-651.6,-692.4,-159.6,-87,-233.1,-8.4,-20.1,-240,-273.6,-14.4,37.5,-597.6,-567
165.1367,-47.4,-154.8,-56.4,-56.7,-2186.4,-210,-481.5,-378.3,-3630.9,-120.9,-523.2,-656.7,-696.9,-156.6,-84.9,-234.9,-8.7,-20.1,-237.6,-272.1,-15,34.8,-599.4,-564.9
165.14,-51.6,-151.8,-57.6,-59.1,-2184.9,-211.2,-484.8,-376.8,-2593.5,-121.8,-513.6,-660.3,-697.2,-159.3,-90.6,-239.1,-8.4,-20.1,-241.5,-279,-15,33,-603.6,-571.8
165.1433,-49.8,-148.2,-54.3,-56.7,-2176.2,-208.8,-484.2,-345.9,-444.6,-117.3,-492.6,-654.3,-693.9,-158.4,-87.3,-232.8,-8.4,-19.8,-235.2,-278.4,-15,34.2,-602.7,-575.4
165.1467,-51.3,-150.9,-57.3,-57.6,-2182.2,-210.6,-489.9,-356.7,-1778.4,-121.8,-509.7,-657.3,-702,-161.7,-87.9,-236.4,-8.1,-20.1,-240.6,-276,-14.7,31.5,-606.6,-572.4
165.15,-53.1,-159,-63,-66,-2186.4,-221.7,-493.8,-359.7,-741,-127.8,-502.5,-666,-708.6,-167.4,-91.8,-240,-8.4,-20.4,-246,-282,-15,26.1,-609.3,-572.7
165.1533,-50.7,-155.7,-63,-63,-2187.9,-217.8,-488.4,-346.5,-592.8,-125.1,-512.7,-669,-703.5,-162.3,-84.6,-237.6,-8.7,-21,-244.8,-292.2,-14.4,26.1,-607.5,-571.5
165.1567,-49.8,-152.7,-58.5,-57.6,-2186.1,-212.4,-490.5,-374.7,-3556.8,-121.8,-526.5,-661.8,-701.7,-161.7,-81.6,-238.5,-8.7,-20.1,-240.6,-282.6,-14.4,33,-606,-568.2
165.16,-47.7,-158.1,-54.9,-55.8,-2180.1,-206.4,-490.2,-370.8,-2741.7,-115.8,-513.3,-659.7,-699,-157.8,-82.8,-236.7,-8.1,-20.4,-236.4,-277.2,-14.7,30.3,-610.2,-569.4
165.1633,-52.2,-156.6,-58.2,-56.4,-2173.8,-204.6,-486.3,-342.6,-370.5,-118.5,-498,-657,-701.4,-160.2,-90.3,-239.4,-8.1,-20.4,-237.6,-279,-14.1,33.3,-606.3,-566.7
165.1667,-49.5,-154.8,-62.1,-56.4,-2173.8,-204.9,-489.3,-355.2,-2000.7,-119.1,-513.3,-667.8,-699,-161.7,-87.6,-237,-8.1,-20.4,-236.4,-279.9,-14.1,32.1,-605.7,-567.6
165.17,-55.8,-159.6,-65.1,-60.6,-2178.9,-207.6,-484.8,-352.8,-1111.5,-121.2,-499.8,-673.5,-705.3,-167.1,-87,-236.4,-8.4,-20.1,-240,-285.3,-14.4,30.9,-606,-569.4
165.1733,-57,-162.3,-65.4,-62.7,-2181.9,-212.7,-489.6,-343.8,-592.8,-122.7,-507.3,-662.1,-709.2,-167.7,-87.9,-238.2,-8.4,-20.1,-242.7,-284.7,-14.4,28.2,-609,-575.7
165.1767,-55.2,-158.4,-57.6,-54,-2179.8,-207.6,-484.8,-370.5,-3334.5,-120.9,-526.5,-658.2,-704.1,-164.1,-84.6,-239.4,-8.4,-20.4,-237.6,-278.1,-14.7,31.2,-609.3,-571.8
165.18,-52.2,-157.5,-58.2,-53.4,-2174.4,-207.6,-484.8,-371.4,-2593.5,-119.7,-511.2,-662.1,-702.3,-166.8,-84.3,-237.9,-8.1,-20.1,-235.8,-281.4,-14.4,31.2,-605.4,-569.4
165.1833,-54.6,-159.6,-62.7,-59.4,-2181,-215.4,-489.9,-348.9,-296.4,-125.7,-504.3,-667.5,-702.6,-168.3,-87.9,-241.2,-8.4,-20.1,-251.4,-288.6,-14.4,29.1,-610.8,-573.3
165.1867,-53.7,-149.7,-57.9,-57.6,-2179.5,-215.1,-487.8,-357.9,-1778.4,-121.5,-511.5,-663.9,-693.9,-168.9,-87.3,-240.6,-8.4,-20.1,-243,-284.1,-14.7,31.2,-607.2,-569.4
165.19,-54.3,-149.7,-57.6,-56.4,-2181,-216.3,-481.5,-352.8,-1037.4,-116.4,-495,-660.3,-696,-169.8,-88.8,-234.9,-8.4,-19.8,-240,-282.6,-14.4,31.8,-602.7,-568.8
165.1933,-54,-153.9,-56.7,-59.4,-2179.5,-216.9,-483,-342.9,-666.9,-122.7,-499.8,-665.4,-702.3,-168.3,-89.1,-237,-8.7,-19.8,-237.9,-282.9,-14.7,29.1,-608.4,-573
165.1967,-55.5,-146.7,-55.8,-57.3,-2183.1,-216,-487.5,-371.4,-3556.8,-128.4,-524.4,-661.2,-702.3,-168.3,-92.4,-239.1,-8.4,-20.7,-234.3,-281.4,-14.4,27.6,-607.5,-574.2
165.2,-51.6,-142.5,-50.7,-48.9,-2172.3,-214.5,-486.6,-371.1,-2741.7,-122.1,-511.2,-655.2,-701.1,-168,-91.8,-239.4,-8.1,-19.8,-231.6,-284.1,-14.4,33.3,-606.6,-570.6
165.2033,-48.9,-141.3,-47.1,-43.8,-2165.4,-210.3,-484.5,-339.6,-296.4,-118.2,-489.9,-648.6,-693,-169.8,-90.6,-240.6,-8.4,-20.1,-229.8,-275.1,-14.4,38.7,-608.4,-568.5
165.2067,-51.3,-141.3,-44.4,-45.6,-2168.1,-211.2,-483.6,-351,-1778.4,-116.4,-489.3,-649.2,-690,-168.3,-93.9,-243,-8.4,-20.1,-226.8,-270,-14.4,37.8,-602.7,-566.4
165.21,-54.9,-150.6,-57.3,-52.8,-2177.7,-217.8,-494.7,-352.8,-963.3,-127.2,-494.1,-661.5,-697.5,-174.3,-94.8,-247.5,-8.4,-20.1,-242.1,-279.3,-14.4,26.7,-611.7,-571.8
165.2133,-57.9,-149.4,-56.4,-54.6,-2174.7,-219.3,-496.8,-341.4,-741,-127.8,-489.6,-660,-696.6,-175.8,-96,-247.8,-8.7,-20.1,-239.7,-281.7,-14.7,30,-612.3,-572.4
165.2167,-52.8,-146.7,-53.4,-50.4,-2171.1,-211.8,-492,-368.7,-3482.7,-122.1,-522.3,-650.7,-690,-171,-93.6,-243.6,-8.4,-20.1,-235.8,-272.7,-14.4,38.1,-608.7,-564
165.22,-51.3,-146.4,-49.5,-46.8,-2169.6,-208.8,-489.9,-366.9,-2593.5,-120.6,-506.4,-651.6,-692.4,-170.7,-92.1,-240.6,-8.4,-19.8,-232.2,-272.7,-14.4,36,-605.4,-564
165.2233,-51.3,-149.7,-52.2,-48.9,-2169.3,-212.7,-494.4,-343.5,-296.4,-127.8,-488.4,-649.8,-696,-172.8,-91.8,-246,-8.7,-20.1,-235.5,-272.7,-14.4,34.2,-613.8,-568.2
165.2267,-49.2,-150.3,-50.7,-49.2,-2169,-212.4,-498.3,-351.6,-1778.4,-125.1,-494.1,-645,-696.9,-172.8,-92.1,-242.1,-8.7,-20.4,-227.1,-267.6,-15,39.3,-612.3,-569.7
165.23,-56.4,-155.4,-53.4,-52.5,-2171.4,-214.5,-502.5,-352.2,-963.3,-125.4,-484.5,-651.9,-698.4,-179.7,-101.1,-243.6,-8.7,-19.8,-233.7,-271.2,-14.4,34.5,-617.7,-571.8
165.2333,-52.5,-153.6,-51.9,-51.3,-2169,-213,-501.3,-337.8,-592.8,-124.2,-484.5,-650.7,-694.5,-176.1,-95.1,-243,-8.4,-20.4,-231,-269.1,-14.7,32.4,-614.7,-571.8
165.2367,-59.4,-158.1,-56.1,-54.3,-2181,-217.8,-503.7,-373.8,-3408.6,-129.3,-520.5,-654.9,-704.1,-179.4,-99.3,-248.1,-8.4,-20.1,-233.7,-276.6,-14.4,27,-614.7,-576.9
165.24,-56.4,-157.8,-57,-57.6,-2178.3,-215.4,-497.4,-374.1,-2519.4,-132.3,-500.4,-652.8,-706.8,-176.4,-95.4,-246.9,-8.4,-20.4,-235.2,-272.7,-14.7,27.9,-612,-574.2
165.2433,-54.9,-156.3,-59.1,-52.5,-2169.6,-211.5,-497.1,-345.9,-370.5,-138,-483.6,-651.6,-704.7,-174.3,-96,-241.2,-8.4,-20.1,-237.6,-271.5,-14.4,30,-611.7,-567
165.2467,-53.4,-157.8,-51.6,-47.1,-2164.5,-208.5,-489.6,-352.8,-1704.3,-130.8,-489.3,-644.4,-698.1,-171.3,-96.9,-240.6,-8.7,-20.1,-230.1,-260.7,-14.7,33,-608.1,-564.9
165.25,-49.5,-148.5,-42.3,-38.4,-2153.4,-201.9,-486.6,-350.4,-1037.4,-112.8,-450.6,-624,-687.9,-167.4,-95.7,-237.9,-8.7,-19.8,-208.8,-246.3,-14.7,40.5,-604.5,-561
165.2533,-52.8,-150,-42.3,-40.8,-2154.6,-203.7,-483.3,-337.8,-666.9,-116.1,-456,-623.1,-688.8,-169.2,-96.6,-240.3,-8.1,-20.1,-208.8,-241.5,-14.4,37.8,-605.7,-561
165.2567,-54.6,-153,-48,-42.9,-2165.4,-207.9,-485.7,-372.6,-3705,-119.1,-492.9,-624,-692.1,-169.2,-93.3,-241.2,-8.4,-19.8,-213.6,-246.3,-14.4,34.2,-603,-561.9
165.26,-54.3,-157.5,-47.1,-40.2,-2161.2,-208.5,-485.1,-372.3,-2741.7,-127.2,-470.1,-618,-693.6,-169.5,-93.6,-243,-8.1,-20.4,-208.5,-239.4,-14.1,31.5,-604.2,-560.1
165.2633,-55.8,-156,-47.1,-41.1,-2154.3,-205.5,-490.2,-345.9,-444.6,-127.5,-443.1,-610.8,-695.4,-174.3,-96,-243.6,-8.7,-19.8,-204.9,-234.3,-14.7,32.4,-606,-561.9
165.2667,-54.9,-158.7,-43.5,-38.4,-2154,-203.1,-491.4,-352.8,-1630.2,-130.2,-451.5,-605.7,-694.8,-178.2,-102,-242.4,-8.4,-20.4,-203.7,-228.6,-14.7,29.1,-607.2,-562.8
165.27,-52.2,-149.1,-38.7,-30,-2143.8,-198,-488.4,-344.1,-1111.5,-128.4,-430.5,-600,-690.9,-171,-95.1,-240.6,-8.4,-20.1,-198,-225.9,-14.4,29.7,-601.2,-559.8
165.2733,-51.9,-148.5,-28.5,-26.4,-2140.2,-198.6,-493.5,-333,-518.7,-123.3,-417,-587.4,-686.1,-171,-95.1,-244.2,-8.4,-20.4,-184.2,-213.3,-14.4,28.5,-603.6,-557.4
165.2767,-53.4,-149.4,-28.2,-27.6,-2147.4,-200.4,-498.6,-367.8,-3556.8,-129.6,-450.3,-587.1,-692.1,-168.9,-93,-248.7,-9,-20.4,-184.8,-217.5,-14.7,26.7,-605.4,-562.8
165.28,-54.3,-154.2,-33.9,-33.3,-2150.4,-203.7,-498,-368.1,-2667.6,-139.5,-439.2,-596.4,-697.2,-174,-98.7,-251.7,-7.8,-20.1,-189.9,-227.1,-14.4,17.1,-610.8,-564.9
165.2833,-55.2,-152.7,-29.7,-28.2,-2143.2,-204.3,-497.7,-340.2,-370.5,-140.1,-417.6,-604.2,-696.9,-177.6,-95.4,-250.8,-8.4,-20.1,-186.6,-225.6,-14.1,13.2,-607.2,-565.5
165.2867,-55.5,-147.9,-21,-27.6,-2139.9,-198.9,-496.5,-350.4,-1630.2,-133.5,-415.5,-580.8,-688.8,-175.5,-99.6,-247.5,-8.4,-20.4,-175.2,-214.5,-14.4,19.2,-604.8,-560.1
165.29,-51.9,-137.4,-17.4,-20.1,-2129.4,-195.3,-494.1,-344.1,-963.3,-125.7,-399.9,-566.1,-682.8,-170.7,-95.4,-243,-8.1,-19.8,-160.8,-206.4,-14.1,22.2,-602.4,-553.8
