Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
376.6961,1821.9,3284.1,950.1,1234.2,-850.8,118.2,1001.1,1166.4,4075.5,1434.6,2499.9,2619.3,1597.8,-215.1,429.6,2121.3,-9.6,-26.1,3715.5,6159.6,-19.8,1086.9,1082.4,1076.1
376.6994,1788,3278.1,931.8,1225.2,-863.1,117.3,998.7,1162.8,2667.6,1437.9,2505,2617.2,1594.2,-216.6,433.2,2133.6,-9.6,-26.4,3730.2,6162.6,-19.2,1093.2,1089.3,1077.3
376.7028,1762.8,3273.6,919.2,1217.1,-863.4,117.6,994.2,1158,2815.8,1430.1,2502,2621.1,1586.1,-224.7,427.8,2138.1,-9.6,-26.4,3721.2,6170.4,-19.5,1083.9,1091.1,1082.1
376.7061,1775.1,3285.3,934.2,1224.3,-864.3,118.5,993.3,1165.5,4964.7,1430.1,2501.1,2623.8,1588.5,-228,427.2,2135.4,-9.6,-25.8,3716.1,6163.5,-19.8,1083,1096.8,1084.8
376.7094,1799.4,3285.3,935.1,1225.8,-864.3,112.8,986.7,1162.8,6817.2,1420.5,2494.8,2605.8,1587.9,-224.7,419.7,2142.6,-9.6,-26.1,3715.8,6137.7,-19.5,1082.1,1090.5,1077.3
376.7128,1807.5,3279.3,944.4,1240.2,-851.7,121.5,983.7,1164.6,6002.1,1424.1,2507.7,2615.7,1590.6,-221.7,418.2,2117.4,-9.3,-26.4,3720.9,6151.2,-19.5,1084.5,1095.3,1079.4
376.7161,1781.1,3260.1,920.7,1223.4,-873.6,111,981,1154.7,4075.5,1418.4,2487.9,2600.4,1581.3,-228.9,423.9,2141.1,-9.6,-26.1,3712.5,6136.8,-18.9,1077,1095,1073.7
376.7194,1753.8,3258.6,911.7,1215,-885.9,110.7,972.3,1151.1,2519.4,1431.9,2484.3,2604.3,1583.4,-226.5,424.5,2128.5,-9.3,-25.8,3693.6,6144.6,-19.2,1077.9,1083.9,1080
376.7228,1731.6,3256.8,905.7,1207.5,-890.7,108.3,968.4,1149,2667.6,1417.5,2479.8,2595.3,1575.6,-229.2,427.2,2131.2,-9.6,-26.1,3689.1,6130.5,-19.2,1072.8,1084.8,1077
376.7261,1744.8,3273,919.8,1216.5,-879.3,105.6,965.1,1155.6,5038.8,1415.4,2479.2,2600.1,1588.5,-224.7,426,2136.3,-9,-25.8,3704.4,6134.7,-19.5,1071.3,1088.1,1066.5
376.7294,1764,3271.8,927.6,1220.7,-870,105,961.8,1156.5,6669,1412.4,2479.2,2591.4,1576.2,-225.6,418.2,2142.9,-9,-26.1,3708.9,6123.3,-19.5,1064.4,1097.1,1065.9
376.7328,1773.6,3266.7,935.1,1236.3,-856.8,112.2,957.6,1157.4,6076.2,1418.1,2486.4,2597.7,1574.4,-218.7,422.1,2127.6,-9.6,-26.1,3712.5,6132.3,-19.5,1076.7,1079.1,1065.3
376.7361,1746.3,3255.3,924,1231.2,-864.9,114.6,957,1153.2,4149.6,1415.1,2486.7,2599.2,1571.4,-228.3,414.6,2139.6,-9.6,-26.4,3718.2,6135.9,-19.2,1076.4,1089.3,1073.7
376.7394,1715.7,3250.8,909.6,1221,-884.7,104.1,948.6,1143.3,2593.5,1416.3,2482.5,2580.9,1576.8,-233.1,408.9,2133.6,-9.3,-26.4,3708.3,6124.8,-19.5,1065.9,1091.1,1062
376.7428,1714.5,3269.7,920.1,1232.7,-871.2,114.9,945.3,1157.1,2667.6,1430.7,2503.5,2602.2,1593.3,-219.9,424.5,2109,-9.6,-26.4,3718.5,6140.7,-19.8,1082.7,1085.7,1073.4
376.7461,1714.5,3268.5,923.7,1231.8,-858.3,115.8,935.7,1158.9,4890.6,1424.1,2479.2,2602.8,1588.2,-220.8,415.8,2106.3,-9.6,-26.4,3707.7,6136.8,-19.5,1067.4,1072.2,1059.6
376.7494,1740.6,3270.6,935.4,1238.4,-851.1,112.5,927.3,1158.3,6817.2,1413.6,2477.1,2600.4,1583.1,-228,412.2,2112.3,-9.6,-26.1,3701.4,6120,-19.5,1056.9,1069.8,1058.4
376.7528,1740.6,3254.7,933.3,1234.8,-854.4,105.9,923.4,1149.6,6076.2,1399.8,2462.7,2591.1,1571.1,-231,405,2111.4,-9.6,-26.1,3669.9,6106.5,-19.8,1059,1071.6,1044.3
376.7561,1714.2,3232.2,910.5,1224,-865.5,109.5,920.1,1140,3927.3,1410.3,2465.4,2587.2,1564.5,-233.7,412.8,2118.9,-9.3,-25.8,3664.2,6114,-19.5,1048.8,1077.9,1062.9
376.7594,1692.6,3235.8,903.3,1223.7,-870.3,107.1,920.7,1140.6,2593.5,1410.3,2473.8,2598.6,1572.6,-231,409.5,2115.6,-9.6,-25.5,3701.1,6120,-19.8,1050,1074.3,1069.8
376.7628,1680.9,3248.1,903.6,1221.6,-873.3,110.4,918.6,1142.7,2889.9,1410.3,2474.7,2592.3,1580.4,-225.3,413.4,2113.5,-9.6,-26.4,3690.6,6112.2,-19.8,1056.6,1082.4,1072.8
376.7661,1689.6,3253.8,910.5,1220.1,-864.9,115.8,916.5,1146.6,4964.7,1407.3,2469.9,2586.6,1580.4,-228.9,403.2,2109.3,-9.6,-25.8,3696.9,6113.4,-19.5,1056.6,1081.2,1077.3
376.7694,1716,3247.8,921.3,1228.8,-853.2,117.6,911.1,1146,6743.1,1403.1,2463.6,2581.5,1560,-227.7,408.9,2115.6,-9.3,-25.8,3688.5,6102.6,-19.8,1048.5,1069.8,1071.6
376.7728,1718.7,3236.4,922.5,1232.4,-860.4,112.2,905.1,1140.6,6002.1,1397.1,2458.8,2577.9,1561.2,-234.3,406.2,2117.7,-9.3,-26.1,3692.1,6094.2,-19.8,1048.8,1072.5,1062.3
376.7761,1693.8,3217.5,902.1,1223.4,-867,116.1,902.7,1131.3,3853.2,1385.7,2452.8,2574.3,1550.7,-243.6,400.8,2117.4,-9.9,-27.3,3672,6099.3,-19.5,1045.5,1079.7,1067.7
376.7794,1668.9,3220.2,892.5,1219.8,-873.6,108.6,894.6,1129.8,2593.5,1395.9,2456.4,2577,1558.5,-242.1,398.4,2103,-9.6,-26.1,3666.3,6107.1,-19.5,1066.5,1074.3,1058.7
376.7828,1650.3,3222.9,888.6,1212,-878.4,110.1,887.4,1126.8,2741.7,1387.8,2448.6,2571,1556.1,-242.1,401.4,2096.7,-9.3,-26.4,3654.9,6093.6,-19.5,1061.4,1074.9,1059.9
376.7861,1658.4,3225.3,895.8,1218,-861.3,118.8,889.5,1130.1,4964.7,1384.8,2447.4,2579.4,1548,-245.4,397.2,2100.3,-9.3,-26.1,3677.1,6102,-19.2,1061.7,1077,1070.4
376.7894,1676.1,3217.2,888.9,1207.8,-863.7,111.9,884.1,1123.2,6817.2,1363.8,2436.3,2559.6,1529.4,-256.8,390.9,2114.7,-9.3,-25.5,3646.8,6074.7,-19.8,1046.7,1084.2,1061.7
376.7928,1693.2,3225,904.2,1223.4,-854.1,123,881.4,1129.8,6076.2,1376.1,2436.6,2565.9,1558.8,-244.5,389.1,2103.3,-9,-26.1,3663.6,6074.1,-19.2,1058.1,1074,1062.6
376.7961,1669.5,3205.8,895.2,1223.4,-859.5,124.2,876,1124.7,4001.4,1392.3,2449.5,2580,1538.7,-246.6,390,2094.9,-9.6,-26.4,3675.6,6089.4,-19.5,1057.8,1071.9,1062
376.7994,1635.9,3208.2,892.5,1219.8,-873.9,123.6,875.1,1125,2593.5,1390.5,2456.7,2575.8,1551,-246.6,390.6,2085.3,-9,-26.1,3683.4,6078.3,-19.5,1059.9,1072.5,1067.7
376.8028,1619.1,3211.2,892.5,1214.7,-886.5,122.7,865.2,1125.3,2815.8,1391.7,2451.6,2574.3,1550.4,-247.5,396,2085,-9.3,-25.8,3676.8,6078.3,-19.2,1060.5,1074.6,1059.9
376.8061,1628.1,3221.1,899.4,1219.2,-889.2,120.3,859.2,1126.8,4964.7,1376.1,2439.6,2562.9,1547.4,-250.5,388.5,2085.6,-9.6,-26.1,3670.2,6068.1,-19.5,1042.8,1061.7,1053.3
376.8094,1647,3205.5,900,1221.6,-886.8,119.4,855,1125.3,6669,1367.1,2425.5,2554.2,1520.7,-261.9,383.7,2093.1,-9.6,-26.1,3649.5,6058.8,-19.2,1036.8,1061.1,1050
376.8128,1658.4,3210,908.1,1228.2,-873.3,122.7,851.1,1126.2,6002.1,1374.6,2437.5,2565.9,1535.1,-252.3,388.2,2083.8,-9.3,-26.4,3651.3,6061.8,-19.2,1039.5,1052.7,1046.7
376.8161,1631.1,3188.7,890.4,1215,-897,114.9,847.5,1112.7,3779.1,1373.4,2431.8,2557.5,1523.1,-261.6,382.5,2088.9,-9.3,-25.8,3654.9,6051.9,-19.2,1039.8,1060.8,1040.4
376.8194,1604.4,3189.3,887.7,1213.2,-900.6,116.7,839.4,1109.4,2445.3,1378.2,2441.1,2554.2,1525.5,-259.2,381.6,2071.8,-9.3,-26.1,3640.5,6048,-19.5,1037.1,1051.5,1040.1
376.8228,1589.7,3199.2,892.8,1224.3,-896.1,122.7,839.7,1117.5,2815.8,1373.4,2444.7,2573.7,1528.2,-254.7,383.4,2060.1,-9.3,-26.1,3660.9,6063.3,-19.8,1046.1,1053.9,1043.7
376.8261,1598.4,3201.6,885,1212.9,-897,120.6,838.8,1116.3,4890.6,1351.2,2423.7,2556,1523.1,-258.6,379.2,2075.4,-9.9,-26.4,3643.2,6042.9,-19.5,1032,1052.7,1036.5
376.8294,1612.8,3189.9,880.8,1210.8,-894.3,118.8,834.9,1111.5,6669,1358.4,2407.2,2540.7,1509.3,-267.3,370.5,2088,-9.3,-25.8,3631.5,6032.7,-19.8,1014.9,1053.9,1021.8
376.8328,1611.6,3171.9,876.9,1197.3,-907.8,111.3,832.8,1099.2,5928,1352.1,2394,2525.7,1494.9,-282.3,368.1,2105.7,-9.6,-26.1,3615.3,6009.9,-20.1,990.9,1056,1011.6
376.8361,1596.9,3176.1,882.9,1212,-902.1,123.6,820.2,1101.9,4001.4,1365.6,2409.3,2537.1,1511.7,-270.3,366.9,2060.7,-9,-25.8,3642,6033,-19.5,1010.1,1044.6,1012.5
376.8394,1572.3,3176.4,876.3,1209.6,-911.7,123.9,815.4,1105.8,2519.4,1383.3,2425.8,2547.6,1521.3,-261,372.3,2052.3,-9.6,-26.1,3641.4,6036.6,-19.8,1017.6,1044,1023
376.8428,1553.7,3183.9,879.9,1209.6,-906.3,133.8,814.5,1109.4,2889.9,1377.3,2427.6,2546.4,1522.8,-267.3,373.2,2051.1,-9.3,-26.1,3650.4,6036.3,-19.2,1016.7,1045.5,1034.4
376.8461,1562.1,3188.1,882.6,1207.5,-900,134.4,810.6,1113,5038.8,1363.2,2416.8,2541.9,1517.1,-264.3,371.1,2052.3,-9.6,-25.8,3621.6,6030,-19.5,1021.2,1040.4,1031.7
376.8494,1583.4,3183.9,890.7,1213.8,-894.9,134.4,805.2,1107.9,6743.1,1347,2410.5,2538.3,1497.3,-265.8,370.2,2061.9,-9.3,-26.1,3638.1,6015.9,-19.5,1008,1043.1,1022.1
376.8528,1581.6,3158.4,877.5,1200.9,-911.4,129.6,800.7,1093.2,5705.7,1344.6,2389.5,2520,1487.1,-274.5,366.6,2073.3,-9,-25.8,3606,5997.3,-19.8,999.3,1043.1,1009.5
376.8561,1564.2,3168.3,891.3,1212.3,-910.8,141,798.9,1098.6,3853.2,1356.6,2397.3,2535.9,1509.9,-267.6,363.6,2052.9,-9.3,-26.1,3613.5,6012,-19.8,1018.5,1047.6,1023.9
376.8594,1530.3,3160.8,871.2,1199.4,-930,138.9,796.2,1093.2,2371.2,1366.2,2400.9,2528.7,1509,-269.4,361.2,2052.3,-9.3,-26.1,3620.4,6004.5,-19.8,1012.8,1049.4,1020.6
376.8628,1513.5,3160.8,866.4,1200,-926.1,144.6,794.4,1094.7,2815.8,1352.7,2403.9,2530.8,1498.8,-267.9,366,2064,-9,-25.8,3611.7,6010.2,-19.2,1005.3,1052.7,1025.1
376.8661,1524.6,3174,880.2,1208.1,-912.9,151.5,785.7,1102.2,4964.7,1367.4,2414.4,2527.2,1505.4,-261.9,369.9,2052,-9.3,-25.8,3630.6,6002.4,-19.5,1017.9,1033.5,1013.1
376.8694,1548.3,3175.5,895.8,1221.6,-895.2,164.7,783.6,1103.4,6669,1354.8,2408.7,2537.7,1494.6,-261.9,360.9,2056.8,-9.3,-25.8,3615.6,6005.4,-19.2,1025.1,1035.6,1019.7
376.8728,1553.4,3161.4,888.9,1217.1,-898.5,162.6,779.4,1096.5,5853.9,1352.4,2391.9,2528.4,1494.9,-260.7,360,2053.8,-9.3,-26.4,3613.8,5995.5,-19.5,1019.7,1031.1,1009.2
376.8761,1527.6,3148.8,879.3,1215.3,-909.3,164.4,776.4,1091.4,3927.3,1357.2,2404.8,2532,1494.6,-267.3,354.9,2055.3,-9.3,-25.8,3615,5990.4,-19.8,1015.5,1035.3,1008.3
376.8794,1507.5,3154.2,873.9,1212.3,-906.6,173.4,775.2,1095,2519.4,1370.1,2404.5,2533.8,1500,-263.7,363.9,2048.4,-9.3,-26.4,3630.3,5996.1,-19.5,1026.9,1038.6,1021.5
376.8828,1493.4,3159.6,873.9,1209.9,-909.3,176.1,772.5,1096.5,2667.6,1363.2,2406,2540.1,1497.6,-261.6,365.1,2054.7,-9.6,-26.1,3636,5996.1,-18.9,1026.3,1046.4,1026.9
376.8861,1507.8,3171,885.9,1213.5,-902.4,183.6,769.8,1101.6,4964.7,1362.6,2405.1,2535.3,1495.8,-261.9,360.6,2058.3,-9.6,-25.5,3624.3,6001.8,-20.1,1023,1047.6,1021.8
376.8894,1531.2,3168.6,889.8,1210.8,-892.2,184.8,758.7,1096.5,6594.9,1363.5,2392.2,2526,1495.8,-263.1,352.8,2053.5,-9.6,-25.8,3609.6,5994.3,-19.8,1014.3,1036.2,1018.5
376.8928,1534.8,3155.1,889.8,1214.7,-896.7,188.7,756.9,1092.9,5853.9,1362.6,2393.7,2527.8,1491,-269.1,346.5,2050.8,-9.3,-26.4,3605.4,5985,-19.8,1017,1040.1,1023
376.8961,1508.4,3138.6,874.5,1201.8,-913.5,184.8,754.5,1082.4,3927.3,1351.2,2389.2,2523,1489.5,-275.1,347.4,2060.4,-9.3,-25.8,3595.8,5969.4,-19.5,1000.2,1043.7,1015.2
376.8994,1471.8,3127.5,860.4,1189.2,-929.1,184.5,750.9,1072.2,2519.4,1344.9,2384.7,2512.5,1478.1,-282,347.4,2061.3,-9.6,-25.8,3600.6,5961.6,-19.2,999.9,1060.5,1018.8
376.9028,1454.1,3131.7,855.3,1179,-939.6,183,740.7,1072.2,2815.8,1344.3,2375.7,2501.4,1479.9,-280.5,356.1,2055.9,-9.6,-26.1,3586.5,5948.1,-19.5,998.4,1044,1014.3
376.9061,1469.1,3140.7,867.3,1183.8,-928.8,184.5,733.8,1074.6,5038.8,1344,2368.2,2496.3,1472.4,-275.4,355.2,2052.3,-9.3,-26.1,3594.6,5941.5,-19.5,989.1,1036.2,1010.1
376.9094,1500.3,3144.3,877.8,1195.2,-908.4,194.4,733.2,1074.9,6743.1,1333.2,2366.4,2499.3,1481.1,-277.2,349.5,2065.2,-9,-26.1,3595.8,5954.7,-19.5,990.9,1035,1000.8
376.9128,1505.1,3127.8,873,1199.4,-907.8,201.9,728.1,1073.4,5928,1347,2376.9,2506.8,1471.8,-277.5,350.7,2042.4,-9.3,-26.1,3588.9,5949.6,-19.5,1008,1031.4,1006.8
376.9161,1492.5,3131.7,872.7,1206.6,-910.8,208.8,730.5,1077.6,4001.4,1347.3,2383.5,2519.4,1491.9,-270.9,349.2,2038.2,-9.3,-26.4,3597.9,5961,-19.2,1011.9,1032.3,1003.2
376.9194,1467.9,3135.3,867.6,1203.9,-921.3,206.4,725.1,1076.7,2593.5,1347,2387.4,2524.5,1500.3,-263.1,355.2,2030.4,-9.3,-25.5,3598.2,5959.8,-19.2,1006.2,1029,993
376.9228,1447.5,3130.8,854.4,1194.6,-927,204.9,724.2,1073.1,2889.9,1346.7,2377.5,2510.4,1478.4,-270.6,360.6,2045.1,-9.3,-25.8,3579.9,5944.5,-19.5,996,1031.1,1001.1
376.9261,1455,3132,861.9,1195.2,-920.7,209.4,726.6,1075.8,5038.8,1330.5,2366.1,2499.6,1458.9,-278.1,355.2,2050.2,-9.3,-26.1,3578.1,5940,-19.2,985.2,1044,1008.9
376.9294,1494.3,3144,881.1,1208.7,-896.1,217.2,723.6,1082.4,6669,1335.3,2370.3,2494.5,1479.6,-271.5,353.7,2041.8,-9.6,-26.4,3594.6,5942.1,-20.1,984.9,1037.1,1004.7
376.9328,1497.9,3130.5,883.2,1211.4,-893.4,224.1,722.4,1079.7,5853.9,1340.4,2370,2505.9,1470.3,-269.4,346.2,2039.1,-9,-25.8,3594.3,5941.2,-19.5,995.7,1030.5,1006.2
376.9361,1470.6,3117.6,875.1,1209.9,-909.9,225.6,726.3,1074.3,3927.3,1332.6,2375.7,2508,1468.8,-275.7,343.2,2044.5,-9.6,-26.4,3593.7,5947.2,-19.2,1002.3,1045.5,1008.6
376.9394,1444.2,3125.1,876.9,1210.2,-915.3,230.1,724.8,1079.1,2371.2,1349.7,2387.1,2512.2,1485,-265.5,356.4,2032.8,-9.6,-25.8,3608.1,5954.7,-19.5,999.3,1036.2,1010.1
376.9428,1437.6,3136.2,876.9,1212,-910.5,234.9,727.8,1083.3,2889.9,1364.7,2387.7,2513.1,1500,-260.4,360.6,2038.2,-9.3,-26.4,3603.9,5952,-19.5,1002.9,1038.9,1010.4
376.9461,1443.6,3134.7,882.6,1208.7,-906.6,236.4,726,1081.8,4964.7,1353.3,2373.9,2502.6,1476.3,-267.3,352.2,2041.5,-9,-26.1,3597.9,5940.9,-19.5,994.8,1037.1,1009.8
376.9494,1466.4,3139.2,900.9,1219.8,-891.3,242.7,726.3,1083,6817.2,1351.5,2379.9,2507.7,1475.1,-268.8,342.6,2041.8,-9.3,-26.1,3589.2,5944.5,-19.5,993.9,1038.6,1010.4
376.9528,1464.9,3123.6,895.5,1219.5,-895.5,243.3,730.5,1078.2,5853.9,1345.2,2367.9,2499.9,1470.3,-273.6,336.9,2050.5,-9.9,-26.1,3580.5,5940.3,-19.2,994.2,1042.5,1006.2
376.9561,1445.4,3121.2,889.2,1219.2,-897.9,251.1,734.1,1074.9,3927.3,1346.1,2380.5,2509.2,1485.9,-277.2,335.7,2040,-9.6,-25.8,3599.7,5944.5,-19.2,1002.9,1044.3,1014.6
376.9594,1420.8,3115.8,883.8,1213.5,-905.4,252,738,1070.4,2445.3,1346.4,2370.6,2508.3,1472.7,-278.7,342,2045.1,-9.3,-25.8,3574.5,5950.2,-19.8,1005.6,1046.1,1012.8
376.9628,1410.6,3120.9,882.9,1212.9,-895.8,258.3,744.6,1077.9,2889.9,1343.4,2380.8,2510.4,1474.8,-272.1,343.2,2043.3,-9.6,-26.4,3575.4,5953.2,-19.5,994.5,1046.4,1019.1
376.9661,1429.2,3125.4,888.9,1219.2,-883.2,259.8,747.3,1082.4,5038.8,1347.6,2376,2508.3,1473,-266.4,351.3,2050.8,-9.3,-25.8,3591.3,5954.1,-19.5,1003.2,1038,997.2
376.9694,1460.7,3136.2,895.2,1222.8,-878.7,266.7,744.6,1084.5,6817.2,1341,2370.3,2496.9,1479.3,-266.4,339,2038.2,-9.9,-26.1,3592.2,5935.8,-19.2,1002.6,1027.8,997.8
376.9728,1464.6,3116.4,885.9,1218.6,-883.5,270,751.5,1071.6,5853.9,1338.9,2361,2504.1,1470.9,-271.5,332.7,2041.2,-9.6,-26.1,3564.9,5932.8,-19.5,994.5,1032.6,1004.7
376.9761,1447.8,3111.6,878.4,1209.3,-894.9,275.7,758.7,1069.2,3779.1,1344,2361.6,2496,1464,-268.2,339.6,2042.4,-9.6,-26.1,3578.7,5933.4,-19.8,993.9,1037.4,1008.3
376.9794,1418.1,3103.5,864.6,1198.2,-911.1,275.7,765.3,1059.6,2519.4,1332.9,2355.9,2484,1462.2,-280.2,341.1,2051.4,-9,-26.4,3575.4,5922,-19.2,973.8,1044.9,1003.2
376.9828,1405.2,3101.4,859.5,1196.4,-908.4,284.7,779.1,1063.5,2815.8,1329,2358.3,2487.9,1459.2,-286.8,344.1,2057.1,-9.6,-26.4,3571.8,5926.5,-18.9,972,1051.5,1006.5
376.9861,1423.2,3109.2,875.7,1204.2,-898.2,283.8,777.6,1068,5038.8,1326.9,2366.4,2489.4,1464.9,-275.7,348.3,2046.6,-9.6,-25.8,3576.3,5922.6,-19.2,978.3,1035.3,996.9
376.9894,1441.8,3096.6,868.2,1195.8,-897.9,282.9,781.2,1060.5,6669,1308.9,2331.6,2469.6,1444.5,-287.1,335.4,2064.6,-9.6,-26.1,3547.5,5901.9,-19.5,959.1,1040.4,985.8
376.9928,1450.2,3093.3,874.5,1207.8,-892.2,293.4,784.5,1063.2,5705.7,1316.7,2350.5,2476.2,1447.8,-291.6,331.2,2053.5,-9.3,-26.1,3555.3,5911.2,-19.5,957,1042.5,993
376.9961,1436.1,3085.5,873,1208.4,-891.6,294,783,1059.3,3779.1,1336.2,2354.7,2488.2,1452.9,-283.5,336.6,2034.6,-9.3,-26.1,3564.6,5916.3,-19.5,985.8,1039.5,1005.9
376.9994,1411.5,3087.9,868.2,1205.7,-896.1,297.9,787.8,1056.9,2371.2,1336.8,2354.1,2492.7,1451.4,-287.4,337.8,2025.3,-9.6,-26.4,3571.8,5927.7,-19.5,982.5,1035.6,1007.7
377.0028,1403.7,3094.2,866.4,1204.8,-902.4,293.7,781.8,1062,2815.8,1335.6,2359.2,2495.4,1462.2,-280.2,336.6,2008.8,-9.6,-26.1,3574.2,5916,-19.8,988.8,1023.3,1005.6
377.0061,1415.4,3092.7,861,1203.6,-898.5,294.9,788.4,1058.7,5112.9,1323.6,2349.9,2475.3,1460.7,-287.7,333.9,2032.5,-9.3,-26.1,3562.8,5902.8,-19.2,971.7,1034.1,990.6
377.0094,1441.2,3097.5,879,1217.4,-875.4,306.6,789.3,1065,6594.9,1327.2,2351.4,2473.8,1450.2,-285.3,326.1,2024.1,-9,-26.1,3562.8,5903.7,-19.8,969.6,1030.2,986.1
377.0128,1458.9,3103.2,899.1,1238.1,-858.3,321.3,792.9,1075.5,5705.7,1346.7,2371.8,2494.2,1470.9,-278.1,317.4,2014.2,-9.9,-26.1,3582.3,5923.2,-19.5,989.7,1021.2,996
377.0161,1440.9,3094.5,884.1,1231.8,-868.2,320.7,793.8,1068.9,3779.1,1344.3,2371.8,2506.8,1475.1,-281.1,320.1,2023.2,-9.9,-25.8,3578.4,5922,-19.2,981.9,1027.5,1002.9
377.0194,1410,3084.6,873.6,1219.8,-881.1,316.8,795.3,1060.2,2445.3,1335.6,2369.1,2499.3,1462.8,-285,323.1,2026.8,-8.7,-26.1,3576.9,5920.8,-19.2,984.6,1032.6,1004.1
377.0228,1400.4,3092.1,871.5,1219.5,-882.9,319.8,803.1,1064.7,2815.8,1343.4,2366.4,2494.2,1467,-279.9,329.4,2028.3,-9.3,-25.8,3570.9,5918.7,-19.5,991.5,1038.6,1010.4
377.0261,1419,3101.4,884.1,1220.4,-871.5,329.1,802.8,1069.8,5038.8,1331.7,2362.2,2492.1,1466.7,-278.1,330,2030.4,-9.3,-26.7,3570,5918.4,-19.2,976.2,1043.4,1016.1
377.0294,1446.6,3097.5,891,1226.4,-859.8,333.3,802.8,1069.5,6669,1322.4,2356.5,2485.5,1458.9,-285,324.9,2035.8,-9.6,-25.5,3559.8,5911.2,-19.5,978,1033.2,999.9
377.0328,1451.1,3075,875.4,1218.6,-867,339.9,801,1056.3,5779.8,1315.8,2340.3,2471.7,1440,-290.1,316.8,2038.5,-9.6,-26.4,3544.5,5907,-18.9,970.8,1037.4,998.4
377.0361,1436.1,3065.4,867.6,1211.4,-881.4,339,801,1051.2,3779.1,1329.3,2339.7,2471.4,1447.5,-296.4,320.4,2038.5,-9,-26.1,3554.4,5904,-19.5,964.5,1047.3,1002.9
377.0394,1416.6,3061.8,857.1,1206,-893.4,342.3,801.9,1050,2371.2,1333.2,2339.1,2474.1,1449.3,-286.8,324.9,2031.9,-9.9,-26.4,3549,5907.9,-19.5,965.4,1041.3,1004.4
377.0428,1403.1,3058.5,847.5,1199.4,-900,342.9,803.4,1042.8,2815.8,1319.1,2331.6,2469.3,1435.5,-295.5,328.8,2031,-9,-26.1,3545.1,5902.8,-19.2,972,1036.5,1002.6
