Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
238.4061,1187.7,24.9,261,665.4,2009.4,696.6,651.6,74.7,1037.4,310.5,347.1,321,203.4,283.2,1685.1,439.5,-9.3,-16.8,-33,-55.5,-14.4,375.6,993.6,471.3
238.4094,1196.4,30,276.6,678.6,2048.1,699.3,656.4,13.5,-222.3,309,330.3,301.5,222.9,292.8,1699.5,444.9,-9.3,-16.5,-27.6,-56.4,-14.4,374.7,997.2,464.1
238.4128,1206,35.7,271.8,687,2020.2,708.9,668.7,-42,-1185.6,321.9,353.1,319.8,241.8,305.4,1713,467.1,-9.6,-16.5,-1.5,1.5,-14.4,389.1,1016.7,481.5
238.4161,1203.6,32.7,259.2,680.4,2120.1,716.1,670.8,-42.6,-444.6,317.1,369.9,257.1,227.4,302.4,1707,457.8,-9.3,-17.4,-6,-67.2,-14.4,390,1014.9,479.4
238.4194,1193.7,18,238.2,661.2,1991.4,699.9,660.9,21.9,1333.8,283.2,340.5,261,199.5,295.2,1702.2,454.8,-9.6,-16.8,-27.9,-130.8,-14.1,368.7,1009.2,485.4
238.4228,1183.5,6.6,247.2,653.7,2123.1,687,649.2,80.4,2223,286.2,321.6,282.3,187.2,281.7,1688.7,441,-9.3,-16.8,-32.1,-141.6,-14.4,367.5,988.2,462.6
238.4261,1190.4,18,267.9,674.4,2052,692.7,650.1,69.6,1185.6,298.8,362.4,336.9,204.6,290.7,1698.9,452.4,-9.6,-17.1,-0.3,-54,-13.8,381.3,997.8,442.8
238.4294,1195.2,24.9,276.9,687.9,2047.8,696,651.3,7.8,-296.4,308.1,398.4,371.7,215.4,296.7,1703.4,451.2,-9.6,-17.1,33.6,-6.3,-14.7,379.5,998.4,466.5
238.4328,1202.4,24.6,275.7,690.6,2089.2,691.5,658.2,-52.2,-1111.5,304.8,405.6,380.4,225.3,300.3,1714.8,462,-9.9,-16.8,36,-7.5,-14.1,377.4,1006.2,471
238.4361,1199.4,23.7,290.4,694.2,2116.5,695.1,652.8,-50.7,-370.5,305.7,411.9,400.5,231.3,296.7,1712.4,456,-9.6,-17.4,31.5,10.8,-14.1,373.5,1002.9,472.5
238.4394,1190.1,16.2,285.3,690.6,2139.6,686.1,643.8,15.9,1333.8,282.9,403.2,318.9,213,289.5,1701.9,441,-9,-17.1,21.9,-108,-14.1,352.2,990,445.2
238.4428,1185.9,12.3,276,679.8,2082.6,675,636.6,76.8,2148.9,285.6,401.4,345.6,195.9,280.2,1693.5,435.9,-9.6,-16.5,-9,-85.5,-14.7,342.3,981.9,442.2
238.4461,1191,17.7,286.5,689.4,2006.7,684.6,643.5,74.1,1111.5,283.8,405.9,400.5,202.2,285.6,1694.4,440.7,-9,-16.8,14.7,-12.6,-13.8,354,990,449.1
238.4494,1195.8,27.9,300.9,705,2091.3,685.8,647.1,12.9,-222.3,294.6,435.6,442.2,215.4,289.8,1697.7,445.2,-9.3,-16.8,57.3,0,-13.8,361.2,992.7,454.5
238.4528,1205.7,34.5,320.1,728.1,2107.2,699.9,657,-40.8,-1111.5,306.3,473.7,444.6,227.4,298.5,1704,454.2,-9.6,-16.8,87.6,23.4,-14.4,372,998.7,466.5
238.4561,1209.3,36.6,311.4,725.4,2111.7,693.9,655.8,-41.7,-370.5,290.7,467.4,445.2,231.9,302.1,1713.6,456.3,-9.3,-16.5,91.5,30.3,-14.1,364.2,995.4,462.6
238.4594,1200.6,31.5,311.7,713.4,2108.4,680.1,643.2,27.6,1407.9,286.2,459,411.9,220.5,294.6,1704.9,438.6,-9.6,-16.5,83.7,14.4,-14.4,344.7,975,446.1
238.4628,1194,38.7,322.2,722.4,2159.1,685.2,642.9,98.4,2371.2,272.1,474.3,406.5,217.5,288.9,1684.5,427.8,-9.6,-17.1,87,-29.1,-14.4,338.4,971.4,449.4
238.4661,1199.1,49.8,345,742.8,2162.1,704.4,650.4,96.6,1333.8,293.4,485.4,436.2,247.2,287.7,1677.6,440.4,-9.6,-16.5,93.9,-11.1,-14.4,359.7,985.8,459.6
238.4694,1203,44.4,340.2,741.6,2082.6,712.8,658.2,34.5,-74.1,294.6,483.9,433.2,238.2,291.6,1691.7,454.2,-9.3,-16.8,64.8,-37.5,-14.1,361.8,996.6,448.8
238.4728,1211.4,46.5,333.6,746.1,2084.1,723,670.8,-26.4,-1037.4,291.9,496.8,443.1,233.7,298.5,1704,457.2,-9.3,-16.5,90,-60.9,-14.4,344.7,999.6,465.9
238.4761,1211.4,45.9,341.1,750,2113.2,714.9,663.3,-30.6,-296.4,282.6,501,457.8,244.5,302.4,1707.6,450.6,-9.3,-16.5,117.6,15.3,-13.8,353.7,992.1,489.9
238.4794,1200.6,38.7,333.9,738.6,2087.7,710.4,651.6,35.7,1482,291.3,501,414.3,228,284.7,1687.5,432.9,-9.3,-16.8,110.1,38.7,-14.1,351,980.7,470.1
238.4828,1190.4,27.6,309.6,720.6,2107.5,692.4,640.2,90.3,2297.1,260.4,474.3,402.3,213.3,277.8,1683,420.3,-9.6,-16.5,89.1,-29.1,-14.4,335.4,965.7,446.4
238.4861,1191.3,27.9,312.9,728.1,2086.5,699.3,642,79.8,1333.8,269.7,471,433.5,216.3,281.1,1691.1,427.2,-9.6,-16.8,69.9,18.3,-14.1,330,972,442.2
238.4894,1195.5,30.9,320.1,736.2,2085.6,703.2,653.1,23.7,74.1,278.4,474.9,460.8,212.4,285.9,1696.5,447,-9.3,-16.8,75,64.5,-14.4,350.4,989.4,453
238.4928,1203.3,32.4,319.8,744,2118.9,703.8,659.4,-35.1,-1037.4,282.6,475.2,434.1,203.1,289.5,1702.2,453,-9,-16.8,88.2,21.6,-14.1,339.3,990,454.2
238.4961,1205.1,30.6,331.5,749.4,2171.7,702.9,657.6,-33,-296.4,270.3,501.9,440.7,197.4,288.6,1697.7,445.5,-9.9,-16.8,77.4,-18.9,-14.1,335.7,985.8,443.4
238.4994,1195.2,23.1,324.9,726.9,2100,692.7,644.1,33,1556.1,258.3,476.4,449.4,185.4,279.3,1686.9,435.9,-9.6,-16.8,53.1,-8.4,-14.4,325.2,972.9,447
238.5028,1188,22.5,299.4,726.9,2159.4,685.2,637.2,96.9,2223,251.1,468.9,440.1,186.6,276,1683.9,433.2,-9.6,-16.8,30.9,-81,-14.4,316.5,967.5,429
238.5061,1195.5,33,283.8,726.6,2001,687.6,645,92.1,1407.9,259.5,487.8,466.8,193.2,281.1,1684.2,433.5,-9.9,-16.8,42.6,32.4,-14.1,321,973.2,430.8
238.5094,1199.7,35.1,321.6,733.8,2080.2,697.8,650.4,34.2,0,253.2,492.6,483.6,207,285.6,1688.7,442.2,-9.3,-17.4,75.9,57,-14.4,319.2,975,445.5
238.5128,1210.5,41.1,345,739.5,2138.1,711.9,660.6,-22.2,-1037.4,261.9,481.5,453,209.1,297.6,1702.8,459,-9.3,-16.5,87,60,-14.1,336.6,991.5,446.7
238.5161,1209,41.4,347.4,745.8,2115.3,715.5,667.2,-25.2,-296.4,265.5,499.5,456.9,215.7,296.1,1704,462.6,-9.3,-16.8,114.3,60.6,-14.4,329.4,1002,468.3
238.5194,1204.5,39,327.9,740.4,2103.6,694.5,655.2,39.3,1556.1,254.4,495,438.6,232.5,298.2,1695.9,445.8,-9,-16.8,99.3,20.1,-14.4,312.3,984.9,439.8
238.5228,1199.7,44.4,323.4,734.1,2163.3,700.8,651.9,111.6,2223,250.5,493.5,449.4,237.3,288.9,1685.1,438.6,-9.3,-16.8,84.9,2.1,-14.1,317.4,987,447.3
238.5261,1197.3,41.4,324,741.3,2175.9,708.3,652.5,100.5,1482,262.8,494.4,397.5,232.8,281.7,1684.5,442.2,-9.3,-17.1,87.3,-120.9,-14.4,321.9,987,445.2
238.5294,1205.7,45.3,332.1,750.9,2139.9,710.4,659.1,39.3,74.1,268.2,496.8,402.9,237,296.7,1693.5,440.1,-9,-16.8,86.7,-16.5,-14.4,336.6,992.1,464.1
238.5328,1209.9,46.2,339.3,744.3,2121,720.3,666.3,-21.6,-1111.5,274.8,489.6,452.1,229.5,303,1702.8,453.9,-9.9,-16.5,91.5,40.8,-13.8,338.1,1003.2,472.2
238.5361,1208.4,43.5,317.4,745.8,2120.1,714,661.2,-26.7,-296.4,280.8,489.9,497.4,223.5,297,1702.2,449.4,-9.6,-16.5,77.4,78.6,-14.4,342.3,999.3,454.8
238.5394,1197.9,35.7,304.8,741,2156.1,713.1,652.2,44.1,1556.1,269.4,490.8,496.2,205.5,287.4,1684.2,438,-9.3,-16.5,90,36.3,-14.1,339,989.7,459
238.5428,1190.4,28.5,297.3,729.6,2065.2,692.7,640.2,101.7,2297.1,254.1,466.5,475.2,199.8,276.3,1678.2,429,-9.3,-16.5,70.2,58.2,-14.7,319.5,978.9,456
238.5461,1191.9,33.6,303,723.6,2042.1,697.8,640.2,93,1407.9,250.2,453,410.1,206.7,277.8,1683.6,432,-9.3,-16.8,50.4,59.1,-14.4,318.9,972.3,443.4
238.5494,1201.8,41.1,327.6,732,2091.3,696.3,641.4,32.7,74.1,262.5,460.5,447,214.5,288.6,1692.3,428.4,-9,-16.8,45.3,0.6,-14.4,348.6,966.6,435
238.5528,1208.1,44.1,315.9,744.3,2166.9,702.3,647.1,-32.1,-1111.5,267.6,466.5,441.3,218.4,296.1,1702.5,448.2,-9.6,-16.5,52.2,36.3,-14.1,338.4,980.7,460.8
238.5561,1209.9,40.2,325.5,742.8,2142.9,698.7,646.2,-31.2,-296.4,267.3,474.9,437.4,217.5,295.5,1701.6,445.8,-9.3,-16.8,75,-75,-14.4,336.3,975.6,452.4
238.5594,1201.8,36.9,328.5,748.5,2129.1,690.3,634.2,35.7,1407.9,255,477.3,443.4,208.2,291.6,1700.4,432,-9.6,-16.8,87.3,-64.2,-13.8,329.7,969,448.8
238.5628,1193.1,26.1,318,739.2,2105.1,691.2,631.2,101.1,2371.2,262.5,497.4,449.7,203.4,277.2,1688.1,423.6,-9.3,-16.8,99.9,14.4,-14.4,321.9,960.9,443.1
238.5661,1195.2,27.6,320.4,738,2050.2,687,637.5,96,1482,264,494.7,459.6,205.5,275.7,1688.1,427.2,-9.3,-17.1,90,51,-14.1,334.2,966.3,441.3
238.5694,1205.7,46.8,344.7,754.2,2143.2,706.2,654.6,42.6,-74.1,292.5,506.1,471,222,285.9,1696.5,446.4,-9.6,-16.5,95.7,44.1,-14.4,338.4,987.6,458.7
238.5728,1212.9,57,341.4,757.8,2128.5,713.4,660,-17.1,-963.3,284.7,486.6,461.4,248.7,297.3,1704.9,449.7,-9.3,-16.8,68.1,26.4,-14.1,355.2,988.2,457.5
238.5761,1215.3,58.2,331.8,751.2,2154,723,665.1,-21.9,-370.5,282.9,440.1,443.7,251.1,301.5,1705.5,454.5,-9.6,-17.1,79.2,35.1,-14.4,349.5,997.8,460.5
238.5794,1211.1,52.5,316.5,753,2121.9,721.8,659.1,54.3,1630.2,284.1,467.7,400.2,226.5,295.5,1692,436.5,-9.6,-16.8,70.5,-0.9,-14.7,348.9,978.6,461.4
238.5828,1205.7,49.2,294.3,733.5,2154.3,713.7,651,116.1,2297.1,272.7,454.8,350.7,206.1,297.3,1697.1,433.8,-9.6,-16.8,51,-90,-13.8,333.6,986.1,447
238.5861,1209.6,52.5,307.8,740.1,2109.3,705.6,649.5,103.8,1407.9,280.2,438.6,317.7,218.7,302.4,1702.8,435.9,-9.3,-16.5,43.2,9.6,-14.4,339.6,982.8,470.7
238.5894,1210.8,57.9,341.1,738.3,2094.3,716.1,656.7,41.7,-148.2,271.5,444.3,446.4,241.5,303,1692,441.3,-9.6,-16.8,48.3,-29.4,-14.1,349.8,991.8,481.8
238.5928,1219.2,60.9,326.1,752.1,2084.4,725.1,665.7,-22.2,-815.1,296.4,485.1,490.8,238.5,306.3,1698,449.7,-9.6,-16.5,51,35.1,-14.1,351.9,1001.7,485.1
238.5961,1217.4,60,338.7,745.5,2130.6,722.4,666.6,-22.5,-370.5,285.6,476.1,461.4,225.6,307.2,1701.3,447.3,-9.3,-16.5,67.2,11.1,-14.1,357.3,996.6,472.8
238.5994,1202.7,45.6,300.3,723.9,2139.3,710.1,653.1,41.7,1482,275.7,459.6,432.9,203.7,292.5,1688.7,438,-9.3,-16.5,74.1,36,-14.4,345,984,450.9
238.6028,1197,37.8,303.6,722.7,2052.3,701.4,645.3,103.5,2297.1,262.8,451.8,428.4,212.7,281.4,1678.2,426,-9.3,-16.5,82.8,53.1,-14.1,341.4,971.7,439.8
238.6061,1194.6,34.2,307.5,725.7,2078.7,708,641.7,94.8,1407.9,258.9,432.3,398.1,207.6,276.6,1683.3,426.3,-9.6,-16.8,53.1,3,-14.1,336.6,972.6,435.6
238.6094,1207.2,45.3,305.4,729,2167.8,723.3,653.4,40.2,-74.1,276.6,439.5,426.6,216.3,288.6,1694.4,436.8,-9.3,-17.1,39,-25.8,-14.4,348,983.4,450.3
238.6128,1209.3,49.5,289.8,726,2146.5,718.5,660.6,-25.8,-1037.4,282.6,451.2,391.8,225.6,300.6,1697.4,446.4,-9.3,-16.8,33,-89.7,-15,345.9,996.3,464.4
238.6161,1207.8,45,297,733.5,2121.9,712.5,660.6,-27,-148.2,287.7,439.5,340.8,211.8,295.2,1695.3,444,-9.6,-16.8,72.3,-36.9,-14.1,350.1,988.2,456.9
238.6194,1198.8,29.4,294.3,717,2002.8,694.2,650.1,32.1,1407.9,259.8,430.8,374.4,189.3,287.7,1690.5,440.1,-9.3,-16.8,45.9,11.7,-14.4,339,978.6,434.4
238.6228,1188.6,19.5,259.2,696.9,2031.9,683.1,638.7,90.6,2297.1,252,426.6,402.6,183,274.8,1680.6,428.4,-9.3,-17.1,21.3,-25.2,-14.1,327.3,965.7,419.1
238.6261,1188,23.4,270,700.8,2120.1,690,641.4,80.1,1333.8,259.8,431.1,419.1,188.7,278.7,1682.7,429.9,-9.3,-17.1,23.4,-78.6,-14.1,313.2,970.8,429.9
238.6294,1197.6,25.8,263.7,714,2059.5,689.7,643.8,17.7,0,272.4,422.4,414.6,206.4,283.5,1693.5,441.6,-9.3,-16.8,52.5,19.2,-14.4,334.8,983.7,444.3
238.6328,1204.5,29.4,279.6,708.6,2088,693.9,654.6,-41.1,-1111.5,270.9,407.1,400.8,219,286.8,1696.2,442.5,-9.3,-16.8,19.8,8.1,-14.4,343.2,985.5,460.2
238.6361,1205.4,30.9,284.7,714.6,2135.7,700.2,653.7,-42.9,-296.4,275.1,410.7,378,216,286.5,1694.7,445.2,-9.6,-16.5,0,-5.7,-14.4,351.3,988.2,456.6
238.6394,1189.2,17.4,263.4,687.9,2050.8,695.7,646.8,22.5,1482,259.8,380.7,317.4,192.3,276,1683,434.1,-9.6,-16.8,-19.2,-157.5,-14.1,330,973.8,436.5
238.6428,1189.5,18.9,252.9,682.2,2054.7,693.6,641.4,89.1,2074.8,263.7,397.5,306.3,190.5,273.6,1677.9,433.2,-9.3,-16.5,16.8,-88.2,-14.4,321.9,977.1,417.6
238.6461,1194.3,21.3,253.2,682.5,2006.4,695.7,643.8,78.9,1482,253.8,393,390.9,201,283.8,1684.8,434.4,-9,-16.5,6.6,-6,-14.4,329.4,978.9,453.9
238.6494,1197.3,24,279.9,686.4,2016.3,691.2,644.4,17.1,-222.3,287.7,402.9,394.8,205.8,284.4,1689.3,441.9,-9.9,-17.1,41.7,-27,-14.4,344.4,986.1,440.4
238.6528,1206,38.4,266.4,701.4,2164.8,705.6,654.3,-42.3,-1037.4,289.8,393.3,404.1,230.4,288.3,1694.1,444.3,-9.3,-16.8,39.9,-18,-14.4,353.4,992.4,451.8
238.6561,1206.6,39.6,299.1,703.2,2143.5,709.2,654.6,-45.6,-296.4,287.4,360.9,349.5,234.3,294.3,1699.5,444.3,-9.6,-16.8,26.1,-54.9,-14.1,344.4,992.1,455.7
238.6594,1202.1,33.6,265.8,692.7,2080.8,696.6,645,21.9,1333.8,256.2,385.2,360.3,238.5,289.8,1698,440.4,-9,-16.5,13.2,-36.9,-14.4,330.3,981,444.9
238.6628,1193.1,32.1,262.2,689.4,2071.8,695.1,639.9,93.6,2223,278.1,402.9,308.7,234.3,276.3,1673.4,429.3,-9.3,-17.1,-3.3,-54.3,-14.1,334.5,977.4,444.3
238.6661,1196.1,32.4,231.6,696.9,2043.9,693.6,643.5,85.5,1407.9,271.8,413.1,345,209.7,277.8,1681.8,438.3,-9.6,-16.5,25.8,-79.5,-14.4,340.8,984.3,445.8
238.6694,1206,35.7,245.1,690.3,2041.5,705.9,649.8,27.6,-148.2,278.4,398.4,413.7,204.3,291.6,1694.1,444.6,-10.2,-17.1,15,-16.8,-14.1,354,990.9,459
238.6728,1216.5,41.1,291,706.2,2107.2,715.5,658.8,-29.1,-1037.4,291.9,414,373.8,212.1,301.2,1705.8,456,-9.6,-16.8,17.4,6,-14.1,363,998.1,470.4
238.6761,1217.7,46.2,277.8,699.9,2108.1,712.2,656.1,-33.3,-444.6,290.1,414.6,342.6,217.8,307.2,1708.8,449.4,-9,-16.8,12.6,-70.8,-14.1,348,990,460.5
238.6794,1208.1,41.7,274.5,692.1,2050.5,696.3,641.7,30.9,1259.7,285.6,397.5,333.9,211.8,296.4,1704.3,442.2,-9.6,-16.5,17.4,-59.4,-14.4,353.7,978.9,435.9
238.6828,1200.3,41.4,272.7,693.6,2057.1,693.3,638.7,103.8,2223,277.5,399.3,365.1,202.2,288.9,1688.1,432.6,-9.3,-16.8,13.8,-49.5,-14.1,347.4,972,444.6
238.6861,1200.3,44.1,271.2,710.1,2094.3,707.4,646.8,97.8,1185.6,293.7,401.1,353.7,209.1,279.6,1685.4,435,-9.6,-16.5,29.4,-42.9,-14.4,361.5,983.1,468.3
238.6894,1206.3,40.8,270.9,701.4,2124.9,707.1,648,31.2,-74.1,274.2,400.8,384.9,211.2,291,1701.6,444,-9,-16.8,49.2,-18.3,-14.4,351.6,987,461.7
238.6928,1218.3,57,279.6,716.7,2119.8,729.6,661.2,-20.4,-963.3,305.7,423.6,409.8,248.4,301.2,1710.3,451.5,-9,-16.5,56.4,2.7,-14.1,378,999.3,481.8
238.6961,1214.1,53.1,287.4,712.8,2122.8,732.9,659.7,-24.3,-518.7,298.5,413.7,393.3,234.3,301.2,1703.7,449.7,-9.3,-16.8,49.2,-54.3,-14.4,372.3,995.7,483.6
238.6994,1203.9,41.4,244.5,702,2048.7,727.8,657,39,1333.8,291,387.9,361.2,204.6,289.2,1699.8,449.1,-9.3,-16.8,19.5,-105.3,-14.7,356.7,993,485.1
238.7028,1196.4,38.4,258.9,691.8,2123.1,714.6,647.1,101.7,2297.1,264.6,372.6,295.8,201.9,288.6,1690.5,434.4,-9.3,-17.1,1.8,-160.2,-14.1,352.2,977.4,446.4
238.7061,1194.6,35.1,267,702,2007.9,710.1,648,88.8,1259.7,300.3,365.1,286.8,212.1,282.6,1687.8,436.5,-9.6,-16.8,1.8,-31.8,-14.4,352.5,980.7,438
238.7094,1197.3,40.5,279.3,708.3,1992.3,717.9,654.9,28.2,-74.1,299.1,376.8,340.5,222.6,284.7,1686.3,446.7,-9.3,-16.5,21,45,-14.1,367.2,996.3,462.9
238.7128,1205.4,43.5,284.4,708.3,2060.4,726.3,665.7,-35.1,-1111.5,309,405.6,354.9,221.7,289.5,1701.3,457.2,-9.6,-17.4,19.2,16.5,-14.1,372,1006.5,477.6
238.7161,1208.7,43.2,273.3,701.1,2152.2,720,660.6,-42,-370.5,307.2,403.2,369.3,214.5,298.8,1709.1,457.5,-9.6,-16.5,12,-41.4,-13.8,365.1,999.3,462.6
238.7194,1198.5,38.4,248.7,681.6,2092.5,704.1,650.4,18.9,1333.8,287.7,374.1,379.2,202.8,286.8,1699.2,451.5,-9.6,-16.8,14.1,-47.7,-14.4,358.8,991.8,444.9
238.7228,1193.7,33.6,246.3,688.2,2047.8,687.6,642,85.2,2223,283.2,382.2,369,206.4,285.9,1693.5,437.1,-9,-16.8,9.3,-70.8,-14.1,355.2,985.2,439.5
238.7261,1194.9,33.6,246.3,683.1,2083.5,688.5,641.4,75,1482,282,381.3,363.9,214.8,284.4,1697.4,444,-9.6,-16.5,25.8,-57.3,-14.4,354,992.4,451.5
238.7294,1204.2,41.1,275.1,690.6,2095.8,691.5,648.6,21,-148.2,299.4,396,359.1,226.5,300,1714.2,454.8,-9,-16.8,35.1,-29.1,-14.7,363.6,998.7,451.5
238.7328,1211.7,37.5,269.7,692.4,2070,696.9,655.5,-48,-1111.5,300.3,389.7,375.3,225.9,303.6,1724.1,456.9,-9.3,-16.5,37.2,-25.8,-14.1,371.4,1003.2,459.9
238.7361,1208.4,40.2,261,690.3,2067.6,693,653.7,-50.7,-518.7,295.2,394.8,371.4,221.4,301.5,1720.8,460.2,-9,-17.1,35.7,-33.6,-14.4,366,1002.9,455.7
238.7394,1197.9,35.1,249.9,676.5,2058.9,681.9,641.4,14.4,1407.9,289.5,394.5,336.3,218.7,285.6,1699.5,445.2,-9,-17.1,21,-56.7,-14.1,352.8,990.3,441.9
238.7428,1192.2,29.4,240,664.2,2089.5,681.6,633,84,2148.9,274.5,368.1,308.1,204.9,276.6,1693.2,433.2,-9,-17.1,6.3,-108.6,-14.1,334.5,976.5,436.5
238.7461,1190.7,29.1,229.8,658.8,2050.2,664.5,627.9,68.4,1407.9,270.9,333,287.4,198.3,283.8,1699.8,431.7,-9.6,-17.1,1.8,-139.5,-14.1,331.2,967.5,419.4
238.7494,1204.2,38.4,237.6,668.4,2034,678.9,634.8,15.6,-74.1,293.1,344.7,267.3,217.8,297.3,1710.9,441,-9.6,-16.8,4.8,-114,-14.7,336.6,969.6,426.6
238.7528,1211.7,53.1,261.3,689.4,2038.5,699.9,644.1,-41.4,-1185.6,304.5,368.1,284.1,246.9,298.8,1716.6,443.1,-9.6,-17.1,-12.9,-132.3,-14.7,351.6,978.3,438
238.7561,1212,65.4,249,700.5,2120.7,712.5,651.3,-39,-444.6,311.4,363.9,255.9,244.5,296.1,1700.4,443.1,-9,-16.8,-27.9,-97.2,-14.4,354.6,988.8,448.8
238.7594,1200.9,46.2,227.1,678.3,2026.5,687,636,19.8,1407.9,280.8,368.4,264,211.8,288,1700.7,432.6,-9.3,-16.8,-14.4,-84.3,-14.1,338.1,972,432
238.7628,1192.8,36.6,209.7,658.8,1979.4,671.7,625.2,82.8,2148.9,271.8,347.1,296.1,185.7,279,1689,426.3,-9.3,-16.5,-4.2,-64.8,-14.4,324.6,961.2,414.9
238.7661,1196.1,42,226.2,666,2096.7,681,628.8,81.3,1407.9,282.9,354.3,340.5,196.8,282.6,1691.1,428.1,-9.6,-16.5,21.9,-67.2,-14.4,340.8,964.5,433.2
238.7694,1209.6,54.9,258.3,680.1,2031,690.3,640.8,26.7,-222.3,293.4,366.6,352.2,211.5,293.4,1702.5,437.7,-9.3,-16.8,9.6,-93.9,-14.4,343.2,972.3,414
238.7728,1213.8,66.3,271.5,690,2096.7,714.3,653.1,-24.6,-1111.5,308.4,354.6,336.9,224.1,301.5,1706.1,442.5,-9.6,-16.8,-15.9,-96.9,-14.1,354,987.9,447.3
238.7761,1215.3,65.7,271.5,699.6,2105.4,722.1,659.7,-24.6,-444.6,321,354.6,335.7,218.7,294.6,1705.2,452.7,-9.3,-16.5,-0.6,-81.6,-14.1,361.2,999.6,474.9
238.7794,1205.4,55.2,222.6,678.9,2077.8,706.5,648.9,37.8,1333.8,290.4,362.1,339,208.2,282,1690.5,440.1,-8.7,-16.8,8.4,-81.3,-13.8,354,987.6,469.2
238.7828,1196.4,51.9,239.7,680.7,2101.5,700.8,644.7,105.9,2074.8,260.7,372,334.5,201,271.2,1686.9,440.4,-9.3,-16.8,5.1,-126.3,-14.4,348.3,989.1,452.1
238.7861,1200.6,57.9,239.7,688.5,2007.3,701.4,647.4,96.6,1407.9,258,385.5,338.7,216,276.6,1692.6,439.5,-9,-16.5,23.1,-33.6,-13.8,348.3,990.3,445.5
238.7894,1204.2,61.8,246.3,698.7,2025.9,708.3,654.3,35.4,-148.2,282.9,391.5,358.2,219.3,283.8,1699.5,449.4,-9.6,-16.8,23.1,9.9,-14.4,370.8,1005,462.6
238.7928,1209.9,59.7,245.7,690.9,2031.3,708,654.9,-30,-1111.5,276,381.3,334.8,213.9,288,1710.6,446.1,-9,-16.8,9.3,-21,-14.1,344.7,999.6,452.4
238.7961,1212.3,65.1,251.4,689.1,2075.1,705.3,654.3,-30,-518.7,278.1,378.3,343.5,225,280.5,1703.7,449.7,-9.6,-17.1,14.7,-56.1,-14.1,355.8,1005.3,459
238.7994,1204.5,61.8,245.4,680.4,2116.2,698.4,641.7,38.4,1407.9,270.9,372,304.2,219.3,284.4,1704,435.6,-9,-17.1,17.4,-74.1,-14.1,334.5,984.9,434.1
