Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
333.3128,-109.8,-47.4,93.6,-9.6,531.9,60.3,-89.7,-670.8,222.3,167.1,-121.8,-104.7,59.4,-443.7,-235.5,15,-8.7,-16.2,1310.1,122.4,-13.5,59.4,-129.3,-147
333.3161,-129.6,-99.3,84.9,-6.3,569.7,69,-80.1,-169.8,8447.4,177.6,-97.5,-96.6,66,-457.5,-238.8,19.5,-8.4,-16.5,1311.6,120.9,-13.8,64.2,-128.7,-176.7
333.3194,-119.4,-58.5,125.4,4.5,595.8,68.4,-84.3,229.5,8447.4,173.7,-119.4,-98.7,-19.5,-459.3,-240.3,18,-8.7,-16.2,1341,122.7,-13.8,72,-127.8,-171
333.3228,-111.9,-33.9,92.1,3.6,597.9,109.2,-76.8,70.2,-1630.2,184.8,-156.3,-94.2,26.7,-452.4,-235.8,23.1,-8.4,-17.1,1292.4,138.3,-13.8,77.7,-116.1,-176.1
333.3261,-122.4,-5.4,97.5,3.3,568.8,61.2,-75.6,-408,-9707.1,190.5,-156.9,-96,65.1,-456,-224.1,35.1,-8.7,-16.5,1304.7,138,-13.2,86.7,-100.8,-174.9
333.3294,-122.4,-97.5,78.9,4.2,547.2,74.4,-79.5,-847.2,-10966.8,211.2,-134.4,-82.8,30.3,-458.7,-223.5,33,-8.7,-16.2,1257,152.1,-13.8,94.5,-106.5,-144.6
333.3328,-111.3,-103.2,87.3,-1.5,536.1,45.9,-82.8,-688.5,222.3,177.9,-93.3,-84.6,42.6,-423.6,-222.9,24.9,-9,-16.2,1246.8,139.5,-13.5,86.1,-119.1,-153.3
333.3361,-114,-34.8,117.6,13.8,594.6,141,-69.3,-160.5,8447.4,167.7,-90.3,-79.5,71.7,-448.2,-236.4,17.4,-8.7,-16.8,1248,137.7,-13.5,60,-119.1,-207
333.3394,-122.7,-36.6,111.3,0.9,610.8,67.8,-67.2,217.5,8373.3,174,-113.1,-94.8,9.3,-452.7,-234.6,22.2,-8.4,-16.2,1272.3,135.9,-13.5,67.8,-114,-183.9
333.3428,-117.9,-78,120,8.4,599.7,70.2,-80.1,60.3,-1407.9,198.3,-144,-92.1,47.7,-446.1,-221.7,25.8,-8.7,-16.5,1230.9,127.8,-14.1,95.4,-122.1,-147.6
333.3461,-116.4,-75.3,97.5,8.7,578.1,65.7,-84.6,-410.4,-9781.2,213,-134.1,-82.8,44.1,-438,-214.5,28.8,-8.7,-16.8,1213.5,155.1,-13.5,101.1,-113.1,-151.5
333.3494,-111.6,-65.4,99.3,3.6,539.4,62.7,-75.6,-850.8,-11040.9,190.5,-110.4,-83.7,61.5,-438.6,-218.7,34.2,-8.4,-16.5,1215.9,144.3,-13.8,80.4,-97.8,-171.9
333.3528,-102.3,-13.5,130.8,18.3,564.9,75,-85.5,-673.2,222.3,184.2,-68.7,-60.9,27,-431.7,-234.6,7.8,-9,-16.5,1217.4,155.4,-13.8,81.3,-140.4,-152.7
333.3561,-118.8,-75,87.9,-6,569.4,78,-75.3,-175.2,8447.4,189.3,-95.1,-94.8,-7.2,-445.5,-237.6,15.6,-8.7,-16.5,1155.6,113.4,-13.5,75.6,-126,-182.4
333.3594,-105.9,-28.8,112.2,-3.6,596.4,60.3,-86.4,215.4,8299.2,157.8,-112.8,-100.5,72.3,-426.6,-237,12,-8.7,-16.5,1185.6,123.6,-13.8,64.8,-137.1,-203.4
333.3628,-106.8,-53.1,108.6,-1.5,595.5,100.5,-75.6,60.6,-1407.9,177.3,-143.7,-103.8,-25.5,-435.3,-235.8,13.2,-8.7,-16.2,1155.3,120.3,-13.5,70.2,-126.9,-186
333.3661,-120.9,-91.2,73.8,2.4,576,51.9,-85.5,-411.9,-9633,221.4,-148.8,-89.4,26.1,-454.5,-228.9,29.4,-8.7,-16.8,1103.4,155.4,-13.8,106.8,-116.4,-130.8
333.3694,-123.9,-72,100.5,9.6,551.7,77.1,-72.3,-844.8,-10818.6,198.3,-123.3,-83.1,75.9,-460.8,-232.2,31.2,-8.7,-16.5,1139.1,145.8,-13.8,87.6,-109.8,-159
333.3728,-127.5,-77.4,93.9,-1.2,549.3,89.1,-71.1,-679.8,296.4,171.6,-94.2,-90.9,22.2,-456,-239.4,22.8,-8.4,-16.5,1115.4,138,-13.8,57,-109.8,-199.8
333.3761,-130.8,-79.2,95.1,-10.5,570.3,57.6,-69.9,-174.6,8447.4,163.2,-92.1,-102.6,36.9,-460.8,-250.5,28.2,-8.7,-15.9,1100.4,110.4,-13.8,50.1,-104.1,-199.5
333.3794,-120,-55.5,116.4,3.6,615.9,81.6,-80.1,230.4,8447.4,173.1,-98.7,-92.7,-4.5,-457.8,-254.7,13.2,-8.7,-17.1,1112.7,119.7,-13.8,70.5,-138.6,-158.7
333.3828,-117.3,-49.2,115.5,3.3,597.3,63.6,-81,65.7,-1407.9,191.4,-121.2,-104.7,71.1,-446.1,-243.3,22.8,-8.4,-16.5,1103.4,130.2,-13.8,89.7,-121.2,-157.2
333.3861,-114.6,-34.2,113.7,11.1,571.5,69,-78.9,-394.8,-9633,197.1,-123.3,-93.3,33.9,-444,-233.7,26.4,-8.4,-16.5,1095,148.5,-13.8,96.9,-112.2,-173.4
333.3894,-114.3,-38.1,109.5,13.5,548.4,70.5,-79.8,-835.5,-10892.7,200.1,-103.5,-80.7,51.6,-447.9,-236.7,23.7,-8.7,-16.5,1092.3,141.6,-13.5,93.3,-109.8,-143.7
333.3928,-121.5,-75.9,99,1.8,552.6,92.1,-80.4,-663.9,296.4,178.8,-86.4,-91.5,45.3,-450.6,-238.2,23.7,-9,-16.8,1056,120.6,-13.5,71.1,-119.4,-184.8
333.3961,-121.5,-56.7,111.6,-4.5,558.6,77.1,-78.9,-162.9,8447.4,154.5,-85.2,-111.9,34.2,-449.1,-247.2,13.2,-8.7,-16.5,1079.4,106.8,-13.2,54,-118.8,-195.3
333.3994,-118.2,-78.9,90.9,-11.7,596.4,60.6,-86.1,227.4,8595.6,173.1,-108.6,-110.1,-9.9,-445.2,-246.3,15.3,-9,-16.5,1019.7,120,-13.5,69.3,-130.5,-158.4
333.4028,-121.8,-62.4,96.9,-8.7,590.1,46.8,-85.8,70.8,-1407.9,190.8,-132,-112.5,60.3,-455.4,-240.3,21.6,-8.4,-15.9,1032.9,125.1,-13.5,82.5,-123.3,-158.4
333.4061,-108.3,-35.7,104.7,-8.4,568.2,66.9,-81.6,-397.2,-9484.8,166.8,-137.7,-103.2,49.8,-436.5,-234.3,24.3,-9,-16.8,1036.5,139.5,-13.8,72.3,-114.6,-166.5
333.4094,-122.7,-79.5,76.5,-21.9,517.5,49.2,-84,-849,-10892.7,173.4,-135.3,-115.8,24.9,-450.9,-233.1,29.4,-8.7,-16.5,1003.5,118.8,-13.8,62.1,-104.1,-166.2
333.4128,-112.2,-56.7,101.4,-10.8,543.9,66,-86.1,-667.8,444.6,147.6,-74.1,-95.1,38.7,-435.3,-234.9,20.4,-8.4,-16.5,1017.9,124.2,-13.8,51,-135.3,-177.9
333.4161,-123.9,-47.1,104.7,-8.4,576,92.7,-81.9,-164.4,8595.6,148.5,-86.4,-106.8,20.4,-451.5,-238.5,20.4,-8.7,-16.5,999.3,122.4,-13.5,47.4,-122.1,-195.9
333.4194,-126.9,-87.9,79.8,-22.2,585.6,63.3,-78.3,223.8,8669.7,153.9,-123.9,-117.9,22.8,-449.7,-232.8,26.1,-9,-16.5,971.4,100.8,-13.8,53.7,-117.6,-176.7
333.4228,-120.3,-63.3,94.2,-17.4,578.1,68.1,-82.2,69.6,-1333.8,166.5,-135,-120.9,9.6,-457.5,-230.7,33,-8.4,-16.5,985.2,105.3,-13.8,65.1,-115.5,-201
333.4261,-106.8,-18.9,94.5,-11.7,551.1,65.7,-86.1,-393.3,-9484.8,170.7,-138.9,-111.6,45,-440.1,-229.2,19.2,-8.7,-16.2,979.5,117.3,-13.5,63,-126.3,-178.2
333.4294,-115.5,-81.9,95.7,-8.7,523.8,22.8,-86.7,-835.5,-10892.7,195,-101.1,-96.9,23.1,-447.9,-226.2,24.9,-8.7,-16.2,981.6,125.4,-14.1,79.2,-115.2,-175.8
333.4328,-123.3,-66,99,-10.2,533.1,56.1,-84.6,-664.8,444.6,171.9,-76.8,-105,34.2,-451.5,-238.2,16.2,-8.7,-16.5,963.6,111.3,-13.5,52.8,-128.4,-174.6
333.4361,-119.7,-80.1,86.4,-20.7,564,42.9,-96.3,-160.8,8521.5,159,-87,-114.9,-15.9,-439.8,-239.7,6,-9,-16.8,939.3,105.3,-13.5,43.5,-142.8,-187.5
333.4394,-125.1,-34.8,100.2,-12.9,604.5,80.7,-78.3,240,8595.6,154.8,-118.2,-114,21.9,-458.1,-243.3,7.8,-9,-16.8,939.9,116.1,-13.8,35.4,-136.8,-229.8
333.4428,-131.1,-73.8,98.1,-12,596.4,59.7,-90.3,73.8,-1259.7,183.3,-132.9,-111,45.6,-452.4,-228.6,16.5,-9,-16.5,948,124.5,-14.1,52.8,-128.7,-166.5
333.4461,-110.1,35.7,117.6,1.8,579,51.9,-96.9,-384.3,-9633,185.1,-126.3,-94.8,11.4,-441.6,-223.2,18,-8.7,-16.5,952.8,153.3,-13.5,64.8,-133.8,-158.4
333.4494,-110.1,-69,117.6,4.8,545.1,75.3,-91.8,-825.9,-10744.5,194.7,-87.9,-84.6,61.5,-431.4,-222.9,17.4,-9,-16.5,952.2,131.1,-13.5,71.7,-127.5,-177.9
333.4528,-117.9,-54,93.3,-4.2,547.8,56.4,-85.2,-659.7,444.6,186,-71.1,-86.4,36.3,-441.6,-233.1,18.6,-8.7,-16.5,908.4,123.3,-13.8,64.5,-126.6,-159.3
333.4561,-117.3,-72.6,127.2,-1.2,576.3,73.5,-80.7,-147.3,8595.6,162.3,-57.9,-88.2,24.3,-434.4,-241.2,12,-8.4,-16.5,933.6,117.6,-13.8,56.4,-126.9,-199.5
333.4594,-121.5,-53.7,95.7,-9.6,606.6,76.8,-72.3,238.2,8521.5,169.8,-96.3,-105,-12,-451.5,-240.6,17.7,-8.4,-16.8,895.5,111.6,-13.5,57.3,-123,-205.5
333.4628,-120.6,-46.8,136.2,7.2,608.4,90.6,-85.2,78.3,-1333.8,177,-95.4,-91.2,108,-441.9,-234,20.4,-8.7,-16.8,948.9,130.8,-13.5,80.7,-115.2,-151.2
333.4661,-109.8,-26.1,123.3,4.8,569.4,60.3,-80.1,-392.1,-9633,186.9,-117.6,-87.9,-12.9,-438.6,-227.7,32.4,-9,-16.2,909.6,145.5,-13.8,87,-110.4,-172.2
333.4694,-110.7,-57.6,105.9,3.3,559.5,79.5,-75.3,-829.2,-10744.5,186.9,-97.2,-81.6,83.4,-429.3,-234,24,-8.7,-16.8,887.4,151.2,-13.8,78.9,-107.1,-172.5
333.4728,-124.2,-44.7,116.1,3.9,559.5,70.2,-88.8,-660,444.6,176.7,-56.7,-72.6,3.3,-451.2,-239.4,19.2,-8.7,-16.5,886.8,159,-13.5,71.7,-125.1,-163.5
333.4761,-122.7,-70.8,83.7,-6.6,595.5,82.5,-79.5,-153.6,8595.6,178.8,-66,-84,38.1,-441.6,-235.8,22.8,-8.4,-16.5,849.3,149.4,-13.2,69.6,-120.3,-168.3
333.4794,-126.9,-76.5,96,-13.5,589.5,42.6,-81,234.9,8595.6,174.3,-87.3,-103.8,20.4,-444.3,-229.8,29.4,-9,-16.2,848.7,92.7,-13.5,75,-118.2,-173.4
333.4828,-116.1,-58.8,100.5,3.3,612.9,108.9,-71.4,82.2,-1482,165.9,-117.6,-92.7,12.6,-441.9,-230.1,27.3,-8.4,-16.2,843.6,140.7,-13.5,68.4,-113.7,-190.5
333.4861,-113.7,-38.1,92.4,-8.7,565.8,60.6,-71.7,-390,-9558.9,154.8,-142.8,-112.2,4.5,-441.3,-224.1,27,-8.7,-16.5,818.1,115.8,-13.8,51.6,-94.8,-199.5
333.4894,-108,-57,101.4,-3.3,535.2,46.5,-85.8,-828,-10892.7,186,-92.7,-96.3,36.3,-429.6,-215.4,39,-8.4,-16.2,849.9,132.9,-13.2,86.1,-114.3,-132.3
333.4928,-108.3,-48,111.9,-2.7,547.8,58.5,-86.4,-658.8,444.6,186.9,-43.2,-81.3,44.1,-431.1,-227.4,31.5,-8.7,-15.9,858.3,135.3,-14.1,74.1,-118.5,-177.9
333.4961,-118.8,-65.7,111,-5.1,578.7,71.7,-74.4,-149.7,8447.4,183.9,-54,-84,30.6,-439.8,-229.8,33.9,-8.7,-16.2,843.6,122.1,-13.8,66.3,-116.7,-167.1
333.4994,-115.8,-46.8,117.9,-6.3,610.8,73.8,-88.2,240.6,8595.6,173.4,-85.5,-102,2.7,-437.1,-234.6,24.6,-9,-16.5,845.1,123.3,-13.5,57.6,-128.4,-180
333.5028,-109.5,-12.9,112.8,-2.1,603.9,88.8,-79.8,84.3,-1333.8,175.2,-111,-107.1,11.7,-444,-223.8,37.2,-8.7,-16.2,824.1,127.5,-13.5,61.2,-122.7,-183.6
333.5061,-106.5,-65.4,102.3,-4.8,570,66.3,-82.2,-393.9,-9484.8,174.9,-122.7,-110.4,-10.2,-429.3,-220.5,36.9,-9,-16.8,807.6,131.4,-13.8,62.7,-117,-176.7
333.5094,-110.7,-54,103.8,-4.8,525.9,41.1,-88.2,-832.5,-10892.7,192,-84.3,-98.1,45.6,-444.3,-221.7,32.1,-8.7,-16.5,820.8,118.2,-13.8,82.8,-123.9,-179.7
333.5128,-110.7,-47.4,114.3,-6.3,538.5,58.8,-82.5,-660.6,518.7,159.3,-48,-95.7,69.6,-429.9,-233.1,22.5,-8.4,-16.8,832.2,114,-13.5,55.5,-109.5,-207.3
333.5161,-119.1,-57.3,106.2,-4.5,577.5,84.9,-86.4,-148.8,8521.5,180.9,-55.8,-96,18.6,-444,-236.7,19.8,-8.7,-15.9,797.4,114.9,-13.2,65.7,-132.9,-186.6
333.5194,-112.5,-29.7,123.3,-1.2,609.9,54.9,-91.2,248.7,8521.5,190.5,-72.6,-99.9,18,-438.3,-233.1,15.6,-8.7,-16.5,810,116.4,-13.8,77.1,-140.7,-179.1
333.5228,-108.3,-43.2,129.6,6.3,603.9,108.3,-74.7,90.9,-1407.9,198,-93.3,-97.8,55.8,-435,-228,20.4,-8.4,-16.5,813.9,122.1,-13.2,83.7,-123.6,-218.1
333.5261,-98.1,-28.2,123,9.3,574.5,47.7,-95.4,-380.7,-9558.9,213,-105.6,-93.3,5.4,-424.8,-222.3,24,-8.4,-16.5,797.7,135.3,-13.8,106.8,-120.6,-118.5
333.5294,-94.8,-6.9,124.5,13.8,552,59.1,-90.9,-816,-10966.8,203.7,-84.9,-90.9,31.2,-429,-226.2,21.3,-9,-16.5,808.5,139.2,-13.8,94.2,-121.2,-159.6
333.5328,-114.9,-48.6,112.8,1.5,544.5,66,-89.7,-650.7,741,184.2,-52.5,-95.1,39.9,-443.1,-230.1,27.3,-8.4,-16.8,778.8,119.7,-13.8,70.8,-122.7,-157.5
333.5361,-115.2,-54.6,122.1,5.1,591.9,78,-87.3,-138,8595.6,204.3,-33.9,-89.1,41.4,-435.9,-238.2,17.7,-8.4,-16.2,793.5,126.9,-13.8,81.9,-126.9,-172.5
333.5394,-109.8,-29.4,143.1,16.8,624,79.8,-86.1,262.8,8743.8,216.6,-47.1,-84.6,48.6,-437.4,-243.6,-2.7,-9,-16.8,806.4,131.1,-13.5,96.3,-130.8,-150.3
333.5428,-107.1,-24.6,137.7,14.4,615.9,85.2,-83.1,95.4,-1333.8,222.9,-75,-89.4,45.9,-429.6,-223.8,15,-8.7,-16.2,806.7,135.9,-13.8,95.1,-117.3,-210.9
333.5461,-98.1,-18.3,129,9.6,576.3,107.1,-71.7,-377.1,-9855.3,227.1,-92.7,-97.8,-1.5,-424.2,-226.8,18.3,-9,-16.8,781.8,128.4,-13.2,98.1,-102.6,-185.7
333.5494,-106.5,-41.4,113.4,9.3,537.9,39.9,-93,-823.5,-10818.6,245.1,-70.2,-84.3,76.2,-425.4,-214.2,30.9,-8.1,-16.2,771.3,140.7,-13.8,121.2,-113.1,-107.1
333.5528,-109.2,-48.3,108,-2.4,538.8,73.2,-79.2,-650.4,666.9,223.2,-38.7,-86.1,39.3,-426.3,-221.7,27.6,-8.7,-16.5,765.3,116.7,-13.5,99.3,-107.7,-160.8
333.5561,-109.5,-52.2,106.2,-10.2,568.8,65.1,-85.2,-147.9,8595.6,207.9,-46.5,-102.9,35.7,-424.8,-222.9,22.2,-8.4,-16.2,752.1,109.2,-13.5,85.5,-122.1,-160.8
333.5594,-111,-52.2,108.6,-11.7,594.3,72.9,-81,239.4,8521.5,204.3,-75.9,-105.9,22.2,-429.3,-226.5,23.1,-8.7,-16.5,745.8,110.4,-13.2,87,-118.5,-169.8
333.5628,-108.3,-47.4,107.1,-14.4,582.9,57.3,-85.8,70.8,-1333.8,215.4,-99.6,-116.4,24.9,-430.2,-218.1,28.2,-8.7,-16.5,743.7,111.9,-13.8,96.6,-113.7,-178.8
333.5661,-104.1,-42.6,100.5,-10.8,550.2,55.2,-82.2,-402.9,-9558.9,212.1,-99.9,-115.5,25.5,-424.8,-210.3,40.2,-8.7,-16.5,735.9,114.9,-14.1,96.9,-107.4,-186.6
333.5694,-103.8,-48,100.2,-9.3,522.9,52.5,-89.1,-838.5,-10670.4,213.9,-69.3,-102.3,21.3,-421.8,-208.5,38.1,-8.4,-16.8,734.1,117,-13.8,99.3,-110.7,-157.8
333.5728,-108.9,-54.6,105.3,-10.2,529.5,51.6,-92.1,-666,370.5,202.2,-33,-98.1,17.1,-426,-223.5,29.7,-8.4,-16.5,727.8,107.1,-13.5,82.5,-119.7,-180
333.5761,-117,-59.4,108.6,-10.2,564,55.8,-89.4,-156,8669.7,196.2,-33.6,-105,15,-432,-225.3,27.3,-8.7,-16.2,726.6,98.4,-13.5,75,-120.6,-182.4
333.5794,-115.8,-55.5,114,-5.4,592.2,61.2,-84.9,238.8,8521.5,204.3,-60.6,-101.1,19.8,-429.9,-223.2,30.3,-8.4,-16.2,722.4,104.7,-13.5,88.2,-118.5,-184.5
333.5828,-112.5,-50.4,105.6,-6.9,582.3,49.2,-92.1,73.2,-1407.9,212.7,-89.7,-108,16.5,-431.4,-216.6,34.8,-9,-16.5,714.3,114.9,-13.5,99,-117.6,-179.7
333.5861,-105.6,-45.3,102.3,-7.5,552,53.1,-86.1,-399.9,-9707.1,220.8,-91.8,-109.5,19.5,-429.6,-220.2,35.7,-9,-16.5,713.7,116.7,-13.5,93.3,-117,-200.7
333.5894,-107.4,-48,101.7,-6.3,521.1,45.6,-91.2,-839.4,-10818.6,214.8,-75,-99,17.1,-431.7,-216.3,38.1,-9,-16.2,707.4,113.4,-13.8,90.6,-117,-164.4
333.5928,-111,-57.9,102.9,-13.5,523.2,43.2,-98.7,-665.4,444.6,190.5,-48.6,-106.5,13.2,-435.3,-226.5,28.2,-8.4,-16.5,692.7,96,-13.8,68.7,-129.9,-187.8
333.5961,-116.4,-59.7,103.8,-14.1,560.1,54,-97.8,-162.3,8521.5,176.4,-47.1,-111.6,8.7,-438,-228,22.5,-8.7,-16.8,689.7,87.6,-13.8,55.2,-135.3,-195.9
333.5994,-118.2,-50.7,115.8,-6,598.2,56.7,-93.3,239.1,8521.5,187.5,-66.6,-107.4,14.4,-437.4,-230.1,26.1,-8.4,-15.9,693,102.6,-13.2,64.2,-133.2,-192.9
333.6028,-111.9,-43.2,114,-2.7,591,53.1,-96,66.9,-1556.1,194.4,-91.2,-102.3,17.4,-437.1,-220.5,28.8,-9,-16.5,693,110.4,-14.1,76.8,-127.8,-187.2
333.6061,-107.7,-39.6,114.6,0.9,559.5,49.8,-96.9,-398.7,-9633,206.1,-95.4,-96.3,20.7,-436.2,-221.1,23.7,-8.4,-16.5,693,120,-14.1,87.9,-125.1,-184.8
333.6094,-100.2,-35.7,112.5,3,527.4,51.3,-92.7,-834.6,-10892.7,209.4,-57.9,-83.7,22.8,-427.2,-219,28.8,-8.7,-16.8,690,118.2,-13.8,86.4,-122.1,-181.8
333.6128,-107.7,-41.4,114.3,-1.2,531.9,54.3,-93.6,-658.5,444.6,195.9,-26.4,-86.4,21.6,-431.1,-233.4,23.4,-8.7,-16.5,681,106.2,-13.2,70.8,-126.3,-184.8
333.6161,-116.1,-46.2,116.4,-5.4,559.8,59.7,-92.7,-150.9,8521.5,182.7,-30.6,-97.5,15.9,-437.1,-236.1,13.2,-8.4,-16.8,674.1,96,-13.8,62.4,-128.4,-192.6
333.6194,-117,-40.8,126,0,596.1,65.4,-92.1,240.3,8373.3,194.1,-49.2,-97.5,16.8,-445.2,-242.1,11.7,-8.7,-16.5,674.7,105.6,-13.8,76.2,-128.1,-190.5
333.6228,-110.7,-33.3,123.3,5.7,593.1,86.7,-89.7,73.8,-1482,208.5,-62.1,-94.2,19.5,-437.4,-229.2,21,-9,-16.8,672.9,119.7,-14.1,88.5,-113.7,-185.1
