Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
363.7361,-53.7,-15.3,-1241.7,9,-1050,396.3,-296.4,9824.1,-1333.8,-3,-357.6,-252.6,-260.7,75,112.8,12,-10.8,-4.2,-660.6,-66.3,-15,-17.7,-69.3,205.5
363.7394,-55.2,-15.6,-1253.7,10.5,-1047,397.8,-296.1,9824.1,-2297.1,-4.2,-358.8,-264.3,-254.4,76.8,111.3,14.4,-10.5,-4.5,-696.9,-78.3,-15.6,-13.8,-67.5,198.9
363.7428,-51.9,-15.6,-1248.6,9,-1042.8,393.6,-297.3,9824.1,-2148.9,-0.3,-355.5,-267,-258.9,76.8,108.6,9.6,-10.8,-4.2,-666.9,-88.8,-15.3,-21.3,-76.2,200.4
363.7461,-53.1,-15.6,-1251,10.5,-1038,392.7,-298.8,9824.1,-592.8,2.7,-347.4,-264.6,-255.9,81.6,111,9.6,-10.8,-3.9,-642,-88.2,-15,-18.6,-77.1,198.3
363.7494,-55.2,-15.6,-1234.8,14.1,-1044,390,-302.1,9824.1,0,7.8,-341.4,-264.3,-252.6,81.9,111.3,9.6,-10.2,-4.8,-678.9,-99.6,-15.3,-18.6,-78,199.8
363.7528,-60.9,-15.3,-1234.2,13.8,-1051.8,389.1,-301.2,9824.1,-963.3,5.4,-334.2,-266.7,-254.7,75.9,109.8,6.6,-11.1,-4.5,-677.1,-78,-15.9,-24.6,-79.2,195
363.7561,-63.3,-15.6,-1250.7,17.7,-1052.7,387.3,-302.7,9824.1,-1333.8,-6.3,-355.5,-270.3,-269.1,75.6,112.8,9,-11.1,-4.2,-649.2,-88.2,-15.3,-26.1,-76.5,197.7
363.7594,-71.1,-15.3,-1268.1,11.7,-1053,381.6,-306.9,9824.1,-2297.1,-14.4,-353.7,-263.7,-264,69.9,109.5,4.2,-10.8,-4.5,-649.8,-91.2,-15.3,-28.5,-83.1,194.1
363.7628,-64.8,-15.6,-1245.3,16.5,-1042.5,381.9,-304.8,9824.1,-2148.9,4.8,-344.1,-276,-254.1,72,111.9,8.1,-10.5,-4.5,-638.1,-101.1,-15.6,-28.8,-81.6,192.3
363.7661,-61.2,-15.6,-1238.1,22.5,-1041.3,381.3,-301.8,9824.1,-518.7,-5.1,-344.1,-270,-253.8,70.8,115.8,6.9,-11.4,-4.2,-646.8,-87,-15.6,-29.1,-82.2,191.7
363.7694,-65.1,-15.3,-1249.5,21,-1054.8,379.5,-305.1,9824.1,-148.2,-5.4,-347.7,-282.3,-252,65.1,110.4,7.5,-10.8,-4.8,-654.3,-85.8,-15,-35.4,-82.2,191.7
363.7728,-65.7,-15.3,-1249.8,18.9,-1051.8,379.8,-304.2,9824.1,-889.2,-4.8,-361.2,-283.2,-257.1,64.8,109.2,9,-10.5,-4.2,-684.6,-99,-15.3,-32.7,-83.7,191.1
363.7761,-62.4,-15.9,-1254,23.4,-1054.2,375.3,-304.5,9824.1,-1407.9,-3.3,-382.8,-274.8,-267,63.6,109.5,7.5,-10.5,-4.2,-713.4,-84,-15.3,-30.3,-83.1,190.8
363.7794,-68.7,-15.6,-1254.9,15.3,-1063.2,375.3,-306.3,9824.1,-2371.2,-5.1,-369.3,-270.6,-264,64.8,107.7,7.2,-10.5,-4.5,-720.6,-89.1,-15.3,-27.6,-82.8,189.6
363.7828,-71.4,-15.3,-1266.3,11.1,-1053.3,375,-302.4,9824.1,-2148.9,-7.2,-348.9,-271.2,-261.3,67.8,108,8.4,-10.5,-4.2,-675,-86.7,-15.6,-30.3,-81.3,190.2
363.7861,-60.3,-15.6,-1265.7,16.8,-1048.5,375.3,-300.6,9824.1,-518.7,3.6,-341.7,-276.9,-258,67.5,113.1,10.2,-10.5,-4.8,-664.2,-72.6,-15.3,-30.9,-81,194.1
363.7894,-47.7,-15.3,-1250.7,24.9,-1045.2,380.4,-304.5,9824.1,74.1,-3,-332.4,-264.3,-255.9,69.9,111.3,3.3,-10.8,-4.2,-679.2,-83.1,-15.3,-23.7,-82.2,199.5
363.7928,-55.5,-15.6,-1251,26.4,-1048.8,377.7,-303.6,9824.1,-815.1,-9.9,-336.3,-273.6,-264.3,66.9,106.5,4.5,-10.8,-4.2,-685.2,-88.5,-15.3,-24,-81.3,199.2
363.7961,-55.2,-15.6,-1248.6,27.3,-1048.2,378,-301.8,9824.1,-1482,-7.8,-344.4,-262.8,-262.8,66.9,113.1,3.6,-10.2,-4.2,-660.3,-75.6,-15.3,-25.5,-81.3,202.8
363.7994,-47.1,-15.3,-1261.8,25.8,-1049.4,376.8,-302.7,9824.1,-2371.2,-6.6,-349.2,-274.8,-265.5,67.2,111.6,9.6,-10.8,-4.5,-680.4,-75,-15.6,-25.5,-79.5,202.5
363.8028,-46.8,-15.3,-1248.6,29.1,-1046.4,376.8,-302.7,9824.1,-2297.1,-6,-351.6,-282.3,-265.2,66.9,111.6,3.9,-10.8,-4.5,-679.2,-74.7,-15.3,-28.8,-81,204.3
363.8061,-45.3,-15.6,-1246.8,33,-1042.8,377.7,-291.6,9824.1,-592.8,-11.4,-346.8,-267,-262.2,71.7,110.7,9.6,-10.5,-4.5,-669.6,-71.4,-15.3,-18.3,-79.5,208.5
363.8094,-43.5,-15.9,-1249.2,35.7,-1045.8,377.1,-293.4,9824.1,-148.2,-4.2,-339.6,-264.9,-261.3,73.8,113.4,7.2,-10.8,-4.8,-679.5,-72.6,-15.3,-31.8,-81.3,205.8
363.8128,-37.5,-15,-1226.4,46.2,-1041.6,384.3,-293.7,9824.1,-963.3,-0.6,-345,-262.5,-272.1,75.6,108.3,6.3,-11.1,-4.5,-681.6,-89.1,-15.6,-23.1,-76.8,212.7
363.8161,-36.3,-15.6,-1222.5,48,-1026.9,384,-295.5,9824.1,-1407.9,-2.7,-349.5,-262.5,-259.8,73.8,105.9,6.6,-10.8,-4.2,-697.8,-75.6,-15.3,-24.3,-75.3,211.8
363.8194,-42.3,-15.6,-1236.6,52.5,-1020.3,385.5,-292.5,9824.1,-2297.1,-13.8,-353.1,-276.6,-257.1,68.7,100.8,6.6,-10.8,-4.8,-683.4,-70.8,-15,-17.1,-72.3,217.2
363.8228,-45.9,-15.3,-1231.5,52.2,-1034.1,385.2,-296.7,9824.1,-2223,-5.4,-343.5,-273,-261.9,67.8,101.7,7.2,-11.1,-4.2,-668.4,-58.8,-15,-19.2,-72,214.5
363.8261,-48,-15,-1230.6,54.3,-1032.9,386.1,-291,9824.1,-592.8,-5.1,-322.2,-246.6,-260.7,72.6,105.3,9.6,-10.8,-4.2,-668.7,-60.3,-15.3,-19.2,-70.2,218.4
363.8294,-42,-15.3,-1224.3,55.5,-1033.5,386.4,-288.6,9824.1,0,-5.1,-318.3,-245.7,-255.9,70.8,106.5,12,-10.5,-4.8,-660,-55.8,-15.3,-24,-68.1,219
363.8328,-41.4,-15.6,-1221.6,60,-1027.2,387,-289.5,9824.1,-741,-8.1,-323.7,-254.4,-257.1,72.9,104.4,11.4,-10.8,-4.2,-645.9,-59.1,-15,-30,-71.1,216
363.8361,-40.8,-15.3,-1229.4,63.9,-1027.8,383.4,-285.6,9824.1,-1407.9,-0.6,-327.9,-263.1,-252,72.6,106.5,11.7,-10.8,-4.2,-666.9,-73.8,-15.3,-31.2,-71.4,211.8
363.8394,-45.6,-15.9,-1244.1,55.2,-1028.1,381.9,-291,9824.1,-2371.2,-4.8,-356.4,-270.3,-257.1,64.8,102.6,11.4,-10.8,-4.2,-683.4,-67.5,-15.3,-28.5,-75.6,210
363.8428,-48.6,-15,-1228.5,60.3,-1030.8,376.2,-292.8,9824.1,-2223,0.9,-335.7,-263.1,-252.6,71.1,105.9,10.8,-10.5,-4.2,-669.6,-49.5,-15.3,-30.3,-77.1,203.4
363.8461,-45.9,-15.3,-1239,65.1,-1035.6,375.3,-297.6,9824.1,-666.9,-16.2,-336,-270.6,-255,69.9,108.3,10.5,-10.5,-4.5,-672.6,-86.1,-15.6,-30,-79.5,203.4
363.8494,-35.4,-15.9,-1237.5,64.2,-1039.8,372.9,-296.1,9824.1,-148.2,-12,-323.1,-255,-247.5,75,111.3,6.3,-10.5,-4.2,-681.3,-53.7,-15.6,-25.2,-78.3,200.7
363.8528,-47.7,-15.3,-1227.9,63.9,-1035.9,374.1,-298.5,9824.1,-666.9,1.5,-337.5,-255.9,-248.1,76.5,117,6.9,-10.5,-4.5,-681.9,-67.5,-15.3,-26.1,-80.7,203.1
363.8561,-48.6,-15.6,-1224.3,70.2,-1035.9,375.6,-297,9824.1,-1407.9,6.9,-331.5,-245.7,-245.1,80.7,116.4,7.2,-10.2,-4.2,-652.8,-70.5,-15.3,-23.7,-80.7,206.1
363.8594,-51.3,-15.3,-1216.2,66.3,-1040.1,372.6,-294,9824.1,-2297.1,7.2,-332.1,-247.8,-245.7,79.8,115.8,12.3,-11.1,-4.5,-664.2,-51,-15.3,-21.3,-76.8,206.7
363.8628,-48,-15.6,-1227.6,73.2,-1038.6,377.7,-288.9,9824.1,-2148.9,1.5,-336.6,-253.5,-251.4,78.6,114.9,13.2,-10.2,-4.2,-672.9,-51.3,-15,-14.4,-75.3,208.5
363.8661,-51,-15.3,-1235.4,70.8,-1034.7,377.1,-287.4,9824.1,-518.7,3.9,-331.2,-257.1,-249.6,77.1,112.2,10.5,-10.8,-4.2,-672.3,-50.7,-15.6,-21.9,-75.6,207.6
363.8694,-42.9,-15,-1239.9,68.4,-1039.8,372.9,-288,9824.1,-148.2,-2.4,-339,-264.3,-252,72.6,114,9.6,-10.5,-3.9,-699.6,-42.6,-15,-19.8,-75,208.2
363.8728,-44.7,-15.3,-1246.2,59.4,-1041,370.2,-290.7,9824.1,-963.3,-6.9,-355.8,-273.9,-261,67.5,108,9.9,-11.1,-3.9,-709.2,-74.4,-15.9,-25.2,-73.8,207.9
363.8761,-55.2,-15.6,-1236.9,61.8,-1037.4,365.4,-291.3,9824.1,-1407.9,0,-355.2,-277.2,-272.1,71.1,109.8,8.4,-10.5,-4.2,-681.3,-71.7,-15.3,-18,-71.1,208.2
363.8794,-52.5,-15.9,-1241.1,60.6,-1044.6,360.3,-299.4,9824.1,-2297.1,-2.4,-340.5,-271.5,-258.9,71.1,110.1,8.1,-11.1,-4.5,-698.4,-81,-15.3,-27.3,-75.3,201.9
363.8828,-51.3,-15.6,-1259.7,58.8,-1046.1,351.6,-303.3,9824.1,-2297.1,-3.6,-350.1,-283.2,-259.8,69,107.4,6.3,-11.1,-4.2,-700.8,-82.2,-15.6,-28.8,-78.6,193.5
363.8861,-45.6,-15.6,-1256.1,68.1,-1048.8,352.5,-300.9,9824.1,-592.8,-12.3,-353.4,-283.2,-259.2,69.6,108,4.5,-10.8,-3.6,-690.9,-75.9,-15.3,-35.7,-82.8,193.2
363.8894,-48.6,-15.3,-1249.5,69.6,-1049.1,354.9,-305.7,9824.1,-148.2,-11.1,-363.6,-283.5,-254.7,72.9,111.3,9,-10.5,-4.2,-678.6,-58.5,-15.3,-25.2,-79.5,198.9
363.8928,-49.5,-15.3,-1245.3,68.7,-1048.8,361.2,-297.3,9824.1,-889.2,-5.4,-346.8,-262.8,-258,72.6,114,11.7,-11.1,-4.2,-672.9,-54.6,-15.3,-22.5,-73.5,204.9
363.8961,-45,-15.6,-1232.1,75.3,-1041,359.7,-299.1,9824.1,-1482,-15,-347.4,-256.5,-260.4,73.5,115.2,11.4,-10.5,-4.2,-676.8,-51.9,-15.6,-19.2,-72.3,212.1
363.8994,-28.5,-15.3,-1233.9,78.9,-1033.2,361.5,-295.2,9824.1,-2371.2,-4.5,-334.8,-258,-254.4,75,115.5,11.4,-10.8,-4.5,-670.5,-91.2,-15.6,-21.9,-73.2,211.2
363.9028,-26.4,-15.3,-1236.6,83.1,-1036.5,361.8,-300.6,9824.1,-2223,0,-329.7,-260.1,-255,76.2,115.5,11.4,-10.8,-4.5,-666.6,-64.2,-15,-17.4,-71.4,213.6
363.9061,-25.2,-15.3,-1243.2,84,-1033.8,363.3,-296.1,9824.1,-592.8,-2.7,-339.9,-256.5,-256.8,80.1,117.6,9.9,-10.5,-3.9,-685.2,-46.5,-15.6,-15.3,-74.7,211.8
363.9094,-30.3,-15.9,-1237.5,86.7,-1032,360.6,-296.4,9824.1,-74.1,-12.9,-338.1,-255,-258.6,78.3,117.3,9,-10.8,-4.2,-683.7,-54,-15.6,-17.1,-74.1,212.4
363.9128,-26.1,-15.3,-1247.4,82.5,-1038.3,357.3,-296.7,9824.1,-889.2,-10.5,-350.1,-263.4,-251.1,79.8,117.3,10.8,-10.8,-4.2,-689.1,-73.5,-15.3,-23.7,-75.3,209.1
363.9161,-27.9,-15.3,-1237.8,89.4,-1029.3,359.4,-299.7,9824.1,-1333.8,-4.8,-324,-261.6,-251.1,78.3,114.6,9.9,-10.5,-3.9,-669.3,-75.3,-15.6,-23.1,-74.7,213.9
363.9194,-34.5,-15,-1228.2,90.6,-1030.8,357.6,-299.4,9824.1,-2297.1,-3.6,-332.4,-254.1,-253.5,73.8,109.5,9.9,-10.5,-3.9,-656.1,-64.8,-15.6,-21.9,-72.6,212.1
363.9228,-31.5,-15.3,-1233.3,93.6,-1024.8,355.2,-292.8,9824.1,-2074.8,-12,-339.3,-263.4,-251.4,74.7,113.4,13.5,-10.5,-4.2,-668.4,-79.5,-15.6,-22.5,-72.6,211.8
363.9261,-31.5,-15,-1239.6,93,-1024.2,357.3,-291.9,9824.1,-518.7,-4.8,-337.5,-269.4,-246.3,76.8,118.2,14.1,-10.8,-4.5,-687.3,-79.5,-15,-21.3,-73.5,215.4
363.9294,-39.3,-15.3,-1232.4,94.5,-1022.7,356.4,-294.3,9824.1,-74.1,-1.8,-319.8,-258.6,-245.1,74.1,117,12,-10.8,-4.8,-673.2,-64.2,-15.6,-16.8,-72.6,212.4
363.9328,-39.6,-15.3,-1229.4,96.6,-1028.4,353.7,-294,9824.1,-889.2,-9.3,-324.6,-257.1,-248.4,69.9,114,12,-10.5,-3.9,-661.2,-64.5,-15.3,-14.4,-71.4,209.1
363.9361,-36.9,-15.6,-1232.1,94.5,-1032,352.5,-295.2,9824.1,-1407.9,0.3,-322.5,-273.3,-251.4,74.4,115.2,8.7,-10.8,-4.2,-673.2,-73.8,-15.3,-27,-72.6,209.7
363.9394,-32.1,-15.3,-1222.5,98.1,-1035.9,355.5,-293.7,9824.1,-2297.1,0.6,-338.4,-263.1,-262.8,72.6,109.5,11.7,-11.1,-3.9,-678.9,-73.5,-15,-16.2,-70.2,215.1
363.9428,-29.7,-15.6,-1230,100.5,-1029.6,355.2,-291.6,9824.1,-2223,7.8,-338.1,-249.6,-250.5,73.5,115.5,11.7,-10.5,-4.2,-674.1,-60.6,-15.3,-19.8,-69.6,213.6
363.9461,-38.4,-15.6,-1225.2,102.6,-1022.7,357.6,-291.9,9824.1,-444.6,2.1,-319.5,-255.3,-245.1,71.1,119.4,11.7,-10.5,-4.5,-679.2,-73.5,-15.3,-19.8,-67.5,216.9
363.9494,-39.6,-15.3,-1232.7,101.1,-1025.4,350.4,-293.1,9824.1,-222.3,0,-334.5,-259.8,-246.6,69.3,117,10.2,-11.1,-3.9,-681.9,-76.5,-15.3,-22.2,-68.4,216.3
363.9528,-35.7,-15.3,-1233.9,97.5,-1033.5,345.6,-295.8,9824.1,-815.1,-8.7,-333.9,-263.4,-252.9,67.5,114,8.7,-11.1,-4.2,-672.6,-84.6,-15.3,-26.7,-73.8,208.8
363.9561,-26.7,-15.6,-1244.4,99.6,-1025.1,347.1,-295.8,9824.1,-1556.1,5.1,-332.7,-265.8,-245.1,75,113.4,12.9,-11.1,-4.5,-670.8,-68.4,-15.3,-15,-72.3,213.3
363.9594,-39.6,-15.3,-1237.8,96.3,-1031.1,343.5,-293.7,9824.1,-2371.2,-5.7,-330,-259.8,-248.7,74.7,108,12.3,-11.1,-4.5,-660,-54.9,-15.3,-21.6,-69.6,213.9
363.9628,-41.4,-15.3,-1240.5,100.8,-1030.5,343.8,-294,9824.1,-2148.9,-6.9,-329.7,-258.3,-245.4,76.5,111,14.1,-10.2,-4.2,-664.5,-60.3,-15.9,-21.6,-72.6,214.2
363.9661,-43.8,-15.9,-1233,94.5,-1037.7,338.1,-299.7,9824.1,-666.9,-6,-336.6,-265.5,-245.4,76.5,107.1,9.9,-11.1,-4.5,-664.2,-82.8,-15.6,-32.7,-75.9,209.7
363.9694,-46.2,-15.3,-1230.6,94.5,-1036.8,340.5,-303.6,9824.1,-74.1,3.6,-346.2,-276.6,-244.5,81.6,108.6,11.7,-11.1,-4.2,-686.1,-69.9,-15,-20.1,-73.5,210
363.9728,-44.1,-15,-1236.9,86.7,-1034.4,333,-306,9824.1,-1037.4,3.6,-342.3,-291.6,-248.4,79.5,105.9,11.1,-11.1,-3.9,-708.9,-88.5,-14.7,-32.1,-77.1,205.5
363.9761,-35.4,-15.3,-1233.9,86.7,-1040.4,335.4,-302.4,9824.1,-1482,-6.9,-344.1,-291.3,-251.7,79.5,111,10.2,-10.5,-4.5,-686.4,-82.8,-15.3,-24,-75.3,205.8
363.9794,-41.4,-15.3,-1252.2,78.3,-1051.8,327.6,-306.3,9824.1,-2371.2,-14.4,-354.9,-289.5,-255,80.7,107.7,10.2,-10.8,-4.2,-677.1,-96.6,-15.3,-26.4,-78.3,206.4
363.9828,-50.7,-15.3,-1247.4,83.4,-1052.1,329.7,-308.1,9824.1,-2148.9,-10.2,-338.7,-270.6,-251.4,80.4,107.4,8.7,-10.8,-3.9,-676.2,-93.9,-15.3,-18.3,-76.8,204.9
363.9861,-47.1,-15,-1248,86.4,-1047.6,328.5,-305.4,9824.1,-518.7,-12.6,-336.6,-260.7,-255.6,80.1,107.7,9.9,-11.1,-3.9,-672.3,-81.6,-15.3,-25.2,-74.1,209.1
363.9894,-41.7,-15.3,-1257.3,88.8,-1048.2,329.1,-306.3,9824.1,-74.1,4.8,-349.2,-266.4,-250.2,80.4,110.4,9.6,-10.5,-3.9,-685.5,-64.5,-15.3,-22.5,-72,207.9
363.9928,-47.4,-15.6,-1251.3,89.7,-1043.7,334.2,-304.5,9824.1,-815.1,-5.4,-341.7,-274.8,-249.6,76.5,108.9,9,-10.5,-4.2,-695.4,-90.6,-15.3,-24.3,-71.7,213.6
363.9961,-45.9,-15.3,-1245.3,97.2,-1026.3,339,-300.9,9824.1,-1482,6.6,-344.7,-272.1,-262.5,80.7,112.2,13.5,-10.8,-4.2,-655.8,-62.7,-15.6,-16.8,-65.4,220.2
363.9994,-51.6,-15.3,-1241.7,97.2,-1023,338.7,-302.7,9824.1,-2223,4.8,-345,-263.4,-252.9,74.1,108,11.4,-11.1,-3.9,-652.2,-65.1,-15.6,-13.2,-64.5,222
364.0028,-57,-15.9,-1244.4,96.9,-1026,336.6,-303,9824.1,-2223,8.4,-324.9,-263.4,-245.7,71.4,107.7,10.5,-10.8,-4.2,-652.8,-64.5,-15.3,-12,-67.2,220.5
364.0061,-47.7,-15.3,-1252.2,102.9,-1023.3,336.3,-303.6,9824.1,-666.9,-6.6,-328.5,-262.5,-243.6,72.6,108.6,9.6,-10.8,-4.2,-697.5,-59.1,-15.3,-13.2,-65.4,222
364.0094,-50.1,-15,-1231.5,105.6,-1025.4,336.9,-295.5,9824.1,-74.1,-7.5,-339.6,-260.7,-244.2,76.5,109.5,13.2,-10.8,-4.5,-686.4,-54,-15,-13.8,-64.5,221.4
364.0128,-57.6,-15.6,-1230,102.3,-1023.9,337.8,-295.5,9824.1,-963.3,-10.5,-350.1,-256.2,-253.8,74.4,102.3,10.8,-10.8,-3.6,-707.4,-82.5,-15.3,-12,-66,227.7
364.0161,-52.2,-15.9,-1224.3,105.9,-1026,339.3,-296.4,9824.1,-1407.9,6,-340.8,-270.3,-247.5,79.8,105.6,11.4,-10.8,-4.5,-702,-66.9,-15.3,-9.9,-66.6,223.8
364.0194,-48.9,-15.3,-1224.6,105.3,-1027.2,336.9,-297,9824.1,-2445.3,1.8,-330.9,-278.7,-252,72.3,103.8,12.6,-10.8,-3.9,-689.7,-67.5,-15.3,-17.7,-66.9,219
364.0228,-47.7,-15.6,-1221.3,102.6,-1028.1,341.1,-297.3,9824.1,-2148.9,-1.8,-341.7,-275.7,-252.6,75.9,104.1,11.1,-10.8,-4.8,-690.3,-57,-15.3,-16.5,-70.2,219
364.0261,-45.6,-15,-1227.6,105.3,-1031.7,340.2,-289.8,9824.1,-518.7,-2.7,-320.7,-256.8,-248.4,72,108.9,9.9,-10.8,-4.8,-678.3,-62.1,-15.3,-21.6,-70.5,217.5
364.0294,-50.7,-15.6,-1238.7,109.5,-1028.4,343.5,-291,9824.1,0,-9,-321,-276,-257.7,72.3,106.8,12,-10.5,-4.5,-665.7,-79.8,-15.3,-17.1,-70.8,219.6
364.0328,-61.8,-15.3,-1238.7,109.5,-1026.6,340.2,-285.9,9824.1,-815.1,-9,-321,-266.4,-256.2,74.4,105.9,11.7,-10.8,-4.2,-663,-60.6,-15.3,-11.1,-68.1,217.8
364.0361,-55.8,-15.6,-1240.8,105,-1030.8,336.3,-287.4,9824.1,-1407.9,-7.5,-339.3,-258.3,-255,75.6,103.2,12,-10.8,-4.5,-675,-48.9,-15.3,-12.3,-69.6,218.4
364.0394,-53.1,-15.3,-1253.7,94.5,-1031.4,329.1,-285.9,9824.1,-2371.2,-7.8,-345.6,-260.1,-257.7,77.4,103.2,11.7,-10.8,-4.2,-709.5,-68.1,-15.3,-16.2,-68.4,214.2
364.0428,-49.2,-15.9,-1260.9,93.6,-1034.4,327.3,-290.1,9824.1,-2148.9,-8.7,-341.4,-265.5,-259.2,78.3,103.2,6.9,-10.8,-4.5,-688.5,-64.5,-15.3,-24.6,-74.4,210.6
364.0461,-39.9,-15.9,-1244.4,101.7,-1032.6,327,-288.9,9824.1,-592.8,-0.3,-331.2,-258.3,-260.1,83.4,110.7,11.7,-11.1,-4.5,-671.7,-66,-15.3,-25.5,-71.4,213.6
364.0494,-32.4,-15.3,-1229.7,103.5,-1027.8,327.3,-291.6,9824.1,74.1,-4.2,-328.2,-268.5,-253.2,84.3,106.2,8.1,-11.1,-4.8,-692.4,-77.7,-15.3,-28.5,-75.9,207.9
364.0528,-34.2,-15.6,-1227,107.7,-1026,323.1,-295.5,9824.1,-815.1,-5.1,-328.8,-274.5,-253.2,82.5,106.8,9.3,-10.5,-4.2,-701.4,-83.1,-15.9,-30.3,-75.3,203.1
364.0561,-43.8,-15,-1215.3,109.8,-1032,322.2,-297,9824.1,-1482,-18.3,-323.7,-261.9,-255.9,80.4,100.5,8.1,-11.1,-4.2,-700.2,-83.4,-15.3,-25.5,-73.5,205.5
364.0594,-47.4,-15.6,-1223.1,102.9,-1030.2,323.1,-294.9,9824.1,-2445.3,-15.6,-346.2,-266.1,-268.2,77.4,97.8,10.8,-10.8,-4.2,-709.2,-64.2,-15.6,-28.2,-73.5,202.8
364.0628,-37.8,-15.9,-1238.7,102.3,-1026.6,317.4,-296.1,9824.1,-2223,-8.4,-342.3,-273.9,-272.4,83.4,97.5,4.8,-11.1,-4.5,-712.5,-88.2,-15.6,-26.7,-77.7,204.6
364.0661,-30.6,-15.3,-1235.7,105.6,-1028.1,319.5,-292.8,9824.1,-518.7,-2.4,-339.6,-280.8,-261,83.7,106.8,7.2,-10.8,-4.5,-693,-82.2,-15,-27,-73.5,207.6
364.0694,-31.2,-15.9,-1232.1,103.2,-1032.6,318.3,-292.8,9824.1,-74.1,-9.6,-326.1,-265.8,-256.5,82.8,109.2,11.1,-10.8,-4.2,-674.7,-55.2,-15.3,-31.8,-72.9,207.6
364.0728,-30.9,-15.6,-1239.9,102.9,-1034.1,315.9,-294.3,9824.1,-815.1,-3,-323.1,-268.2,-252.9,84.3,108,12.3,-10.2,-4.2,-684.6,-60.9,-15.6,-33.9,-75.6,206.7
364.0761,-33.3,-15.3,-1240.8,97.8,-1038,315,-297.6,9824.1,-1407.9,-11.1,-336.3,-264.3,-252.9,84.9,107.7,9.3,-11.1,-4.2,-688.8,-71.1,-15.3,-36,-73.8,209.4
364.0794,-39.6,-15.6,-1242,99.6,-1045.2,318.6,-297,9824.1,-2519.4,-6.6,-332.4,-259.5,-254.4,81.3,114.6,12.9,-10.8,-4.2,-655.5,-82.8,-15.6,-34.8,-68.4,212.1
