Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
297.1994,1368,778.5,1095,1198.8,-671.1,749.1,1659.3,1911,296.4,1188.9,707.4,1110,771.9,915.9,1067.7,1279.5,-11.7,-19.2,1842.3,-2138.4,-23.1,1118.7,905.1,1908.3
297.2028,1366.5,778.5,1091.7,1195.5,-674.4,748.8,1655.1,1911.3,-296.4,1189.5,705.9,1108.2,772.5,918.6,1070.7,1272,-11.7,-19.5,1838.7,-2141.1,-23.7,1112.1,903.9,1907.4
297.2061,1361.1,771,1084.8,1188.3,-675.9,748.8,1660.8,1908.9,-296.4,1183.2,698.4,1103.4,760.2,913.5,1069.8,1269,-12.3,-19.2,1832.1,-2145.6,-23.4,1107.9,910.5,1906.5
297.2094,1362.6,769.8,1087.5,1190.4,-672.3,748.5,1660.5,1909.5,0,1191,702,1105.8,760.2,914.4,1076.4,1274.1,-11.4,-19.2,1834.8,-2140.8,-23.4,1106.4,914.1,1904.4
297.2128,1359.9,771,1086.6,1190.4,-674.1,748.8,1661.4,1907.1,444.6,1184.7,702.3,1101.3,759.9,917.1,1075.2,1280.7,-12.3,-19.2,1833.3,-2143.8,-23.7,1103.4,912.6,1902.9
297.2161,1361.4,772.8,1087.2,1190.4,-677.1,746.4,1658.7,1907.7,518.7,1177.5,702,1095.6,761.1,912.3,1070.1,1287.9,-12,-18.9,1833.6,-2149.2,-23.4,1113.9,913.8,1899.3
297.2194,1359.6,767.4,1081.8,1184.7,-680.4,742.5,1657.5,1904.4,222.3,1178.4,690.9,1095.9,756,913.2,1066.5,1288.5,-12,-18.9,1827.3,-2147.7,-23.7,1114.2,909,1900.5
297.2228,1368.6,768.6,1083,1185.6,-677.7,747.6,1661.4,1907.4,-370.5,1184.1,694.8,1100.4,753,914.7,1067.7,1291.5,-12,-19.5,1829.1,-2142.6,-23.1,1119.3,920.1,1908.9
297.2261,1362,771.3,1085.4,1186.2,-676.5,747.3,1659,1908.6,-296.4,1183.5,695.4,1101.9,755.7,917.1,1067.7,1293.3,-12,-19.2,1835.4,-2144.1,-23.4,1119.6,915.9,1909.8
297.2294,1362.3,768,1082.4,1182.3,-678,747.6,1662.9,1905.3,-148.2,1185.6,693.9,1100.7,756.9,915.3,1067.1,1290.9,-12.3,-19.2,1828.2,-2146.5,-23.4,1120.2,919.2,1908.6
297.2328,1358.7,765,1083.9,1184.1,-673.8,751.8,1660.8,1906.2,592.8,1184.4,697.5,1103.4,747,911.1,1068,1292.7,-11.4,-18.9,1831.8,-2141.4,-23.7,1127.7,910.5,1913.4
297.2361,1353.9,767.4,1086.9,1184.7,-672.6,750.6,1659.6,1909.8,666.9,1190.1,698.1,1105.2,749.1,910.2,1062.9,1286.7,-12.6,-19.2,1829.7,-2139.6,-23.1,1122.6,914.4,1912.5
297.2394,1356,768.6,1087.2,1186.8,-673.5,750,1653.6,1910.1,222.3,1192.2,698.7,1107.3,747.9,914.1,1068,1292.1,-11.7,-19.2,1827.9,-2139.6,-23.4,1121.7,906.3,1907.4
297.2428,1354.5,766.5,1086.9,1185,-676.2,749.1,1653.3,1909.8,-148.2,1184.1,699.3,1104.3,750.3,909.9,1068.9,1288.8,-12.3,-19.5,1834.5,-2141.7,-23.7,1109.4,908.1,1905.3
297.2461,1355.7,766.8,1084.8,1181.4,-676.2,746.4,1656.9,1911.6,-296.4,1188.3,696,1099.2,752.4,912,1069.5,1290,-12,-19.2,1831.2,-2139.9,-23.7,1122,909,1904.1
297.2494,1354.2,764.1,1081.8,1179.6,-677.7,744,1654.5,1905.6,74.1,1181.7,694.5,1100.7,750,910.8,1067.7,1287,-12,-19.2,1825.8,-2142.6,-23.7,1113.3,906,1901.1
297.2528,1355.7,768.3,1086.3,1180.8,-675.3,748.8,1659.9,1907.4,370.5,1182.3,699,1102.2,750.3,915,1071.6,1285.8,-11.7,-19.5,1833.6,-2139.3,-23.4,1113.6,909.6,1897.2
297.2561,1358.1,768.9,1087.2,1181.7,-675.9,748.5,1657.8,1905.9,666.9,1191.6,697.8,1099.8,747.3,916.2,1074,1280.1,-12.6,-19.5,1833.9,-2142.6,-23.1,1112.7,902.7,1899.9
297.2594,1358.7,768.6,1087.5,1183.2,-675,745.8,1660.5,1909.5,148.2,1189.8,701.1,1100.7,750,912.6,1073.1,1278,-12,-19.2,1837.2,-2139.3,-23.4,1116.3,905.1,1898.4
297.2628,1356.9,765.6,1088.1,1183.5,-672,744.9,1658.1,1910.7,-296.4,1183.8,702,1104.6,748.2,905.7,1066.2,1272.3,-12,-19.5,1837.5,-2136.6,-23.4,1108.8,902.4,1899.9
297.2661,1360.8,771,1089.6,1180.8,-672.3,747.6,1656,1908.3,-370.5,1193.7,705.3,1104,751.5,910.2,1065.3,1275,-12,-18.9,1839.9,-2135.4,-23.4,1115.7,907.8,1900.2
297.2694,1361.4,771.6,1092.3,1182,-666.9,747.6,1657.8,1903.8,0,1188.9,704.7,1112.1,753.6,915.9,1066.5,1273.8,-12,-19.2,1843.5,-2124.9,-23.4,1111.8,905.4,1903.5
297.2728,1363.2,774.3,1098,1186.8,-668.1,743.7,1658.1,1907.4,444.6,1199.4,709.5,1113.9,757.5,915.3,1071.3,1270.8,-11.1,-19.5,1847.1,-2130.9,-23.7,1126.5,903.6,1899.9
297.2761,1364.4,775.8,1100.1,1190.1,-664.8,748.2,1653.9,1906.2,592.8,1213.8,711,1112.1,762,921,1075.5,1271.7,-12,-19.2,1847.4,-2136.6,-23.4,1122.6,908.1,1902.6
297.2794,1366.2,777.6,1101.9,1191.6,-667.2,747.3,1655.7,1906.5,296.4,1203.3,713.1,1112.4,761.4,921.9,1077.6,1273.2,-12,-19.5,1851.3,-2131.8,-23.4,1126.2,912,1904.1
297.2828,1365,778.5,1100.7,1192.8,-666.3,746.7,1655.4,1908,-74.1,1205.1,713.7,1112.7,765,922.5,1079.7,1274.1,-12,-19.2,1848.3,-2133,-24,1134.6,908.7,1904.7
297.2861,1365.6,774.9,1100.4,1187.1,-669.3,748.2,1653.6,1907.4,-296.4,1206.9,713.1,1113,754.5,915.6,1080,1273.8,-12,-19.5,1851,-2135.1,-23.4,1126.8,920.7,1904.7
297.2894,1365.9,775.8,1101.3,1183.2,-669.6,742.2,1652.4,1905.9,0,1195.2,710.1,1114.2,750.6,919.5,1081.8,1277.4,-12,-19.2,1848.9,-2132.1,-23.4,1117.2,910.5,1904.4
297.2928,1361.4,775.2,1096.8,1182.3,-673.8,742.5,1648.5,1899.6,518.7,1188.3,706.2,1109.4,749.7,912.9,1080.9,1267.8,-11.7,-19.8,1842.9,-2136.3,-23.7,1122.9,900.6,1903.2
297.2961,1359.3,772.2,1095.3,1182.3,-672.3,741,1650.3,1903.2,518.7,1192.5,705.3,1107.6,745.2,914.1,1074.3,1272,-11.7,-19.2,1839.6,-2138.4,-23.1,1124.7,907.2,1903.8
297.2994,1355.1,766.5,1091.1,1182.6,-668.1,745.2,1645.5,1901.4,222.3,1180.8,703.8,1109.7,744.3,908.4,1074.3,1269,-11.7,-19.8,1839,-2132.4,-23.7,1116.6,897.6,1901.4
297.3028,1354.2,765.9,1090.5,1184.4,-671.1,743.7,1650.3,1903.8,-296.4,1181.7,700.5,1104.3,742.2,904.2,1077,1269.9,-12,-19.2,1835.7,-2142.3,-23.7,1113,899.1,1899
297.3061,1353.3,765.6,1091.4,1179.6,-673.2,737.7,1648.2,1900.8,-296.4,1182.9,703.8,1105.2,737.7,903.3,1076.4,1269.9,-12,-19.5,1838.4,-2145,-23.4,1111.5,896.1,1893
297.3094,1353.3,767.7,1094.7,1180.8,-674.1,734.7,1647.9,1900.2,-148.2,1173.3,706.5,1104.9,741.9,904.2,1075.2,1271.4,-11.7,-19.5,1838.4,-2142,-23.7,1098.3,895.5,1892.7
297.3128,1348.2,767.7,1093.5,1178.4,-674.7,735.9,1639.5,1900.5,444.6,1176.9,702,1100.7,741,901.5,1074,1273.5,-11.7,-19.5,1838.4,-2145.6,-23.4,1118.7,893.7,1889.4
297.3161,1347.6,765.9,1095.3,1181.1,-676.2,730.8,1639.5,1895.1,666.9,1178.1,703.2,1099.8,735,903.9,1068.6,1274.4,-12,-19.8,1838.7,-2142.3,-23.4,1116.6,882,1884.9
297.3194,1350.6,768.3,1095.3,1180.8,-674.7,732.6,1644.9,1899.3,296.4,1177.8,702.3,1103.7,742.2,905.4,1069.8,1270.8,-11.7,-19.2,1842.6,-2137.2,-23.1,1113,893.4,1887.3
297.3228,1349.7,767.7,1095.3,1180.5,-675.9,735,1642.8,1896.6,-296.4,1180.2,706.5,1103.4,744,905.1,1066.2,1264.8,-11.7,-19.5,1841.1,-2142.9,-24,1101,888,1887.9
297.3261,1350.6,768.3,1093.2,1179,-678,730.8,1642.5,1898.1,-370.5,1181.7,705.6,1107.3,741.3,907.8,1069.8,1261.2,-12.3,-19.5,1842.3,-2140.2,-23.1,1103.4,882.6,1880.4
297.3294,1347,770.1,1099.2,1179.3,-672.6,736.8,1643.1,1899.6,74.1,1181.4,705.3,1104.9,744.6,909.3,1067.1,1255.2,-12,-19.2,1844.4,-2134.2,-23.4,1104.6,880.8,1888.8
297.3328,1348.8,772.8,1100.1,1183.2,-672.9,734.7,1646.7,1900.8,444.6,1190.4,706.2,1104.9,743.4,913.5,1070.1,1253.7,-11.7,-19.5,1845,-2138.4,-23.4,1104.3,875.1,1885.2
297.3361,1350.6,770.4,1098,1183.5,-669.6,733.5,1643.4,1896.9,592.8,1183.2,709.2,1103.4,743.4,912.3,1068.6,1256.1,-12,-19.2,1839.9,-2139.9,-23.4,1112.4,874.5,1890
297.3394,1346.7,771,1099.2,1183.2,-669.3,736.8,1643.7,1896.6,296.4,1194.3,706.5,1107.3,743.1,915.3,1065.3,1260.3,-12.3,-18.9,1838.7,-2137.8,-23.4,1097.7,877.8,1889.7
297.3428,1351.5,772.2,1098.9,1183.2,-667.8,735.3,1646.7,1903.5,-296.4,1191.3,704.4,1110.6,748.5,913.2,1065.3,1261.2,-12,-19.5,1839.6,-2130.9,-23.7,1103.4,877.5,1887.3
297.3461,1355.7,776.4,1104,1186.5,-660.9,741.3,1652.4,1911.3,-370.5,1189.8,713.4,1115.7,749.7,916.8,1070.4,1263.6,-12,-19.2,1849.8,-2130.3,-23.7,1104,886.2,1894.8
297.3494,1359,775.2,1099.5,1180.2,-661.2,739.2,1654.8,1909.5,-74.1,1191.9,710.1,1113,745.8,915.3,1069.2,1263.3,-12.3,-19.2,1843.2,-2133.9,-23.7,1110.6,886.2,1897.5
297.3528,1358.1,772.5,1096.8,1181.1,-661.2,735.9,1648.5,1902.6,444.6,1195.8,707.7,1110.3,747.3,917.1,1065.6,1257.6,-12.3,-19.2,1838.7,-2135.7,-23.7,1101.3,891.3,1892.1
297.3561,1355.7,771.9,1098.9,1181.7,-661.8,738.6,1646.7,1899.3,666.9,1176,708.9,1108.2,742.8,912.9,1068.6,1253.1,-12,-19.8,1843.2,-2132.1,-23.4,1105.8,896.4,1892.7
297.3594,1352.1,766.8,1095.9,1182.3,-659.1,740.4,1643.1,1902,222.3,1179.6,705.3,1111.2,735.9,906,1065.9,1253.4,-12.3,-18.9,1839.3,-2131.2,-23.7,1112.1,904.2,1895.1
297.3628,1349.1,765.9,1095.6,1181.4,-660.6,736.5,1640.1,1899.3,-296.4,1183.5,705.3,1113.3,739.5,902.4,1064.1,1251.3,-12,-19.5,1836.3,-2128.2,-23.7,1115.1,900.9,1891.8
297.3661,1351.2,767.1,1094.4,1181.7,-660.6,737.1,1641.6,1904.4,-148.2,1183.5,705.9,1111.5,736.5,903.9,1066.2,1245.3,-12,-18.9,1838.7,-2125.5,-23.4,1112.7,902.1,1894.5
297.3694,1353,766.2,1095.6,1179.3,-659.1,735.9,1641.6,1902.9,-148.2,1181.7,708.9,1110.6,736.2,903.3,1072.2,1240.2,-12,-19.2,1837.8,-2127,-23.7,1102.8,901.5,1890.3
297.3728,1353.3,764.4,1095.6,1179.3,-665.1,732.9,1648.2,1902.3,518.7,1181.4,705.9,1107.9,729.3,906,1071.9,1245.9,-12.3,-19.2,1838.4,-2137.2,-23.4,1108.5,902.1,1891.8
297.3761,1349.7,763.2,1096.8,1177.8,-665.4,729.9,1648.5,1900.5,518.7,1189.5,704.7,1107,727.8,903.6,1071.9,1246.2,-12.3,-19.2,1838.1,-2134.8,-22.8,1106.1,897,1887.6
297.3794,1351.8,764.1,1094.7,1175.7,-664.2,735.3,1649.4,1899.3,222.3,1177.8,703.5,1106.4,721.8,902.7,1069.5,1245.3,-12.3,-18.9,1835.1,-2135.1,-23.4,1103.1,898.5,1900.2
297.3828,1348.2,763.8,1092.9,1173.9,-665.4,728.1,1638.9,1900.2,-222.3,1175.1,702.3,1103.4,721.5,898.5,1071.6,1244.4,-12.3,-19.5,1832.7,-2133.3,-23.1,1109.1,891.9,1892.4
297.3861,1353,763.2,1090.5,1170.9,-662.4,729.9,1642.8,1900.8,-222.3,1172.1,704.1,1110,717.3,904.8,1077,1242,-12.3,-18.9,1833.3,-2125.8,-23.7,1094.7,889.5,1888.2
297.3894,1354.2,763.5,1096.5,1174.5,-660.6,732,1641.3,1902.3,0,1170.6,706.2,1113.3,719.4,900.6,1078.2,1242.6,-11.7,-19.8,1838.1,-2129.7,-23.1,1102.8,884.7,1893.3
297.3928,1351.2,761.7,1095.6,1179,-658.2,737.7,1639.5,1902.9,444.6,1165.5,710.1,1114.8,711.3,900.3,1074.9,1241.7,-12.3,-19.2,1834.2,-2127.9,-23.4,1109.7,877.5,1900.2
297.3961,1349.1,763.5,1095.9,1182.3,-658.2,738,1640.4,1905.9,666.9,1167.9,708.9,1113.3,719.1,900.9,1074,1238.4,-12.3,-18.9,1836,-2126.7,-23.4,1104.9,873.6,1895.4
297.3994,1348.2,766.2,1093.5,1183.8,-656.7,741.6,1641.6,1904.4,296.4,1170,711.6,1113.3,720.3,901.2,1074,1245.9,-11.7,-19.2,1841.4,-2126.7,-23.1,1104.6,887.1,1894.2
297.4028,1348.2,767.7,1091.7,1182.9,-654.9,739.2,1645.8,1908.3,-222.3,1176.3,708.3,1114.5,719.7,902.1,1070.4,1247.1,-11.7,-19.8,1842.6,-2124.6,-23.4,1103.7,885,1897.5
297.4061,1343.4,762.9,1087.5,1177.2,-660.3,736.2,1646.7,1899.6,-370.5,1172.1,704.7,1109.4,715.5,899.7,1068,1239.6,-11.7,-19.5,1839.3,-2129.7,-23.4,1097.1,884.4,1893.6
297.4094,1347.6,768,1092.6,1180.5,-653.1,739.8,1648.8,1906.5,0,1176.6,711.3,1114.5,721.8,902.1,1074,1244.7,-12.3,-19.2,1843.8,-2123.4,-23.7,1097.1,894.6,1894.2
297.4128,1342.5,765.6,1091.1,1176.3,-655.5,738.3,1644,1899.3,518.7,1173.6,707.7,1110.3,727.2,899.1,1067.1,1235.7,-12,-19.5,1839.3,-2131.8,-23.4,1096.8,882,1891.8
297.4161,1346.1,772.8,1095.6,1188.6,-648.9,743.1,1648.8,1905,666.9,1178.1,714.6,1116.6,732.6,903.9,1070.4,1237.2,-12,-19.2,1845.9,-2121.6,-23.7,1106.1,885.9,1900.2
297.4194,1348.2,778.5,1101,1186.2,-648.3,743.1,1648.2,1907.4,222.3,1177.8,719.7,1119.3,738.6,904.2,1066.5,1237.2,-11.7,-18.9,1855.2,-2118.9,-23.4,1110.6,884.7,1899.3
297.4228,1350.9,781.2,1101.3,1189.5,-646.2,743.1,1648.2,1907.4,-148.2,1189.5,723.3,1123.8,738.6,909.3,1067.4,1241.1,-12.3,-19.5,1856.7,-2112.6,-23.1,1113,879,1899.3
297.4261,1350.6,780.9,1099.5,1187.7,-643.2,743.1,1644.3,1911.6,-444.6,1188.6,724.5,1126.8,733.2,907.5,1064.1,1241.1,-12,-19.2,1855.2,-2109,-23.4,1110.9,882,1903.2
297.4294,1350,781.8,1104.3,1187.4,-639.9,744,1643.7,1915.2,-74.1,1194.6,726.3,1126.8,739.2,908.7,1065.9,1245.9,-12,-19.2,1857.6,-2109.6,-23.7,1113.9,886.5,1907.7
