Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
345.5828,162.6,78.3,143.4,-383.7,2261.1,-1019.4,156.3,-219.3,2000.7,-225.6,-962.1,-1145.7,-1078.2,-380.1,-225.6,-616.5,-8.4,-23.4,-562.2,-762.3,-15.3,3.9,-817.8,-614.7
345.5861,160.8,89.7,142.2,-386.4,2245.8,-1018.8,149.7,-322.5,-6298.5,-235.2,-964.5,-1141.2,-1096.8,-387,-230.1,-618.6,-8.1,-23.4,-557.7,-788.4,-15,-0.6,-821.7,-636
345.5894,156.9,89.4,146.1,-389.1,2235,-1018.8,150.6,-355.5,-7187.7,-234.3,-964.8,-1142.7,-1099.5,-396.3,-232.8,-619.8,-8.1,-23.4,-546,-793.5,-14.7,-6.3,-827.4,-625.5
345.5928,165.3,80.7,149.7,-388.5,2241,-1022.1,150.9,-322.8,-4001.4,-231.9,-950.1,-1138.8,-1092.3,-389.7,-229.8,-623.4,-8.1,-23.1,-538.2,-769.8,-14.7,0.9,-822.3,-625.2
345.5961,162.9,95.4,155.4,-387.6,2250.9,-1016.1,152.4,-262.5,1407.9,-229.2,-916.8,-1138.8,-1078.8,-385.5,-230.4,-626.7,-8.4,-23.4,-569.4,-759.3,-15,1.8,-821.7,-618.3
345.5994,162.9,77.7,148.2,-381.9,2271.9,-1013.4,150.9,-188.7,6446.7,-225,-926.1,-1124.4,-1046.4,-379.2,-229.8,-622.2,-8.1,-23.7,-571.5,-744.9,-15,6.3,-815.7,-602.4
345.6028,166.8,86.1,153.9,-379.8,2270.4,-1010.7,153,-217.2,2074.8,-222.6,-963.9,-1125,-1032.3,-375.9,-224.7,-618,-8.4,-23.1,-579,-739.5,-15,8.4,-815.7,-599.1
345.6061,164.1,79.2,145.8,-384.9,2246.1,-1014,148.8,-324,-6372.6,-230.7,-959.1,-1130.7,-1035.6,-375.3,-223.5,-624,-8.4,-23.4,-571.5,-755.4,-15,6.6,-820.8,-597.6
345.6094,163.8,82.8,134.7,-388.5,2242.2,-1009.5,153.6,-352.2,-7113.6,-233.4,-945.9,-1130.1,-1052.1,-380.1,-227.1,-621.3,-8.7,-23.7,-576.3,-760.8,-15.3,-0.9,-825.3,-600.6
345.6128,159.6,83.7,130.8,-394.5,2235.3,-1024.8,149.4,-326.1,-4001.4,-240.3,-938.1,-1151.4,-1071.6,-390.6,-231.6,-627,-8.4,-23.1,-569.1,-761.1,-15.6,-3,-827.1,-604.8
345.6161,162,90.6,136.2,-389.1,2255.1,-1012.5,159.3,-257.1,1333.8,-239.4,-919.5,-1150.5,-1093.5,-391.2,-231.9,-627.3,-8.7,-23.1,-565.8,-753.9,-15.3,-3.6,-823.8,-599.7
345.6194,162.6,84,137.7,-385.8,2265.3,-1011.6,156,-182.7,6372.6,-235.5,-921.3,-1135.2,-1058.7,-386.4,-230.4,-622.2,-8.4,-23.4,-553.8,-750.9,-15.6,-4.2,-821.7,-607.8
345.6228,158.1,83.7,138.9,-383.7,2269.5,-1014.3,148.8,-213,2000.7,-240.9,-958.8,-1134.9,-1045.8,-390.6,-231.6,-621.9,-8.4,-23.7,-552.6,-753.6,-15.3,-4.8,-825.9,-605.4
345.6261,152.4,72,138,-385.8,2253.9,-1015.8,144.3,-322.5,-6224.4,-244.5,-985.8,-1137.3,-1063.2,-398.7,-237.6,-624.9,-8.1,-23.4,-562.8,-765.3,-14.7,-5.1,-836.7,-605.1
345.6294,155.7,70.2,146.4,-378.6,2250.3,-1015.2,149.7,-349.8,-7187.7,-251.4,-954.3,-1135.2,-1067.7,-393.9,-234,-622.8,-8.4,-23.4,-552.6,-758.4,-15.6,-4.2,-831.6,-622.2
345.6328,154.5,81.3,150.9,-372.6,2257.5,-1012.5,151.5,-321.6,-4149.6,-241.2,-933,-1135.2,-1071.3,-399,-235.5,-626.7,-8.7,-23.4,-552,-748.2,-15.6,-9,-831.9,-623.7
345.6361,153.9,77.7,145.2,-375.9,2266.5,-1028.7,150.6,-258.6,1259.7,-252.6,-932.7,-1145.7,-1077,-401.4,-233.4,-626.7,-8.1,-23.4,-579.3,-766.8,-15.3,-6,-837.3,-618.9
345.6394,155.4,56.4,135,-383.1,2269.2,-1030.8,147.6,-190.2,6372.6,-246.3,-946.5,-1140,-1065.6,-400.8,-236.4,-628.8,-8.4,-23.7,-584.4,-772.8,-15,-10.2,-841.5,-629.1
345.6428,152.7,80.4,149.7,-376.5,2273.4,-1019.4,147.9,-211.8,2148.9,-243.6,-987.6,-1134,-1085.7,-402.9,-236.4,-619.2,-8.1,-23.4,-585,-755.4,-15.3,-0.9,-829.2,-625.5
345.6461,156.3,66.9,140.1,-388.5,2249.1,-1032.6,143.4,-322.5,-6224.4,-240.6,-987.3,-1158,-1075.8,-397.8,-235.2,-623.7,-8.4,-23.4,-606.6,-767.7,-15,-5.1,-833.7,-604.8
345.6494,158.7,79.8,140.7,-389.4,2237.1,-1026.9,146.7,-348.6,-7187.7,-243,-974.4,-1151.7,-1105.2,-393.9,-232.2,-623.4,-8.4,-23.4,-604.2,-767.7,-15.6,-0.3,-830.1,-603.3
345.6528,160.2,84,139.2,-394.5,2243.7,-1026.6,147.9,-321.3,-4001.4,-243.9,-973.2,-1156.8,-1086.3,-394.5,-233.1,-624.3,-8.4,-23.4,-604.2,-775.2,-15,-5.1,-832.2,-615.9
345.6561,157.5,75.6,132.9,-397.2,2251.2,-1023.6,151.8,-255,1259.7,-247.5,-953.4,-1167.3,-1075.5,-396.6,-236.4,-627,-8.1,-23.4,-593.4,-786.9,-15.6,-1.5,-831,-626.4
345.6594,161.1,82.5,129,-398.1,2257.8,-1025.4,150.6,-184.2,6594.9,-247.2,-975.6,-1173.6,-1087.2,-397.2,-237,-627.6,-8.1,-23.7,-590.1,-802.2,-15.3,-5.7,-826.5,-624.6
345.6628,162,81.3,133.5,-390.6,2263.2,-1020,152.1,-214.2,2000.7,-243,-995.4,-1177.2,-1068.6,-390.9,-229.5,-621.9,-8.1,-23.4,-580.2,-795.3,-15,3,-822.9,-605.4
345.6661,157.2,78.9,127.5,-396.3,2235.9,-1020.6,144,-323.4,-6372.6,-243.6,-1005.6,-1174.5,-1070.1,-395.1,-232.2,-624.6,-8.7,-22.8,-576.6,-784.2,-15,1.8,-829.8,-618.6
345.6694,155.7,77.4,119.7,-403.2,2230.8,-1020.9,149.7,-356.7,-7261.8,-243,-975,-1163.7,-1070.1,-394.5,-229.5,-625.5,-8.1,-23.1,-589.5,-786.6,-15.6,3,-827.7,-614.7
345.6728,154.8,75.9,119.7,-401.7,2238.3,-1015.8,150,-328.5,-4223.7,-239.7,-981.9,-1170.6,-1069.2,-392.4,-235.2,-623.1,-8.1,-23.4,-587.4,-788.4,-15.3,7.5,-824.1,-613.2
345.6761,155.1,75.3,117.6,-402.6,2243.4,-1018.2,150.6,-264.6,1407.9,-239.4,-975.6,-1175.4,-1065.3,-396.9,-234.9,-626.7,-8.1,-23.4,-594.3,-785.4,-15.6,0.9,-825,-628.8
345.6794,156.3,64.5,113.1,-402.9,2256,-1020.3,151.2,-194.7,6372.6,-247.2,-972.9,-1176,-1070.7,-385.8,-236.4,-628.8,-8.1,-23.1,-611.4,-791.4,-15,-3.3,-820.8,-637.2
345.6828,158.7,73.5,119.7,-398.7,2262,-1014.9,150,-219.6,1926.6,-240.3,-1008,-1173.6,-1065.6,-386.4,-229.8,-621,-8.4,-23.4,-606.3,-800.4,-15,6.3,-822.6,-600.6
345.6861,154.5,63.3,119.4,-402.3,2242.5,-1017.9,147.6,-329.4,-6446.7,-234.6,-1042.8,-1170.6,-1089.9,-386.7,-229.5,-625.5,-8.1,-23.7,-606.9,-800.7,-15,2.7,-828.3,-602.7
345.6894,156.3,70.5,113.7,-402.6,2232.9,-1025.1,148.2,-360.3,-7261.8,-235.2,-1014,-1173.3,-1098,-386.4,-229.2,-626.1,-8.7,-23.4,-608.4,-796.8,-15.6,10.2,-826.5,-614.1
345.6928,156.9,68.7,122.1,-401.1,2237.7,-1019.7,153.9,-328.8,-3927.3,-234.6,-988.2,-1177.2,-1064.7,-387.9,-233.1,-622.5,-8.1,-23.1,-601.8,-796.2,-15,8.1,-821.7,-591.6
345.6961,156.3,66,123.9,-396.6,2246.4,-1016.1,158.4,-263.4,1333.8,-232.2,-971.1,-1181.4,-1068.9,-387,-232.8,-624.6,-8.4,-23.1,-605.1,-783.9,-15.3,9.9,-819.3,-587.7
345.6994,155.4,73.8,127.8,-392.4,2262.6,-1011.3,151.8,-186.3,6298.5,-229.2,-967.8,-1175.7,-1079.7,-390.9,-231.6,-622.5,-8.4,-23.4,-589.5,-774.6,-15.3,15.6,-811.8,-593.7
345.7028,155.1,86.4,142.2,-382.8,2263.5,-1015.2,151.8,-213,1852.5,-222.3,-998.7,-1171.2,-1079.4,-384.9,-223.8,-618.9,-8.4,-23.4,-604.8,-774,-15.3,25.8,-811.5,-595.2
345.7061,160.8,68.4,143.1,-382.8,2246.1,-1010.7,150.9,-315.3,-6372.6,-222.3,-1014.6,-1164,-1069.5,-378,-225.3,-615.9,-8.4,-23.7,-599.1,-769.2,-15.3,24.3,-808.5,-595.8
345.7094,155.4,75.6,139.8,-390.6,2232.6,-1019.7,156.3,-347.1,-7187.7,-229.8,-1002.9,-1164,-1096.2,-385.5,-231.9,-618.6,-8.1,-23.4,-603.9,-779.4,-15.3,19.2,-813.6,-609.6
345.7128,156.6,80.4,136.2,-393.9,2242.2,-1021.8,153.3,-318.3,-4075.5,-231.9,-992.1,-1171.2,-1089,-391.2,-233.1,-619.5,-8.1,-23.4,-581.7,-799.5,-15.3,7.8,-817.2,-616.2
345.7161,156.9,76.2,128.7,-401.1,2244.3,-1021.2,151.8,-255.3,1259.7,-236.4,-987.6,-1192.2,-1077.9,-388.2,-236.4,-623.7,-8.1,-23.1,-585,-812.1,-15.3,7.5,-819,-612.3
345.7194,159.9,77.4,120.6,-400.2,2256.6,-1020.9,153.6,-185.7,6372.6,-237.3,-996.6,-1202.7,-1068,-387.9,-236.7,-620.1,-8.1,-23.4,-601.8,-804.3,-15,11.1,-818.1,-608.4
345.7228,157.2,72.6,123.6,-403.2,2250.9,-1014.3,149.1,-216.3,1852.5,-238.2,-1035.9,-1199.4,-1082.1,-387.9,-229.8,-621,-8.1,-23.4,-615.9,-804.3,-15.6,11.4,-819.6,-614.7
345.7261,157.8,88.5,121.8,-399.3,2234.7,-1009.2,154.8,-316.5,-6372.6,-240.3,-1036.5,-1195.2,-1074,-390,-230.4,-616.2,-8.7,-23.4,-608.1,-809.4,-15.3,9.3,-823.8,-634.2
345.7294,159,77.1,118.5,-404.1,2227.5,-1014,156,-348.6,-7039.5,-232.5,-1027.5,-1194.3,-1075.2,-382.5,-227.7,-617.4,-8.4,-23.1,-601.2,-808.5,-15.3,13.5,-826.2,-624.9
345.7328,159,74.1,114.3,-411.9,2228.1,-1021.2,156.9,-318.9,-3779.1,-234.3,-1022.7,-1202.7,-1077.9,-388.8,-229.8,-618.9,-8.1,-23.4,-614.7,-811.5,-15.6,3.6,-818.7,-611.7
345.7361,162.9,76.8,110.1,-407.1,2232,-1020.3,155.7,-252.3,1482,-229.5,-986.1,-1199.4,-1080.9,-385.8,-222,-619.8,-8.1,-23.4,-607.8,-802.2,-15.3,0,-821.1,-622.5
345.7394,162.6,79.5,111.3,-411.3,2239.2,-1020.3,154.2,-183.9,6446.7,-233.7,-1002.6,-1204.8,-1072.2,-385.5,-222.3,-619.5,-8.1,-23.7,-613.8,-820.2,-15,1.2,-821.7,-624
345.7428,161.7,68.7,111.9,-411.9,2236.5,-1021.5,149.7,-216.3,1926.6,-227.7,-1039.5,-1206.9,-1052.7,-382.5,-222.9,-620.1,-8.4,-23.1,-611.4,-827.1,-15.3,7.8,-824.1,-616.8
345.7461,159.3,70.5,110.7,-413.7,2221.2,-1021.2,148.2,-323.7,-6076.2,-232.5,-1039.5,-1209.9,-1063.5,-384.9,-223.2,-618.3,-8.1,-23.4,-623.4,-818.1,-15.6,6.6,-825,-617.7
345.7494,155.1,67.8,108,-419.4,2211,-1025.4,147.3,-357.9,-7187.7,-233.7,-1023.9,-1215.3,-1080.9,-399.6,-226.5,-620.7,-8.1,-23.4,-628.8,-824.7,-14.7,-1.8,-831,-627.9
345.7528,155.1,70.5,110.7,-417.9,2212.8,-1022.1,144.3,-327.3,-4075.5,-235.8,-1026,-1220.1,-1102.8,-396.6,-228.3,-624.3,-7.8,-23.1,-629.7,-830.4,-15.3,-1.8,-831.3,-646.2
345.7561,155.1,72.3,108.9,-417.9,2225.7,-1037.4,145.5,-262.8,1407.9,-240,-1008.3,-1215.3,-1107.6,-394.2,-229.8,-623.1,-8.4,-23.7,-647.4,-834.9,-15.3,-5.4,-828,-635.4
345.7594,150,66.9,105,-421.2,2235.3,-1032.3,139.2,-193.2,6446.7,-240.6,-1018.2,-1224.3,-1085.1,-390.9,-230.1,-629.4,-8.1,-23.7,-639,-840.6,-15.3,-7.2,-830.4,-630.6
345.7628,153.6,55.2,99.9,-423.3,2234.7,-1038.9,133.2,-227.4,1926.6,-242.4,-1050,-1221.3,-1080,-389.1,-225.6,-624.6,-7.8,-23.7,-617.4,-841.5,-15.6,-6.3,-835.5,-628.8
345.7661,150.6,69.6,107.4,-423.6,2210.1,-1037.1,134.1,-331.5,-6298.5,-241.2,-1059,-1221.3,-1080,-387.9,-227.4,-626.7,-8.4,-23.7,-625.5,-832.2,-15,-10.5,-838.2,-646.2
345.7694,150.3,66.3,103.8,-424.5,2203.5,-1034.7,137.7,-364.8,-7261.8,-246.9,-1042.8,-1238.1,-1103.1,-391.5,-231.3,-628.2,-8.1,-23.1,-635.4,-836.1,-15.3,-13.2,-842.1,-657.3
345.7728,158.1,65.7,108.3,-420.3,2210.7,-1043.4,142.8,-332.4,-3927.3,-242.7,-1035.9,-1227.9,-1087.8,-386.1,-232.5,-620.7,-8.1,-24,-612.3,-834.9,-15.3,-4.8,-828.6,-647.7
345.7761,153.3,66.6,109.5,-419.1,2221.8,-1053,140.4,-266.7,1259.7,-248.4,-1032.6,-1223.1,-1105.8,-396,-234,-622.5,-8.4,-23.4,-630.6,-831.6,-15.3,-9,-830.1,-625.2
345.7794,150.3,75.3,108,-417.9,2234.1,-1050.9,141.9,-191.1,6520.8,-243.6,-1018.8,-1219.8,-1092.3,-394.2,-232.5,-625.5,-8.1,-23.4,-629.4,-823.2,-15.3,-10.8,-829.5,-631.5
345.7828,153.9,76.2,116.1,-414.3,2232.9,-1044,140.7,-223.5,1852.5,-232.5,-1043.7,-1212.3,-1062.6,-387.6,-222.3,-619.2,-7.8,-23.4,-614.4,-822.3,-15.6,-4.2,-824.4,-626.4
345.7861,153.9,81.3,117.9,-411.3,2214.9,-1042.5,137.1,-331.5,-6298.5,-231.6,-1048.5,-1217.4,-1095,-390.3,-229.2,-618.6,-8.7,-23.7,-598.2,-815.7,-14.7,3.9,-828,-632.7
345.7894,156.6,92.7,124.2,-407.7,2217,-1045.2,139.5,-359.1,-7335.9,-228.3,-1027.5,-1210.5,-1061.7,-390,-228,-618.3,-8.4,-23.7,-603,-828,-15.6,8.4,-827.7,-627.9
345.7928,158.4,67.2,114,-415.2,2221.8,-1044.3,136.8,-331.2,-4075.5,-228.3,-1024.2,-1223.1,-1053,-381.3,-227.4,-620.7,-8.1,-23.4,-612,-837.3,-15.3,1.2,-826.5,-643.2
345.7961,155.4,71.1,106.8,-417.9,2231.4,-1039.8,139.2,-263.4,1333.8,-232.2,-1001.4,-1221,-1068,-385.8,-227.7,-621.6,-8.7,-23.1,-615.6,-825.6,-15.6,-3,-826.8,-645.9
345.7994,156.6,69.3,100.8,-420.6,2239.5,-1037.4,133.8,-196.5,6372.6,-234,-1006.2,-1216.5,-1085.7,-385.8,-230.4,-629.1,-8.1,-23.1,-611.4,-822,-15.3,-4.5,-822.3,-639.6
345.8028,156.9,70.8,105.6,-415.2,2242.2,-1035,134.1,-227.7,1852.5,-228.3,-1033.5,-1213.8,-1078.2,-382.2,-224.7,-621.3,-8.4,-23.4,-608.7,-819.3,-15.6,4.5,-821.7,-623.1
345.8061,157.5,70.8,108.3,-414.9,2228.4,-1029.9,132.6,-330.3,-6298.5,-225.9,-1047,-1214.1,-1076.7,-381.6,-224.1,-621,-8.4,-23.7,-612.9,-825.9,-15.6,10.8,-828.9,-627.6
345.8094,156,71.7,105.6,-415.2,2229.9,-1032,137.7,-359.1,-7113.6,-233.4,-1043.4,-1215,-1092.6,-384,-227.1,-623.7,-8.4,-23.4,-629.7,-834.6,-15.9,4.5,-832.8,-646.2
345.8128,151.2,67.8,101.4,-417.9,2234.4,-1030.2,139.5,-333.6,-4075.5,-238.2,-1036.8,-1221.3,-1092.3,-385.2,-230.4,-623.1,-8.4,-23.4,-643.8,-844.8,-15.9,-3.9,-829.8,-660.3
345.8161,150.3,59.4,98.4,-416.4,2246.4,-1030.8,136.5,-269.4,1407.9,-238.5,-1005.9,-1214.1,-1117.5,-388.5,-234.6,-621.3,-7.8,-23.7,-656.4,-829.5,-15.3,-3.6,-824.7,-642.3
345.8194,144.3,73.5,95.4,-411.6,2260.5,-1024.5,138,-193.2,6372.6,-230.4,-1009.2,-1212.3,-1100.7,-393.3,-232.5,-618.3,-7.8,-23.4,-644.4,-828.6,-15.3,-3.3,-821.7,-629.7
345.8228,145.5,54.6,102.6,-415.5,2245.8,-1032.6,132,-230.1,2074.8,-228.6,-1043.7,-1215.6,-1081.2,-387.3,-229.5,-623.4,-7.8,-23.4,-640.8,-818.4,-15.3,-1.5,-822.9,-621.6
345.8261,150.9,63.9,110.4,-407.4,2233.8,-1031.4,132.9,-330,-6372.6,-224.4,-1042.5,-1219.2,-1071,-377.4,-223.5,-616.5,-8.7,-23.1,-631.8,-812.7,-15.3,14.1,-818.4,-617.4
345.8294,151.5,66.9,115.8,-407.1,2219.4,-1033.2,133.2,-357.9,-7187.7,-226.8,-1041.3,-1205.1,-1064.4,-383.1,-226.5,-621.6,-8.1,-23.4,-615.9,-807.3,-15.6,7.8,-821.1,-622.2
345.8328,146.7,71.7,116.1,-403.8,2236.5,-1028.4,133.8,-329.4,-4075.5,-237.3,-1039.2,-1206.3,-1066.8,-388.2,-228.3,-621.3,-8.4,-23.1,-603.6,-813.3,-15.3,0,-824.1,-620.7
345.8361,145.2,66.9,106.8,-408.6,2240.1,-1035.6,137.4,-267,1333.8,-236.1,-1006.2,-1215.3,-1070.7,-393.6,-229.8,-628.2,-8.1,-23.4,-612,-813,-15.3,2.1,-829.5,-634.5
345.8394,150.6,71.7,105.3,-407.1,2254.5,-1033.8,135.3,-189.6,6446.7,-232.5,-1009.8,-1210.8,-1083.6,-392.4,-230.1,-626.1,-8.4,-23.4,-611.4,-813.6,-15.3,4.8,-826.2,-633.9
345.8428,153.3,77.7,108,-405.3,2247.9,-1029.6,132.6,-219,1852.5,-230.7,-1029.9,-1203.9,-1077.3,-386.1,-225.6,-621.3,-8.4,-23.4,-605.1,-812.4,-15,8.7,-829.8,-625.8
345.8461,156.6,70.8,110.1,-407.4,2234.1,-1029,127.8,-324,-6446.7,-224.4,-1037.1,-1212,-1069.8,-390,-229.2,-620.4,-8.7,-23.4,-609.6,-823.5,-15.3,9.6,-827.4,-622.8
345.8494,152.7,77.7,107.1,-410.7,2222.1,-1027.8,130.8,-356.7,-7187.7,-232.5,-1021.5,-1212,-1092,-395.7,-230.7,-621.6,-8.4,-23.7,-609.6,-832.8,-15,3.9,-829.2,-641.4
345.8528,151.5,72.3,107.4,-413.1,2232.9,-1028.4,131.4,-327.6,-3853.2,-242.1,-1019.4,-1215,-1104,-394.8,-231.3,-625.2,-8.1,-23.4,-614.1,-827.4,-15,-3.6,-824.7,-620.4
345.8561,156,66.9,116.4,-402.9,2249.4,-1029,136.8,-260.7,1407.9,-231,-992.4,-1213.8,-1085.4,-390.9,-231,-627,-8.1,-23.7,-614.1,-814.8,-15.6,8.7,-818.7,-642.9
345.8594,160.8,84,128.1,-396.9,2265.6,-1024.2,134.4,-185.7,6446.7,-234.6,-997.5,-1207.2,-1123.8,-390,-229.5,-624,-8.4,-23.4,-630.6,-807.9,-15,6.3,-814.2,-641.7
345.8628,164.7,79.8,114,-400.2,2259,-1023.9,138.3,-217.5,2074.8,-230.7,-1033.8,-1210.8,-1083,-385.5,-225.6,-620.7,-8.1,-23.7,-617.4,-814.2,-15.6,5.1,-811.5,-601.2
345.8661,163.2,66.6,106.5,-409.2,2233.2,-1027.5,136.8,-327.6,-6372.6,-226.2,-1040.7,-1215.3,-1071,-388.2,-225,-621.3,-8.1,-23.4,-605.1,-813.6,-15.3,0.9,-815.7,-609.9
345.8694,171.9,77.4,116.1,-399,2232.6,-1019.4,151.2,-348.3,-7039.5,-222,-1019.1,-1202.7,-1044.3,-380.4,-218.4,-617.1,-8.1,-23.7,-591.6,-807.3,-15.3,12.9,-809.7,-600
345.8728,174,73.8,105.9,-406.2,2237.4,-1019.7,149.4,-324.3,-4149.6,-214.8,-1017,-1206,-1043.7,-378,-219.6,-615.9,-8.1,-23.4,-605.7,-816.3,-15.3,8.1,-810.6,-603.9
345.8761,168.3,67.5,105.3,-409.5,2246.1,-1029,144,-266.1,1407.9,-224.1,-1004.4,-1214.1,-1043.1,-383.7,-219.3,-621.9,-8.1,-23.4,-621,-826.2,-15.3,-6.6,-816.6,-615
345.8794,167.7,68.4,101.4,-411.6,2245.8,-1032,138.6,-194.1,6594.9,-224.1,-1009.5,-1217.7,-1059.3,-382.5,-222,-624.6,-8.4,-23.4,-628.5,-818.4,-15.6,-8.1,-821.4,-623.1
345.8828,164.7,67.5,107.4,-408.3,2242.8,-1029.3,135.6,-225.3,1852.5,-215.1,-1037.7,-1222.5,-1081.8,-372.3,-219.6,-617.4,-8.4,-23.1,-622.5,-818.7,-15.3,-8.7,-820.5,-625.5
345.8861,166.5,87.6,112.2,-404.1,2229,-1022.1,135.6,-326.1,-6446.7,-214.2,-1038.9,-1225.5,-1074.3,-374.1,-217.8,-611.4,-8.4,-23.7,-612.6,-815.4,-15.3,-1.5,-819.9,-623.4
345.8894,158.7,60,108.6,-411.3,2222.7,-1027.5,135,-360.6,-7261.8,-221.4,-1036.8,-1223.7,-1059.6,-377.1,-219.3,-617.4,-8.1,-23.4,-620.7,-825.3,-15.3,-6.6,-826.2,-624.6
345.8928,158.4,57.6,106.5,-411.3,2228.4,-1028.1,133.8,-331.5,-3927.3,-223.8,-1035.3,-1216.5,-1055.7,-383.4,-222.6,-621.6,-8.1,-23.4,-616.5,-818.7,-15,-10.5,-834,-634.2
345.8961,155.7,59.1,98.1,-414.9,2236.2,-1027.8,139.5,-265.5,1407.9,-230.4,-1025.1,-1217.1,-1057.8,-386.7,-227.4,-623.4,-7.8,-23.1,-618.6,-819.9,-15,-8.7,-825,-645
345.8994,163.2,59.7,103.8,-413.1,2254.5,-1032.3,141.9,-191.4,6298.5,-228.3,-1017.6,-1216.5,-1063.8,-377.1,-222.9,-618.6,-8.4,-23.1,-612,-814.2,-15.9,3,-818.7,-635.1
345.9028,158.4,75.3,107.7,-408,2248.8,-1029.9,141.3,-222.3,2074.8,-222.9,-1032.3,-1208.4,-1064.4,-380.4,-221.4,-615,-8.1,-23.4,-604.2,-810.9,-15,6.6,-819,-629.4
345.9061,153.9,60.6,100.5,-416.1,2225.7,-1032.3,137.7,-333.6,-6372.6,-230.4,-1040.7,-1217.4,-1077,-385.8,-231,-620.4,-8.1,-23.7,-622.2,-825.3,-15.3,5.7,-831.3,-627
345.9094,154.5,67.5,102,-412.2,2220,-1032.3,140.4,-360.9,-7261.8,-230.4,-1038.9,-1215.3,-1070.4,-388.8,-232.5,-621.3,-8.4,-23.4,-619.2,-831.6,-15.6,5.1,-826.2,-623.1
345.9128,157.5,68.7,104.1,-410.7,2234.1,-1029.6,140.7,-327.6,-3927.3,-226.2,-1017,-1211.1,-1072.8,-389.1,-233.4,-621.3,-8.4,-23.7,-612.9,-835.2,-15.9,7.2,-822,-635.1
345.9161,159.3,72.9,108.9,-407.7,2245.5,-1028.4,146.7,-261,1407.9,-224.4,-994.8,-1207.8,-1065.6,-386.1,-229.2,-620.4,-8.1,-23.4,-606.3,-818.4,-15.3,2.7,-820.2,-612.9
345.9194,164.4,70.5,113.7,-405.3,2257.5,-1028.1,147.3,-184.8,6446.7,-224.1,-994.8,-1205.7,-1068.3,-386.4,-229.8,-622.8,-8.4,-23.4,-606.9,-803.7,-15.3,9,-819.6,-612.3
345.9228,159.3,71.7,110.4,-407.1,2242.5,-1028.7,138.9,-219.6,2148.9,-231.6,-1033.5,-1206.9,-1080,-395.1,-232.5,-620.7,-8.1,-23.4,-609.6,-802.5,-15.3,5.4,-821.7,-622.8
