Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
298.8728,-123.9,-116.1,83.7,-50.7,685.5,7.5,-85.5,151.2,2889.9,196.8,-286.8,79.2,-120.6,-451.2,-286.5,-34.2,-8.7,-16.5,136.2,71.1,-14.1,87,-144.3,-275.4
298.8761,-120.9,-106.5,78,-47.1,659.4,9.3,-86.7,-263.4,-6669,195.6,-291.3,80.7,-137.4,-445.8,-279,-27.3,-9,-17.1,143.1,78.3,-13.8,91.8,-138,-271.5
298.8794,-116.1,-117.9,65.7,-51,624.6,0.6,-87.9,-804,-12374.7,191.4,-290.7,91.2,-148.2,-443.1,-279.6,-25.8,-8.4,-16.2,132.9,87.3,-13.5,85.5,-136.8,-266.4
298.8828,-120.3,-107.1,63,-55.2,609,10.2,-85.8,-903,-4223.7,184.8,-256.5,84.6,-122.1,-444.3,-282.6,-25.2,-9,-16.8,132,66.6,-14.1,72.3,-138.9,-282.3
298.8861,-126.6,-126,85.5,-51,639.3,12.9,-84.6,-435.6,6298.5,167.1,-229.5,89.1,-129.3,-444.9,-291.3,-30,-8.7,-16.8,139.5,65.1,-13.2,63.9,-140.1,-281.1
298.8894,-129.9,-121.5,86.4,-45.9,677.1,15.3,-81.6,81.6,10596.3,182.4,-241.2,84.3,-146.4,-455.7,-294.6,-32.4,-8.7,-16.8,133.5,67.2,-13.8,73.5,-141.9,-288.9
298.8928,-122.7,-121.5,93,-41.4,684.6,19.2,-77.4,149.1,2741.7,187.2,-276,79.8,-114.9,-444.3,-285,-27.6,-8.7,-16.2,155.1,72.9,-14.1,83.4,-132.6,-290.1
298.8961,-116.1,-103.8,100.5,-30.6,670.5,21.9,-79.8,-259.8,-6743.1,202.2,-278.4,87.3,-120.6,-447,-278.7,-25.8,-8.7,-16.8,159,94.5,-13.8,93.3,-127.2,-269.1
298.8994,-116.1,-100.2,90.6,-31.8,632.1,6.6,-81.6,-797.7,-12300.6,195.3,-271.8,94.8,-118.5,-441.6,-273.3,-18.9,-8.7,-16.8,151.8,97.5,-14.1,93.9,-134.7,-284.4
298.9028,-111.9,-116.4,75.9,-44.1,600.9,32.1,-73.8,-894.6,-4075.5,174.6,-244.2,85.8,-174,-439.5,-286.5,-27,-8.7,-17.1,133.8,54,-13.8,63.9,-123,-301.2
298.9061,-129.6,-121.8,84,-47.1,635.1,6,-89.7,-432.3,6298.5,175.5,-234,86.1,-95.4,-452.1,-286.2,-32.4,-8.7,-16.2,142.8,63.6,-13.5,68.1,-152.7,-262.2
298.9094,-127.5,-120.9,85.8,-47.4,677.7,15,-76.8,85.5,10670.4,176.1,-248.4,83.4,-138.3,-447.6,-289.5,-33.3,-8.7,-16.5,136.5,66.9,-13.5,63.6,-141.9,-260.7
298.9128,-123.9,-108,91.8,-41.7,686.1,28.2,-74.7,148.8,2519.4,194.4,-276.9,78,-120.3,-448.2,-288.3,-29.7,-8.4,-16.8,153.9,66.9,-13.5,96.3,-138.3,-294.6
298.9161,-118.2,-108.6,83.7,-40.2,664.8,22.2,-74.4,-265.2,-6669,203.7,-285.6,85.2,-113.7,-445.2,-282.3,-26.1,-8.7,-16.5,147.3,82.2,-13.8,94.8,-131.1,-267
298.9194,-115.2,-90,84.3,-39.3,626.7,0.6,-85.2,-797.4,-12374.7,196.2,-274.5,85.8,-128.1,-442.2,-275.4,-25.8,-8.1,-16.8,150.6,84.6,-13.8,92.4,-130.2,-250.2
298.9228,-117,-104.7,79.5,-48,606,16.8,-78,-900.9,-4149.6,170.1,-235.2,90.3,-124.5,-442.2,-283.8,-29.4,-8.7,-16.5,138.3,72.6,-13.2,70.2,-136.5,-298.8
298.9261,-123.9,-119.4,90.3,-43.8,638.4,0,-86.4,-428.4,6298.5,170.4,-226.8,84.3,-125.1,-447.6,-284.4,-34.2,-8.7,-16.8,150.6,64.8,-13.8,68.7,-153.6,-285.3
298.9294,-127.5,-129.6,95.1,-48,672.9,33.9,-80.4,78.3,10670.4,160.5,-241.5,76.2,-121.5,-449.1,-290.1,-30.3,-9,-16.2,160.2,55.8,-14.1,60,-148.5,-299.7
298.9328,-130.8,-117.6,92.4,-43.5,681,-11.7,-84.6,142.5,2593.5,188.7,-280.8,74.1,-140.4,-450.6,-284.4,-37.5,-9,-16.5,140.7,71.4,-13.5,76.2,-144.9,-280.5
298.9361,-114.6,-83.1,82.2,-45,653.7,2.4,-90.3,-277.5,-6743.1,177.6,-297,73.5,-133.8,-438,-279,-35.7,-8.7,-16.5,135.6,73.8,-13.5,75,-145.2,-284.1
298.9394,-118.5,-106.8,81.9,-35.7,624.3,3.9,-81.6,-805.2,-12374.7,193.5,-276.3,90.6,-121.2,-443.7,-269.7,-20.4,-8.7,-16.8,152.7,87.3,-13.5,99.3,-130.5,-266.7
298.9428,-123.9,-135.6,73.5,-48,602.4,7.8,-82.8,-906,-4075.5,189.3,-240.3,90,-110.4,-438.6,-273.6,-22.8,-8.4,-16.5,142.5,68.4,-14.1,82.5,-130.2,-272.7
298.9461,-123.6,-112.2,75.6,-52.2,634.8,13.2,-82.2,-431.4,6298.5,165,-233.7,86.4,-148.8,-441,-282,-33.3,-8.7,-16.8,122.7,66.6,-13.8,66,-146.1,-285.9
298.9494,-129.9,-135.6,79.2,-53.1,677.7,24.6,-74.1,76.8,10596.3,168.9,-249.6,76.5,-125.1,-446.7,-285.6,-26.1,-8.7,-16.8,147.9,67.2,-14.1,61.2,-120,-298.2
298.9528,-123.3,-127.8,70.5,-54,673.2,31.8,-77.1,141,2593.5,183.9,-289.8,70.2,-125.1,-437.7,-276.3,-26.1,-9,-16.8,125.4,53.1,-13.2,91.2,-137.4,-292.2
298.9561,-123.9,-123.6,74.1,-45.9,659.4,6.6,-82.2,-278.4,-6594.9,207,-282.6,86.4,-135.6,-453.3,-268.8,-13.2,-8.4,-16.5,143.1,86.1,-13.8,100.2,-128.1,-243.3
298.9594,-113.4,-110.4,71.1,-43.8,624.3,14.4,-87.6,-805.5,-12448.8,201.3,-275.7,87.6,-125.7,-435.6,-267.6,-15,-8.7,-16.2,137.4,84.9,-13.8,100.5,-125.1,-254.7
298.9628,-117.9,-117.6,77.7,-46.8,605.7,9.9,-84,-900.3,-3927.3,184.5,-226.5,91.2,-129.3,-437.1,-277.5,-19.5,-8.7,-16.2,150.6,71.7,-13.2,92.7,-123.3,-251.7
298.9661,-124.8,-123.6,78.9,-47.4,633.6,15.6,-80.7,-429.6,6298.5,182.7,-232.2,87.3,-129.3,-445.5,-285.3,-32.4,-8.7,-16.8,158.1,57.6,-13.8,81,-137.4,-270.6
298.9694,-121.8,-133.5,69.9,-54.9,668.4,12.3,-80.7,82.8,10448.1,165.9,-256.5,76.2,-159.9,-438.6,-285.9,-34.2,-9,-16.8,130.8,61.8,-13.8,69.3,-140.1,-279
298.9728,-118.5,-102.6,88.8,-47.7,676.5,18.9,-77.1,148.5,2519.4,174,-291.6,73.5,-143.7,-441.9,-290.1,-35.4,-8.7,-16.2,141,68.7,-13.8,81.3,-139.5,-279.3
298.9761,-120.6,-100.5,87.9,-37.5,659.1,22.2,-75,-266.4,-6743.1,199.2,-283.5,81,-94.5,-443.1,-275.7,-23.7,-8.7,-16.5,149.7,86.1,-13.5,94.2,-123.6,-261.6
298.9794,-108,-102,86.7,-35.1,630.9,39,-69,-796.8,-12374.7,195.9,-278.4,93,-91.5,-428.4,-270.6,-15.9,-8.4,-16.5,181.2,94.8,-13.8,113.7,-119.4,-267.9
298.9828,-114.3,-126.3,64.2,-46.8,604.2,6.9,-68.4,-901.8,-4149.6,200.1,-243.6,83.7,-168,-427.8,-268.5,-19.2,-9,-16.8,145.8,74.4,-13.5,93.9,-115.2,-264.6
298.9861,-111,-84.9,81.9,-45.6,642,23.4,-80.7,-429.3,6372.6,173.7,-243.9,84.6,-108.3,-423.6,-274.5,-29.4,-9,-16.5,144.6,69.9,-13.5,73.2,-137.1,-264.9
298.9894,-128.7,-136.5,85.8,-43.5,685.2,31.2,-75.6,78.6,10448.1,175.2,-242.1,85.2,-133.5,-446.1,-280.8,-28.8,-8.7,-16.8,154.5,76.2,-13.5,80.7,-132,-262.5
298.9928,-117.6,-109.5,75,-46.8,688.5,22.2,-78.3,138.3,2593.5,183.3,-291.6,72.6,-116.4,-438.6,-279,-30.6,-8.7,-16.2,134.1,76.5,-13.8,85.8,-131.1,-271.5
298.9961,-119.7,-122.4,75.3,-44.7,662.4,18.3,-73.2,-279.6,-6965.4,202.2,-292.8,70.8,-157.5,-446.7,-278.7,-21,-8.7,-16.8,146.7,87,-13.8,91.5,-112.5,-281.7
298.9994,-116.4,-99,90.9,-35.4,631.2,55.5,-74.1,-805.2,-12597,207,-269.4,93,-111.9,-444.9,-276.3,-26.7,-8.4,-16.8,147.3,88.8,-13.8,111.9,-132,-291
299.0028,-112.8,-113.1,89.1,-35.1,618.9,4.8,-76.5,-897.3,-4075.5,187.8,-225.6,103.8,-100.2,-435.6,-282,-32.7,-8.7,-16.8,177,75.9,-14.1,83.4,-120.9,-240
299.0061,-115.5,-81.3,110.7,-31.2,653.7,30,-66.9,-417.9,6298.5,161.1,-219.6,91.8,-122.4,-437.7,-293.4,-35.1,-8.7,-16.5,188.7,68.1,-13.2,69.3,-134.4,-299.7
299.0094,-129.3,-125.1,82.2,-47.1,672.3,25.5,-66.9,83.1,10522.2,171.6,-255.3,76.8,-127.5,-451.8,-297.6,-36.3,-8.1,-16.5,149.4,61.5,-13.5,74.4,-130.2,-272.7
299.0128,-131.4,-141,81.6,-43.2,685.5,12.3,-71.4,140.1,2519.4,195.3,-283.2,75.9,-134.7,-461.7,-284.7,-27.3,-8.7,-16.8,167.7,75,-13.8,88.8,-126.6,-246.3
299.0161,-122.4,-103.2,80.1,-47.4,653.1,16.8,-75,-282.6,-6817.2,177.3,-302.4,75.3,-108,-444.6,-283.8,-36.3,-8.4,-16.2,161.4,74.4,-13.8,84.3,-129,-272.1
299.0194,-114.6,-128.1,69.6,-44.1,621.6,9.9,-79.2,-814.8,-12374.7,190.5,-285.6,82.2,-173.1,-442.5,-276.9,-33.6,-9,-16.2,181.2,73.2,-13.5,87.9,-131.7,-267.3
299.0228,-105.6,-78.3,83.1,-42,620.4,16.2,-75.3,-896.7,-4075.5,162.3,-233.4,92.4,-135.9,-427.5,-282.3,-33.9,-8.7,-16.8,185.7,81,-13.5,76.2,-126.9,-263.4
299.0261,-114.9,-129.3,72.6,-51,641.7,17.4,-76.5,-431.1,6372.6,156.6,-239.4,77.4,-169.5,-427.2,-283.8,-35.1,-8.4,-15.9,173.4,60.3,-13.5,59.7,-135.3,-277.2
299.0294,-140.7,-133.8,75.3,-37.5,696.3,26.1,-69.9,90.3,10522.2,185.1,-240.9,92.7,-125.7,-469.8,-290.4,-29.4,-8.7,-16.8,155.4,85.5,-13.8,77.4,-129,-275.4
299.0328,-125.4,-113.7,94.8,-31.2,701.4,45.6,-69.6,145.8,2519.4,187.8,-269.7,95.1,-116.1,-449.1,-284.4,-31.5,-8.4,-16.5,192.9,81.9,-13.5,86.7,-129.6,-275.1
299.0361,-119.4,-134.7,81,-33.6,666.9,17.7,-75.9,-278.7,-6891.3,189,-282.9,87.3,-146.7,-438.6,-278.1,-29.1,-8.7,-16.8,194.1,82.5,-13.5,99,-124.5,-261.6
299.0394,-110.4,-87.6,95.7,-33.6,622.5,-3.3,-83.7,-807,-12448.8,191.4,-285.6,88.5,-117,-432.3,-269.4,-27.9,-8.7,-16.5,206.7,81.3,-13.5,88.2,-135.3,-267.3
299.0428,-124.5,-113.7,78.9,-46.5,604.8,12.3,-75.9,-906.6,-4001.4,159,-244.5,86.1,-80.4,-438,-277.5,-32.7,-9.3,-17.1,199.8,66.6,-13.5,60.6,-118.8,-292.2
299.0461,-126,-137.7,80.7,-44.4,638.1,14.7,-82.8,-432.3,6446.7,164.1,-241.5,86.1,-123,-444.9,-290.7,-40.2,-9,-16.2,189,64.8,-13.8,58.2,-149.7,-272.4
299.0494,-132.3,-133.2,89.4,-41.7,677.4,7.2,-81.3,78.9,10448.1,167.4,-239.1,85.8,-140.7,-448.5,-287.1,-42,-8.4,-16.5,223.2,64.8,-13.2,63,-146.4,-299.4
299.0528,-119.4,-99,97.2,-38.1,697.2,27.9,-76.8,137.4,2371.2,177,-290.1,78.3,-99,-434.4,-276,-34.5,-8.1,-16.8,221.1,80.7,-13.8,69.3,-144.3,-300.3
299.0561,-114.3,-105.3,82.8,-41.7,657.9,-2.1,-82.5,-282.6,-6965.4,190.2,-290.4,78.3,-116.4,-425.1,-267.6,-29.7,-8.4,-16.8,210.3,77.1,-13.8,81.9,-132.3,-265.8
299.0594,-111.9,-113.7,76.5,-36,636.6,14.7,-73.5,-814.2,-12374.7,203.4,-277.8,89.7,-108,-427.5,-268.8,-27.6,-8.7,-17.1,204,97.2,-13.8,100.2,-120.9,-271.2
299.0628,-101.1,-108.6,75.6,-40.5,620.4,16.8,-80.7,-897.6,-3853.2,189,-241.2,94.8,-124.2,-408.9,-267,-30.3,-8.7,-16.5,194.4,78.3,-13.8,81.9,-138.6,-263.1
299.0661,-120,-117.3,88.2,-37.8,656.7,16.8,-78,-422.7,6298.5,179.4,-218.4,92.7,-103.2,-436.5,-277.8,-31.5,-8.7,-16.8,236.1,73.8,-13.8,64.2,-138,-288.9
299.0694,-130.2,-126.9,86.7,-43.2,683.7,28.5,-72.9,85.2,10374,163.5,-254.1,76.2,-144.9,-447,-286.2,-36.9,-8.4,-16.5,188.7,54.6,-13.8,46.8,-144,-324.3
299.0728,-124.8,-108.9,83.7,-39.9,690.6,12.9,-76.2,141.3,2445.3,183.3,-293.4,66,-132,-444.9,-277.5,-27.6,-8.7,-16.2,212.4,69,-14.1,78.6,-134.7,-259.5
299.0761,-116.4,-112.5,97.2,-34.5,666,9,-78.6,-282.9,-6965.4,186.6,-292.5,78,-100.8,-428.1,-270,-27.3,-8.7,-16.5,237.6,78,-13.5,78.3,-130.5,-269.1
299.0794,-108.9,-86.4,108.9,-22.2,639.6,13.2,-73.8,-801.6,-12300.6,200.4,-261.6,103.5,-82.8,-423.9,-260.4,-19.2,-8.7,-16.5,259.8,100.8,-13.8,97.2,-119.4,-255.6
299.0828,-114,-120.6,93.3,-27.3,632.7,28.2,-72.9,-896.7,-3927.3,188.7,-215.4,123.9,-117.6,-419.4,-264.9,-23.7,-8.7,-16.5,235.2,108,-13.8,86.4,-121.8,-266.7
299.0861,-113.7,-67.8,111.6,-29.1,657.6,24.6,-76.2,-424.5,6372.6,176.4,-219.9,106.5,-110.1,-428.7,-280.8,-36,-9,-16.8,264,90.9,-13.8,61.2,-135.3,-267.3
299.0894,-123,-131.1,95.7,-38.7,689.1,17.4,-77.7,79.5,10522.2,191.7,-241.5,101.7,-121.2,-433.5,-278.7,-32.1,-8.7,-16.5,227.1,81.3,-14.1,77.7,-138.6,-278.1
299.0928,-120.3,-131.1,90,-37.2,701.7,21.3,-75,135.3,2371.2,195,-276.9,102.3,-122.4,-429.9,-272.4,-27.3,-8.7,-16.5,247.5,99,-13.5,96.6,-132.3,-270.9
299.0961,-110.7,-108.9,117.3,-27.6,674.1,15.6,-78.3,-284.1,-6891.3,188.4,-265.8,109.5,-104.1,-422.7,-267.6,-23.1,-8.7,-16.8,282,104.4,-13.5,92.1,-133.2,-266.1
299.0994,-114.6,-76.5,92.7,-32.1,635.7,13.8,-76.5,-807.3,-12374.7,190.5,-266.1,111.6,-93.9,-439.8,-271.2,-18.6,-8.7,-16.5,263.4,105.9,-13.8,92.4,-124.5,-259.2
299.1028,-102.9,-46.5,74.1,-41.7,614.1,10.8,-81.9,-897,-3927.3,171.9,-240.6,100.8,-96.6,-429.3,-277.5,-30,-8.7,-16.5,226.8,80.7,-14.1,71.4,-139.8,-276.9
299.1061,-126.9,-158.7,96.3,-38.1,660.3,21,-74.1,-424.5,6446.7,192.6,-212.1,111.6,-117.3,-441.3,-281.4,-24.6,-9,-16.8,262.8,82.5,-13.5,74.4,-133.2,-271.2
299.1094,-114.6,-85.8,123.9,-27,697.8,22.5,-75.6,93.9,10522.2,176.7,-233.1,103.8,-93.3,-432.3,-282.3,-31.8,-9,-16.8,258.6,82.8,-13.8,68.1,-142.2,-278.1
299.1128,-117,-129.3,130.8,-21.9,705.9,21.6,-72,143.1,2371.2,199.8,-252.6,104.7,-112.5,-443.1,-275.4,-25.2,-8.7,-16.8,288.6,91.8,-13.8,84.3,-131.1,-270.3
299.1161,-100.5,-111.3,60.9,-45,658.8,5.7,-81.6,-290.1,-6891.3,201.3,-303,90.3,-111.9,-419.4,-264.6,-21,-9,-16.5,216.3,82.8,-13.5,91.2,-133.2,-276.3
299.1194,-110.7,-133.8,70.2,-42.9,621.6,5.1,-78.9,-827.1,-12448.8,221.1,-287.7,95.4,-111.3,-430.5,-264.3,-14.4,-8.4,-16.8,241.5,90.3,-13.5,97.8,-126,-269.4
299.1228,-117.3,-99.6,96.9,-47.7,602.4,-1.5,-87.3,-906.6,-3853.2,173.4,-236.7,97.5,-65.4,-425.7,-273.3,-28.8,-8.7,-16.5,258.9,69.9,-13.5,70.5,-144.6,-287.7
299.1261,-123,-116.4,66,-60,630.9,3.9,-85.8,-433.2,6520.8,180.6,-247.5,87.3,-121.8,-444.3,-289.5,-33.9,-8.7,-16.8,229.8,63.9,-14.1,74.4,-145.5,-286.2
299.1294,-119.1,-163.2,59.1,-68.1,664.5,4.8,-87.6,67.5,10374,165.9,-251.1,75.9,-132.3,-422.7,-276.3,-32.4,-8.4,-16.5,253.5,60.6,-13.5,56.4,-147.9,-292.5
299.1328,-125.4,-114,73.8,-55.5,685.5,9,-78.6,123.9,2371.2,192.9,-288,74.1,-84.3,-453.6,-276,-24.9,-8.7,-16.8,251.1,77.4,-14.1,75.6,-138.6,-280.2
299.1361,-117,-135.6,70.5,-49.2,664.8,11.4,-79.2,-292.8,-6965.4,196.8,-288.6,86.4,-91.5,-438,-274.2,-25.8,-8.7,-16.2,256.8,93,-13.8,83.4,-135.9,-271.8
299.1394,-112.5,-114.3,83.1,-43.5,628.2,6,-82.2,-819,-12300.6,197.4,-282.9,90.9,-107.7,-435.6,-266.1,-21,-8.4,-16.5,277.2,93.6,-13.5,90.3,-130.2,-271.8
299.1428,-114,-120.6,84.6,-48.3,612.6,6,-82.5,-895.5,-3705,173.4,-249.9,93,-88.8,-435.3,-279,-30.9,-9,-16.8,277.8,77.1,-13.8,54.9,-144.9,-282.6
299.1461,-122.7,-128.7,88.2,-43.2,646.2,10.2,-85.2,-416.4,6520.8,168.3,-235.5,91.8,-114.9,-450.3,-286.2,-37.2,-9,-16.8,281.1,67.2,-14.1,52.8,-150.6,-290.1
299.1494,-126.6,-132,91.2,-45.9,682.2,7.2,-82.2,91.5,10522.2,157.5,-245.7,86.4,-112.2,-450.9,-285.6,-37.8,-9,-16.8,279.6,63.6,-13.2,37.5,-152.4,-299.1
299.1528,-115.2,-102.3,106.5,-36.9,690.9,5.4,-84.3,140.7,2297.1,169.5,-274.8,82.8,-89.4,-448.8,-282.3,-34.8,-9,-17.4,315.6,73.8,-13.8,54.9,-145.2,-290.4
299.1561,-109.5,-98.4,86.1,-34.8,666.9,6.3,-82.5,-279,-7039.5,181.5,-294.9,87.6,-111.9,-440.4,-274.2,-28.5,-9,-16.5,283.8,83.7,-13.8,67.8,-139.2,-282.6
299.1594,-105.6,-107.4,71.4,-39.6,626.7,2.7,-84.9,-810.3,-12152.4,201.3,-292.5,88.2,-153.9,-441.3,-273.9,-30.6,-8.7,-16.5,288,87.3,-13.8,69.9,-143.7,-280.2
299.1628,-126,-136.2,55.5,-52.5,614.1,8.7,-84.6,-892.2,-3705,179.4,-257.7,91.8,-80.4,-454.5,-287.4,-35.1,-9,-16.5,256.5,77.7,-13.8,65.4,-142.2,-279.9
299.1661,-117.3,-125.7,68.4,-55.5,645.6,12,-84.3,-418.8,6372.6,160.8,-255.6,79.5,-95.1,-438,-290.7,-39.3,-9.3,-16.5,272.7,68.7,-13.8,47.4,-151.2,-289.5
299.1694,-132.9,-162.6,72.9,-53.7,684.6,19.5,-82.5,83.4,10299.9,168.3,-258.9,78.9,-104.1,-462.6,-289.8,-35.4,-8.4,-16.2,290.1,71.1,-13.5,51,-149.4,-289.2
299.1728,-121.5,-127.8,86.1,-48.6,698.4,18.9,-78.9,140.7,2297.1,176.7,-294.3,78.9,-100.8,-450.6,-284.4,-30.9,-9,-16.5,297,84,-13.5,66.3,-141.3,-277.2
299.1761,-117.3,-121.5,86.7,-41.4,672.9,21.9,-78.6,-277.2,-6965.4,187.2,-306.6,85.5,-101.1,-445.2,-275.7,-27.6,-8.4,-16.5,299.1,93.6,-13.8,70.8,-134.4,-270.3
299.1794,-108.9,-104.1,96.6,-30.9,645.3,23.7,-77.7,-800.7,-12374.7,185.1,-277.2,99.9,-63.9,-434.4,-272.7,-26.4,-9.3,-16.5,325.2,103.8,-13.5,72.3,-132,-266.4
299.1828,-109.8,-110.7,104.7,-28.5,634.8,24,-75.6,-870.3,-3630.9,172.2,-231.6,105.3,-123,-435.6,-282,-34.2,-8.4,-16.5,325.5,88.2,-13.5,55.5,-135.6,-273.9
299.1861,-124.2,-113.7,110.7,-30,663.3,29.7,-74.4,-395.7,6669,163.8,-215.1,103.8,-109.5,-446.4,-297.3,-41.4,-8.7,-16.5,339.6,82.8,-13.8,53.7,-138,-276.3
299.1894,-131.7,-112.2,103.5,-33.9,691.8,22.8,-76.2,111.3,10522.2,168.9,-252.9,87.3,-78.9,-453.9,-295.5,-40.5,-8.7,-16.8,313.8,73.2,-13.5,54.9,-142.8,-281.7
299.1928,-114.3,-102.3,111,-31.5,702.9,19.5,-78.9,162.9,2223,167.7,-276.6,87.3,-69.6,-431.7,-285,-36.3,-8.7,-17.1,312.9,94.5,-13.8,59.7,-140.4,-276.3
299.1961,-106.2,-77.1,130.5,-32.1,650.7,12.6,-77.4,-264,-6965.4,166.8,-286.2,74.1,-117.9,-437.7,-275.4,-30.6,-9,-16.5,348.3,66,-13.5,64.5,-137.7,-282.9
299.1994,-117.3,-119.1,46.5,-56.7,615.3,7.5,-78.6,-805.8,-12300.6,200.4,-299.7,75.3,-123.9,-450.6,-273,-20.1,-8.7,-16.5,273.9,75,-14.1,78.9,-129.3,-268.5
299.2028,-128.4,-142.5,67.8,-56.1,606.9,31.2,-74.4,-884.4,-3705,171.9,-260.1,87,-82.8,-456,-278.1,-25.5,-8.4,-16.5,311.7,71.1,-13.8,60.9,-134.4,-302.7
299.2061,-119.4,-137.7,64.2,-66.3,629.4,11.1,-78.9,-417.6,6446.7,162.9,-265.5,70.5,-184.8,-445.2,-284.4,-27,-8.7,-16.5,305.4,53.7,-13.8,51.6,-139.2,-277.8
