Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
360.9028,594,586.8,1065.6,846.6,759,613.2,654.6,3606.9,0,599.4,1268.4,1182.6,115.8,433.5,-52.2,-12.3,-9.3,-24,-459,197.4,-16.5,822.6,839.7,663.3
360.9061,603,591,1074.6,847.2,762.3,634.8,667.5,3324.6,-889.2,619.2,1265.4,1180.2,110.4,439.8,-71.7,3.6,-9.3,-24.3,-446.7,207.3,-16.2,826.8,850.8,621
360.9094,606,588.9,1069.5,849.6,765.3,628.5,673.5,3020.7,-1630.2,625.2,1259.7,1200.9,99.3,447.9,-73.8,12.6,-9.3,-24,-479.7,213.9,-16.2,835.2,853.2,674.1
360.9128,600.3,583.8,1061.1,841.5,763.2,630.3,673.5,2928.6,-1407.9,625.5,1267.5,1208.4,91.5,447.6,-81.9,11.7,-8.7,-24.3,-490.5,222,-16.2,847.8,852.6,671.7
360.9161,592.8,578.7,1053.6,830.7,740.7,623.4,662.4,3182.1,-518.7,609.3,1260,1183.5,79.8,430.8,-64.8,0.6,-8.7,-24.6,-489.3,192.9,-16.2,825,843,654.6
360.9194,591.6,582.3,1053.6,830.7,743.1,613.2,656.1,3549.9,518.7,599.7,1254.3,1167,90,432.6,-52.5,-7.8,-8.7,-24,-466.2,192,-15.9,808.5,839.4,623.1
360.9228,589.5,578.7,1052.4,836.4,750.9,612.3,649.2,3594.6,74.1,598.8,1248.9,1174.5,87.9,426.9,-53.7,-12.3,-9,-24.3,-463.8,192.6,-16.2,814.5,828.3,650.4
360.9261,593.4,585.6,1067.4,847.5,765.9,642.3,666.6,3326.7,-963.3,607.8,1271.7,1200.9,97.2,432.9,-73.2,-5.4,-9,-24.3,-447.6,216.9,-16.5,815.7,851.1,614.4
360.9294,607.8,598.8,1081.8,858.6,774,630.6,672,3025.5,-1630.2,635.1,1281.9,1208.4,108.6,449.1,-79.5,10.8,-9,-24.6,-435.3,237.3,-16.5,837,843.9,672.9
360.9328,601.2,592.5,1065,839.7,761.4,637.2,668.7,2920.5,-1407.9,626.7,1265.4,1196.1,99.6,441,-86.1,7.2,-9.3,-24,-464.7,230.1,-16.5,821.7,856.5,661.2
360.9361,594.3,590.1,1067.4,838.8,752.1,600,646.2,3181.5,-296.4,618.3,1268.4,1183.8,97.5,439.2,-60.6,-7.8,-9.3,-24.6,-456,234.3,-16.2,813.6,817.5,649.8
360.9394,585.9,578.4,1055.1,829.8,744.9,609.9,642.3,3548.7,222.3,606.3,1247.4,1161.6,81.9,425.4,-55.8,-16.8,-9.3,-24,-458.1,204.6,-16.5,803.1,823.5,633.9
360.9428,587.4,573.9,1048.5,830.4,756.3,625.2,651.3,3586.2,74.1,604.5,1243.5,1164.6,79.5,423.3,-55.8,-17.4,-9,-24.3,-466.8,194.1,-16.2,813.9,835.8,643.2
360.9461,599.4,593.1,1055.1,840,763.2,607.2,653.4,3312.9,-1037.4,618.9,1269.9,1184.1,106.2,435,-74.1,-3.3,-9,-24,-451.2,221.7,-16.2,837,834.9,648
360.9494,605.1,599.1,1065.3,844.8,773.7,623.1,667.5,3000.6,-1630.2,620.4,1286.4,1203.6,118.2,441.6,-86.1,7.8,-8.7,-24.6,-443.4,261.6,-16.2,850.8,854.1,671.4
360.9528,598.8,588.3,1053.9,834.3,769.5,634.2,665.7,2907.9,-1482,604.8,1264.5,1208.4,102,434.1,-87.3,3.9,-9,-24,-490.8,240.6,-16.5,851.7,850.8,665.4
360.9561,588.6,579.6,1051.5,828.3,761.4,613.2,651.6,3162.9,-444.6,606.6,1241.1,1179.6,78.3,423.9,-70.2,-14.1,-9,-24,-492.6,213.6,-16.2,835.5,839.4,638.7
360.9594,583.8,569.7,1052.7,833.4,759.3,613.8,645.9,3541.8,370.5,596.1,1227.6,1159.5,75.3,418.5,-49.5,-21.6,-9,-24.6,-469.5,207,-16.8,805.8,833.1,618
360.9628,590.7,578.1,1070.7,841.5,757.2,616.8,654.3,3587.7,0,617.1,1276.8,1167.3,86.1,423.9,-53.7,-18,-9,-24,-464.4,199.2,-16.2,808.5,832.5,660.6
360.9661,602.1,592.8,1073.1,853.8,774.9,623.1,666.6,3327.9,-963.3,635.7,1287.3,1213.5,108.3,441.6,-67.5,3.6,-9.3,-24.3,-412.8,238.8,-16.5,844.2,846.6,638.4
360.9694,603,594,1070.7,846.6,776.7,644.1,681.3,3006,-1704.3,633.9,1282.2,1224.3,100.2,443.7,-76.5,15.6,-9,-24.3,-445.5,260.4,-16.5,860.1,865.2,675.6
360.9728,598.8,591.3,1067.1,846.6,777.6,627.6,671.1,2914.5,-1556.1,630.6,1315.8,1217.1,96.6,442.8,-73.8,8.7,-9.6,-24.9,-447,250.8,-16.2,860.7,856.2,686.1
360.9761,591.6,582.9,1064.7,838.5,759,639.9,670.2,3169.2,-370.5,617.4,1209.3,1202.1,81.6,433.8,-57,-0.9,-9.3,-24.3,-451.8,258.6,-15.9,841.5,853.5,671.1
360.9794,586.2,578.1,1059,836.1,761.1,639.9,665.1,3535.2,444.6,604.5,1249.8,1186.5,76.5,419.4,-40.8,-9.9,-9,-24.6,-450,228.3,-16.8,828.9,860.7,646.8
360.9828,596.4,589.2,1058.7,845.7,764.1,615.9,657.3,3594.6,74.1,615,1308,1193.7,101.4,430.5,-42.6,-5.1,-9.3,-24,-449.1,241.8,-16.5,834,847.2,680.4
360.9861,604.2,585.6,1057.8,841.2,760.2,623.4,665.7,3303,-815.1,626.1,1292.7,1193.1,93,439.5,-58.8,4.8,-9.3,-24.3,-449.1,243.9,-15.9,843.9,853.8,651.6
360.9894,608.4,594.3,1066.5,845.4,767.1,627,672.6,2994.3,-1556.1,629.1,1299.3,1206.6,95.4,441.6,-76.8,12.9,-9,-24.6,-458.4,249.9,-16.8,849,861.6,686.1
360.9928,600.3,585.3,1052.4,836.7,762.6,614.4,666.9,2895.6,-1407.9,622.2,1290.9,1208.7,87.6,439.5,-81.6,6.6,-9,-24,-486.3,234.6,-16.2,850.2,857.1,661.8
360.9961,588.9,576.6,1049.7,829.8,754.2,629.1,659.4,3158.4,-444.6,605.4,1275,1190.7,80.7,423,-65.7,-3.3,-9,-24.9,-484.8,208.5,-16.5,822,847.5,628.5
360.9994,586.2,570,1039.2,829.2,760.2,618.3,645.9,3524.7,444.6,588.3,1257.3,1184.4,84.3,421.5,-44.7,-15.9,-9.3,-24.9,-487.5,223.5,-15.9,816,828,639
361.0028,590.7,579.9,1049.7,836.4,755.4,600.9,643.2,3575.7,74.1,586.5,1252.2,1192.8,102.9,424.2,-53.1,-12,-8.7,-24.3,-479.4,221.1,-16.2,822.3,830.1,646.5
361.0061,598.2,590.7,1065.3,854.1,769.5,623.7,661.8,3311.4,-815.1,598.8,1283.4,1212.3,107.4,429.6,-65.1,1.2,-9.6,-24.3,-465.6,226.2,-16.5,842.1,844.5,665.1
361.0094,600,593.1,1067.7,851.4,777.6,642.3,672,2998.8,-1556.1,630.3,1284.9,1210.8,101.1,431.4,-79.2,5.4,-9,-24.6,-473.4,252.9,-16.2,846,857.4,649.2
361.0128,591.3,582,1051.2,835.5,765.9,630.9,665.4,2899.2,-1482,610.8,1249.8,1190.4,86.7,429.9,-85.2,-3.6,-9,-24.3,-498.9,230.1,-16.5,844.5,850.5,644.1
361.0161,586.2,572.1,1041,819.9,745.8,620.4,649.2,3140.4,-518.7,600.3,1238.4,1176.6,82.5,429,-63.9,-18.6,-8.7,-24.3,-508.5,215.4,-15.9,816.9,834.6,658.5
361.0194,576,559.2,1040.4,824.4,759.9,620.4,639.3,3518.1,370.5,589.8,1233.6,1181.4,54,412.2,-47.4,-27.3,-9,-24.3,-502.2,243.9,-16.2,810.9,827.4,642.6
361.0228,581.4,564.9,1041.9,826.8,746.4,592.2,636.3,3563.7,-148.2,588.3,1239.9,1166.7,69.9,417,-53.4,-19.5,-9,-24.6,-486,214.5,-16.2,811.2,837.6,635.1
361.0261,590.7,571.2,1056.3,838.2,755.7,607.5,643.2,3292.2,-1037.4,603.3,1260.6,1184.1,85.8,425.7,-71.7,-5.1,-8.7,-24.6,-482.7,219.9,-16.5,830.4,826.8,665.4
361.0294,593.4,579,1061.7,837.9,756,623.7,655.8,2982.9,-1704.3,606,1266.3,1194,88.8,431.7,-87.9,2.4,-8.7,-24.3,-486,229.5,-16.2,823.8,847.8,636.9
361.0328,587.7,573.9,1052.1,831.9,762,598.5,649.8,2887.5,-1482,604.5,1255.2,1201.8,76.5,428.7,-85.5,-2.4,-9.3,-24,-491.7,245.1,-16.2,834.6,834,660.6
361.0361,582,567.3,1043.1,825.9,751.5,607.8,639,3151.5,-370.5,601.2,1249.5,1189.2,67.5,414,-63.9,-18,-9.3,-24.3,-498,231.6,-15.9,818.1,827.7,640.8
361.0394,579,565.5,1039.2,821.7,750,602.4,632.7,3514.8,296.4,586.5,1229.1,1165.2,68.4,413.4,-44.4,-22.5,-9,-24.3,-501.6,209.1,-16.2,811.8,822.3,623.1
361.0428,582.6,568.8,1048.2,831.9,754.8,593.7,636,3560.4,0,599.1,1242.6,1182.6,79.5,414.6,-53.4,-23.7,-9,-24.6,-486.6,223.8,-16.2,801.6,828,610.5
361.0461,593.1,580.2,1057.5,831,752.1,609,650.1,3283.2,-1111.5,604.5,1250.1,1175.7,99.9,430.8,-67.2,-3,-9,-24.6,-475.5,216.6,-16.2,818.7,836.1,663.9
361.0494,593.4,584.4,1048.2,828.6,749.4,594,652.2,2969.4,-1630.2,609.6,1253.7,1177.8,112.8,436.2,-92.1,-5.4,-9,-24.3,-512.4,224.1,-16.2,823.5,838.2,625.2
361.0528,591.6,586.2,1053.6,829.8,752.7,613.5,661.2,2877,-1482,621,1249.5,1185.9,89.4,440.7,-83.4,-2.7,-9.6,-24,-511.8,222.6,-16.5,841.2,842.7,609
361.0561,580.8,572.4,1042.8,827.4,756.3,620.7,649.8,3135.3,-518.7,611.7,1247.7,1183.8,70.2,424.2,-64.2,-13.5,-9.3,-24.6,-511.5,230.1,-15.9,818.4,834.3,658.2
361.0594,573,563.4,1035,822.3,749.1,593.1,633.9,3506.7,296.4,596.7,1235.1,1178.4,60,417,-45,-24.9,-9.6,-24,-502.2,206.1,-16.2,813.6,819.9,656.7
361.0628,577.2,563.4,1037.1,826.5,753,603.6,639.9,3549,0,595.8,1250.4,1184.7,63.3,411.6,-60.9,-18.9,-9,-24,-486.6,216,-16.2,807.3,828.3,653.1
361.0661,584.7,573.6,1053.3,833.1,760.2,617.4,649.5,3272.7,-963.3,605.7,1254.9,1189.8,87,420.6,-73.2,-6.3,-9.3,-24.3,-476.4,229.5,-16.2,818.1,840.3,625.2
361.0694,581.7,573,1047.3,822.9,745.2,620.4,656.7,2954.1,-1630.2,615.3,1263.3,1177.2,88.5,424.5,-93.9,-9,-9,-24.3,-496.2,217.2,-16.2,806.4,860.1,643.2
361.0728,572.7,557.4,1032.3,812.1,732.6,570.9,640.5,2852.4,-1482,605.1,1259.4,1169.7,55.5,416.1,-97.5,-15.6,-9.6,-24.6,-518.1,212.1,-16.5,823.5,825.3,639.3
361.0761,565.2,558,1034.7,809.7,739.2,590.1,633.6,3115.5,-444.6,594,1225.5,1164.3,59.7,414.3,-79.5,-23.7,-9.3,-24.3,-514.2,204.6,-15.9,806.4,830.7,631.2
361.0794,559.5,545.4,1017,812.4,735.9,574.5,623.4,3484.5,296.4,588.9,1196.4,1168.2,39.3,404.4,-53.4,-24.6,-9.6,-23.7,-516.9,215.1,-16.5,812.4,825,639.3
361.0828,565.8,556.5,1051.2,825.9,753.6,593.1,632.1,3532.2,-74.1,614.1,1212,1182.3,65.7,407.4,-64.2,-19.5,-9,-24.3,-487.8,207.9,-16.2,812.7,835.5,625.8
361.0861,580.8,570.3,1045.8,835.2,755.4,610.8,637.5,3266.4,-889.2,601.2,1229.7,1193.7,96,429.9,-75.3,-7.5,-8.7,-24.3,-468.6,236.1,-16.5,820.8,833.4,635.7
361.0894,587.7,580.8,1053.9,835.2,757.2,603,651,2967.3,-1630.2,620.7,1296.3,1199.4,90.3,446.1,-83.7,5.1,-9,-24,-493.2,245.1,-16.5,830.4,846.9,643.8
361.0928,578.1,566.7,1032.6,820.5,745.8,611.1,649.8,2861.7,-1556.1,625.5,1273.8,1188.6,70.5,431.1,-84.9,9.6,-9.6,-24.3,-508.2,235.2,-16.5,829.5,846.3,627.9
361.0961,573.6,562.5,1034.1,813.9,733.2,595.5,637.8,3112.8,-518.7,602.4,1255.8,1176,74.7,422.4,-65.7,-8.4,-9.3,-24.3,-498.9,239.1,-16.8,811.8,836.1,629.7
361.0994,568.2,556.5,1025.4,820.5,745.5,586.8,627.6,3489.6,222.3,592.8,1243.5,1188.3,66.3,411,-51.6,-13.5,-8.7,-24.3,-490.8,239.1,-16.2,811.5,818.7,649.2
361.1028,572.4,556.5,1033.5,822.3,758.1,608.4,638.4,3543,148.2,599.1,1252.2,1178.7,66.9,412.2,-61.5,-8.7,-9,-24.3,-483.3,240.9,-15.9,807,833.4,642.6
361.1061,579.3,568.8,1042.5,831,763.2,609,649.5,3266.1,-815.1,621.6,1269.6,1178.7,84,426.3,-78.9,0,-9,-24.3,-476.4,256.2,-16.5,826.2,837.9,630
361.1094,586.8,579,1056.6,842.4,769.8,636.3,665.4,2965.8,-1556.1,627.3,1283.1,1201.8,87,433.5,-89.1,8.7,-8.7,-24.6,-468.3,238.2,-16.5,837.6,857.4,622.2
361.1128,586.8,581.1,1052.1,830.1,754.5,596.1,650.4,2867.4,-1407.9,622.8,1260,1203.9,84.6,439.2,-81.6,2.7,-9,-24,-488.7,253.8,-16.2,840.3,840,669
361.1161,578.4,568.8,1034.1,825.3,744,594,635.4,3122.7,-444.6,608.4,1259.4,1188.6,75.6,432.6,-67.5,-15,-8.7,-24.3,-493.5,258.3,-15.9,827.4,822.9,666
361.1194,572.7,562.2,1032,821.4,735.6,585.6,624,3494.1,370.5,597.6,1247.7,1166.1,62.7,421.5,-56.7,-28.5,-9,-24.6,-492.6,246.9,-16.5,807.3,818.4,624
361.1228,582.6,568.8,1038.9,828.6,741.6,588.3,626.1,3544.2,-74.1,604.5,1231.5,1158.3,77.1,424.2,-56.4,-21,-9,-24.3,-485.7,250.8,-16.2,822.9,822.3,621.3
361.1261,590.1,576.6,1052.7,840.9,759.9,630,645,3276.3,-963.3,621.3,1257.3,1194.6,90.9,432.6,-64.2,-9.9,-9.3,-24.6,-474.9,264.3,-15.6,817.2,832.8,628.5
361.1294,597.9,584.4,1059.6,841.5,759.3,603.3,643.8,2965.5,-1630.2,638.1,1273.8,1218,98.7,447.6,-72.9,6,-9,-24.3,-476.4,278.1,-16.5,848.4,838.5,654
361.1328,593.7,581.1,1054.5,833.7,762.6,623.4,652.5,2862.9,-1556.1,633.9,1259.1,1200.6,93.6,444.3,-70.2,8.4,-9,-24.6,-481.8,279,-16.2,826.5,849,645.9
361.1361,584.7,572.7,1048.2,826.8,742.2,596.7,636.3,3115.2,-518.7,633.3,1257,1186.2,89.7,432,-55.8,-8.7,-9.6,-24.3,-474.3,242.4,-16.5,815.7,827.7,642.3
361.1394,581.1,571.5,1045.2,831.9,752.4,604.8,633.3,3488.7,444.6,609.6,1248.9,1197,90,427.5,-34.8,-21.6,-9,-24.6,-475.2,240.3,-16.2,803.7,821.7,640.5
361.1428,589.8,576.6,1051.8,834.9,749.1,594.6,635.1,3537.3,-74.1,624.9,1253.1,1189.2,116.4,443.1,-28.2,-13.2,-9,-24,-456.3,232.8,-16.2,835.2,814.5,640.8
361.1461,602.7,587.1,1068.3,852,763.5,611.7,654.3,3276.9,-889.2,638.1,1269.9,1197.6,119.4,458.7,-42,9.6,-9.3,-24,-450.3,260.7,-16.2,849.6,840.6,669.9
361.1494,604.8,592.8,1069.8,853.2,779.1,686.1,682.2,2966.4,-1704.3,652.8,1258.2,1213.2,135.9,456.6,-56.4,27.9,-9,-24.6,-464.4,266.1,-15.6,834.6,862.2,623.1
361.1528,599.7,590.7,1065.6,841.2,755.7,610.8,663.3,2861.1,-1333.8,633.3,1265.7,1214.1,123.6,457.2,-55.2,28.2,-9,-24.3,-480.9,266.1,-16.2,855.3,857.1,674.1
361.1561,589.2,572.4,1039.8,822.3,738.3,594.3,647.1,3111.3,-518.7,626.1,1236,1190.4,93.3,445.5,-40.8,12.6,-8.7,-23.7,-508.5,263.1,-16.5,843.3,827.4,648.9
361.1594,579.6,557.1,1036.5,822,735,606.3,643.2,3481.2,370.5,605.7,1242.3,1186.8,70.5,422.7,-31.5,7.2,-9.3,-24,-483.9,254.1,-16.8,819,825.6,663.3
361.1628,588.3,570.3,1050.9,835.8,747.6,602.1,645.9,3540.6,74.1,624.3,1234.2,1198.2,89.7,429.6,-37.5,10.5,-9,-24.3,-473.7,264,-15.9,831,827.1,644.7
361.1661,596.7,582.3,1074,848.4,759.3,622.8,662.1,3269.1,-815.1,634.2,1266.6,1206.3,109.2,439.2,-51.6,27,-9,-24.3,-468,267.3,-16.2,839.1,845.1,669.9
361.1694,599.4,584.7,1069.8,845.1,755.1,619.2,662.7,2958,-1556.1,638.1,1267.5,1202.7,108,440.4,-70.2,30.3,-9.3,-24.3,-467.1,259.8,-16.2,848.1,845.7,666.6
361.1728,594.3,576.6,1054.8,831.6,748.2,631.2,669,2852.7,-1482,633.9,1267.8,1207.5,96,438.3,-70.2,32.1,-9,-24,-475.8,260.4,-16.2,843.9,846.9,643.8
361.1761,586.5,570.3,1053.6,828.3,731.4,606.6,648.6,3113.7,-444.6,623.1,1276.2,1177.5,78.3,420.9,-65.7,14.4,-9.3,-24.3,-469.5,234,-16.2,829.2,825.9,653.7
361.1794,579,558,1050.9,830.1,739.2,610.8,646.5,3491.7,444.6,608.7,1288.5,1193.4,73.2,413.1,-56.1,0.9,-9.3,-24.3,-479.7,223.2,-16.2,822.3,826.2,591.6
361.1828,582.3,558.9,1045.5,830.1,746.4,621.6,647.7,3534.9,-74.1,609.9,1233.3,1172.4,75.3,413.1,-62.4,-2.7,-9.3,-24.3,-473.1,230.4,-16.2,818.1,828.6,651.9
361.1861,591,572.4,1062.3,837.6,753,603.9,653.7,3254.1,-1037.4,629.4,1241.7,1195.8,98.7,432.3,-72.9,10.5,-9.3,-24.6,-461.7,277.8,-16.2,843.6,835.8,667.5
361.1894,598.8,579.6,1070.1,843.6,759,638.7,674.1,2945.7,-1630.2,639.6,1261.5,1211.1,100.2,438.9,-82.8,23.7,-9,-24.3,-463.8,296.7,-16.5,844.5,863.7,662.7
361.1928,599.7,582.6,1058.1,835.5,737.4,614.1,668.1,2850.3,-1630.2,641.7,1275.9,1210.5,101.1,444.3,-75.6,21,-9,-24.6,-482.4,286.5,-16.5,843.6,846,653.4
361.1961,585.6,564.9,1045.5,826.5,735,619.2,654.3,3101.7,-444.6,621.3,1261.8,1201.8,83.4,431.4,-64.5,6.3,-9.6,-24.3,-492.6,290.1,-16.2,826.8,826.5,652.5
361.1994,586.5,568.5,1047.9,842.1,756.6,645,654.9,3484.8,296.4,615.9,1281.6,1205.7,85.2,418.8,-53.1,-8.1,-9.6,-24.6,-480.3,279.6,-16.5,826.5,821.4,637.5
361.2028,594,577.2,1059.6,837.9,747,609.6,650.7,3532.8,74.1,623.1,1265.1,1201.2,103.2,428.4,-61.5,-10.8,-9.3,-24.6,-465.9,279.9,-16.2,830.4,817.5,638.7
361.2061,606.6,596.1,1068.9,844.8,756.9,648.3,671.1,3256.2,-815.1,645.6,1254.9,1186.5,133.2,441.9,-72.9,6.9,-9.3,-24.3,-456,267.9,-16.5,844.8,845.4,673.5
361.2094,613.8,603.9,1082.4,852.9,756.3,636,671.1,2951.1,-1482,639,1282.5,1208.7,138.6,453.6,-77.4,15.3,-9,-24.6,-457.8,282,-16.2,850.8,840.6,683.4
361.2128,606.9,589.8,1066.8,843.9,750.3,624.9,667.5,2854.8,-1482,632.4,1261.8,1202.1,111.9,452.4,-78,15,-9.3,-24,-486.3,272.4,-16.2,848.4,838.8,664.2
361.2161,586.5,564.3,1054.2,834.6,742.8,623.7,655.8,3108.9,-518.7,608.7,1255.8,1195.8,60.3,431.1,-65.7,-4.8,-9.3,-24.3,-490.8,273.3,-16.2,830.1,830.1,653.7
361.2194,585.6,563.4,1047.6,835.5,735.9,622.2,652.5,3482.4,296.4,599.7,1254.9,1188.6,61.2,424.5,-48.6,-17.7,-9,-24,-479.4,255,-17.1,822.3,824.4,645.3
361.2228,591.6,570.6,1053,836.1,732.3,609,650.4,3529.5,74.1,601.2,1251,1190.4,78.9,429.3,-50.4,-9,-9,-24.6,-474.9,250.5,-16.2,831,821.7,649.5
361.2261,602.1,576.9,1057.2,842.4,749.4,633.3,668.4,3252.6,-963.3,619.8,1254.6,1201.2,97.8,441,-68.7,7.8,-8.7,-24,-486,278.1,-15.9,839.4,857.7,650.7
361.2294,609.9,586.5,1061.1,842.1,751.5,629.7,672.6,2940.6,-1556.1,632.4,1257.3,1200,106.8,464.1,-71.4,19.2,-9,-24.9,-486.6,303.3,-16.2,854.1,858.9,671.1
361.2328,600.6,580.5,1059.3,844.5,750,642,670.8,2847,-1333.8,627,1269.6,1214.4,93,440.4,-77.4,8.1,-9,-24.6,-483.3,305.4,-16.2,844.8,848.4,644.1
361.2361,589.2,571.5,1049.7,828.6,733.8,621.6,651.3,3092.7,-370.5,612.3,1245.9,1194.9,79.5,423.3,-62.4,-3,-8.7,-24.3,-481.2,284.1,-16.2,825.9,819,644.1
361.2394,588.3,568.8,1046.1,822.3,721.2,604.2,638.1,3449.1,370.5,588.9,1231.2,1167.3,79.5,419.7,-50.4,-16.2,-9,-24.3,-455.1,249.6,-16.5,799.5,803.7,627.6
361.2428,582.6,555.6,1035.9,827.1,730.2,597,643.8,3503.1,148.2,593.4,1234.8,1177.2,69.3,409.8,-56.1,-6.9,-9.3,-24.3,-492.3,260.7,-16.2,808.8,813,653.4
361.2461,591.3,570.3,1062.6,841.5,738.9,625.8,665.4,3237.9,-889.2,613.2,1257.3,1190.4,80.4,414.9,-72.6,6.3,-9,-24.3,-455.7,263.7,-16.5,818.7,837.3,628.8
361.2494,600,583.8,1063.8,843,743.1,633.3,677.1,2928,-1556.1,631.8,1258.8,1194.3,94.5,427.8,-81.9,17.1,-9,-24.6,-456.9,265.8,-16.5,839.7,834.3,661.5
361.2528,593.1,582.9,1061.1,845.7,747,626.1,670.2,2833.8,-1482,618,1269.6,1212.9,96.9,422.4,-87.3,18.9,-8.7,-24,-454.2,275.4,-16.5,849.9,825.9,669
361.2561,589.2,573.3,1043.7,829.5,740.4,645.9,662.4,3085.2,-444.6,601.8,1237.2,1185,87.6,416.1,-72.3,7.2,-8.7,-24.6,-476.7,273.9,-16.2,826.2,821.4,648.9
361.2594,577.2,545.4,1022.4,822.9,723.6,612.9,648.6,3451.2,444.6,593.1,1222.8,1177.5,50.1,405.9,-61.2,-3,-9,-24.3,-491.4,255.3,-15.9,809.4,816,629.4
361.2628,592.2,560.4,1047,834.3,732.3,620.1,654.3,3505.2,-74.1,608.7,1241.1,1175.7,75,416.7,-61.8,-1.8,-9.6,-24.3,-453.9,247.5,-16.5,819.6,819.6,634.5
361.2661,596.1,571.5,1062,843.9,744.9,622.8,661.8,3234,-963.3,619.8,1249.2,1198.2,86.7,419.4,-76.2,14.4,-9,-24,-458.1,272.7,-16.2,831,829.5,659.1
361.2694,608.7,590.7,1066.2,844.8,751.8,629.1,667.5,2922.6,-1556.1,634.8,1257.3,1213.5,129,441.3,-93.6,21.6,-9.3,-24.9,-452.7,296.4,-16.5,848.1,834.3,675.9
361.2728,603.6,582.3,1052.4,832.2,744.9,626.4,665.7,2822.7,-1407.9,613.8,1261.8,1206.3,103.2,435,-92.1,18,-9.3,-24.3,-479.4,273.6,-16.5,834.9,829.5,665.4
361.2761,587.4,557.1,1031.1,816.9,720.9,615,648.9,3071.1,-444.6,593.7,1222.5,1177.8,42.6,412.5,-69.6,6.6,-9,-24.3,-494.7,282.9,-16.2,823.2,819.6,647.4
361.2794,585.6,553.2,1032,821.4,723.3,619.5,644.7,3448.2,518.7,578.4,1224.9,1170.6,52.5,406.8,-56.1,-3.9,-9.3,-24.6,-482.7,286.2,-16.2,806.4,819.3,632.7
361.2828,590.7,568.8,1045.8,831,735.3,617.4,644.4,3501,0,594,1242,1170.9,74.7,410.4,-68.7,-1.8,-8.7,-23.4,-485.7,288.6,-16.2,816.9,808.8,654
361.2861,604.8,578.1,1056.3,836.4,739.5,621.9,660.9,3235.2,-741,615.6,1260,1186.5,104.4,424.8,-79.8,13.5,-9,-24.3,-479.4,282,-16.5,837.6,835.2,627
361.2894,605.7,587.1,1060.2,839.1,744.3,627.6,661.2,2923.8,-1630.2,616.8,1257,1201.5,95.1,434.1,-88.5,19.2,-9,-24,-466.8,294,-16.2,843.9,838.2,665.7
361.2928,604.2,580.8,1049.4,835.5,740.1,618.3,656.4,2832.3,-1482,624.6,1257.6,1201.2,79.8,433.5,-88.8,19.2,-9,-24.3,-505.2,314.4,-16.2,856.5,824.7,674.7
361.2961,594.9,569.1,1036.8,822,722.1,621.6,657.3,3081,-444.6,610.2,1230.6,1173.9,80.7,423.3,-71.1,8.1,-8.7,-24,-494.1,285.9,-16.2,830.1,835.8,643.2
361.2994,586.2,555,1030.5,824.7,727.5,614.4,643.8,3456.3,444.6,606.6,1234.8,1182,63,409.8,-49.8,1.5,-9,-24,-483.6,270.3,-15.9,824.1,818.1,641.1
