Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
309.7561,230.4,350.1,348,832.2,846,877.2,382.2,225.9,518.7,143.4,202.5,614.1,140.1,-100.2,-378.9,522.3,-69.9,-77.4,-43.5,-385.8,-75,792,149.1,520.2
309.7594,227.4,351.6,346.5,834.9,846.9,871.2,379.5,222.9,0,141.9,195.9,400.2,148.8,-105.6,-375.3,283.5,-65.7,-73.8,-45.6,-622.2,-71.4,557.4,-92.7,286.8
309.7628,223.8,355.5,351.6,832.5,847.8,871.2,381.6,219.9,370.5,143.1,209.1,551.7,159,-106.2,-377.4,456,-69,-76.8,-44.1,-451.2,-74.7,719.4,74.4,449.1
309.7661,221.7,354.3,351,832.2,841.2,870.9,380.4,221.1,1482,139.8,195.9,605.4,141,-105.6,-378,504.9,-69.6,-78,-45.3,-405.9,-75,774.6,123.9,493.2
309.7694,219,354.3,345,829.5,841.8,871.8,380.4,219,2148.9,144.3,205.8,635.4,144.9,-107.1,-381,537,-70.5,-77.7,-44.1,-372.3,-75.6,806.1,162,533.7
309.7728,223.8,356.1,340.8,824.4,837.9,867.6,380.4,220.8,1482,138.9,200.7,529.8,143.1,-107.4,-378.9,445.8,-69,-76.5,-46.5,-471.3,-74.1,715.2,67.2,443.7
309.7761,225,355.5,348.6,830.1,841.2,877.5,383.4,228,518.7,148.2,188.4,569.7,142.5,-112.5,-386.7,472.5,-69,-77.1,-41.1,-421.5,-74.7,737.1,99,478.2
309.7794,222,345.3,344.4,830.4,831,869.1,380.7,222,-74.1,145.8,198.9,561.9,134.7,-106.5,-379.2,462,-68.7,-77.1,-41.7,-464.7,-74.4,735,85.5,456.6
309.7828,227.7,351,351,832.8,840,872.7,383.4,223.8,296.4,153.9,201.3,588.6,153.3,-103.5,-378,489.3,-69.3,-77.4,-38.4,-416.4,-74.7,767.1,114.3,485.7
309.7861,223.2,348.6,346.8,829.8,840.3,874.5,385.8,219.9,1482,140.4,195.9,559.8,136.2,-111.9,-381.6,472.8,-69.3,-77.7,-47.4,-427.2,-74.4,744.9,102.6,478.2
309.7894,217.8,352.8,344.7,828.3,846.6,872.4,384,224.4,2148.9,152.4,201.6,549.6,138,-108.3,-385.8,465.6,-69,-76.8,-50.1,-443.7,-74.7,732,96.3,468
309.7928,219.3,352.5,347.1,829.8,849,870.3,383.7,223.8,1630.2,143.4,194.4,519,147.9,-113.4,-389.7,421.5,-68.4,-76.2,-50.1,-487.8,-73.5,689.1,48,424.2
309.7961,225.6,354.9,353.1,831.9,841.8,870,383.7,228.6,444.6,151.2,193.2,477.9,152.7,-105.6,-386.4,360,-67.5,-75.3,-46.8,-545.1,-72.6,637.5,-8.7,363
309.7994,222.3,348.6,347.4,828.3,841.2,870.6,381,222,-74.1,143.4,191.1,461.1,139.2,-112.8,-390.6,356.1,-67.5,-75.3,-46.2,-554.1,-73.2,628.5,-14.4,356.4
309.8028,219.6,353.7,346.2,826.5,836.1,865.5,376.8,223.5,296.4,138.9,191.7,613.5,141.3,-114.6,-389.1,511.5,-69.9,-77.7,-49.8,-381.3,-75.3,786.3,138.3,508.8
309.8061,219.9,357.6,352.5,829.2,842.4,868.8,382.5,227.4,1556.1,139.2,195.3,643.2,162.9,-111.9,-385.2,553.2,-70.5,-78,-47.1,-328.8,-75.9,827.4,180.3,553.5
309.8094,216.9,348.6,348.3,823.8,841.8,867.3,379.2,224.4,2148.9,127.2,193.8,547.2,146.4,-112.8,-384,456,-68.7,-77.1,-48.3,-444.9,-75,723.9,82.8,458.7
309.8128,218.1,352.5,348.9,825.3,843,864.9,381,225,1482,138.3,190.2,555.3,132.6,-105.9,-384,454.8,-68.7,-76.8,-47.4,-464.7,-74.4,722.1,80.7,462.3
309.8161,219,351,349.8,823.8,839.1,862.2,378.3,222.3,518.7,136.5,194.7,569.4,138.6,-108.3,-383.4,462,-69,-77.1,-50.1,-438.9,-74.4,736.8,88.5,453.9
309.8194,225,359.1,355.8,826.2,836.7,869.7,382.5,223.8,-74.1,142.8,189.9,573.3,159.3,-110.4,-387,467.1,-69,-77.1,-40.8,-427.5,-74.7,736.5,98.4,474
309.8228,220.8,357.9,349.5,825.3,832.5,864.9,382.8,221.4,296.4,139.5,191.1,569.7,148.5,-107.1,-383.7,482.4,-69.6,-77.4,-43.5,-411.9,-75,758.1,116.7,495.9
309.8261,223.5,350.1,346.8,822.6,835.2,868.8,387.3,220.8,1482,146.7,195.6,573.9,133.5,-99.3,-378.3,474.3,-69.3,-77.1,-47.4,-403.8,-74.7,746.4,106.5,489
309.8294,221.1,345.3,338.7,826.8,846.3,874.5,385.5,223.8,2223,139.2,201.3,575.1,134.1,-103.5,-379.8,479.1,-69,-77.4,-50.1,-403.8,-74.7,753,110.7,480.6
309.8328,219.9,349.2,349.2,834.6,859.2,877.5,390.9,228,1556.1,139.8,202.2,486.3,137.4,-105,-379.8,382.2,-68.1,-75.9,-39.9,-527.7,-73.2,653.4,13.5,380.7
309.8361,220.5,355.5,351.9,833.7,854.4,878.7,391.2,229.5,296.4,144,191.7,506.1,137.1,-103.2,-378.3,411.6,-67.8,-76.2,-40.8,-483,-73.8,687.9,54.3,426
309.8394,218.1,352.5,353.7,831.9,847.8,879.3,391.2,226.2,-148.2,142.2,193.2,634.5,141.6,-105.6,-384,528.3,-69.6,-77.7,-44.1,-362.7,-75.6,801.3,162.9,538.5
309.8428,214.8,345.6,346.5,831,845.7,874.2,388.2,225.3,296.4,132.3,198,608.1,135.3,-114.3,-387.6,506.7,-69,-77.7,-51.9,-387.9,-74.7,775.2,142.5,519.6
309.8461,220.5,359.4,363,834.6,852.3,875.7,391.5,228.9,1482,139.5,188.7,605.7,146.4,-113.7,-388.5,497.7,-69.9,-78,-41.4,-386.4,-75.3,770.4,129.6,505.5
309.8494,218.1,356.1,353.4,840.9,853.2,881.4,392.4,231.9,2297.1,131.7,205.2,462,136.2,-111.3,-384.3,355.5,-67.2,-74.4,-51.3,-535.2,-72.6,635.4,-6.3,367.8
309.8528,219.6,356.1,355.8,844.2,859.5,879.9,393.9,231.6,1630.2,134.7,196.2,467.4,147.9,-111.6,-381.6,363,-67.5,-75.3,-42,-530.4,-73.2,632.4,-9,368.1
309.8561,216.3,355.8,352.8,838.8,859.8,880.2,388.2,225.6,444.6,133.2,204.6,534,172.5,-114.3,-381.9,449.1,-68.7,-76.5,-37.8,-474.6,-73.8,718.8,80.7,453
309.8594,219.9,357.6,359.4,840.9,852,879.9,392.7,230.1,-148.2,134.7,203.4,342.6,131.4,-108.3,-378.6,248.1,-65.4,-73.5,-33,-638.1,-71.1,512.4,-129,245.4
309.8628,219.6,354.3,359.4,839.7,848.1,880.2,391.2,228.9,296.4,139.2,206.4,513,127.8,-105,-380.1,392.7,-67.5,-75.9,-38.7,-488.4,-72.9,661.5,17.4,393.6
309.8661,216.9,350.4,357,837.3,849,873.6,387,223.2,1556.1,135.9,203.1,499.5,132,-106.8,-382.8,395.7,-68.1,-75.6,-39,-481.8,-73.8,668.4,25.2,399.3
309.8694,217.2,353.7,355.5,840,856.2,875.7,389.7,225,2223,143.1,208.5,544.5,145.8,-105.3,-377.7,437.4,-68.4,-76.2,-40.5,-452.1,-73.8,708.9,65.1,443.7
309.8728,215.1,358.5,362.1,842.1,857.4,879,388.5,224.4,1630.2,140.7,209.1,546.9,144.3,-104.7,-380.7,449.1,-68.7,-76.5,-35.1,-434.1,-74.4,716.4,72.3,452.7
309.8761,214.2,353.1,358.8,840.3,857.1,884.1,391.5,227.1,592.8,138.6,205.5,526.8,128.7,-102,-376.2,423.9,-68.1,-76.2,-40.2,-460.2,-73.5,688.8,50.7,428.1
309.8794,217.8,358.2,362.7,843.9,855.6,878.4,390.6,228.6,-74.1,149.7,207.9,629.7,141,-98.4,-376.5,525,-70.2,-77.4,-37.5,-360.6,-75.6,795.6,151.5,526.2
309.8828,216.6,356.1,359.4,840.6,854.1,875.7,388.2,225.3,296.4,148.5,204.6,855.3,138,-103.5,-376.5,765.9,-73.2,-81.3,-39.9,-127.8,-78.9,1035.6,387.6,759.9
309.8861,219,353.4,356.7,838.2,852.3,879.3,387.3,225,1556.1,143.1,203.4,469.5,145.8,-105.9,-379.8,364.8,-67.2,-75.3,-41.4,-529.8,-73.2,639.9,-9.9,372
309.8894,221.7,358.5,357.6,839.4,850.8,870.9,385.8,226.8,2297.1,140.7,190.5,572.4,144.9,-99.3,-374.1,483.9,-69,-77.1,-36.3,-408,-75,760.2,101.7,480.6
309.8928,219.3,352.8,357.9,844.8,859.5,879.3,385.8,227.4,1630.2,144.9,200.7,387.3,135.3,-103.8,-374.7,270.3,-66,-73.5,-37.8,-645,-71.4,549,-108.3,261.9
309.8961,213.9,352.5,359.4,838.2,850.5,869.7,387,227.4,444.6,149.1,207.9,579.6,144.9,-109.2,-380.4,494.4,-69.6,-77.7,-36.3,-411.6,-75,761.1,118.2,489
309.8994,212.7,351,353.1,833.4,840.9,871.5,385.2,226.8,0,145.2,205.5,672.3,144.6,-108.9,-376.5,560.7,-69.9,-78,-40.5,-345.3,-75.9,829.5,188.4,561
309.9028,213.6,353.7,352.5,833.4,847.5,870.9,384.9,228.3,296.4,147.9,201.9,564.3,144,-102.3,-372,476.4,-69.3,-77.1,-38.7,-402.3,-74.4,739.8,100.2,477
309.9061,215.4,360.3,358.2,834.9,848.7,868.8,386.7,228,1482,155.7,209.1,576.6,159.3,-102,-375.6,465.9,-69,-76.8,-29.4,-420.3,-74.7,749.4,93.3,464.7
309.9094,218.4,357.3,356.1,835.2,849.9,873.3,386.1,228,2074.8,148.8,202.2,586.5,159.3,-98.7,-374.1,485.1,-69.3,-77.1,-27.6,-395.4,-74.7,759.6,110.4,480.3
309.9128,218.7,358.8,354.9,835.5,854.7,873.3,386.4,228,1630.2,158.7,206.4,534.3,151.5,-94.2,-372.3,452.1,-68.4,-77.1,-28.2,-456.9,-74.4,724.2,81,459
309.9161,220.8,365.1,360.3,837.9,858.3,879.9,387.6,232.2,370.5,168.6,208.8,568.2,165.9,-97.5,-375,470.1,-69,-76.8,-29.7,-428.1,-74.4,756.9,99.9,477
309.9194,219.6,364.5,363.6,839.4,854.7,879.9,390.9,230.1,0,156.6,216.9,561,168.3,-101.1,-376.8,464.7,-68.7,-77.1,-33.9,-422.1,-74.1,743.4,94.5,471.3
309.9228,220.5,363.9,365.4,840.9,857.1,885.6,386.7,233.4,296.4,155.7,200.4,593.7,168,-102,-379.5,480.6,-69.3,-77.1,-33,-389.4,-74.7,771.6,110.7,477.3
309.9261,217.5,362.4,354.3,837.6,853.2,882.9,385.8,231,1630.2,151.8,203.7,579.9,137.7,-102.9,-380.7,472.5,-68.7,-77.1,-34.8,-399.6,-75,746.1,103.8,482.4
309.9294,222.9,364.8,357,832.8,848.4,876,387.9,229.2,2223,163.8,207.9,563.7,156.6,-99.6,-375.9,473.4,-69,-77.1,-26.7,-405.9,-74.7,756,104.4,470.7
309.9328,222,367.2,360,837.3,855,879.3,390,228.9,1482,156,206.4,585.6,150.3,-96,-374.4,494.4,-69.3,-77.4,-25.2,-384.6,-75,774.3,129,493.2
309.9361,222,362.7,358.2,840,861.9,889.2,395.1,233.1,518.7,162.6,215.4,581.1,151.2,-95.7,-372.9,482.4,-69,-77.1,-30,-408.6,-74.7,766.2,114.3,494.7
309.9394,219.9,357,349.5,832.5,852.9,878.7,387,224.1,-74.1,156.9,201,563.7,148.5,-93,-369.6,464.4,-68.4,-76.5,-37.2,-433.8,-74.4,735.6,95.7,469.8
309.9428,219.9,365.4,360.3,838.2,861.3,885,393,228.6,296.4,163.5,208.5,535.2,156,-95.7,-374.7,453.6,-68.7,-76.5,-22.2,-437.4,-74.4,739.2,88.8,467.4
309.9461,222.9,367.2,361.2,842.7,857.7,882.3,390.9,224.7,1482,161.7,217.5,570,162.3,-97.5,-376.2,474.6,-68.7,-76.5,-24.3,-432,-74.7,753,106.5,484.8
309.9494,219.3,365.1,357.6,837,859.5,879.3,388.8,226.2,2297.1,163.2,212.4,553.5,154.8,-99,-378.6,468.9,-69,-77.4,-31.2,-413.1,-74.7,756.6,96,480
309.9528,219.9,366.3,352.5,832.2,857.4,877.2,388.8,226.5,1704.3,157.2,204.3,576.9,161.1,-96.6,-376.2,470.7,-68.7,-77.1,-30.6,-411,-74.4,749.4,102.9,479.1
309.9561,218.7,364.5,348.9,825.6,844.8,870.3,382.8,220.5,592.8,159.3,201.3,570.9,168.9,-100.5,-377.1,464.4,-68.7,-76.8,-30,-411.6,-74.4,741.9,94.8,477.3
309.9594,220.8,364.5,350.7,830.1,842.4,871.2,383.4,221.4,-148.2,148.5,210.9,570.3,153.3,-96,-378.9,462.3,-69.3,-76.8,-32.4,-421.8,-74.7,739.5,87.6,463.5
309.9628,218.4,353.4,347.4,826.2,843,872.4,384.3,218.4,222.3,154.2,208.8,566.7,150.6,-100.2,-383.1,492.3,-69.3,-77.7,-41.1,-386.7,-75,764.7,117,494.4
309.9661,219,359.4,351,828.3,843.9,870.9,383.7,222.3,1482,143.7,201.6,587.7,154.2,-98.1,-378.9,486.3,-68.7,-77.1,-36,-404.4,-75,756,105.3,479.4
309.9694,211.8,352.5,346.8,825.6,847.2,870.3,385.5,218.7,2223,143.7,195.6,548.1,142.5,-108,-385.8,466.8,-69,-77.1,-47.1,-420,-74.4,732,90.9,460.5
309.9728,214.8,348.3,343.2,822.6,843.3,874.2,388.8,217.5,1630.2,138.9,193.5,541.2,136.5,-105.3,-380.7,463.5,-69,-76.8,-46.5,-427.8,-74.7,724.8,90,459.9
309.9761,211.2,347.4,344.1,827.4,839.4,875.4,388.2,221.4,296.4,142.2,195.9,576,130.5,-104.1,-386.4,483.9,-68.7,-77.1,-44.7,-413.7,-74.7,752.4,111,485.4
309.9794,207.6,343.2,340.2,820.5,846.9,874.2,386.4,214.5,-148.2,141.9,184.2,564.9,142.5,-109.5,-387.3,483.6,-69,-77.1,-45.6,-422.4,-74.4,744.3,111,483
309.9828,208.2,354,343.5,823.2,843,874.2,391.8,216.3,296.4,145.8,183.6,551.7,156.9,-110.4,-383.7,478.5,-68.7,-76.8,-44.7,-423.6,-74.4,736.5,101.4,469.8
309.9861,207.6,355.2,343.2,821.4,840,872.7,389.1,215.4,1630.2,130.5,181.8,558,141.3,-108.6,-384,484.2,-69.3,-77.1,-49.2,-409.5,-74.7,744.9,109.8,479.7
309.9894,207.9,348.9,339.9,822.6,847.2,874.5,385.5,214.2,2223,138,186,572.4,128.7,-104.4,-386.7,490.5,-69.6,-77.4,-50.4,-396.9,-74.7,748.5,111.3,481.8
309.9928,210,345.6,333.3,820.5,846.6,882.6,390.9,212.1,1630.2,135.6,201.3,585.6,134.4,-104.1,-386.1,502.8,-69.6,-77.7,-53.1,-385.2,-75,768.6,127.5,500.1
309.9961,215.1,346.5,344.7,825,840.3,873.9,388.5,216,518.7,140.1,198.6,569.7,138.3,-101.7,-384.3,480,-68.7,-76.8,-39,-392.7,-74.7,751.2,105.3,477.9
309.9994,215.7,350.4,345.9,828.6,841.5,879.6,388.2,219,-74.1,141.9,205.8,577.2,138.6,-101.4,-384.6,466.2,-69.6,-77.1,-40.8,-409.2,-74.1,748.5,96.3,480.9
310.0028,218.1,354,347.4,829.2,845.1,872.1,386.1,217.5,296.4,149.1,201,543,141,-100.8,-386.1,449.1,-68.7,-76.5,-37.5,-421.5,-74.4,734.4,79.5,450.6
310.0061,216.3,359.4,349.5,832.2,850.5,878.4,387,219.3,1482,142.2,204.6,546,148.2,-105,-384.6,460.2,-68.7,-77.1,-42,-411.3,-74.7,738.6,88.8,469.2
310.0094,216.3,357.6,348.6,827.1,849.6,876.3,384.3,219,2074.8,134.4,200.4,549.3,143.1,-106.5,-383.4,473.1,-69,-77.1,-45.9,-409.5,-74.7,748.2,100.5,469.8
310.0128,215.1,357.9,356.1,832.8,847.8,872.4,383.7,218.4,1407.9,144,207.9,568.8,140.7,-107.4,-382.8,476.7,-69,-77.4,-42.3,-402.6,-75,755.7,109.8,487.5
310.0161,212.1,357.6,356.1,832.2,847.5,873.6,381.9,219.9,444.6,140.4,204,544.2,143.7,-104.7,-381.6,470.7,-69,-76.8,-39.3,-413.4,-74.4,751.2,98.1,474.6
310.0194,216.6,359.4,356.1,832.2,846.6,872.1,386.7,221.1,-148.2,146.7,200.1,563.7,150.6,-101.4,-380.7,482.7,-69.3,-77.4,-42.3,-412.8,-75,753.3,112.2,484.8
310.0228,217.5,357.9,355.8,836.1,852.9,876,384,219.9,296.4,140.1,199.2,584.7,137.7,-103.2,-381,492.6,-69.3,-77.1,-42.3,-388.8,-74.4,766.2,118.8,492.6
310.0261,213.6,358.2,352.5,837.9,852.9,878.1,384.6,220.8,1630.2,140.4,205.5,577.5,140.7,-109.5,-384,482.7,-69,-77.4,-37.2,-398.1,-74.4,751.5,108.6,476.7
310.0294,213,356.7,352.8,832.8,841.2,871.8,386.7,220.2,2297.1,140.7,204,559.2,145.2,-109.8,-386.7,458.1,-68.7,-76.5,-36.3,-408.9,-74.4,728.4,86.1,454.5
310.0328,213.6,360.3,353.7,833.1,849,875.1,382.5,223.8,1556.1,143.4,200.7,581.1,148.5,-106.8,-385.2,488.1,-69.3,-77.7,-35.1,-390.6,-75,759,114.6,495.6
310.0361,217.5,361.2,363,839.1,851.4,882.3,384,226.2,444.6,147.6,208.8,567.6,159.6,-102.3,-379.2,475.2,-69.3,-77.4,-31.8,-431.4,-74.4,752.1,99.9,480
310.0394,216,358.8,357,833.7,851.4,874.8,387,224.7,-148.2,151.5,195.3,571.5,151.8,-98.7,-379.2,482.7,-69.3,-76.8,-32.7,-393.9,-74.7,746.7,107.1,480.3
310.0428,219.3,356.4,351.9,835.8,845.4,880.2,390,225.6,370.5,148.2,217.2,572.4,141.3,-99.6,-378.6,471.6,-68.7,-76.8,-34.8,-404.1,-74.7,743.7,96.6,471.6
310.0461,216,351.9,350.1,835.2,839.4,875.4,387.6,223.5,1630.2,147.3,207.9,582.6,150,-101.1,-379.2,494.1,-69.6,-77.4,-42,-374.4,-74.4,763.2,121.2,497.1
310.0494,218.4,357.3,349.2,839.1,853.5,877.8,385.2,226.8,2297.1,140.4,205.5,546.3,141.9,-102.9,-376.5,447.6,-68.4,-76.2,-39,-420.6,-74.1,718.8,76.2,449.4
310.0528,219.3,349.8,347.4,839.4,854.1,880.5,383.4,227.7,1482,143.7,214.2,603,141.6,-102.6,-379.2,508.5,-69.9,-77.4,-43.5,-369.3,-75.6,779.4,131.4,507.3
310.0561,221.4,350.4,348,837,856.2,881.1,382.8,227.7,518.7,137.1,210,448.8,135.6,-103.5,-376.2,367.8,-67.2,-75.6,-40.5,-524.7,-72.9,643.2,-6,366.6
310.0594,219.9,353.4,348,831.3,842.4,875.7,380.4,222,-148.2,137.7,192.6,504.6,149.7,-109.8,-383.1,405.3,-68.1,-76.2,-41.7,-472.8,-73.8,676.8,39.6,419.7
310.0628,217.8,349.5,346.5,836.7,840.3,874.5,383.7,221.7,370.5,136.8,199.5,498.6,136.2,-109.2,-380.1,387.3,-67.5,-75.6,-47.1,-489.6,-73.2,659.4,17.4,396.6
310.0661,215.1,348,338.4,828,841.2,873.6,382.8,219.9,1556.1,131.4,190.8,567,133.2,-110.7,-384.6,490.5,-69.6,-77.4,-52.5,-380.1,-75,758.1,118.5,499.2
310.0694,217.2,354.3,345.6,836.1,843.6,876.9,384.9,222.3,2074.8,133.2,201.9,600.6,135,-111.6,-385.5,489.6,-69.3,-77.7,-42.6,-368.7,-74.7,758.7,115.8,496.5
310.0728,214.8,354.9,348.9,832.8,840.3,879.3,382.8,223.5,1556.1,136.2,208.8,534.3,137.7,-108,-383.4,437.4,-68.7,-76.8,-38.4,-428.1,-74.1,710.4,64.2,453.6
310.0761,217.8,354.3,346.2,831.3,843,876.3,382.8,225.9,592.8,133.2,199.5,534,152.4,-112.8,-380.7,444.9,-68.4,-76.5,-42.3,-422.7,-74.4,708.6,71.7,443.1
310.0794,213,348.6,341.7,828.3,840.6,880.5,381.6,223.5,-148.2,130.2,194.4,520.2,139.8,-114.3,-384,437.1,-68.4,-76.5,-47.1,-451.8,-74.1,705,65.1,443.7
310.0828,215.7,351.9,349.2,837,845.4,885,383.7,225.9,370.5,133.5,206.4,673.8,146.7,-110.7,-380.1,579.3,-71.1,-78.6,-39,-291.9,-77.1,847.2,203.7,583.8
310.0861,219.3,357.6,353.1,837.3,846,879.3,387.3,230.1,1482,140.1,201.3,557.7,141.6,-108.6,-377.7,469.5,-69.3,-76.8,-36,-395.1,-74.4,738.6,101.1,478.5
310.0894,217.5,360.9,356.7,838.8,852.6,877.2,383.7,227.1,2148.9,133.8,205.2,572.1,147.6,-108.3,-378.3,483.6,-69,-77.4,-39.3,-392.4,-75,750.3,109.5,485.1
310.0928,213.9,357.3,348.6,835.8,843.6,879.3,384.9,224.4,1556.1,134.7,206.7,536.1,143.7,-111.6,-382.8,442.8,-68.7,-76.8,-48,-432.3,-74.1,715.2,72.9,450
310.0961,217.8,360.6,355.5,841.2,861.3,878.4,383.1,225,518.7,136.5,198.9,583.2,155.1,-107.1,-379.8,492.6,-69.6,-77.4,-38.7,-398.7,-75.3,765,117.3,490.2
310.0994,216.3,360.9,356.4,841.8,851.7,883.8,386.7,225.9,-74.1,136.5,204,563.4,141.9,-109.5,-378.6,475.5,-69,-76.8,-33.3,-395.4,-74.4,737.1,103.2,475.8
310.1028,218.4,363.3,357.6,838.2,837,875.7,384.9,223.5,370.5,137.7,216.3,571.5,144.6,-107.4,-371.1,489.3,-69.3,-77.4,-36.9,-386.1,-75,745.8,109.8,492
310.1061,215.4,359.7,357,835.8,837.9,881.1,386.1,225.6,1630.2,128.1,199.2,517.5,141,-109.8,-377.7,431.7,-68.1,-76.2,-38.1,-442.8,-73.5,691.5,55.5,434.4
310.1094,217.2,362.1,358.5,836.7,840.9,867.9,383.4,225.6,2223,133.2,201,501.6,139.2,-106.2,-378,411.9,-68.1,-76.2,-33.9,-464.1,-73.8,670.8,31.5,410.4
310.1128,219.3,364.8,361.5,836.4,844.2,874.8,385.5,228.3,1482,140.1,204.3,486.9,152.1,-103.8,-375.6,408.6,-67.5,-76.2,-35.4,-457.2,-73.2,670.8,34.5,415.2
310.1161,218.7,367.2,363,838.2,842.1,873.3,384.9,229.8,666.9,135,207.9,558.9,153.3,-109.5,-381.6,460.8,-69.3,-77.4,-26.4,-409.5,-74.4,731.1,87.3,461.7
310.1194,219,356.4,356.4,837,845.4,879.6,380.1,224.4,-74.1,132,207.3,542.1,147,-107.1,-385.8,441.3,-68.7,-76.8,-35.1,-432,-74.1,708.9,67.8,442.8
310.1228,219.9,362.7,361.8,838.5,843.3,874.2,384.6,225.6,370.5,133.2,210.3,549.3,147.3,-102.3,-382.8,449.1,-68.7,-77.1,-29.7,-410.1,-74.7,716.4,77.7,455.7
310.1261,216.6,361.2,367.2,837.6,847.5,876,383.1,225.9,1333.8,133.2,216,602.1,131.4,-105.6,-383.7,501.6,-69.6,-77.1,-25.5,-368.1,-75,759.6,129.6,507.6
310.1294,220.8,365.7,370.2,843.6,850.8,879,386.1,226.2,2223,134.1,220.5,528.9,157.5,-102.9,-386.1,422.1,-68.1,-76.2,-17.1,-426.9,-73.5,684,51.9,435
310.1328,221.1,369,374.7,849.3,860.4,883.8,383.4,231,1630.2,138,231,575.1,152.7,-106.2,-385.8,454.5,-68.7,-76.8,-10.8,-386.4,-74.7,723.9,79.5,464.7
310.1361,217.8,366.6,373.8,854.7,862.2,887.4,388.5,231.9,518.7,132.6,234.9,531.3,146.1,-109.8,-387,400.2,-67.8,-75.9,-6,-439.5,-73.8,674.4,35.1,415.8
310.1394,219.3,370.8,381.6,858.6,864,885.3,383.7,231.6,-74.1,136.2,241.5,348.9,151.2,-106.2,-383.4,201.6,-64.8,-73.2,0,-642.9,-70.2,474.9,-166.8,221.7
310.1428,223.2,374.7,389.7,866.1,870,892.5,390.3,234.9,444.6,133.2,251.4,549,159.6,-105.3,-381.9,403.2,-67.8,-75.9,12.9,-438.6,-73.8,668.4,30.6,414.3
310.1461,219.3,375.3,390.6,864,871.8,888,385.2,230.1,1482,118.2,259.2,560.7,160.8,-108.9,-383.1,425.4,-68.4,-76.2,13.8,-417.6,-74.1,676.2,52.8,442.5
310.1494,220.8,367.5,382.8,864.9,871.8,888.3,384.3,227.1,2223,123.6,253.8,562.2,150,-105.9,-379.2,410.1,-68.4,-76.8,2.4,-411,-74.1,669.6,36,416.7
310.1528,221.1,366,387,866.1,873.3,882.3,386.4,227.4,1704.3,127.2,259.2,771.3,146.1,-100.8,-381.3,633.3,-72.3,-79.5,5.4,-184.8,-77.7,881.1,264,651.6
310.1561,224.7,375.3,397.5,879,887.7,888,389.4,236.1,592.8,127.5,274.5,790.8,163.2,-100.2,-376.8,642.6,-71.4,-79.8,25.2,-174.9,-77.4,915.6,277.5,666.9
310.1594,224.4,384.9,407.1,885.3,887.4,888.3,379.8,234,0,140.7,291.9,613.8,180.6,-102.3,-378,435.6,-68.7,-76.5,36.6,-366,-74.1,702.6,65.4,457.5
310.1628,222.9,381,405,881.7,882.3,894.6,385.8,234.3,296.4,121.8,287.4,669.9,158.4,-101.1,-380.7,484.2,-69.3,-77.4,36.6,-318.3,-75,747.9,116.7,504.9
310.1661,229.2,379.5,411,883.2,878.7,889.8,389.1,235.5,1407.9,130.2,285.3,585,153.9,-96.9,-378.3,403.2,-68.1,-75.6,40.8,-377.1,-73.8,664.2,36.6,429.6
