Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
196.29,1745.4,1158.6,5045.1,1433.7,4357.2,1067.7,2145.6,2205.3,3186.3,1668.6,3420.6,2803.2,695.7,1026.3,1351.8,-1619.1,-11.7,-18,5961.3,5339.4,-23.7,1551.6,1096.5,1948.5
196.2933,1747.8,1159.2,5049.3,1438.8,4362,1071.3,2151.9,2201.7,3038.1,1665,3419.7,2809.2,692.1,1026.9,1357.8,-1616.1,-12,-18,5959.5,5340.3,-24,1545.3,1093.2,1950.6
196.2967,1751.4,1160.7,5049.3,1440.3,4362.3,1072.8,2154,2206.5,2593.5,1671.6,3422.7,2811.9,693.9,1032,1366.2,-1614.3,-12,-17.4,5964.6,5343.3,-23.4,1559.1,1101.9,1953.3
196.3,1750.2,1160.7,5047.2,1437.9,4361.7,1071.9,2155.2,2204.1,2148.9,1669.2,3420.3,2813.1,695.4,1028.4,1366.8,-1617.9,-11.7,-17.7,5966.7,5345.4,-23.7,1559.4,1098.6,1954.2
196.3033,1752,1161,5046,1434.6,4359.9,1072.8,2156.1,2205.3,2371.2,1673.7,3419.7,2812.2,696.9,1034.7,1365.6,-1616.1,-12.3,-17.7,5964.6,5346,-22.8,1561.5,1102.8,1955.7
196.3067,1753.2,1164.6,5047.5,1437.3,4362.6,1073.4,2157,2206.8,2741.7,1669.5,3420.9,2814,703.5,1036.8,1368.9,-1610.7,-11.7,-17.4,5966.7,5348.4,-23.4,1561.5,1098,1957.2
196.31,1759.5,1168.5,5058.3,1446,4371.9,1079.4,2161.8,2212.8,3260.4,1671.3,3429.6,2825.1,709.2,1039.8,1370.1,-1609.2,-12,-17.7,5975.1,5366.1,-23.1,1550.7,1105.2,1965
196.3133,1758.6,1167.9,5055.3,1445.1,4365.3,1077,2161.2,2218.5,2964,1683.3,3427.2,2818.5,707.7,1045.5,1376.1,-1608.3,-11.4,-17.4,5969.4,5347.8,-23.7,1578.9,1108.2,1963.5
196.3167,1761.6,1174.2,5060.1,1451.4,4372.5,1085.7,2165.7,2223,2445.3,1688.4,3429,2825.4,711.6,1048.2,1377.3,-1605.9,-12,-17.7,5976.9,5359.5,-23.4,1570.2,1117.5,1970.1
196.32,1760.7,1174.5,5058,1448.4,4373.1,1084.8,2161.8,2224.8,2223,1687.5,3428.4,2823,707.7,1048.8,1382.7,-1597.8,-12,-17.7,5971.8,5361.6,-23.7,1575,1111.2,1973.7
196.3233,1764,1176.3,5061.9,1449.6,4375.2,1086.9,2165.7,2223.3,2297.1,1686.9,3435.6,2825.1,708.9,1047.3,1388.4,-1592.4,-12,-18.3,5980.5,5359.8,-23.4,1570.5,1116.9,1972.5
196.3267,1764.3,1176.6,5059.8,1450.8,4378.2,1088.7,2171.7,2224.8,2815.8,1690.8,3433.2,2826.3,711.6,1050.9,1396.2,-1584.6,-11.7,-18,5978.4,5358.3,-23.4,1574.1,1125.3,1975.5
196.33,1756.8,1169.1,5056.5,1448.7,4376.4,1087.8,2167.8,2220.6,3112.2,1687.2,3429.6,2824.8,709.2,1045.2,1395,-1587,-12,-17.7,5971.2,5360.4,-23.7,1568.4,1121.4,1976.7
196.3333,1762.5,1176.3,5058.6,1451.7,4376.1,1089,2166.3,2217.9,3038.1,1687.5,3427.2,2825.1,710.7,1052.1,1394.4,-1584.6,-12,-18,5973.3,5357.1,-23.7,1569.9,1114.8,1972.2
196.3367,1760.4,1178.4,5059.5,1450.2,4374.9,1086.6,2166.3,2223,2445.3,1693.5,3432.9,2826.6,715.8,1050.6,1400.7,-1585.2,-12,-17.7,5977.8,5355.9,-23.7,1578.9,1113.3,1971
196.34,1767.3,1179,5061.3,1454.7,4377.9,1091.7,2168.4,2227.5,2223,1688.1,3433.2,2829.6,716.1,1055.7,1401.6,-1586.1,-11.7,-17.7,5979.9,5362.2,-23.4,1575,1107.3,1977.3
196.3433,1763.4,1179.3,5063.4,1454.1,4377.3,1089.6,2163.3,2228.7,2297.1,1697.1,3435,2832.6,711.6,1046.1,1393.5,-1588.8,-11.7,-17.7,5982.9,5360.1,-23.7,1569.3,1114.8,1974.6
196.3467,1763.7,1180.2,5066.4,1454.7,4382.1,1086.9,2161.8,2225.4,2667.6,1689.9,3435.9,2833.2,719.7,1050,1389.9,-1591.5,-12.3,-17.7,5985,5366.7,-23.4,1572.9,1117.5,1968.3
196.35,1764.3,1182.6,5069.1,1459.2,4381.8,1092,2162.1,2227.8,3186.3,1698.6,3438.9,2836.5,724.5,1049.7,1389.6,-1590.9,-11.4,-17.7,5986.5,5364.9,-23.7,1577.7,1116.6,1977
196.3533,1770.3,1186.5,5075.4,1466.1,4385.4,1093.2,2167.2,2230.8,3038.1,1705.2,3442.5,2839.8,726.3,1053.9,1395.6,-1593.9,-11.7,-17.7,5988.9,5364.6,-23.7,1587.9,1117.2,1979.7
196.3567,1770.3,1191.6,5081.4,1471.8,4394.4,1101.3,2169.6,2235,2519.4,1698,3450.9,2849.4,730.2,1056,1395.3,-1591.2,-11.4,-18.3,5995.8,5378.7,-23.7,1588.8,1120.8,1987.2
196.36,1776.9,1192.5,5081.1,1473,4393.2,1102.2,2174.1,2238.9,2297.1,1705.5,3451.8,2849.1,726.9,1061.1,1397.7,-1587,-11.4,-17.7,6003.3,5378.4,-23.4,1591.2,1125.9,1988.1
196.3633,1776.3,1197.9,5082.9,1473.3,4398,1108.2,2177.4,2243.1,2371.2,1710.6,3453.6,2855.1,730.5,1062.9,1407.9,-1586.4,-11.7,-18,6006.3,5385,-23.7,1601.4,1125.3,1992.9
196.3667,1777.2,1192.8,5079.6,1469.1,4398.9,1108.8,2174.4,2233.8,2741.7,1701,3450.6,2850.3,728.4,1065.3,1411.8,-1590.3,-12,-17.4,6000.9,5379.9,-23.7,1592.4,1125,1991.1
196.37,1779.3,1196.1,5082,1477.5,4401,1110.9,2177.4,2238.9,3112.2,1707.3,3451.2,2851.5,733.5,1068.3,1416.6,-1589.7,-12,-18,6000.9,5380.8,-23.7,1596.3,1126.5,1993.5
196.3733,1779.3,1199.1,5082.3,1479,4406.1,1114.2,2178.3,2237.1,2964,1699.5,3447,2852.1,734.7,1064.4,1410.3,-1590.3,-11.7,-17.7,5995.8,5386.2,-23.4,1598.4,1129.2,1996.5
196.3767,1782.3,1206.6,5085,1483.5,4406.7,1116.6,2178.6,2243.4,2519.4,1697.7,3452.7,2856.3,744,1068.9,1414.8,-1583.1,-11.7,-18.3,6004.2,5388,-23.4,1604.4,1137.6,1998.6
196.38,1783.2,1204.8,5084.4,1483.5,4410,1123.8,2181.3,2245.8,2223,1701,3449.1,2859,737.1,1067.7,1419.3,-1583.1,-11.4,-17.4,6003.6,5397.3,-23.4,1598.4,1137.3,2002.8
196.3833,1783.2,1207.8,5086.5,1482.9,4405.5,1116.6,2180.7,2248.5,2445.3,1699.8,3454.2,2856,740.1,1068.9,1420.2,-1581,-11.7,-17.4,6005.4,5387.4,-23.4,1597.5,1135.8,1996.2
196.3867,1782,1205.4,5087.1,1484.1,4410,1119.6,2183.1,2249.1,2815.8,1700.4,3453,2858.4,738.6,1073.4,1418.4,-1581.6,-12.3,-18,6001.5,5390.1,-23.4,1592.7,1143,2001.9
196.39,1788.9,1209.3,5091.9,1486.2,4408.5,1120.8,2191.5,2250.9,3186.3,1708.2,3459,2860.8,741.9,1073.7,1416.6,-1578,-12,-17.4,6009.9,5392.2,-23.7,1588.5,1143.6,2003.4
196.3933,1788.9,1206,5086.5,1487.4,4408.8,1119,2184.9,2246.1,3112.2,1705.2,3452.1,2860.8,739.5,1072.2,1408.8,-1581,-11.7,-18,6003.3,5392.8,-23.1,1581,1145.1,2004
196.3967,1790.1,1211.4,5088,1490.4,4407.9,1125.3,2187.9,2252.4,2519.4,1698.3,3456.6,2862.6,746.7,1075.2,1409.7,-1579.8,-12,-18,6011.7,5393.7,-23.7,1598.1,1146.3,2006.1
196.4,1791.3,1209,5085.3,1488.9,4407,1125,2184.9,2254.5,2223,1702.5,3453.6,2862,740.1,1072.2,1412.1,-1578.3,-12,-18,6008.7,5392.5,-23.4,1606.5,1144.8,2007.3
196.4033,1793.1,1214.7,5092.8,1492.5,4409.1,1125,2186.4,2254.8,2371.2,1710.3,3463.2,2868.3,751.2,1074.3,1407.9,-1581,-12,-17.7,6018.6,5396.7,-23.4,1605,1135.2,2006.1
196.4067,1791.3,1212.3,5094.3,1492.8,4413.9,1128.6,2183.1,2255.1,2667.6,1713,3460.8,2868.9,750,1074.6,1411.2,-1585.2,-12.6,-18,6014.1,5399.7,-24,1609.2,1141.2,2011.8
196.41,1797.6,1214.1,5099.7,1495.5,4415.1,1126.8,2185.2,2258.1,3334.5,1715.7,3463.8,2870.7,756,1078.2,1405.5,-1585.2,-12,-18,6022.2,5398.8,-23.4,1609.8,1144.2,2012.7
196.4133,1797.9,1215,5100,1500.9,4418.4,1129.2,2189.7,2257.8,3112.2,1723.2,3464.7,2872.2,750.9,1076.4,1406.1,-1590,-12.3,-18,6019.8,5401.5,-23.7,1619.7,1148.1,2015.1
196.4167,1805.4,1224.9,5106.6,1504.5,4418.7,1129.2,2196.6,2257.8,2519.4,1716.3,3470.4,2876.1,766.8,1084.2,1406.4,-1592.1,-12,-17.7,6031.2,5408.7,-24,1618.8,1142.7,2016
196.42,1800.6,1221.9,5101.8,1501.8,4419,1130.4,2192.1,2258.4,2223,1721.7,3468.6,2876.1,760.2,1083.9,1402.2,-1584.9,-11.4,-17.4,6024.6,5409,-23.4,1619.4,1141.2,2012.7
196.4233,1795.8,1219.8,5096.4,1498.5,4415.1,1128.6,2195.7,2259.6,2297.1,1731.9,3468.6,2871,760.5,1086.3,1404,-1583.7,-12,-17.7,6019.8,5406.3,-23.7,1620.9,1141.5,2013.6
196.4267,1800.6,1221.9,5106.3,1502.4,4419.3,1131.9,2193.6,2263.5,2815.8,1722,3471.9,2873.1,765.3,1087.8,1403.7,-1578.6,-12,-18,6030,5407.8,-23.4,1617.6,1143,2013.6
196.43,1804.5,1223.1,5103.6,1505.1,4418.4,1133.1,2200.2,2264.4,3186.3,1727.1,3468.9,2874.3,760.5,1088.1,1406.4,-1574.1,-11.7,-17.7,6024.3,5405.7,-23.4,1618.2,1148.4,2019
196.4333,1807.2,1224.3,5102.1,1504.5,4418.1,1131.6,2201.7,2268.6,2964,1734.3,3466.2,2874.3,760.5,1088.1,1411.8,-1570.2,-12.3,-17.7,6024.9,5409.9,-23.7,1609.8,1146.6,2018.4
196.4367,1806.3,1216.8,5093.1,1500.3,4410.3,1127.1,2193.6,2270.7,2593.5,1722.3,3460.2,2870.7,753,1086.3,1419,-1574.1,-12,-17.4,6018.6,5398.8,-23.7,1620.3,1149,2018.7
196.44,1808.1,1218.9,5094.3,1497.9,4410.6,1129.5,2196,2274,2223,1729.5,3459,2869.8,753.6,1088.1,1421.7,-1575.3,-11.7,-18,6021.3,5400.3,-23.7,1617,1149.9,2018.1
196.4433,1814.7,1219.2,5096.7,1499.1,4413,1133.1,2195.7,2275.5,2297.1,1724.7,3463.8,2871.6,755.1,1094.1,1428.3,-1576.8,-11.7,-18,6022.8,5402.1,-23.1,1612.8,1145.4,2019.6
196.4467,1816.8,1218.9,5092.8,1498.5,4411.2,1130.4,2193.6,2270.7,2889.9,1722,3456.6,2870.1,758.1,1097.7,1434,-1567.8,-12.3,-18,6015.3,5400.6,-23.7,1609.8,1138.8,2015.7
196.45,1818.3,1222.2,5093.4,1501.5,4416,1133.4,2193,2271,3186.3,1731.6,3463.8,2874.6,760.2,1102.2,1438.5,-1565.4,-11.7,-18,6021.6,5402.7,-23.4,1610.1,1143.3,2019
196.4533,1820.4,1223.1,5091,1498.8,4407.3,1131.9,2195.4,2270.7,3038.1,1734.6,3457.5,2868,761.1,1104,1441.8,-1564.2,-12,-17.4,6014.1,5397.3,-23.7,1614,1150.2,2017.8
196.4567,1819.5,1218,5086.5,1492.8,4403.1,1129.8,2195.4,2265.6,2371.2,1726.2,3451.2,2863.8,756.3,1106.4,1444.2,-1563.9,-11.4,-17.7,6013.2,5394,-23.1,1610.7,1147.8,2013.6
196.46,1822.5,1218.3,5081.7,1488.9,4403.4,1128.3,2196.9,2265,2223,1738.5,3448.5,2861.1,758.7,1107.3,1445.7,-1558.2,-12,-17.7,6010.8,5393.1,-23.7,1609.5,1160.7,2015.1
196.4633,1820.1,1212.3,5078.7,1484.4,4405.2,1126.8,2195.7,2263.8,2297.1,1733.4,3447.6,2860.8,755.7,1108.8,1443.3,-1555.8,-11.7,-18,6009.3,5397.3,-23.4,1606.2,1152.9,2017.5
196.4667,1821.6,1213.5,5079.9,1488.3,4405.8,1128.3,2191.5,2263.8,2889.9,1729.5,3447.3,2862.9,759.6,1104.3,1440.3,-1559.1,-12,-17.7,6010.5,5400.6,-23.7,1596.6,1153.2,2016.6
196.47,1820.1,1216.8,5083.5,1489.2,4408.8,1134.9,2198.4,2267.4,3186.3,1725,3449.1,2866.2,759.6,1103.1,1441.5,-1559.4,-11.7,-17.7,6012.6,5401.8,-23.7,1612.8,1154.7,2024.7
196.4733,1817.4,1215.6,5084.1,1493.4,4407.9,1132.8,2200.8,2267.1,2964,1727.4,3448.2,2867.1,758.4,1104,1440,-1553.4,-12,-18,6009.3,5402.1,-23.4,1620,1157.1,2025.3
196.4767,1825.8,1218.6,5090.4,1498.8,4412.7,1138.2,2204.4,2271,2371.2,1731,3455.1,2873.1,761.1,1104,1442.1,-1547.4,-11.7,-17.7,6019.2,5406.3,-23.7,1625.4,1155,2030.4
196.48,1820.4,1223.4,5093.4,1499.7,4413.3,1136.4,2207.7,2271.3,2223,1725.3,3457.5,2873.1,766.5,1100.4,1441.2,-1545,-12,-18,6023.7,5407.2,-23.7,1634.1,1165.8,2029.5
196.4833,1822.2,1224.3,5095.5,1500.9,4416.9,1138.2,2207.1,2274,2445.3,1722.3,3459,2874.3,769.5,1105.8,1445.1,-1543.2,-12,-17.7,6024,5413.2,-23.7,1626,1167.9,2029.8
196.4867,1824.9,1230.6,5100.6,1504.5,4417.2,1136.1,2207.4,2274.6,2815.8,1722.6,3461.1,2879.1,774.9,1107.6,1440.6,-1543.5,-12,-18,6026.4,5414.1,-23.4,1634.4,1169.4,2032.2
196.49,1824.9,1229.7,5103.6,1509.6,4420.8,1140.6,2208.3,2277.9,3186.3,1734.3,3462.9,2882.4,776.4,1106.1,1436.4,-1545.6,-12,-18,6024.9,5420.1,-23.4,1636.2,1170,2030.7
196.4933,1828.2,1236.3,5109,1514.1,4424.1,1146,2206.5,2281.2,3112.2,1731,3468.3,2886,776.4,1107,1436.1,-1551.6,-12.3,-18,6035.7,5419.8,-23.1,1632.6,1162.2,2037.6
196.4967,1824.3,1234.5,5104.2,1509.9,4422.6,1140.3,2206.2,2281.2,2519.4,1733.7,3465.3,2884.8,779.4,1109.1,1436.1,-1557.9,-12,-18.3,6027.6,5425.8,-23.7,1643.4,1159.5,2034.6
196.5,1827.3,1239.6,5104.5,1513.2,4420.5,1134.9,2211.3,2277.9,2223,1723.2,3466.5,2885.7,789.6,1110,1436.1,-1549.2,-12,-18.3,6031.5,5424.9,-23.4,1638.9,1159.8,2027.7
196.5033,1832.4,1240.2,5102.1,1509.9,4422,1135.8,2209.8,2277.9,2371.2,1733.4,3464.7,2884.5,787.8,1114.8,1437,-1544.4,-12,-17.4,6030.6,5423.4,-23.4,1623,1167.9,2030.7
196.5067,1838.4,1241.7,5108.1,1513.5,4423.5,1139.1,2210.7,2281.2,2889.9,1737,3466.2,2882.7,790.8,1115.7,1435.8,-1558.2,-11.7,-18,6032.7,5421,-23.4,1624.8,1172.7,2028.9
196.51,1835.4,1242.9,5110.2,1515,4423.2,1140,2205.9,2285.1,3186.3,1739.4,3467.7,2888.7,790.2,1114.5,1439.7,-1561.2,-11.4,-17.7,6030.6,5424.6,-23.7,1630.5,1176,2034.6
196.5133,1836.3,1242.3,5114.1,1518,4427.7,1144.2,2206.2,2286.6,3112.2,1736.4,3470.7,2891.1,791.7,1113.9,1439.4,-1562.4,-11.7,-18,6035.1,5426.1,-24,1621.5,1169.4,2036.4
196.5167,1842.3,1248.3,5117.4,1526.1,4434,1147.8,2207.7,2292.6,2519.4,1749.3,3474.6,2896.2,797.7,1120.2,1445.7,-1554.6,-12,-17.7,6036,5433.6,-23.4,1638,1173.3,2039.7
196.52,1839,1251,5116.2,1526.1,4434,1152,2207.7,2294.7,2223,1741.8,3474.3,2895.3,795.9,1118.4,1446.3,-1561.2,-11.7,-17.7,6036.3,5434.5,-23.7,1629.6,1167,2039.7
196.5233,1838.7,1253.1,5115.9,1521.9,4432.8,1149.6,2206.8,2295.3,2371.2,1752.3,3472.5,2896.2,800.1,1120.5,1446.3,-1560,-12,-17.7,6040.2,5428.8,-23.4,1633.8,1174.8,2037.6
196.5267,1841.4,1251.9,5115.3,1520.7,4434,1150.2,2211.9,2293.8,2889.9,1736.7,3473.1,2893.8,798,1122.9,1447.5,-1557.9,-12.3,-18,6036.3,5429.4,-23.4,1635.6,1172.1,2036.7
196.53,1845.6,1253.4,5122.2,1525.2,4435.5,1154.7,2213.7,2297.4,3186.3,1750.8,3475.8,2897.1,803.7,1126.8,1451.4,-1557.3,-12,-18.3,6043.2,5438.1,-23.7,1635.3,1173.3,2042.4
196.5333,1843.2,1252.8,5119.2,1531.5,4441.5,1160.1,2218.5,2297.1,3038.1,1740.6,3473.7,2901.3,796.2,1126.2,1452.3,-1551.6,-11.4,-18,6044.4,5445,-23.4,1637.7,1175.1,2049.9
196.5367,1850.4,1254.6,5121.6,1534.2,4442.1,1162.8,2220.6,2298.9,2667.6,1751.7,3478.2,2904.6,800.7,1128.6,1455,-1549.8,-12,-17.7,6048,5452.2,-23.7,1634.4,1184.4,2051.7
196.54,1847.7,1257.3,5121.3,1537.5,4443.6,1164.9,2226.9,2303.7,2371.2,1759.8,3479.4,2907.6,804.6,1129.8,1449.6,-1538.7,-12.3,-17.4,6047.4,5448.6,-23.4,1660.2,1181.1,2058.3
196.5433,1845.9,1259.1,5124.6,1537.2,4445.7,1164.9,2220.9,2301.3,2445.3,1750.2,3483.9,2907.3,805.2,1129.8,1448.1,-1539.3,-11.7,-17.7,6050.1,5451.9,-24,1646.7,1173.6,2058
196.5467,1845,1262.1,5130,1539,4446.9,1167,2225.4,2308.8,2889.9,1761.6,3486,2913,809.7,1132.5,1454.7,-1542.3,-12,-17.7,6055.2,5455.2,-23.4,1658.4,1185.3,2061.9
196.55,1850.1,1259.7,5128.8,1537.5,4446.6,1165.2,2223.3,2310.9,3260.4,1752.3,3483.3,2906.7,807,1128.9,1449.9,-1540.2,-12,-18,6054,5452.2,-23.4,1654.2,1188.3,2063.1
196.5533,1844.7,1259.4,5128.2,1538.1,4446,1170.3,2223.6,2306.1,3112.2,1750.8,3479.7,2906.7,803.4,1129.5,1450.8,-1536.9,-12,-18,6051.3,5450.7,-23.4,1659.3,1200.9,2066.1
196.5567,1848,1254.6,5123.7,1534.8,4443.3,1161.9,2216.1,2301,2667.6,1767.9,3480.6,2905.5,799.2,1129.5,1453.8,-1532.4,-12,-17.7,6051.9,5458.5,-24,1652.1,1195.5,2056.2
