Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
349.6667,-1998.6,-4231.5,-1799.1,-1935,-1297.2,-4477.5,-1063.5,-1852.5,-3630.9,-2402.1,-3064.2,-3124.8,-2039.7,-1221.9,-1688.4,-1691.1,-15,3.3,-2611.5,-2699.1,-22.2,-2347.5,-9557.7,-1832.1
349.67,-2006.7,-4248.3,-1819.2,-1944.6,-1314.6,-4497,-1077.9,-1863.6,-4075.5,-2427.6,-3089.1,-3137.7,-2062.2,-1229.7,-1680.6,-1698.6,-14.7,3.3,-2661,-2701.5,-21.6,-2352.9,-9570.6,-1834.8
349.6733,-2011.8,-4241.1,-1811.1,-1942.2,-1307.4,-4478.4,-1078.8,-1862.7,-3779.1,-2418,-3081.6,-3135.3,-2061,-1236.3,-1698.9,-1701.6,-15.3,3.3,-2648.1,-2700.9,-21.9,-2347.2,-9572.1,-1848.9
349.6767,-2022.9,-4242.3,-1804.2,-1937.4,-1301.7,-4469.4,-1075.5,-1864.5,-3408.6,-2426.1,-3080.4,-3134.4,-2070.3,-1250.4,-1710.6,-1701.6,-15.3,3,-2631.9,-2696.7,-22.2,-2344.5,-9566.4,-1857.6
349.68,-2014.5,-4236,-1800.9,-1929.3,-1284.6,-4453.5,-1061.4,-1860,-3186.3,-2424.6,-3074.7,-3130.5,-2060.1,-1241.7,-1704,-1691.1,-15,3,-2639.1,-2688.6,-22.2,-2355.9,-9551.1,-1839
349.6833,-2013.6,-4249.2,-1803.9,-1931.1,-1291.8,-4456.2,-1062.3,-1859.4,-3408.6,-2425.2,-3072.6,-3125.7,-2081.1,-1241.1,-1689.9,-1682.7,-15.6,3.6,-2640.6,-2664.3,-21.9,-2345.7,-9563.7,-1814.1
349.6867,-2009.1,-4235.7,-1795.2,-1921.2,-1292.4,-4452,-1049.4,-1849.8,-3482.7,-2416.2,-3070.2,-3110.7,-2051.4,-1233.9,-1690.2,-1673.7,-15,3.3,-2641.2,-2661.3,-21.9,-2341.8,-9546.6,-1770
349.69,-2010,-4238.7,-1797.9,-1927.8,-1293.6,-4444.5,-1053.3,-1855.5,-4149.6,-2409.6,-3076.5,-3112.5,-2056.2,-1230.9,-1697.1,-1683,-15.3,2.7,-2645.7,-2682.6,-22.2,-2338.8,-9555.3,-1799.7
349.6933,-2017.2,-4241.7,-1811.7,-1935.3,-1288.5,-4415.4,-1053.9,-1863.9,-3853.2,-2428.2,-3087,-3123.6,-2068.2,-1236.3,-1694.4,-1683,-15,3.6,-2684.1,-2670.3,-22.2,-2369.4,-9547.5,-1823.4
349.6967,-2015.4,-4244.4,-1833.6,-1946.4,-1308.6,-4420.8,-1053.9,-1863.9,-3482.7,-2427,-3089.7,-3143.4,-2076,-1230.6,-1689.6,-1680,-14.7,3.3,-2658.6,-2705.7,-21.9,-2349,-9540.3,-1897.2
349.7,-2004,-4242,-1814.4,-1939.2,-1309.2,-4530,-1073.7,-1865.1,-3408.6,-2408.7,-3074.1,-3133.2,-2063.4,-1213.8,-1678.2,-1679.4,-14.7,3.9,-2634.6,-2683.5,-22.2,-2327.1,-9569.7,-1865.7
349.7033,-2006.7,-4250.7,-1811.1,-1941.9,-1311.6,-4536,-1076.1,-1864.5,-3482.7,-2413.8,-3083.4,-3141,-2074.5,-1217.1,-1671.6,-1682.7,-15.3,3.6,-2628.3,-2701.2,-22.5,-2335.8,-9577.2,-1830
349.7067,-2004,-4219.2,-1796.7,-1925.7,-1295.4,-4497.6,-1061.1,-1851.9,-3630.9,-2416.2,-3067.5,-3132.9,-2068.5,-1217.7,-1685.4,-1683,-14.7,2.7,-2619.9,-2698.5,-22.2,-2335.5,-9565.5,-1835.4
349.71,-1997.1,-4223.1,-1793.7,-1923.3,-1286.4,-4492.2,-1050.6,-1845.6,-3853.2,-2406,-3067.5,-3123.6,-2047.5,-1210.8,-1686,-1679.4,-15,3.3,-2631.3,-2701.8,-21.9,-2327.7,-9561.9,-1833.9
349.7133,-1994.1,-4227.3,-1773.3,-1919.1,-1281.9,-4474.5,-1049.7,-1842.3,-3630.9,-2400.3,-3056.1,-3119.1,-2040.6,-1210.8,-1680,-1670.7,-14.7,3.6,-2610.3,-2694.3,-22.2,-2331,-9549,-1820.4
349.7167,-1995.6,-4221.6,-1796.1,-1928.1,-1288.8,-4479.9,-1056.9,-1848,-3260.4,-2406.9,-3067.2,-3133.5,-2061,-1205.4,-1674,-1674.6,-15,3.6,-2636.7,-2699.7,-22.2,-2340,-9556.2,-1828.5
349.72,-1995.3,-4229.7,-1792.5,-1925.7,-1298.7,-4507.2,-1065,-1857.3,-3260.4,-2400,-3062.7,-3133.2,-2058.9,-1205.4,-1677.3,-1673.7,-15.3,3.6,-2624.1,-2696.7,-22.2,-2331.9,-9560.7,-1828.8
349.7233,-1992.3,-4224.6,-1794,-1929.9,-1298.1,-4506,-1064.1,-1863,-3556.8,-2406.6,-3072,-3138,-2057.4,-1202.1,-1671.9,-1665,-15.3,3.3,-2627.4,-2684.1,-22.2,-2339.4,-9561.6,-1833.9
349.7267,-1998,-4224,-1797.6,-1941.3,-1296.6,-4497.3,-1069.2,-1872.3,-3630.9,-2403.3,-3074.7,-3137.1,-2046.9,-1208.4,-1682.1,-1670.4,-15,3.3,-2624.4,-2690.1,-22.2,-2342.7,-9565.2,-1836.9
349.73,-1998,-4221.9,-1790.1,-1939.2,-1302.6,-4513.5,-1065.6,-1874.7,-4001.4,-2400.9,-3073.2,-3133.5,-2026.2,-1217.1,-1695,-1666.2,-15,3.3,-2626.2,-2697.3,-22.5,-2334.6,-9560.1,-1827.9
349.7333,-2000.4,-4228.8,-1803.6,-1947.3,-1310.1,-4525.5,-1070.7,-1881.3,-3779.1,-2412.3,-3079.2,-3136.5,-2020.5,-1209.9,-1690.8,-1674,-14.4,3.3,-2618.1,-2691.3,-21.9,-2350.8,-9570,-1832.4
349.7367,-1989.9,-4208.7,-1779.9,-1931.1,-1303.8,-4518.3,-1066.5,-1870.5,-3334.5,-2406.3,-3065.4,-3122.7,-2016.9,-1201.5,-1679.1,-1671.6,-14.7,3.3,-2613.3,-2694.9,-21.9,-2330.4,-9563.4,-1828.8
349.74,-1986.9,-4223.7,-1788,-1932.3,-1291.2,-4509,-1066.2,-1872.3,-3334.5,-2400,-3066,-3108,-2032.5,-1201.8,-1676.4,-1674.6,-15,3,-2624.4,-2679.6,-22.2,-2327.1,-9562.2,-1823.1
349.7433,-1982.4,-4221.6,-1784.4,-1923,-1284.6,-4498.2,-1055.1,-1864.8,-3408.6,-2387.4,-3059.4,-3107.1,-2040.3,-1192.5,-1670.1,-1670.4,-15.3,3,-2627.1,-2664.3,-22.2,-2312.1,-9552.6,-1795.2
349.7467,-1986.9,-4222.8,-1780.5,-1918.5,-1281.6,-4496.7,-1048.5,-1857.3,-3705,-2381.1,-3045.6,-3106.2,-2039.7,-1200.6,-1678.5,-1667.4,-14.7,3.3,-2608.5,-2658.6,-22.5,-2311.5,-9542.4,-1793.1
349.75,-1998.6,-4227.6,-1795.8,-1940.1,-1305.9,-4520.1,-1060.2,-1873.2,-4223.7,-2402.1,-3068.1,-3130.2,-2055.3,-1201.8,-1680.9,-1674.6,-15,3.3,-2618.4,-2679.3,-22.2,-2338.2,-9548.4,-1818.6
349.7533,-2001.6,-4217.1,-1789.2,-1936.5,-1294.5,-4511.7,-1062.3,-1868.4,-3853.2,-2401.8,-3084.6,-3122.7,-2065.2,-1208.7,-1689.3,-1677.3,-15,3.6,-2633.1,-2651.4,-22.2,-2334,-9550.2,-1798.5
349.7567,-2007,-4210.5,-1782,-1931.1,-1282.2,-4492.5,-1064.1,-1867.5,-3334.5,-2408.7,-3074.7,-3118.5,-2059.5,-1216.2,-1696.5,-1683.6,-14.4,3.6,-2609.1,-2681.1,-22.2,-2332.8,-9558,-1787.1
349.76,-2002.2,-4250.4,-1778.7,-1926,-1275.6,-4518.3,-1062.3,-1862.7,-3260.4,-2388.9,-3063.3,-3115.8,-2032.8,-1203.9,-1679.1,-1674.6,-15,3.6,-2609.7,-2688.6,-21.6,-2317.5,-9553.5,-1819.8
349.7633,-1999.2,-4223.1,-1773.6,-1926,-1285.2,-4541.7,-1066.2,-1863.6,-3482.7,-2392.5,-3059.1,-3111.6,-2049.9,-1203.6,-1686.3,-1675.8,-14.7,3.6,-2611.2,-2679.3,-22.5,-2316.9,-9559.2,-1806.3
349.7667,-2002.5,-4234.2,-1777.8,-1927.8,-1290.3,-4532.4,-1061.7,-1863.9,-3556.8,-2394,-3057.6,-3112.8,-2048.7,-1201.5,-1680,-1675.8,-15,3.3,-2604.6,-2668.5,-22.5,-2339.4,-9558.6,-1789.2
349.77,-1997.4,-4231.2,-1792.5,-1933.5,-1304.4,-4534.2,-1062.3,-1867.5,-4075.5,-2388.6,-3052.8,-3116.1,-2046,-1195.2,-1674.6,-1675.2,-15.3,3.3,-2601.9,-2669.1,-22.2,-2327.7,-9567.6,-1813.8
349.7733,-1987.8,-4226.1,-1785,-1926.3,-1291.8,-4518.6,-1051.2,-1858.2,-3779.1,-2389.5,-3047.4,-3110.4,-2032.5,-1188,-1664.1,-1666.5,-15,3,-2599.8,-2678.7,-22.2,-2334.6,-9557.1,-1826.1
349.7767,-1995.9,-4213.2,-1787.7,-1929.3,-1291.5,-4516.8,-1044,-1859.7,-3334.5,-2390.4,-3059.7,-3132.3,-2031.6,-1194.3,-1671,-1666.8,-15.3,3,-2607.9,-2727.9,-22.2,-2344.5,-9553.2,-1811.4
349.78,-1999.5,-4236.3,-1792.5,-1941.3,-1311.3,-4546.2,-1055.4,-1862.4,-3186.3,-2407.5,-3075.9,-3139.2,-2036.1,-1202.1,-1677.9,-1680,-15,3.3,-2621.4,-2731.2,-21.9,-2358.9,-9576.3,-1838.4
349.7833,-2013,-4235.4,-1797.3,-1946.1,-1321.5,-4563.9,-1072.8,-1876.2,-3482.7,-2412.3,-3072.6,-3131.7,-2048.1,-1212,-1688.4,-1685.4,-15,3.3,-2613.3,-2705.7,-22.2,-2346,-9585.3,-1840.5
349.7867,-2011.2,-4240.8,-1796.4,-1934.4,-1310.1,-4568.4,-1062.9,-1875,-3705,-2412.6,-3060.9,-3114.9,-2052.9,-1218.9,-1685.1,-1678.5,-14.7,3,-2602.5,-2676.9,-22.2,-2322,-9570,-1823.7
349.79,-1999.2,-4228.2,-1798.5,-1938.6,-1305.6,-4566.3,-1059.9,-1869.9,-4149.6,-2397.9,-3071.7,-3120.3,-2045.7,-1208.7,-1688.1,-1683.6,-15.3,3.3,-2615.4,-2682.9,-21.9,-2321.1,-9569.7,-1825.5
349.7933,-1993.8,-4231.8,-1805.4,-1937.4,-1302,-4554,-1053.9,-1865.4,-3853.2,-2398.8,-3078,-3123.6,-2053.2,-1204.5,-1687.5,-1679.4,-15.6,3.3,-2630.4,-2688,-22.2,-2330.1,-9557.1,-1812.6
349.7967,-2004.3,-4235.4,-1808.4,-1942.5,-1305.3,-4553.7,-1053.3,-1873.2,-3408.6,-2402.1,-3082.5,-3130.5,-2058.6,-1216.2,-1689.3,-1677.6,-15,3,-2633.7,-2690.4,-21.9,-2325.9,-9549,-1818.3
349.8,-1999.8,-4225.5,-1792.2,-1940.1,-1299.3,-4560.6,-1061.1,-1874.7,-3482.7,-2408.7,-3069.9,-3122.7,-2050.5,-1201.5,-1675.5,-1676.4,-15.3,3,-2606.1,-2694.6,-21.6,-2332.2,-9567.6,-1819.5
349.8033,-2005.8,-4230.6,-1821,-1958.4,-1308.6,-4563.9,-1071.6,-1883.4,-3630.9,-2405.1,-3096.6,-3132.3,-2059.8,-1209.6,-1680.9,-1679.7,-15,3,-2672.1,-2709.9,-22.5,-2334.3,-9568.8,-1802.1
349.8067,-2001.9,-4221.6,-1799.1,-1939.8,-1292.1,-4555.8,-1062.6,-1866.6,-3705,-2380.5,-3074.4,-3121.5,-2050.5,-1214.1,-1699.2,-1673.1,-14.7,3.9,-2634.3,-2691,-21.9,-2311.5,-9549,-1806.3
349.81,-1995.9,-4201.2,-1792.8,-1943.4,-1290.9,-4562.4,-1061.7,-1863.6,-4149.6,-2382,-3079.8,-3123.3,-2048.1,-1200,-1691.7,-1674.9,-15,3,-2638.2,-2691,-22.2,-2312.1,-9553.8,-1806.6
349.8133,-2004,-4233.3,-1805.1,-1945.8,-1301.7,-4565.7,-1067.4,-1874.4,-3779.1,-2382.9,-3082.8,-3132.6,-2055.3,-1209.6,-1701.9,-1669.5,-15,3,-2627.1,-2688.9,-22.2,-2315.4,-9556.2,-1815.3
349.8167,-2011.8,-4225.2,-1812.6,-1962.9,-1309.8,-4572.6,-1081.2,-1885.8,-3334.5,-2398.8,-3100.5,-3149.7,-2068.2,-1213.2,-1698.9,-1677.9,-15.3,3,-2648.1,-2714.1,-22.2,-2328.3,-9572.1,-1831.2
349.82,-2018.1,-4250.1,-1814.1,-1961.4,-1310.7,-4561.8,-1076.1,-1887,-3112.2,-2403.3,-3108.6,-3146.4,-2067.9,-1217.7,-1700.7,-1675.2,-15,3.3,-2659.2,-2722.2,-21.9,-2330.7,-9567,-1837.5
349.8233,-2020.8,-4252.5,-1818,-1959.6,-1306.5,-4551.9,-1069.2,-1881.9,-3482.7,-2409,-3108,-3138.6,-2075.4,-1214.1,-1690.8,-1660.8,-14.7,3.3,-2673,-2712.9,-21.9,-2325.6,-9556.5,-1826.4
349.8267,-2024.1,-4252.2,-1823.1,-1952.4,-1301.4,-4581.6,-1069.5,-1883.7,-3630.9,-2401.8,-3106.5,-3135,-2081.1,-1216.2,-1698,-1663.5,-15.3,3,-2676.9,-2703,-22.5,-2316.3,-9562.8,-1806.9
349.83,-2021.4,-4238.1,-1812.6,-1947.9,-1294.5,-4565.7,-1063.5,-1875.3,-4075.5,-2399.1,-3103.8,-3135.3,-2067.6,-1208.7,-1690.2,-1653.6,-15,3.3,-2660.4,-2710.8,-22.2,-2307.6,-9555.3,-1811.7
349.8333,-2021.4,-4244.7,-1803.6,-1940.7,-1292.7,-4551.9,-1053.9,-1873.5,-3779.1,-2388,-3090,-3128.4,-2059.5,-1209.9,-1693.2,-1649.4,-15,3,-2642.1,-2708.4,-22.2,-2313.6,-9546.6,-1835.1
349.8367,-2020.8,-4243.8,-1808.4,-1936.8,-1287,-4548,-1065.9,-1871.4,-3482.7,-2382.6,-3089.1,-3122.4,-2057.4,-1202.7,-1687.8,-1649.7,-15,3,-2641.5,-2688.9,-21.9,-2304.3,-9556.5,-1806.3
349.84,-2011.8,-4241.4,-1801.2,-1934.7,-1295.7,-4560.9,-1062,-1869.3,-3186.3,-2382.6,-3089.7,-3118.8,-2041.2,-1193.1,-1677.9,-1640.1,-15,3.3,-2642.4,-2695.5,-22.2,-2304.9,-9557.7,-1829.1
349.8433,-2019.6,-4242.3,-1805.1,-1938.9,-1289.1,-4578.9,-1069.8,-1875.3,-3482.7,-2385.9,-3094.2,-3124.5,-2050.8,-1205.7,-1688.4,-1643.4,-15,3.6,-2646.6,-2701.2,-22.2,-2309.7,-9565.5,-1812.3
349.8467,-2019.9,-4234.8,-1812,-1940.4,-1290.9,-4571.7,-1067.1,-1878.6,-3705,-2388.6,-3096,-3132.3,-2042.7,-1207.8,-1688.4,-1638.9,-15,3,-2656.2,-2701.2,-22.2,-2311.8,-9557.1,-1801.5
349.85,-2028.9,-4256.7,-1839,-1955.1,-1310.1,-4571.4,-1070.7,-1887.6,-4149.6,-2395.5,-3108.3,-3138.9,-2066.4,-1210.8,-1691.1,-1636.8,-14.7,2.7,-2668.2,-2695.8,-22.2,-2325.6,-9555.6,-1822.5
349.8533,-2030.7,-4263.6,-1848.9,-1965.6,-1315.8,-4587.9,-1080.9,-1888.8,-3705,-2400.6,-3114,-3159.3,-2070.3,-1214.1,-1686.3,-1648.8,-15,3.3,-2670.9,-2716.8,-22.2,-2325,-9575.1,-1842.3
349.8567,-2032.2,-4256.4,-1845,-1959.9,-1313.1,-4610.7,-1080.3,-1888.5,-3408.6,-2401.5,-3107.4,-3147.3,-2078.4,-1215.6,-1689.3,-1651.5,-15.3,3.3,-2664.3,-2719.2,-21.9,-2327.1,-9583.5,-1845.3
349.86,-2036.7,-4266.3,-1844.7,-1967.1,-1319.4,-4610.1,-1079.4,-1896,-3334.5,-2406.9,-3109.8,-3159.3,-2085.6,-1222.5,-1690.5,-1641.3,-15.3,3.6,-2664.6,-2731.5,-21.6,-2331,-9583.8,-1838.4
349.8633,-2024.4,-4239.3,-1827,-1954.5,-1302.9,-4594.8,-1065,-1878.3,-3556.8,-2393.1,-3097.2,-3131.1,-2070.6,-1212.3,-1688.1,-1631.4,-15.3,3.6,-2643,-2710.8,-22.2,-2325.3,-9569.7,-1796.4
349.8667,-2021.4,-4244.7,-1830.3,-1961.1,-1314.6,-4609.5,-1073.4,-1881.9,-3705,-2411.7,-3105.3,-3131.4,-2070.9,-1216.8,-1688.1,-1633.8,-15.3,3.3,-2650.2,-2706.6,-22.2,-2328.6,-9577.2,-1825.2
349.87,-2015.7,-4257.9,-1845.9,-1963.5,-1322.4,-4616.1,-1070.1,-1882.2,-4149.6,-2411.7,-3122.4,-3147.6,-2058.6,-1214.7,-1682.4,-1618.5,-15.3,3.6,-2694.6,-2713.5,-22.5,-2331.6,-9568.8,-1830.6
349.8733,-2007.9,-4258.5,-1824,-1953,-1314.9,-4595.1,-1063.5,-1872.6,-3779.1,-2393.7,-3104.1,-3144,-2067.9,-1212.9,-1684.5,-1614.6,-15,3.3,-2639.4,-2707.5,-22.2,-2319.6,-9564,-1839
349.8767,-2000.4,-4242.3,-1833.9,-1957.8,-1316.7,-4594.8,-1073.4,-1875,-3408.6,-2405.7,-3114,-3148.5,-2064,-1209,-1679.1,-1626,-15,3.3,-2663.1,-2720.7,-21.9,-2319.3,-9572.4,-1866.6
349.88,-1999.8,-4243.8,-1824.3,-1949.7,-1305.9,-4573.8,-1065.3,-1866,-3408.6,-2408.1,-3107.4,-3140.1,-2069.4,-1207.8,-1680.3,-1617.3,-15.3,2.7,-2653.8,-2687.7,-22.2,-2327.7,-9567.9,-1825.2
349.8833,-2000.1,-4238.4,-1816.8,-1954.2,-1324.2,-4614.3,-1073.7,-1873.5,-3556.8,-2408.7,-3108.3,-3150.6,-2073,-1211.7,-1691.4,-1620,-14.7,3.3,-2651.7,-2707.5,-21.9,-2322.9,-9574.8,-1831.5
349.8867,-2002.5,-4243.5,-1837.8,-1964.4,-1329.6,-4624.2,-1083.6,-1883.4,-3705,-2413.5,-3118.2,-3152.7,-2079,-1214.7,-1690.8,-1625.4,-15,3,-2686.8,-2697.9,-22.5,-2333.4,-9588.3,-1843.8
349.89,-1995.6,-4248.6,-1833.3,-1967.1,-1333.5,-4622.1,-1082.1,-1882.8,-4075.5,-2425.8,-3119.4,-3155.1,-2067.6,-1200.6,-1673.4,-1620.9,-15,3,-2682.6,-2710.8,-22.5,-2346.3,-9585.6,-1821.6
349.8933,-1999.8,-4237.2,-1825.5,-1959.6,-1317.9,-4617.9,-1078.5,-1880.7,-3853.2,-2420.4,-3103.8,-3151.8,-2074.2,-1212.6,-1684.5,-1619.1,-14.7,3.3,-2663.4,-2730.6,-22.2,-2343.9,-9580.5,-1842.6
349.8967,-2003.7,-4252.5,-1835.4,-1968.6,-1319.4,-4637.1,-1085.4,-1884.3,-3408.6,-2421.3,-3118.8,-3159.9,-2083.2,-1212.3,-1681.2,-1620.6,-15,3.6,-2683.8,-2757.9,-22.2,-2346.9,-9592.8,-1852.2
349.9,-2000.7,-4244.1,-1839.9,-1976.1,-1338,-4645.2,-1090.8,-1894.2,-3408.6,-2437.2,-3119.4,-3166.2,-2090.4,-1210.2,-1676.7,-1620,-14.7,3.3,-2665.8,-2744.7,-22.5,-2352.3,-9594.3,-1854
349.9033,-1999.5,-4251.9,-1850.1,-1977,-1346.4,-4640.7,-1090.2,-1897.8,-3556.8,-2425.8,-3127.2,-3168.3,-2095.5,-1218.6,-1687.5,-1613.4,-15,3.3,-2668.5,-2733.6,-21.9,-2352.3,-9585.9,-1857.9
349.9067,-1986,-4220.7,-1815.9,-1951.2,-1313.4,-4617,-1070.4,-1875.3,-3630.9,-2406.3,-3102,-3141.6,-2058,-1210.8,-1685.1,-1601.1,-15,3.3,-2631.3,-2714.7,-22.2,-2327.1,-9570,-1842.3
349.91,-1982.4,-4236.6,-1809,-1955.4,-1314.9,-4599.9,-1069.5,-1872.9,-4075.5,-2414.7,-3100.2,-3140.1,-2034.9,-1197,-1677,-1602.9,-14.7,3.3,-2633.4,-2706.6,-22.5,-2334,-9570,-1831.2
349.9133,-1980.3,-4223.4,-1818.6,-1953.9,-1303.2,-4603.8,-1067.7,-1872,-3705,-2417.7,-3097.2,-3132.3,-2029.8,-1190.7,-1669.2,-1597.5,-14.4,3,-2661.3,-2704.5,-22.2,-2329.2,-9572.1,-1833.9
349.9167,-1988.4,-4226.7,-1806,-1953.6,-1308.6,-4596.6,-1058.1,-1873.8,-3482.7,-2408.4,-3098.1,-3125.4,-2046,-1199.7,-1686.9,-1600.8,-15.3,3.6,-2664.6,-2700,-22.2,-2318.7,-9558.6,-1822.5
