Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
219.0028,-691.5,-1328.1,337.2,-408,1095.6,-1059.3,-369.9,573.6,-4520.1,-548.4,-3322.2,-2307.3,-2300.4,-1140.6,-939.9,-1379.4,-9.9,-28.2,-1490.1,-4403.4,-14.7,-687,-1167.6,-559.2
219.0061,-690,-1305,361.2,-347.1,1077.3,-1073.7,-370.5,623.4,-2297.1,-528.3,-3329.4,-2284.5,-1778.7,-1159.2,-933,-1388.1,-9.6,-29.1,-1463.4,-4380,-14.7,-676.2,-1193.4,-653.4
219.0094,-706.2,-1353.6,321.9,-323.7,1068.6,-1111.2,-371.1,603,-1259.7,-512.7,-3309.3,-2277.6,-1422.6,-1176.9,-920.1,-1382.7,-9.9,-28.5,-1559.1,-4378.8,-14.7,-648.3,-1201.2,-642.6
219.0128,-702.9,-1332.6,368.1,-256.2,1103.7,-1092,-392.1,566.1,-1333.8,-498,-3325.5,-2240.1,-1284.6,-1155.3,-933,-1409.4,-9.6,-28.8,-1537.2,-4369.8,-14.4,-644.7,-1180.8,-613.2
219.0161,-711.3,-1371.6,310.8,-314.7,1105.5,-1076.4,-393.9,466.2,-3630.9,-480,-3342.3,-2255.1,-1814.1,-1147.5,-944.1,-1398,-9,-28.8,-1602.9,-4356,-15,-649.5,-1167.9,-521.4
219.0194,-704.4,-1337.7,318.9,-343.2,1097.7,-1116.3,-404.1,421.5,-4520.1,-490.8,-3333.3,-2271,-2112,-1140.9,-948.6,-1403.7,-9.9,-28.8,-1574.4,-4391.1,-14.7,-659.7,-1189.2,-532.8
219.0228,-714.9,-1355.7,314.4,-413.7,1101.9,-1149.6,-377.7,386.1,-4594.2,-482.1,-3461.7,-2316.6,-2373.6,-1178.4,-957.6,-1391.7,-9.6,-28.5,-1488.9,-4377.6,-14.4,-634.2,-1179,-584.7
219.0261,-704.4,-1340.1,326.4,-360.3,1086.6,-1160.4,-349.8,443.7,-2297.1,-507.9,-3458.7,-2314.5,-1763.4,-1117.2,-958.5,-1388.7,-9.9,-28.5,-1540.8,-4417.8,-14.4,-644.4,-1153.8,-555
219.0294,-723.6,-1363.2,329.7,-319.2,1115.7,-1185.3,-358.2,422.1,-1333.8,-500.1,-3409.2,-2300.1,-1464,-1176.6,-955.2,-1383.3,-9.9,-28.2,-1538.1,-4398,-14.4,-631.8,-1168.2,-550.8
219.0328,-721.8,-1346.1,349.8,-267.9,1112.7,-1211.1,-398.7,391.2,-1407.9,-492.3,-3453.6,-2276.1,-1309.8,-1168.8,-952.2,-1411.5,-9.9,-29.1,-1493.7,-4394.1,-14.7,-637.5,-1198.8,-620.4
219.0361,-725.4,-1368.6,321.3,-344.1,1077.3,-1275.6,-419.7,291.6,-3705,-498.9,-3526.8,-2305.2,-1833.3,-1139.7,-957.9,-1401,-9.6,-28.5,-1545.3,-4440,-15,-631.2,-1198.5,-663.3
219.0394,-731.1,-1360.8,310.8,-383.1,1067.4,-1298.7,-405.6,263.1,-4594.2,-501.3,-3484.8,-2322.3,-2142.6,-1170.3,-963,-1389.6,-10.2,-28.5,-1568.4,-4419.9,-14.7,-642.6,-1172.4,-608.1
219.0428,-733.2,-1364.7,307.8,-435,1075.8,-1254,-356.7,252,-4668.3,-504.9,-3591.9,-2359.5,-2345.4,-1172.1,-978.9,-1366.5,-9.9,-28.5,-1573.2,-4436.4,-14.7,-636.3,-1141.2,-605.7
219.0461,-736.2,-1375.8,296.1,-378,1064.4,-1319.4,-367.8,300,-2297.1,-501.6,-3543.6,-2323.5,-1779.9,-1198.2,-953.7,-1384.2,-9.9,-28.8,-1569.9,-4375.2,-14.7,-650.7,-1192.5,-520.5
219.0494,-726.6,-1346.1,324.6,-340.8,1074.9,-1365,-376.5,291.3,-1259.7,-516.6,-3519,-2306.1,-1436.7,-1143.9,-963.9,-1393.2,-9.9,-28.8,-1536.6,-4407.9,-14.7,-660.3,-1200,-568.8
219.0528,-742.2,-1364.4,322.5,-300.3,1065.9,-1395,-388.8,243,-1407.9,-479.4,-3534.3,-2312.1,-1346.1,-1179.6,-969.9,-1393.8,-9.9,-29.1,-1558.2,-4422.3,-14.7,-642.9,-1164.6,-545.7
219.0561,-743.1,-1362.6,312,-352.2,1086.3,-1396.5,-396.9,140.4,-3705,-501,-3534,-2327.4,-1815,-1170.3,-976.8,-1391.1,-9.9,-28.8,-1533.3,-4419.3,-14.7,-635.1,-1157.4,-466.8
219.0594,-747.6,-1390.5,263.4,-405.9,1072.5,-1421.4,-402.6,103.5,-4668.3,-496.8,-3569.7,-2364.3,-2126.7,-1171.2,-975.3,-1390.2,-10.2,-28.8,-1605.6,-4444.5,-14.4,-645.9,-1158.9,-514.5
219.0628,-753.3,-1395,276.3,-463.8,1063.8,-1444.8,-387,84.3,-4742.4,-499.2,-3609,-2384.4,-2387.7,-1206.6,-964.5,-1383,-9.6,-28.5,-1611.3,-4459.8,-14.7,-641.4,-1180.5,-596.7
219.0661,-741.9,-1373.1,289.2,-408.9,1059.6,-1493.7,-379.5,134.1,-2371.2,-524.1,-3629.7,-2369.4,-1812.6,-1159.8,-967.2,-1386.6,-10.2,-28.8,-1624.2,-4442.1,-14.4,-650.7,-1193.1,-573.6
219.0694,-738.3,-1358.4,305.4,-354,1056,-1516.5,-380.4,136.5,-1259.7,-508.5,-3578.1,-2353.8,-1469.1,-1132.5,-978,-1383.3,-9.6,-28.5,-1545,-4434.9,-14.7,-650.1,-1185.9,-624
219.0728,-747.6,-1368,302.7,-308.7,1071.9,-1520.1,-399,100.5,-1482,-494.7,-3545.4,-2338.2,-1250.1,-1146.6,-979.8,-1400.4,-9.9,-29.1,-1603.8,-4437.6,-15,-652.8,-1171.5,-603.9
219.0761,-764.4,-1387.8,293.4,-369.3,1068.9,-1522.8,-415.8,0,-3779.1,-498.9,-3568.8,-2351.7,-1813.5,-1196.1,-973.5,-1403.1,-10.2,-28.5,-1573.5,-4422.3,-14.4,-654,-1181.4,-531.6
219.0794,-765.9,-1373.4,281.7,-418.8,1050.3,-1538.4,-412.5,-40.8,-4668.3,-510.9,-3579.6,-2391.9,-2166.9,-1203.6,-983.1,-1399.8,-10.2,-28.8,-1652.1,-4465.2,-14.7,-674.7,-1181.1,-489.6
219.0828,-754.2,-1346.1,254.7,-478.2,1035.9,-1615.5,-400.5,-33.9,-4742.4,-528,-3618.9,-2421.3,-2316.9,-1165.5,-984.3,-1387.2,-9.9,-28.5,-1622.7,-4480.5,-14.1,-652.2,-1189.8,-616.2
219.0861,-773.7,-1426.8,265.5,-418.2,1067.1,-1606.2,-369.9,49.5,-2297.1,-496.8,-3612.6,-2398.2,-1784.1,-1188.9,-990.9,-1374,-9.6,-28.5,-1617.3,-4499.7,-14.7,-632.1,-1166.1,-629.4
219.0894,-757.8,-1350.9,324.6,-358.2,1044.9,-1623.3,-384.6,70.2,-1185.6,-519,-3615.3,-2374.2,-1434.9,-1163.7,-989.4,-1389.9,-9.9,-28.5,-1656,-4434,-14.4,-652.8,-1196.7,-636.3
219.0928,-756.9,-1356.9,328.2,-295.8,1092.3,-1557.6,-399.6,38.7,-1407.9,-508.2,-3633.3,-2376.9,-1271.7,-1143.3,-996.3,-1415.4,-9.6,-28.5,-1656.3,-4484.7,-14.7,-643.5,-1184.1,-591.6
219.0961,-762.6,-1380.6,274.8,-359.7,1041.6,-1650.3,-424.2,-83.1,-3705,-494.4,-3561,-2374.5,-1836.9,-1141.8,-982.5,-1398,-10.5,-28.8,-1509.6,-4437.9,-14.4,-636,-1194.9,-573.9
219.0994,-765.3,-1378.2,290.4,-401.7,1037.1,-1657.2,-410.4,-113.4,-4594.2,-504.6,-3604.2,-2381.7,-2076.6,-1161.3,-989.7,-1391.1,-9.6,-28.2,-1592.1,-4437,-14.4,-653.1,-1155,-535.8
219.1028,-781.5,-1397.4,263.7,-464.1,1039.5,-1677.6,-373.5,-128.1,-4742.4,-524.1,-3573.9,-2398.2,-2417.1,-1215.9,-1003.8,-1362.9,-9.9,-28.8,-1628.1,-4445.1,-14.7,-661.8,-1136.4,-559.8
219.1061,-771.6,-1398.9,272.7,-405.6,1059,-1654.8,-377.7,-45.6,-2445.3,-518.1,-3555,-2393.7,-1776,-1165.8,-993.6,-1393.8,-9.6,-28.8,-1622.1,-4454.7,-14.7,-653.7,-1183.8,-506.7
219.1094,-781.5,-1387.5,318.6,-351.6,1030.8,-1687.5,-380.4,-30.9,-1333.8,-510.9,-3493.8,-2361.9,-1386,-1195.2,-1002.6,-1385.7,-9.6,-29.1,-1545.9,-4440.6,-14.4,-657.6,-1192.8,-544.2
219.1128,-780.9,-1366.8,337.5,-300.3,1065.9,-1704.9,-419.1,-51.6,-1556.1,-501.3,-3512.7,-2374.2,-1242.3,-1180.5,-1003.2,-1410.6,-9.6,-29.1,-1574.4,-4461.3,-14.7,-661.2,-1190.7,-507.6
219.1161,-780.9,-1386.3,303.6,-371.4,1062,-1735.5,-434.4,-172.5,-3927.3,-491.1,-3542.7,-2396.7,-1763.7,-1169.1,-1000.5,-1399.8,-9.9,-29.1,-1665.3,-4478.4,-14.7,-656.7,-1189.5,-546.3
219.1194,-768.6,-1352.7,283.2,-402,1036.5,-1749.6,-427.5,-198.6,-4668.3,-506.4,-3621,-2413.8,-1967.7,-1107.6,-1023,-1404.3,-9.9,-28.5,-1731.9,-4454.1,-14.7,-648.9,-1162.5,-627
219.1228,-768.9,-1366.8,327.6,-467.7,1041.9,-1764.3,-399,-187.8,-4890.6,-535.8,-3618.9,-2487.6,-2243.1,-1112.4,-1019.4,-1382.1,-10.2,-28.5,-1686.3,-4546.2,-14.7,-670.8,-1170,-630
219.1261,-797.4,-1391.7,316.2,-401.7,1058.4,-1735.2,-384.3,-96.3,-2445.3,-528,-3681.9,-2440.8,-1733.7,-1249.2,-1001.7,-1381.5,-10.2,-28.8,-1659.6,-4481.4,-15,-660,-1184.1,-581.1
219.1294,-786.6,-1389.3,255.3,-373.2,1031.1,-1777.8,-385.2,-86.1,-1259.7,-538.5,-3559.5,-2380.8,-1333.8,-1152,-1018.5,-1380,-9.9,-28.8,-1650.3,-4418.4,-15,-659.7,-1172.4,-564.9
219.1328,-791.4,-1362,309.3,-309,1038.9,-1756.5,-404.4,-96.3,-1556.1,-512.4,-3458.1,-2345.1,-1143,-1197.6,-1019.1,-1407.9,-10.2,-28.8,-1515.3,-4405.5,-14.7,-654.6,-1162.5,-567.3
219.1361,-792.9,-1386,281.4,-386.7,1010.4,-1813.2,-445.5,-208.8,-3779.1,-518.7,-3547.2,-2379.6,-1688.1,-1202.7,-999.9,-1410.3,-10.2,-28.8,-1679.1,-4424.4,-14.7,-644.7,-1205.1,-548.1
219.1394,-789,-1391.1,291.9,-430.5,975.3,-1827.3,-442.2,-232.5,-4668.3,-517.2,-3602.4,-2426.1,-2079.3,-1190.1,-1011,-1394.7,-9.3,-28.5,-1626.3,-4469.7,-15.3,-671.4,-1199.7,-590.4
219.1428,-795.9,-1413.3,214.5,-485.7,1015.5,-1840.2,-413.4,-235.2,-4742.4,-531.6,-3623.7,-2452.5,-2203.2,-1198.2,-1014.3,-1385.1,-9.6,-28.8,-1651.5,-4478.1,-14.4,-666,-1189.5,-519
219.1461,-795.9,-1411.2,262.2,-425.7,1005.3,-1812,-390,-162.3,-2445.3,-523.5,-3553.5,-2412.3,-1612.5,-1194.9,-1023.3,-1383.3,-10.5,-28.5,-1651.5,-4485.3,-14.7,-668.7,-1179.6,-534.3
219.1494,-800.1,-1421.4,251.7,-390.9,1008.3,-1845.3,-399,-175.5,-1407.9,-479.1,-3586.8,-2397.6,-1322.4,-1185.6,-1020.9,-1384.5,-9.9,-28.5,-1657.8,-4451.1,-14.4,-639.9,-1177.5,-647.1
219.1528,-789.3,-1384.5,312.6,-324.9,1018.5,-1835.1,-423.6,-215.7,-1482,-504,-3546,-2377.2,-1097.1,-1139.1,-1029,-1396.2,-9.6,-29.1,-1595.4,-4413.9,-14.7,-658.5,-1171.8,-620.1
219.1561,-795.6,-1395.9,287.4,-388.8,996.9,-1836.3,-435.3,-327.9,-3705,-528.3,-3608.1,-2391,-1641.6,-1172.1,-1027.5,-1394.7,-10.2,-28.8,-1633.5,-4434.6,-14.7,-646.5,-1173.9,-522.3
219.1594,-805.5,-1406.4,274.8,-427.8,1013.7,-1835.7,-434.1,-366.9,-4742.4,-521.7,-3628.2,-2426.7,-1936.5,-1210.5,-1016.7,-1377.6,-9.6,-28.8,-1654.8,-4450.8,-14.7,-648.6,-1172.4,-535.8
219.1628,-809.4,-1420.5,261,-498.3,948.3,-1866.9,-408.9,-381.3,-4816.5,-542.1,-3603.6,-2464.5,-2229.6,-1210.8,-1020.6,-1368.3,-9.6,-28.5,-1653,-4526.7,-14.7,-650.1,-1160.4,-613.2
219.1661,-789.3,-1388.4,270.3,-435.9,996.9,-1836,-394.2,-289.8,-2445.3,-544.8,-3666,-2441.1,-1576.5,-1137,-1033.2,-1390.8,-9.6,-29.1,-1724.7,-4486.8,-14.7,-668.7,-1168.5,-527.1
219.1694,-809.7,-1409.1,282,-387.6,1004.4,-1875.3,-410.4,-312,-1333.8,-523.5,-3594.9,-2407.2,-1297.8,-1219.8,-1026.9,-1392,-9.6,-28.8,-1646.4,-4426.2,-14.4,-648,-1195.2,-600.9
219.1728,-814.5,-1399.5,298.8,-328.2,1013.4,-1853.4,-422.7,-332.4,-1482,-504.3,-3606.3,-2397.6,-1092.9,-1215.9,-1035.9,-1402.5,-9.9,-28.8,-1685.1,-4414.8,-14.7,-682.8,-1172.4,-510.6
219.1761,-807.9,-1403.1,291.9,-387.3,1006.2,-1892.1,-452.7,-460.2,-3779.1,-510.9,-3613.8,-2419.2,-1590.3,-1189.8,-1028.7,-1398.6,-9.6,-28.5,-1609.8,-4464,-14.7,-659.7,-1201.2,-556.8
219.1794,-807.6,-1417.8,207.9,-447.3,986.7,-1922.4,-442.5,-514.8,-4742.4,-533.7,-3623.7,-2484.3,-1888.5,-1144.5,-1038.6,-1377,-9.6,-28.5,-1702.5,-4518.9,-14.7,-662.7,-1168.2,-605.7
219.1828,-824.1,-1425.9,263.4,-498,980.4,-1926,-423,-528.6,-4890.6,-545.7,-3628.8,-2459.1,-2163.3,-1234.8,-1028.4,-1374.9,-9.9,-28.8,-1678.2,-4486.2,-14.7,-661.5,-1187.4,-639.6
219.1861,-816.9,-1405.2,258.6,-441.9,980.4,-1883.4,-392.7,-423.6,-2297.1,-530.7,-3656.4,-2435.4,-1594.8,-1196.1,-1043.7,-1373.4,-9.9,-28.8,-1681.5,-4453.5,-14.4,-676.5,-1149.6,-602.7
219.1894,-825.6,-1399.2,291.9,-395.1,985.8,-1944.9,-415.2,-435.9,-1482,-542.4,-3566.1,-2416.2,-1237.8,-1236,-1038.6,-1386.3,-9.9,-28.5,-1695.9,-4450.5,-14.7,-679.5,-1202.1,-573.9
219.1928,-822.6,-1399.5,317.7,-334.5,1007.4,-1923.9,-430.8,-476.1,-1556.1,-508.5,-3588.9,-2399.4,-1146.9,-1187.4,-1051.8,-1392.9,-9.6,-28.5,-1633.2,-4435.8,-14.4,-685.8,-1165.8,-566.7
219.1961,-819.3,-1403.4,277.5,-392.1,987.9,-1930.5,-449.4,-588,-3853.2,-520.8,-3593.1,-2412.6,-1617.6,-1207.8,-1040.1,-1398.3,-9.9,-29.1,-1610.4,-4406.4,-14.4,-668.1,-1185.6,-501.3
219.1994,-822.3,-1420.5,252.6,-438.9,996.6,-1907.4,-447,-624.3,-4520.1,-517.8,-3630.6,-2444.4,-1865.4,-1186.2,-1043.1,-1386.3,-9.9,-28.5,-1702.2,-4468.2,-14.7,-688.2,-1187.7,-541.2
219.2028,-819.9,-1413.3,258,-488.4,960.9,-1937.1,-408,-645.3,-4816.5,-557.4,-3683.7,-2475,-2117.7,-1197.3,-1047.3,-1354.2,-10.2,-28.8,-1841.4,-4475.4,-15,-699,-1157.4,-514.8
219.2061,-807,-1356.6,225.9,-430.2,1003.8,-1916.1,-383.7,-529.8,-2371.2,-571.5,-3629.4,-2455.2,-1610.4,-1188.3,-1055.7,-1367.7,-9.3,-28.5,-1678.2,-4447.5,-14.7,-693.3,-1136.7,-510.6
219.2094,-818.7,-1416,287.1,-387.9,954.9,-1974.9,-417.9,-537,-1333.8,-516.6,-3617.4,-2438.1,-1257.9,-1203.9,-1049.1,-1390.8,-9.9,-28.2,-1633.8,-4446,-14.7,-642,-1193.7,-654.6
219.2128,-826.2,-1406.1,291.3,-322.5,1002,-1982.4,-452.4,-567.6,-1407.9,-514.8,-3562.5,-2371.8,-1055.1,-1213.2,-1055.7,-1405.2,-9.9,-28.8,-1609.5,-4395.6,-14.4,-648.9,-1200.9,-617.4
219.2161,-826.5,-1422.9,269.7,-394.2,972.9,-1977.6,-449.7,-711,-3927.3,-502.8,-3607.8,-2410.8,-1551.9,-1212.3,-1059.6,-1385.7,-9.9,-28.5,-1668.9,-4414.5,-15,-655.8,-1160.7,-587.7
219.2194,-826.8,-1414.8,273.9,-428.1,968.1,-1967.7,-442.2,-726.3,-4668.3,-525.6,-3642.6,-2433.9,-1864.2,-1187.1,-1061.4,-1385.1,-9.6,-28.5,-1666.5,-4415.7,-14.7,-674.1,-1148.4,-543.9
219.2228,-835.8,-1443.3,242.1,-491.1,958.5,-1984.2,-432.6,-754.5,-4890.6,-525.3,-3606.3,-2449.5,-2226.6,-1252.5,-1048.8,-1362,-10.2,-28.8,-1692.3,-4430.7,-15,-656.4,-1189.2,-626.1
219.2261,-830.4,-1425.3,262.2,-436.2,978.3,-1951.2,-404.1,-642.9,-2371.2,-538.2,-3609.9,-2432.1,-1572,-1216.8,-1057.2,-1359,-9.3,-28.8,-1673.7,-4443.3,-14.7,-664.2,-1174.5,-591.9
219.2294,-815.7,-1384.2,283.5,-377.1,985.8,-1983.9,-408.3,-625.8,-1333.8,-527.1,-3601.2,-2400.6,-1189.5,-1167.9,-1065.3,-1385.4,-9.6,-28.8,-1663.2,-4413.6,-15,-678.6,-1168.8,-531
219.2328,-824.1,-1394.1,335.4,-315,1002.9,-1966.8,-444.9,-675.6,-1482,-525,-3572.1,-2377.2,-1059.9,-1184.1,-1076.4,-1401.9,-9.3,-28.5,-1624.5,-4423.5,-14.4,-674.1,-1189.5,-508.8
