Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
346.9361,861,445.8,131.7,591.9,-1636.8,439.2,915.9,1211.4,0,703.2,113.7,-287.7,353.7,366,440.1,524.4,-11.7,-19.5,292.5,-4086.6,-23.4,568.8,529.5,1173.3
346.9394,855.6,441.3,128.1,589.5,-1638.3,441,918.9,1207.8,-74.1,690.9,108.3,-288.9,349.5,362.1,438.9,524.7,-12.3,-19.8,286.8,-4084.8,-23.4,567,527.4,1173.3
346.9428,855.9,446.4,130.5,596.4,-1637.1,440.4,919.2,1211.4,-592.8,705.3,112.8,-288,354.3,367.8,444,523.2,-12.3,-19.5,288,-4083,-23.1,577.8,526.5,1169.4
346.9461,854.4,447.3,129.3,591,-1639.2,439.2,912,1209,-963.3,698.7,113.4,-287.1,356.1,372.3,447.6,522.9,-12,-20.1,289.8,-4084.2,-24,578.7,532.5,1168.2
346.9494,855,447.9,130.5,590.4,-1638.6,436.2,912.3,1212,-815.1,698.4,114.9,-286.8,365.7,372,449.7,524.4,-12,-20.1,289.5,-4086.3,-23.1,574.8,525.3,1168.5
346.9528,862.2,453.3,136.5,595.2,-1634.4,442.2,918.6,1216.2,-444.6,702.6,120.9,-283.2,371.1,375,455.4,521.1,-11.7,-19.8,294,-4082.4,-23.1,579,527.1,1173.9
346.9561,862.8,456.3,139.8,598.5,-1632.6,443.1,914.7,1217.1,-74.1,699.3,123.6,-280.2,368.7,368.1,451.8,523.2,-12.3,-19.5,297.9,-4078.2,-23.1,571.2,521.7,1175.4
346.9594,860.4,455.7,142.8,600.6,-1630.8,441,915.6,1214.7,-148.2,704.4,120.3,-284.1,370.8,367.8,450.3,519.9,-12.3,-19.5,300.6,-4079.1,-24,568.5,522.6,1174.8
346.9628,863.1,452.7,142.2,604.2,-1629.3,445.2,922.8,1220.4,-592.8,713.1,119.7,-277.8,361.8,369.3,449.1,527.7,-12,-19.5,299.7,-4074.9,-23.1,586.8,526.5,1179.9
346.9661,864.3,453.6,140.1,599.7,-1629,444,918.9,1220.4,-889.2,707.4,122.1,-279.3,366.6,366.9,450.6,527.4,-12.3,-20.1,298.2,-4074,-23.1,579,530.7,1180.5
346.9694,864.6,452.4,138.3,597.9,-1630.5,441,919.8,1217.7,-741,707.4,118.8,-277.5,359.4,363,455.4,528.3,-12,-19.5,294,-4073.4,-23.4,576.9,522.3,1176.6
346.9728,861.3,449.1,135.3,596.4,-1636.8,436.5,915.3,1215.3,-370.5,704.7,116.1,-282,356.1,359.1,456,525.9,-12.3,-20.1,286.5,-4078.8,-23.1,574.5,531,1174.8
346.9761,860.7,450,138,600.3,-1635.3,438.6,917.7,1216.5,74.1,704.4,118.8,-282,359.7,360,452.1,523.2,-11.7,-20.1,287.7,-4076.7,-23.1,576.9,535.5,1172.4
346.9794,869.7,456.3,145.2,605.7,-1629.6,444,929.7,1220.4,-148.2,708.3,124.8,-275.4,368.7,364.8,447.6,519.6,-12,-19.8,298.5,-4076.4,-23.1,567.3,538.2,1181.1
346.9828,865.8,458.1,147.9,607.8,-1626.6,447.9,928.2,1224.9,-592.8,702.9,126.9,-274.8,369.3,364.2,453.9,519.3,-12.3,-19.8,303.3,-4071.9,-23.4,586.2,534.3,1181.4
346.9861,863.4,455.7,141.9,603.6,-1631.4,438.6,924,1220.4,-963.3,705.9,123.9,-278.1,364.2,362.7,458.1,516.3,-12,-19.5,300.6,-4074.3,-23.1,570.6,532.8,1174.5
346.9894,864,457.8,144.3,604.8,-1631.7,444.3,924.9,1219.8,-889.2,708.9,125.7,-281.4,368.4,369,456.9,513.3,-12,-19.5,298.2,-4076.7,-23.7,594.3,526.5,1176.9
346.9928,868.8,459,149.1,608.1,-1626.3,440.4,927.3,1223.1,-370.5,715.2,128.4,-278.1,371.4,372.6,458.7,511.8,-11.7,-19.5,301.5,-4075.8,-23.4,571.2,531.3,1179
346.9961,864.9,457.8,146.7,605.7,-1634.1,438,919.5,1215.9,-74.1,714.3,123.3,-278.7,372,369.9,460.2,507,-12.3,-20.1,297,-4078.5,-23.1,582.6,537,1179.3
346.9994,863.4,455.4,144.6,604.2,-1632.3,440.1,919.8,1217.1,-148.2,708.3,119.1,-280.2,379.2,373.2,461.4,504.6,-12,-19.8,291.9,-4077.3,-23.1,582,537.9,1177.5
347.0028,862.8,453,136.8,598.8,-1637.4,437.4,920.7,1213.2,-666.9,710.1,114.6,-286.8,377.4,372,460.2,513.3,-12,-19.8,288.9,-4084.2,-23.1,569.4,537,1176.3
347.0061,865.8,454.8,137.4,598.2,-1637.1,439.5,924.6,1217.1,-963.3,704.7,111.3,-286.5,376.5,373.2,459.3,514.5,-11.7,-19.8,287.1,-4087.2,-23.4,569.1,540.3,1180.2
347.0094,868.5,458.1,141,598.5,-1634.7,440.7,924.3,1222.8,-889.2,706.5,120,-278.7,381,370.5,455.4,514.2,-12.3,-19.5,295.5,-4083,-23.4,581.1,544.8,1182
347.0128,867.6,456.9,140.7,599.4,-1638.6,439.2,922.8,1225.2,-370.5,696.6,115.5,-282.3,384.9,371.4,452.7,513,-11.7,-19.5,290.1,-4091.4,-23.1,570,540.9,1181.1
347.0161,860.7,450,135,593.1,-1644,435.9,913.8,1212.9,-74.1,695.7,108,-289.8,371.7,365.7,441,506.7,-11.7,-19.5,281.4,-4095,-23.4,569.1,529.5,1172.7
347.0194,856.2,452.4,136.8,598.2,-1640.4,439.8,921.6,1216.5,-148.2,698.4,111,-288.6,372.3,361.5,436.8,511.2,-12,-19.5,282,-4090.5,-23.4,573,532.5,1181.7
347.0228,855,456,141.9,601.8,-1635.9,445.2,924,1218.3,-592.8,708.3,115.8,-280.5,377.7,362.4,432,517.8,-11.7,-20.1,293.4,-4085.1,-23.4,580.5,537.9,1185.6
347.0261,855,455.7,139.2,599.1,-1638,446.4,921,1226.1,-963.3,706.2,112.8,-283.8,379.5,366.6,442.5,519,-11.7,-19.2,288,-4083.9,-23.4,572.1,542.4,1192.8
347.0294,852.9,452.7,133.8,591,-1641.3,439.2,919.8,1222.5,-963.3,702.9,109.5,-286.5,378.3,363,440.4,518.4,-12.3,-20.1,285.3,-4082.7,-22.8,584.4,536.4,1185.9
347.0328,853.5,450.9,137.7,591,-1645.2,437.4,922.5,1218.9,-222.3,696.6,112.5,-288.3,373.8,362.4,437.7,518.4,-11.7,-19.5,291.3,-4085.4,-23.1,578.1,527.4,1178.7
347.0361,855.3,449.4,135.9,591.6,-1642.8,438.9,922.5,1217.7,-74.1,704.4,109.5,-290.4,368.7,360.9,433.5,520.8,-12,-19.8,285.6,-4093.2,-23.4,586.2,526.2,1177.8
347.0394,856.8,446.4,131.4,591,-1647.9,437.4,917.7,1218,-222.3,701.1,103.8,-292.8,364.2,364.2,435.3,517.5,-12.3,-19.8,278.1,-4094.4,-23.4,568.2,526.2,1176.9
347.0428,859.5,447.9,130.5,593.4,-1646.4,439.8,915.6,1215.9,-666.9,697.5,104.7,-290.1,366.6,360.6,433.8,515.1,-11.7,-19.8,279.9,-4094.1,-23.1,574.8,521.1,1179.9
347.0461,856.8,450.3,132.3,592.8,-1645.2,438.3,913.2,1223.1,-963.3,701.4,105.6,-288,371.7,360.3,433.8,512.4,-11.7,-19.8,279.6,-4091.1,-23.4,567.9,524.7,1180.2
347.0494,859.2,452.4,134.4,591.6,-1642.8,438.3,908.1,1220.1,-741,693,106.5,-290.4,366.9,358.2,433.8,511.5,-12.3,-19.8,282,-4092,-23.4,569.4,521.4,1175.4
347.0528,855.3,451.8,132.6,591.3,-1644.3,433.5,907.5,1220.1,-370.5,704.4,104.1,-294.3,375.6,359.7,437.4,513.9,-12.3,-19.5,281.7,-4091.4,-23.4,581.7,523.2,1174.8
347.0561,852.3,450.3,134.7,593.1,-1642.8,432.3,909,1217.4,74.1,698.4,104.1,-291.6,370.2,355.8,435.3,514.8,-12,-19.8,281.7,-4092.3,-23.4,572.7,511.5,1169.1
347.0594,850.5,452.1,135.9,596.7,-1636.8,437.4,912.6,1217.4,-148.2,694.5,106.2,-284.1,372.9,358.5,433.5,514.5,-12,-19.5,283.2,-4084.2,-23.4,566.1,509.4,1175.1
347.0628,853.8,456,138,602.4,-1636.8,437.4,912.3,1222.5,-666.9,688.2,113.1,-279.6,379.5,359.4,432.6,517.8,-11.7,-19.8,287.1,-4085.7,-23.1,574.8,510,1173
347.0661,852,455.1,135.6,596.4,-1638,436.2,912,1221.6,-1037.4,690.6,109.5,-281.1,372.6,357.3,427.5,515.1,-12,-19.2,279.9,-4087.2,-23.7,577.8,511.8,1177.5
347.0694,852.6,451.8,132.6,593.4,-1641.3,432.3,914.4,1218.3,-889.2,684,107.4,-287.1,372,356.4,423.9,516.6,-11.7,-19.8,281.4,-4092.3,-23.7,570.6,510.6,1170.6
347.0728,853.8,449.7,129.3,592.8,-1641,436.5,914.4,1218.6,-444.6,689.7,104.1,-291,366.9,354.9,423.3,522.9,-11.7,-20.1,274.5,-4092,-23.4,565.8,522,1177.5
347.0761,853.8,453,138.3,599.1,-1641,434.4,915.9,1224.3,148.2,693.9,107.1,-287.1,377.7,358.5,425.1,526.2,-11.7,-19.5,283.2,-4091.1,-24,567.6,525,1173.6
347.0794,855.6,453.6,140.4,601.2,-1638,437.4,919.8,1226.7,-148.2,696.9,110.7,-284.7,377.7,359.7,425.4,524.7,-11.7,-19.5,285,-4088.7,-22.8,565.8,525.9,1178.1
347.0828,857.7,455.1,138.6,599.1,-1638,438.3,921,1228.5,-666.9,699,108.3,-285.9,375.6,358.5,428.1,530.7,-12,-19.8,284.4,-4089.3,-23.1,572.1,532.5,1179
347.0861,861.6,457.2,136.8,598.5,-1639.8,438.3,922.5,1228.2,-1037.4,699,108.9,-288.9,375,362.7,430.8,522,-11.7,-20.1,285.3,-4090.5,-23.1,573,537.3,1180.8
347.0894,859.8,455.1,135,595.2,-1644,436.2,918.9,1222.8,-741,706.2,105.6,-293.7,378.9,366.6,428.1,526.5,-11.7,-20.1,281.7,-4092.9,-23.4,571.8,536.7,1181.7
347.0928,857.4,455.1,137.7,598.8,-1637.1,436.2,917.7,1223.7,-444.6,700.8,109.5,-286.2,378,366,431.7,528,-12.3,-19.8,285,-4086,-22.8,571.5,537.3,1183.2
347.0961,857.1,453.3,136.2,594.9,-1640.4,432.6,920.1,1215.6,-74.1,702,108.3,-288.3,379.5,366.3,435,535.5,-12.3,-19.8,286.2,-4091.7,-23.4,580.2,541.2,1181.7
347.0994,860.1,456.9,138.6,602.4,-1635,438.3,928.5,1225.8,-296.4,702,112.2,-283.2,377.4,366.6,440.4,539.7,-11.7,-19.5,286.5,-4084.2,-23.1,581.4,535.2,1186.5
347.1028,858.6,452.1,134.7,597.6,-1638.9,438.3,924.9,1219.2,-741,699,107.1,-286.8,371.1,364.5,432.3,539.4,-12,-19.5,279.6,-4086.3,-23.1,572.7,532.5,1184.4
347.1061,855.6,453.9,134.4,595.8,-1644.6,437.4,924.9,1216.5,-1037.4,696.9,107.1,-288.6,376.5,366,429.3,531.6,-12.3,-19.8,280.8,-4092,-23.7,573.9,532.8,1179.9
347.1094,860.1,456,134.7,596.7,-1642.5,438.3,922.8,1219.2,-741,702.9,108.3,-288.9,379.5,370.2,440.7,538.5,-12,-19.5,281.7,-4089.9,-23.1,576.3,535.5,1181.7
347.1128,854.4,454.8,133.2,592.5,-1643.4,434.7,920.7,1217.7,-370.5,706.8,104.7,-293.4,380.4,364.8,435.6,540,-11.7,-19.5,279.9,-4093.8,-23.4,554.4,528.9,1176.3
347.1161,856.8,451.8,132.3,591.3,-1645.8,435.6,920.4,1216.5,0,697.5,105,-293.1,375.6,363.3,427.2,540.3,-11.7,-19.8,276.6,-4098.3,-23.7,565.2,528.6,1176.9
347.1194,857.7,451.8,132.9,595.8,-1641.3,444.9,926.7,1215,-222.3,689.1,105,-290.4,371.7,364.8,428.7,539.4,-11.4,-19.8,273.3,-4093.8,-23.4,570,523.5,1181.7
347.1228,855.6,450.3,131.1,592.5,-1651.2,432,918.9,1213.5,-592.8,693.9,102.3,-296.1,369.9,362.1,424.8,534.6,-11.7,-19.8,276,-4099.2,-23.4,570.6,525.6,1171.8
347.1261,858,449.4,130.2,591.6,-1649.4,431.4,925.5,1218,-1037.4,703.8,99.9,-291.9,372,362.7,427.5,531.9,-11.7,-19.5,273.3,-4098.3,-23.1,579.6,522,1170.9
347.1294,854.4,450.6,127.5,589.8,-1647.6,435.6,930.3,1222.2,-815.1,697.2,97.8,-294,372.9,361.8,429.3,531.9,-12,-20.1,272.1,-4097.1,-23.4,575.4,534,1176
347.1328,854.7,450.9,128.1,592.2,-1646.1,438.6,932.1,1221,-518.7,693,101.4,-291.9,371.4,357.6,426.3,528,-12,-19.8,272.4,-4094.4,-23.1,574.2,537.6,1177.2
347.1361,855.6,450.3,131.7,594.6,-1646.1,439.5,928.2,1219.5,74.1,694.2,102,-292.5,363.6,359.4,423.9,524.4,-12,-19.8,273,-4098,-23.4,576,534,1179.6
347.1394,850.5,450.6,132.3,597.6,-1642.8,442.5,930.9,1220.7,-148.2,701.1,102.9,-287.4,363.3,356.7,429.3,527.4,-12.3,-19.5,274.8,-4094.1,-23.7,579,528.9,1182
347.1428,853.8,453,133.5,598.5,-1639.2,445.5,932.7,1220.1,-815.1,702.3,105.3,-287.4,368.7,360.9,432.6,531.9,-11.7,-19.8,276.3,-4088.4,-23.7,576,546.3,1188
347.1461,856.5,449.7,129.3,593.4,-1641.6,447,930.6,1222.8,-1111.5,704.4,100.8,-289.8,372.3,360.3,435.3,534.9,-11.7,-19.2,272.7,-4092.9,-23.1,576.9,551.7,1185.9
347.1494,858.6,453.9,133.5,594.3,-1639.5,455.1,932.7,1224.3,-815.1,700.8,107.1,-288.3,375.6,365.4,442.2,549,-11.7,-19.8,279.3,-4082.1,-23.4,577.2,553.2,1194.6
347.1528,860.7,455.1,132.6,594.6,-1640.1,452.4,933.9,1221.9,-296.4,705.6,107.1,-284.1,377.4,369.3,432.9,546.6,-11.4,-20.1,276,-4084.8,-23.1,585,552.3,1192.2
347.1561,855.3,453.9,132.9,594.6,-1640.4,451.2,930.6,1218,0,697.8,103.8,-291.3,373.5,366,427.2,548.7,-11.4,-19.2,275.1,-4089.3,-23.7,580.2,550.5,1193.4
347.1594,856.5,453,128.1,596.1,-1639.5,450.9,929.1,1222.2,-222.3,708.9,101.7,-285.9,371.1,362.4,426.3,548.4,-12,-20.1,270,-4081.2,-23.4,589.2,552.6,1192.5
347.1628,857.4,457.2,132.3,595.8,-1642.8,446.4,921.6,1218,-666.9,704.4,105.6,-288.3,378.3,364.8,424.5,551.7,-12,-19.8,275.7,-4090.5,-23.4,598.2,551.7,1185
347.1661,856.8,455.7,129,593.4,-1646.4,448.2,926.7,1222.8,-963.3,698.1,99.9,-289.8,374.4,366.6,426.3,555.3,-12,-19.5,271.2,-4098,-23.4,588.6,547.8,1185
347.1694,858,452.4,128.4,591.3,-1643.4,452.1,928.8,1224.3,-741,699.6,101.4,-294.3,373.2,368.4,424.8,559.2,-12,-19.5,272.1,-4095.3,-23.4,585.3,551.7,1187.4
347.1728,857.1,450.3,126.9,586.5,-1648.5,445.8,928.2,1223.7,-518.7,693.6,95.7,-296.1,368.1,365.1,423.6,561.3,-12,-19.5,267,-4099.8,-23.1,585.9,550.8,1184.7
347.1761,861,452.1,132,592.2,-1645.8,447.6,929.1,1224.3,74.1,690.3,97.8,-298.8,368.7,367.5,425.7,564.3,-11.7,-20.1,266.7,-4102.2,-23.1,578.7,552.3,1182.6
347.1794,860.7,456,132.3,598.2,-1643.7,446.4,929.1,1223.7,-222.3,703.5,101.7,-292.5,372.9,372.9,425.1,564.3,-12.3,-19.8,273,-4095.9,-23.4,577.2,554.1,1182.3
347.1828,859.8,456.3,136.2,600.6,-1643.4,447.3,926.4,1222.5,-592.8,713.1,109.2,-285.3,379.8,373.5,426.6,562.2,-12,-19.8,280.2,-4087.5,-23.7,583.5,549.9,1181.1
347.1861,862.2,461.7,135.6,602.1,-1639.8,449.4,927.9,1225.2,-963.3,710.7,108.6,-285,379.5,373.2,431.7,562.2,-12,-20.1,284.4,-4089.9,-23.4,590.4,557.7,1183.8
347.1894,858.9,462,132,598.5,-1644,444.9,925.5,1228.5,-815.1,716.1,106.8,-290.4,378,372.6,429,556.8,-11.7,-20.1,281.1,-4092.9,-23.1,580.8,554.7,1182.6
347.1928,860.1,462.6,133.5,597,-1644.9,445.5,924.6,1225.2,-222.3,722.7,104.1,-292.5,378,373.8,424.8,548.1,-11.7,-19.8,279,-4096.2,-23.4,564.6,551.7,1179.9
347.1961,859.2,462.6,138.9,601.2,-1642.5,445.2,920.4,1225.8,-74.1,713.4,111,-288.9,381.9,373.8,423,549.6,-12.3,-19.8,287.1,-4094.1,-23.1,584.1,545.4,1181.1
347.1994,862.8,464.1,138.6,601.8,-1643.4,445.8,924.6,1225.5,-148.2,717.3,106.5,-290.7,383.4,375.9,426,547.2,-11.7,-19.8,282.3,-4098.9,-23.1,573.9,555.6,1179.3
347.2028,863.7,462,133.5,599.1,-1650.6,444,927,1230.6,-592.8,713.1,99.3,-298.5,381.3,374.4,427.5,544.5,-12,-20.1,276.9,-4103.7,-23.1,588.6,543.3,1182.3
347.2061,858,459,128.7,591.6,-1653.3,444,923.7,1227.6,-1037.4,703.5,96.9,-303.3,379.5,369.3,431.4,534.9,-12,-19.8,271.2,-4104.3,-23.4,578.7,538.2,1176.6
347.2094,857.7,454.5,125.7,588,-1659.3,435.6,923.1,1226.4,-815.1,696,95.7,-303.9,377.4,365.7,429,531.3,-11.7,-19.2,272.4,-4107,-23.7,576.3,534.6,1166.4
347.2128,855.6,455.7,128.1,589.8,-1653.9,439.8,933.3,1226.1,-370.5,708,96.3,-297.3,376.2,365.7,431.7,534.6,-12,-20.1,270,-4097.7,-23.1,577.2,538.5,1173.6
347.2161,850.8,449.1,123.9,586.2,-1658.7,437.4,929.1,1224.3,0,699.3,93.6,-305.1,371.7,360.3,426.9,540,-12.3,-19.8,267.6,-4108.5,-23.7,573.3,543.9,1174.2
347.2194,851.7,448.2,123.9,589.2,-1657.8,441,924.9,1223.4,-74.1,706.5,93.9,-305.1,374.7,362.7,422.1,537.6,-12.3,-20.1,267,-4106.4,-23.1,575.1,540.6,1175.1
347.2228,850.2,444.3,120.3,587.4,-1659,443.4,925.8,1221,-666.9,703.2,88.5,-305.1,370.8,360.3,417.9,540.9,-11.7,-19.5,258,-4104.6,-23.4,576,536.7,1172.1
347.2261,845.1,443.1,113.1,581.7,-1665,442.2,923.4,1223.7,-963.3,691.8,83.4,-312.6,370.2,359.4,419.7,545.7,-12.3,-19.8,253.8,-4115.7,-22.8,570,542.4,1171.2
347.2294,845.4,442.5,113.7,579,-1665.3,440.7,920.7,1228.2,-815.1,702.3,86.7,-310.2,373.2,359.7,419.4,549.6,-12,-19.8,260.7,-4116.6,-23.4,580.8,537.9,1175.4
347.2328,848.4,448.5,121.2,586.5,-1656.3,443.1,928.2,1230.9,-444.6,714.3,94.5,-303.3,386.7,364.2,422.4,552.3,-12.3,-20.1,266.1,-4105.8,-23.1,568.2,538.2,1179.3
347.2361,842.4,447.6,122.1,588.9,-1658.1,441.6,929.1,1229.7,0,710.4,94.8,-304.5,383.7,360,418.2,549.9,-11.7,-20.1,265.8,-4105.8,-23.4,572.7,526.2,1179
347.2394,840.6,443.4,120.6,592.2,-1657.2,441.6,929.4,1224.6,-148.2,708,92.1,-305.1,377.1,356.7,419.1,550.8,-12.3,-19.8,264.9,-4106.4,-23.4,585.9,531.6,1177.8
347.2428,846.3,448.2,122.4,592.2,-1656.3,444.6,928.8,1223.1,-889.2,708.6,91.2,-305.4,381,358.8,422.1,548.1,-12,-20.1,265.5,-4108.5,-23.1,572.7,535.8,1180.2
347.2461,851.7,453,124.8,589.8,-1658.1,440.7,926.7,1224.9,-963.3,699.3,93,-301.8,384,364.8,428.4,550.8,-11.7,-19.2,265.2,-4106.7,-23.1,570.3,529.2,1177.5
347.2494,859.2,457.5,130.2,593.7,-1651.5,441,932.1,1232.4,-889.2,721.2,101.1,-297,383.4,372,440.1,562.8,-12.3,-20.1,273,-4099.2,-23.1,583.2,545.4,1177.2
347.2528,860.4,453.6,125.4,591,-1653.6,444,935.1,1227.6,-592.8,715.2,94.8,-301.5,378.3,368.4,445.8,566.1,-12,-19.5,267,-4103.4,-23.7,576.3,544.2,1179.9
347.2561,855.6,452.4,125.4,589.8,-1657.8,438.9,927.6,1226.1,74.1,716.1,90.9,-304.5,374.4,369.3,439.2,555.6,-12,-20.1,269.1,-4110.6,-23.4,566.1,545.4,1175.7
347.2594,855.6,448.8,126,591.9,-1655.1,442.2,935.1,1228.5,-74.1,710.4,92.7,-300.6,377.1,366.6,446.1,556.2,-12,-19.5,266.4,-4105.2,-23.4,562.2,540,1178.4
