Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
280.1161,1580.4,1065.6,1868.7,1509,-25.8,959.7,1809,2144.4,963.3,1398.9,1321.5,1747.8,823.5,1038.3,1085.1,758.7,-11.7,-18.9,2563.2,-1423.5,-23.7,1287,1137.6,1797
280.1194,1582.5,1066.8,1870.5,1510.5,-25.2,963.3,1811.4,2141.1,1185.6,1406.7,1324.5,1750.2,828.3,1037.4,1088.4,758.4,-12.3,-18.6,2567.7,-1425.9,-23.7,1294.5,1143.3,1792.8
280.1228,1581.3,1064.1,1870.5,1511.4,-24.6,963,1813.8,2138.4,963.3,1406.7,1326.9,1750.5,830.1,1038.6,1088.4,753.9,-12,-18.9,2567.4,-1425,-23.1,1297.5,1138.5,1799.1
280.1261,1582.2,1065.9,1867.8,1512,-24.9,964.2,1817.4,2136.3,518.7,1411.5,1323,1752.9,829.8,1047.3,1095.3,752.7,-11.7,-18.6,2565.3,-1420.8,-23.4,1301.7,1141.8,1801.2
280.1294,1587.3,1069.8,1870.8,1512.9,-18.6,969.6,1817.7,2140.2,222.3,1413.9,1327.2,1756.5,835.5,1051.8,1099.8,751.8,-12,-18.9,2573.4,-1417.8,-23.1,1302.9,1145.1,1807.8
280.1328,1582.8,1065.6,1865.4,1506.9,-26.1,962.1,1815.3,2133.6,370.5,1414.2,1323,1749.6,828.6,1048.2,1098.9,755.4,-12.3,-18.9,2567.1,-1424.4,-23.7,1301.7,1141.2,1799.4
280.1361,1584.9,1064.7,1865.1,1507.8,-26.1,963,1822.2,2135.1,889.2,1418.1,1322.7,1750.5,831,1046.7,1100.1,759.6,-12.3,-18.9,2564.7,-1426.8,-23.7,1296,1142.4,1798.2
280.1394,1586.4,1058.7,1859.1,1506.3,-33,961.2,1815.6,2130.6,1259.7,1404.9,1317.9,1745.4,825,1043.4,1101,754.2,-11.7,-18.6,2560.5,-1428.6,-24,1299.9,1141.8,1796.4
280.1428,1580.7,1051.5,1849.5,1497.9,-41.1,954,1806,2124.6,889.2,1400.7,1308.6,1738.5,817.2,1037.1,1104,748.2,-12,-19.2,2551.2,-1440.3,-23.1,1287.6,1127.4,1787.1
280.1461,1584,1047.3,1844.7,1493.4,-46.8,950.1,1803.9,2124,444.6,1395,1304.1,1730.1,811.5,1037.7,1099.5,745.5,-12,-18.6,2547,-1442.7,-23.4,1284.6,1120.8,1780.8
280.1494,1582.2,1042.5,1841.4,1488,-53.1,944.4,1801.2,2118.6,222.3,1388.1,1296,1726.2,810.6,1038.9,1097.7,751.5,-12,-18.9,2545.2,-1449.9,-23.4,1276.8,1119.3,1773.6
280.1528,1577.7,1038.9,1832.7,1481.1,-59.7,939.6,1796.1,2111.4,296.4,1384.8,1292.4,1718.4,802.5,1032.3,1091.7,756.9,-11.7,-18.9,2538,-1459.5,-23.4,1276.8,1119.9,1767.9
280.1561,1572.9,1037.4,1829.4,1481.4,-61.2,940.5,1796.1,2114.1,815.1,1379.1,1287.9,1714.8,795.9,1026.3,1086.9,751.2,-11.7,-18.9,2534.1,-1461.9,-24,1270.5,1115.4,1772.4
280.1594,1575.3,1039.2,1830.9,1482.9,-60.6,938.7,1794.3,2112.6,1111.5,1370.1,1287.9,1712.7,798.6,1026.3,1083.6,746.1,-12,-18.9,2536.2,-1466.4,-23.4,1280.4,1129.2,1774.5
280.1628,1578.6,1039.2,1833.9,1485,-55.8,945.9,1792.8,2115.9,1037.4,1370.7,1289.7,1717.2,796.2,1028.4,1079.7,753,-11.7,-18.6,2536.5,-1461,-23.4,1272.6,1123.5,1782.6
280.1661,1577.1,1036.8,1831.8,1484.4,-61.5,938.4,1789.2,2112,296.4,1372.5,1287,1713.6,792.3,1025.1,1075.5,746.4,-12,-18.6,2535.9,-1466.4,-23.4,1273.2,1125,1770.6
280.1694,1574.4,1035.9,1828.5,1479.6,-61.8,935.1,1788.3,2112,222.3,1368,1284,1712.1,788.1,1024.2,1081.8,740.1,-11.7,-18.9,2532,-1463.4,-23.7,1267.5,1118.1,1768.5
280.1728,1566.6,1033.5,1824,1472.7,-70.5,931.8,1779.3,2102.4,370.5,1367.7,1280.1,1705.8,786.3,1021.2,1083.3,734.7,-12,-18.3,2531.1,-1470.9,-23.4,1261.5,1109.7,1761.3
280.1761,1565.7,1032.6,1823.7,1471.5,-74.4,926.1,1776.6,2104.2,815.1,1362.3,1278,1701.9,784.2,1019.1,1077.3,726.3,-12.6,-18.6,2531.4,-1477.2,-23.1,1254,1101.6,1761.3
280.1794,1566.3,1030.8,1822.2,1468.2,-77.1,925.2,1776.6,2095.5,1111.5,1361.1,1275.6,1700.4,780.9,1012.2,1074.3,723,-12,-18.9,2529.9,-1480.5,-23.7,1258.8,1104.6,1760.4
280.1828,1561.2,1026.3,1815.6,1470,-75.3,924.3,1777.2,2095.8,889.2,1366.8,1268.1,1697.7,781.8,1016.1,1072.2,723,-11.7,-18.9,2523.3,-1479.9,-23.4,1259.1,1108.2,1761.6
280.1861,1560.9,1026,1815.3,1467.3,-77.1,920.7,1774.5,2093.7,444.6,1356.9,1274.1,1695.6,782.1,1008.6,1076.1,722.4,-12.3,-18.9,2525.1,-1480.2,-23.7,1254.6,1112.7,1760.4
280.1894,1559.4,1027.8,1812.9,1466.4,-77.1,924,1768.8,2093.7,0,1363.5,1270.2,1699.2,781.8,1012.2,1080.9,733.5,-12,-18.9,2522.4,-1480.8,-23.7,1251.9,1111.8,1760.4
280.1928,1555.5,1021.5,1811.4,1464.3,-76.2,919.2,1766.4,2094.9,444.6,1354.8,1266.6,1696.5,777.9,1008.9,1078.2,731.7,-12,-18.9,2522.1,-1479.3,-23.7,1251.9,1105.5,1755.9
280.1961,1559.1,1028.4,1815.9,1467.3,-72.9,924,1771.8,2100.6,741,1360.8,1268.7,1697.1,789.6,1011.6,1080,722.7,-11.7,-19.2,2525.1,-1480.8,-23.7,1254.6,1104.9,1760.4
280.1994,1557.3,1026.9,1818.3,1470.6,-70.2,925.5,1773,2098.5,1407.9,1365,1270.5,1702.8,787.2,1011.6,1077.3,720.6,-11.7,-18.9,2524.5,-1479.6,-23.4,1258.8,1106.4,1758
280.2028,1561.8,1025.7,1818.6,1475.7,-72,926.4,1768.5,2101.8,963.3,1362.9,1269.9,1700.1,783,1007.7,1072.2,714,-12,-18.9,2523,-1483.8,-23.7,1256.7,1100.1,1762.2
280.2061,1557.6,1029.3,1819.2,1475.1,-73.2,925.8,1772.1,2103.9,222.3,1362.6,1273.2,1702.2,780.6,1009.5,1069.8,717.6,-12.3,-18.3,2528.4,-1479.3,-23.4,1252.5,1098.3,1759.2
280.2094,1555.8,1028.1,1818,1472.1,-74.7,924.3,1780.8,2109.6,0,1361.7,1270.2,1698,780,1011.6,1076.7,716.4,-12.3,-18.9,2523.3,-1482.3,-23.7,1251.9,1099.8,1756.5
280.2128,1554.3,1030.5,1820.1,1470,-71.7,930,1775.4,2109.9,370.5,1365,1272.3,1696.2,786.6,1014,1075.8,712.2,-12.6,-18.9,2527.2,-1486.5,-23.4,1251.9,1097.4,1761
280.2161,1554.3,1028.7,1821,1476,-69.3,929.4,1774.8,2114.7,815.1,1362.9,1275.6,1700.4,788.4,1008.3,1074.9,703.2,-11.4,-18.9,2530.5,-1484.1,-23.7,1253.4,1089.6,1762.8
280.2194,1554.6,1033.8,1826.7,1484.4,-58.5,932.1,1768.8,2117.1,1185.6,1369.2,1282.5,1708.8,784.8,1007.4,1076.1,700.8,-12.3,-18.6,2539.8,-1473.6,-23.4,1260.9,1093.5,1763.1
280.2228,1557,1037.4,1834.5,1494,-51,940.5,1778.1,2121.6,889.2,1374.9,1285.2,1714.2,789.6,1010.1,1077,698.4,-12,-18.9,2543.7,-1467.3,-23.7,1268.4,1097.1,1770.9
280.2261,1559.7,1039.8,1839.3,1497.6,-44.4,944.1,1778.1,2118.3,444.6,1373.7,1293.9,1722,795,1010.1,1076.1,692.4,-12.3,-18.3,2548.5,-1460.7,-23.4,1269.6,1110.9,1775.7
280.2294,1558.2,1040.4,1836,1495.8,-47.7,940.8,1777.8,2116.2,222.3,1371.3,1289.7,1720.2,790.5,1011.6,1068.6,685.2,-11.7,-18.9,2548.2,-1463.4,-23.4,1267.2,1107,1771.8
280.2328,1560,1042.5,1838.4,1494.9,-49.8,939,1773.6,2115.3,370.5,1379.1,1293.9,1719.3,790.8,1011.6,1069.5,681.3,-12,-18.6,2550,-1464.6,-24,1271.7,1097.4,1770.6
280.2361,1563.6,1047.3,1845.3,1503.9,-41.4,944.7,1773,2119.5,815.1,1386.9,1300.5,1725.9,793.8,1019.1,1071,680.1,-12,-19.2,2552.4,-1455,-23.4,1278.9,1103.1,1775.4
280.2394,1563,1046.1,1849.5,1504.8,-37.5,946.8,1780.2,2118,1259.7,1389,1305.3,1730.7,799.2,1012.5,1072.5,674.1,-12.3,-19.2,2556.6,-1451.4,-23.1,1283.4,1109.4,1781.1
280.2428,1562.4,1044.6,1845.6,1505.1,-46.2,944.1,1775.7,2116.2,815.1,1397.7,1298.7,1727.7,796.2,1014,1072.8,673.5,-11.7,-19.2,2554.8,-1458.9,-23.7,1286.1,1107.3,1776.6
280.2461,1562.7,1041.9,1837.5,1504.5,-44.4,946.8,1773.3,2112.3,370.5,1386,1294.5,1723.5,789.6,1008.6,1074.3,668.1,-12.3,-19.2,2547.6,-1458.3,-23.4,1277.7,1097.4,1780.8
280.2494,1559.4,1038.6,1834.5,1495.5,-50.1,942.3,1779,2112,222.3,1382.7,1286.7,1717.8,788.7,1010.1,1075.5,668.7,-12,-19.2,2544,-1470.3,-23.1,1277.4,1093.2,1775.7
280.2528,1560,1032.9,1830,1492.8,-51,946.5,1777.8,2107.5,370.5,1375.2,1284.3,1716.9,783,1006.5,1071.9,669.9,-12,-18.9,2540.1,-1471.5,-23.1,1274.4,1102.5,1777.2
280.2561,1556.7,1029.6,1827,1487.7,-52.8,941.4,1776,2103.3,889.2,1371,1279.2,1711.2,774.3,1004.4,1068,668.1,-12,-19.2,2539.2,-1474.2,-23.7,1263.3,1100.4,1771.8
280.2594,1555.5,1026.9,1822.5,1485.6,-59.1,934.5,1774.5,2098.8,1259.7,1365.6,1276.5,1709.1,771.3,1002.6,1068.9,668.4,-12,-18.9,2532.9,-1481.4,-23.4,1264.5,1092.6,1769.1
280.2628,1555.5,1024.2,1816.5,1480.2,-64.5,932.4,1771.8,2096.7,889.2,1355.7,1267.2,1701.9,771.9,1001.7,1065.9,661.2,-11.7,-18.6,2524.5,-1485.3,-23.4,1260,1090.5,1765.2
280.2661,1554.3,1021.2,1809,1472.4,-75.3,925.8,1766.1,2089.2,370.5,1347.9,1260.3,1694.7,772.8,996.9,1061.7,657,-12,-18.9,2519.4,-1496.1,-23.7,1250.7,1083.9,1757.4
280.2694,1554.3,1020.3,1804.8,1472.4,-75.6,924.6,1774.5,2093.1,148.2,1356.6,1263.3,1692.6,769.5,1000.5,1068.9,652.8,-12,-18.3,2516.7,-1497.3,-23.7,1251.6,1094.7,1758.6
280.2728,1553.1,1011,1799.1,1461.9,-80.1,921.6,1773,2085.6,370.5,1345.2,1255.5,1685.4,760.8,993.9,1062.9,648.9,-11.4,-18.9,2513.4,-1502.4,-23.1,1240.5,1096.8,1757.4
280.2761,1552.2,1013.7,1802.4,1458.6,-84,918,1775.1,2084.7,815.1,1341.3,1251.9,1678.8,762.3,999,1062,652.2,-12,-18.6,2514,-1511.4,-23.4,1240.2,1094.4,1756.8
280.2794,1552.5,1012.2,1800.6,1460.4,-87,910.8,1770.6,2084.7,1185.6,1353.6,1250.4,1680.3,761.4,996.9,1060.8,651,-11.7,-18.9,2515.2,-1507.8,-23.4,1244.7,1078.2,1746.3
280.2828,1553.7,1014,1801.2,1463.1,-80.7,918.3,1772.1,2086.5,889.2,1336.8,1251.3,1685.7,757.8,993,1058.1,651.9,-12.3,-18.9,2514.9,-1502.1,-23.4,1245.6,1078.8,1753.2
280.2861,1560,1014,1799.4,1458.9,-81.6,916.5,1766.7,2087.7,444.6,1344.3,1247.7,1683,758.7,997.5,1054.5,652.2,-12.3,-18.9,2511.3,-1506.3,-23.1,1244.7,1080,1750.8
280.2894,1551.9,1010.4,1794.9,1457.4,-83.1,912,1764.9,2087.1,74.1,1339.2,1245,1681.5,753.3,990.9,1052.7,643.5,-12,-18.6,2505.9,-1512,-23.4,1238.4,1084.8,1747.5
280.2928,1550.1,1010.1,1797.9,1458.6,-83.7,912,1762.5,2086.2,296.4,1346.7,1246.8,1681.2,753,989.7,1050.3,645.3,-12,-18.6,2510.4,-1509.9,-24,1236.9,1074,1746.9
280.2961,1543.8,1009.5,1799.1,1460.4,-79.8,912.3,1761.3,2085.6,815.1,1340.7,1248.6,1682.7,755.7,992.1,1050.6,649.8,-12,-18.9,2512.8,-1505.1,-24,1235.4,1074.6,1747.8
280.2994,1545.9,1013.1,1803.6,1464.6,-81,909.3,1755.6,2088.9,1259.7,1345.8,1252.2,1680.6,758.4,993.3,1049.1,654.3,-11.7,-19.2,2518.2,-1504.5,-23.1,1240.5,1077.9,1746.9
280.3028,1545,1010.7,1800.6,1461.9,-81.9,906.9,1759.2,2085,963.3,1345.2,1249.8,1681.5,752.7,987.3,1053.3,659.4,-11.7,-19.2,2511.6,-1507.5,-23.7,1239,1067.7,1740
280.3061,1547.1,1013.4,1800,1460.7,-82.2,907.2,1757.1,2083.5,296.4,1340.1,1250.4,1681.8,753,988.2,1055.7,660.3,-12,-18.9,2514.3,-1510.2,-23.4,1238.1,1076.4,1738.8
280.3094,1544.7,1009.2,1794.3,1455.3,-84,907.2,1763.7,2083.2,222.3,1341.6,1243.2,1679.7,742.2,984.3,1048.8,662.7,-11.7,-18.6,2507.1,-1510.2,-23.4,1234.8,1072.2,1740.3
280.3128,1543.8,1011.6,1797.9,1460.1,-81.3,909,1758.6,2082.6,370.5,1341.6,1251,1680.3,747.9,983.4,1045.5,664.2,-11.7,-18.6,2512.5,-1503.9,-23.7,1234.5,1067.1,1743
280.3161,1539.9,1011,1799.7,1460.7,-80.1,907.2,1758.6,2087.1,889.2,1340.4,1251.6,1681.2,746.7,983.4,1039.2,661.8,-12.3,-18.6,2512.8,-1510.8,-24,1237.8,1072.5,1743.9
280.3194,1541.7,1015.8,1803.9,1464.9,-77.7,906.9,1757.7,2091.6,1259.7,1340.7,1255.5,1682.4,753.3,985.5,1038.9,657.6,-12,-18.9,2519.1,-1512.6,-23.4,1236.6,1065,1741.2
280.3228,1542.9,1012.5,1803.3,1464.9,-73.2,912.6,1760.1,2091.6,815.1,1342.2,1253.4,1686.6,754.8,985.8,1042.5,658.2,-11.7,-18.6,2514.6,-1501.8,-23.1,1236.9,1067.4,1742.1
280.3261,1542.9,1014.6,1809.6,1469.4,-69,915.6,1774.5,2092.2,444.6,1349.1,1256.4,1691.4,749.1,985.5,1051.8,656.1,-12.3,-18.6,2520.6,-1495.5,-23.4,1242.9,1073.7,1750.8
280.3294,1542.6,1011.6,1801.5,1463.1,-73.5,913.2,1768.8,2086.2,74.1,1348.8,1250.1,1684.8,746.1,985.8,1055.7,652.2,-11.7,-18.6,2512.2,-1504.8,-23.7,1237.8,1067.7,1752
280.3328,1541.1,1014.3,1805.1,1467.3,-74.7,909,1770.6,2086.5,370.5,1341.9,1253.4,1686,747.9,986.7,1056.6,652.2,-11.7,-18.9,2523.6,-1503.9,-23.4,1243.2,1062.6,1743.9
280.3361,1544.1,1010.1,1804.2,1468.2,-71.4,914.7,1774.5,2086.5,741,1347.3,1253.1,1686.3,749.4,985.5,1059.9,647.4,-12,-18.9,2520.9,-1501.8,-23.7,1243.8,1069.5,1746
280.3394,1545.6,1011.9,1806.6,1469.4,-66,920.1,1780.5,2091.3,1111.5,1349.7,1256.1,1690.5,746.4,986.1,1056.6,645,-12,-18.6,2524.5,-1497,-23.4,1246.5,1082.1,1754.1
280.3428,1543.2,1008.9,1803.6,1467.9,-65.7,920.4,1771.8,2089.2,889.2,1341.9,1249.8,1689,743.4,986.7,1058.1,646.5,-11.7,-19.2,2514.6,-1499.7,-24,1243.2,1087.2,1754.1
280.3461,1547.1,1013.7,1802.1,1470.6,-63,926.7,1774.5,2089.2,296.4,1351.8,1251.6,1690.8,742.8,990.3,1063.8,648.3,-12.3,-18.9,2515.5,-1495.8,-23.7,1243.2,1080.3,1759.8
280.3494,1540.2,1014.9,1802.1,1468.8,-63.6,927.9,1775.1,2083.8,148.2,1351.5,1254.6,1692.9,742.8,993.3,1067.1,654,-12,-19.2,2516.1,-1493.1,-23.4,1245.6,1079.1,1764.6
280.3528,1540.8,1016.1,1803.3,1471.2,-66.9,922.5,1773.3,2085,370.5,1349.7,1257.9,1693.2,752.7,993.3,1068,659.1,-12.3,-19.2,2521.2,-1494.9,-23.7,1253.4,1078.8,1759.5
280.3561,1540.2,1011,1800.9,1466.7,-69.6,918.3,1769.4,2081.1,815.1,1345.8,1252.5,1688.7,747.9,990.9,1061.7,651.6,-12,-18.9,2517.3,-1500.6,-23.7,1244.4,1068,1755
280.3594,1539.9,1009.5,1799.1,1465.5,-73.8,918.6,1767.6,2083.2,1185.6,1341.3,1246.5,1680.9,745.8,986.7,1054.2,643.8,-12,-18.6,2511,-1509.3,-23.7,1245,1063.2,1751.1
280.3628,1538.7,1012.8,1802.4,1467.3,-69.9,917.1,1767.3,2081.7,889.2,1341.9,1251.6,1686.3,748.8,985.2,1053.3,638.4,-12.3,-18.9,2516.1,-1500.9,-23.7,1243.2,1057.8,1750.8
280.3661,1538.7,1010.7,1800.3,1467.3,-71.7,918.3,1769.7,2084.1,444.6,1344.6,1254.3,1687.2,748.8,987.6,1062.6,640.5,-11.7,-19.2,2517.6,-1504.8,-23.4,1246.8,1061.4,1750.8
280.3694,1541.7,1011.9,1798.8,1464.6,-71.7,917.4,1761.3,2082.6,148.2,1341.9,1248.6,1684.5,744.3,984.9,1062.6,639.9,-11.7,-18.6,2515.8,-1505.4,-23.4,1239.9,1063.2,1750.5
280.3728,1545,1014.9,1800.3,1467.6,-67.2,922.2,1767,2085.9,370.5,1358.1,1251.6,1687.5,749.1,988.5,1065.3,641.7,-12.3,-18.9,2521.2,-1503,-24,1247.1,1058.1,1750.5
280.3761,1539,1011.9,1799.7,1464.3,-65.7,917.7,1758,2084.4,889.2,1338.6,1249.8,1689.9,741,984.6,1061.4,634.8,-12.6,-18.9,2521.8,-1498.8,-23.4,1245,1058.7,1752.3
280.3794,1542.6,1015.2,1802.7,1473,-61.2,924,1761.3,2089.5,1185.6,1344,1253.4,1692.6,745.2,989.4,1060.8,639,-12.3,-19.2,2523.6,-1495.8,-23.4,1249.5,1062,1756.2
280.3828,1545.3,1017.3,1803.9,1476.3,-60.9,922.5,1762.5,2091.6,889.2,1348.5,1253.4,1692,750,991.5,1070.1,637.5,-12,-19.5,2522.7,-1499.1,-23.7,1247.1,1062.3,1758.6
280.3861,1546.5,1014.6,1799.4,1468.2,-65.7,925.5,1760.1,2090.1,370.5,1349.7,1249.5,1688.4,746.1,993.6,1068.3,631.5,-11.7,-18.6,2520.6,-1499.1,-23.4,1243.8,1069.8,1758.3
280.3894,1544.7,1016.7,1798.2,1462.8,-72,917.7,1754.7,2084.1,74.1,1348.5,1247.4,1687.8,749.1,993,1074,635.7,-12,-18.9,2518.2,-1500.6,-23.7,1246.8,1063.5,1751.4
280.3928,1544.4,1018.5,1802.7,1464,-67.5,927,1763.7,2088.9,370.5,1356,1252.8,1689.6,749.7,993,1069.5,636,-12,-18.6,2525.1,-1495.5,-23.1,1247.7,1068.3,1762.2
280.3961,1544.4,1018.5,1802.7,1464.6,-71.7,919.2,1762.8,2087.4,815.1,1356,1251.9,1687.8,750.3,991.8,1059.3,629.4,-12,-19.2,2521.8,-1503,-23.7,1246.8,1062.3,1753.5
280.3994,1546.2,1016.7,1803.3,1468.8,-69,919.8,1762.5,2086.5,1185.6,1356.9,1254,1688.4,753.3,991.5,1058.7,621.3,-11.7,-19.2,2527.2,-1502.1,-23.4,1246.5,1057.2,1755.3
280.4028,1542,1020.3,1807.5,1473,-64.8,924.6,1760.4,2090.1,963.3,1355.1,1255.5,1691.7,755.1,994.2,1053.9,628.2,-11.7,-18.9,2528.7,-1497.3,-23.4,1252.5,1062.3,1762.8
280.4061,1548.9,1022.4,1806.9,1475.1,-57.3,928.2,1764.3,2095.2,370.5,1359.6,1259.1,1697.1,761.1,999,1058.1,622.8,-12.3,-18.6,2526.9,-1486.5,-23.7,1253.7,1075.5,1764.3
280.4094,1546.8,1021.2,1806.9,1471.8,-60,928.5,1761.6,2091,222.3,1355.1,1258.8,1697.4,752.4,994.5,1054.2,614.4,-12,-18.6,2530.8,-1491.3,-23.4,1251.9,1067.4,1765.2
280.4128,1550.4,1020.3,1809,1470.6,-61.2,925.8,1765.5,2089.8,296.4,1355.1,1260.6,1693.8,748.2,993.6,1047.6,613.5,-11.7,-18.9,2532.3,-1494.9,-23.7,1253.1,1067.7,1761.9
280.4161,1543.2,1017.6,1806.6,1470.9,-63.3,922.5,1758.6,2087.7,815.1,1353.6,1253.4,1689.3,747.9,991.5,1042.5,612,-11.7,-18.9,2527.2,-1497.6,-23.7,1254.3,1059.9,1756.5
280.4194,1545,1018.5,1806.9,1470,-62.7,921.3,1760.1,2082.9,1111.5,1350.9,1253.4,1692,753.6,993.3,1038.3,615,-12,-18.6,2529,-1495.2,-23.4,1252.2,1063.8,1760.4
280.4228,1546.5,1017.3,1804.8,1473.3,-59.1,924.9,1760.7,2085.6,889.2,1356,1253.1,1693.5,748.5,990.6,1046.7,615.3,-12,-18.9,2525.4,-1495.8,-24,1257.9,1068.9,1762.5
280.4261,1545.6,1015.8,1802.7,1471.2,-62.1,921.9,1760.1,2085,370.5,1353,1250.7,1690.5,742.2,990.9,1047.3,611.4,-12,-18.9,2523.6,-1501.2,-22.8,1254,1075.8,1762.8
280.4294,1549.5,1012.5,1799.4,1466.7,-65.7,924.6,1763.4,2082.6,148.2,1349.1,1250.1,1689.3,739.8,986.7,1048.5,604.5,-12.3,-18.9,2518.2,-1501.5,-23.4,1252.5,1071,1766.7
280.4328,1549.2,1011.9,1796.1,1464,-67.2,923.1,1765.2,2084.4,296.4,1346.1,1247.4,1689.6,734.7,983.4,1056.9,606,-12,-18.6,2516.4,-1501.2,-23.7,1249.2,1075.8,1762.2
280.4361,1546.8,1008,1793.4,1461.9,-68.7,924.3,1766.1,2081.1,815.1,1343.1,1246.2,1686.3,729,983.1,1060.5,602.4,-12.3,-18.9,2515.2,-1503.3,-23.7,1245.3,1068,1764
280.4394,1538.7,1002.9,1788.3,1458,-72.6,917.1,1759.5,2073.6,1185.6,1331.4,1238.1,1680.6,720.9,978.6,1058.1,590.4,-12.3,-18.6,2509.5,-1506.6,-23.7,1239.6,1060.8,1751.4
280.4428,1537.2,1003.2,1789.5,1457.4,-77.4,916.2,1763.1,2077.8,815.1,1327.5,1236.6,1679.7,722.1,983.4,1050.3,591.9,-11.7,-19.2,2509.2,-1512,-23.4,1236.9,1057.5,1754.7
280.4461,1537.5,1005.3,1788.6,1458,-79.5,909.6,1763.7,2078.7,518.7,1333.5,1236.9,1674.3,729.3,984.3,1052.7,589.2,-12,-18.9,2510.1,-1514.1,-23.7,1235.4,1063.8,1748.4
280.4494,1537.2,1003.5,1786.2,1456.5,-82.8,908.1,1754.4,2074.8,148.2,1332.6,1235.4,1675.2,729,982.8,1059,583.8,-12,-18.9,2508,-1514.1,-23.4,1219.5,1051.8,1745.1
280.4528,1536.9,1003.2,1785,1451.4,-81.6,907.2,1753.5,2077.5,296.4,1328.1,1234.5,1673.7,730.8,977.1,1059.6,578.7,-12,-18.9,2503.2,-1513.5,-24,1221,1050.6,1744.8
280.4561,1533.6,1005.9,1788.9,1454.4,-78.3,915.6,1758.3,2078.1,741,1322.1,1233,1672.5,728.4,977.1,1062.6,582.3,-11.7,-18.6,2506.5,-1514.4,-23.7,1225.8,1055.4,1751.4
280.4594,1537.2,1009.2,1791.6,1457.4,-76.2,910.5,1755,2076,1111.5,1325.1,1236,1672.5,732.6,982.2,1064.7,578.1,-12,-18.6,2510.1,-1515,-23.4,1232.1,1065,1745.1
280.4628,1533.6,1003.2,1789.2,1457.4,-76.2,912.6,1757.7,2078.7,963.3,1323.3,1232.7,1673.4,728.7,979.8,1061.4,571.8,-11.7,-19.2,2507.1,-1518.9,-23.4,1228.8,1061.7,1748.4
280.4661,1532.7,1002.6,1782.9,1455.3,-76.2,913.8,1763.7,2079.3,370.5,1323.6,1230,1674.6,726.3,975.9,1056.9,574.8,-12.3,-18.6,2505.3,-1513.2,-23.7,1229.4,1057.2,1751.1
280.4694,1538.4,1005.3,1788,1456.8,-73.2,914.7,1761.6,2084.1,222.3,1326.6,1235.1,1675.5,733.2,980.1,1056,576,-12.3,-18.9,2511.6,-1515.3,-23.7,1225.8,1056.6,1752.9
280.4728,1543.2,1007.7,1792.2,1460.4,-68.4,919.2,1758.9,2085.6,370.5,1331.4,1239.9,1679.1,732,978.3,1059.6,578.7,-12,-18.9,2511,-1508.1,-23.7,1230.3,1060.5,1757.1
