Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
96.6533,-1144.5,-1620.6,-997.8,1498.2,-2.4,-452.1,-1069.8,-858.9,6002.1,-305.4,-677.7,87.6,-1034.4,-883.8,-1230.6,581.1,-9.9,-27.3,-490.2,1836.6,-20.1,-1425.3,30.3,-1319.7
96.6567,-1158.6,-1639.5,-936.3,1483.2,-22.2,-474,-1084.8,-843,5631.6,-300.9,-688.2,80.1,-1055.4,-921,-1242,572.4,-9.9,-27.9,-492.3,1776.3,-20.1,-1438.2,-3,-1320
96.66,-1158.9,-1644,-1029.6,1475.1,-20.4,-489.3,-1081.5,-1009.2,-2223,-301.2,-687.6,82.8,-1051.5,-934.2,-1242.3,573.6,-10.2,-27.6,-490.5,1657.8,-19.8,-1429.5,15,-1321.8
96.6633,-1146.9,-1644.6,-1201.2,1473,-10.8,-481.5,-1070.7,-1213.8,-10522.2,-298.2,-685.2,82.5,-1024.2,-916.2,-1228.5,578.7,-9.9,-27.9,-481.2,1606.8,-20.4,-1423.8,29.7,-1308.3
96.6667,-1140.6,-1628.7,-1269.6,1486.5,6.9,-461.1,-1054.8,-1236,-10151.7,-262.5,-667.2,102.3,-997.5,-899.7,-1222.8,585.6,-9.6,-27,-464.7,1660.2,-19.8,-1404.3,54.6,-1288.8
96.67,-1149.3,-1630.5,-1178.7,1491.3,-13.2,-447,-1053.9,-1066.8,-2593.5,-290.7,-671.7,97.2,-1007.4,-902.1,-1219.2,589.5,-9.9,-27.6,-462.6,1794.3,-20.1,-1398,64.2,-1282.2
96.6733,-1161.6,-1637.4,-1007.4,1498.8,-13.2,-442.5,-1063.5,-858.6,6002.1,-305.4,-682.2,73.5,-1016.1,-921.3,-1232.4,585.6,-10.2,-27.6,-490.8,1796.7,-19.8,-1440.6,49.5,-1301.4
96.6767,-1158,-1635.3,-942.3,1485.9,-26.1,-476.4,-1085.7,-840.3,5631.6,-308.1,-690.9,61.5,-1002.6,-924.9,-1244.1,572.7,-9.9,-27.6,-495.3,1750.2,-20.1,-1460.1,2.7,-1344
96.68,-1155,-1643.1,-1044.6,1469.1,-51,-487.5,-1085.1,-1014.3,-2074.8,-315.9,-711.3,46.5,-1002,-920.4,-1239,568.8,-9.6,-27.9,-495,1659.6,-20.1,-1446.6,12,-1336.2
96.6833,-1144.2,-1639.5,-1217.7,1461,-30.9,-476.4,-1069.5,-1217.4,-10596.3,-291.6,-691.8,65.4,-978.9,-903.3,-1225.8,576.6,-9.9,-27.6,-483.6,1538.7,-19.8,-1427.1,28.2,-1314
96.6867,-1137.3,-1619.4,-1280.4,1481.1,6.6,-452.7,-1058.7,-1232.4,-10225.8,-278.4,-681.6,91.8,-944.4,-893.7,-1221,588,-9.6,-27.6,-465.3,1593,-20.1,-1425.9,42,-1281.6
96.69,-1138.5,-1613.7,-1194.3,1493.7,-13.8,-447.3,-1058.7,-1069.2,-2445.3,-286.5,-672.6,96,-963,-888.6,-1220.1,586.8,-10.2,-27.3,-460.2,1779,-19.5,-1409.1,55.8,-1310.7
96.6933,-1146.3,-1620.6,-1028.7,1486.5,-46.5,-450.9,-1071.3,-864.9,6076.2,-304.2,-687,86.7,-966.9,-898.8,-1229.4,577.8,-9.9,-27.9,-479.4,1783.8,-20.4,-1434.3,48.3,-1305.9
96.6967,-1161,-1635.6,-964.5,1482.3,-62.4,-470.4,-1077.3,-846.6,5631.6,-312.6,-699.3,76.5,-1044.3,-935.7,-1243.8,569.1,-9.9,-27.6,-490.2,1693.8,-19.5,-1432.8,35.4,-1324.8
96.7,-1157.1,-1643.4,-1058.7,1476.6,-57.3,-472.2,-1074.3,-1011,-2074.8,-305.7,-708.3,62.7,-1057.5,-936,-1241.7,577.2,-9.6,-27.3,-498.6,1590.6,-20.4,-1437.9,32.7,-1315.2
96.7033,-1142.1,-1629.6,-1219.2,1476.6,-36.9,-490.5,-1075.5,-1215,-10596.3,-273.6,-695.7,68.1,-1018.8,-911.7,-1222.8,586.2,-9.9,-27.6,-474.6,1523.7,-19.8,-1429.8,33.6,-1313.4
96.7067,-1130.7,-1611.3,-1288.8,1491.3,-19.8,-468,-1059.3,-1231.8,-10225.8,-277.2,-673.2,87.9,-978,-891.3,-1211.1,595.2,-9.6,-27.9,-453.3,1570.2,-20.4,-1406.4,49.5,-1295.1
96.71,-1136.1,-1606.5,-1200.6,1503,-29.7,-446.7,-1052.4,-1062.9,-2445.3,-277.8,-682.8,98.1,-968.7,-891.6,-1215.6,594,-10.2,-27.6,-465.3,1710.9,-19.5,-1422.9,72,-1291.5
96.7133,-1142.4,-1600.2,-1018.8,1509,-43.5,-455.7,-1073.7,-854.7,6002.1,-303.9,-681,98.4,-978.6,-903,-1226.4,583.5,-10.2,-27.3,-471.9,1778.1,-19.8,-1436.4,38.1,-1312.5
96.7167,-1146.6,-1611.9,-949.8,1500,-41.4,-456.3,-1081.2,-831.9,5631.6,-300.3,-691.8,87.3,-1023.6,-919.2,-1237.8,569.7,-9.6,-27.3,-480.9,1699.2,-19.8,-1447.8,29.1,-1323.3
96.72,-1144.2,-1609.8,-1044.3,1491,-45.6,-475.2,-1078.8,-1000.2,-1926.6,-311.4,-696,74.1,-1017.9,-915.3,-1233.9,575.4,-9.9,-28.2,-480.9,1576.5,-20.4,-1435.2,35.7,-1314.6
96.7233,-1131,-1592.1,-1204.2,1500.6,-9.6,-466.2,-1068,-1197.3,-10374,-266.1,-675,93,-967.8,-895.8,-1222.5,580.2,-9.9,-27.6,-464.7,1512,-20.1,-1392.3,45,-1298.7
96.7267,-1127.1,-1578.9,-1276.8,1521.3,10.2,-420.3,-1040.4,-1213.8,-10225.8,-255.9,-660.3,91.8,-916.8,-891,-1219.8,592.5,-9.9,-27.3,-443.1,1615.8,-19.5,-1390.5,90.6,-1227.6
96.73,-1127.1,-1575.9,-1185.9,1530.6,4.2,-420.6,-1047.6,-1050,-2519.4,-273,-648.3,91.8,-918.9,-890.1,-1214.7,595.5,-10.2,-27.9,-435.9,1742.7,-20.1,-1400.1,80.1,-1279.2
96.7333,-1137,-1581,-1011.6,1528.5,-18.9,-438.3,-1063.5,-844.8,6076.2,-294.6,-660.6,92.1,-994.8,-868.8,-1230,583.8,-9.6,-27.3,-451.8,1797.3,-19.8,-1413.9,62.4,-1297.8
96.7367,-1145.1,-1583.1,-948.9,1523.7,-26.1,-446.1,-1071.9,-822.6,5779.8,-286.2,-677.1,105.6,-990,-921.3,-1241.1,581.4,-9.6,-27,-452.4,1701.3,-20.1,-1411.2,48.3,-1291.8
96.74,-1140.3,-1587.9,-1044.6,1505.7,-25.5,-450,-1074.6,-992.4,-2074.8,-323.1,-683.1,93.3,-970.5,-919.5,-1237.5,580.2,-10.2,-27.3,-459,1578.6,-20.1,-1433.4,31.5,-1280.7
96.7433,-1133.7,-1593,-1215,1503,-6.3,-458.1,-1065.6,-1197.9,-10522.2,-274.2,-684.3,102.9,-1014.3,-900.3,-1230.3,580.8,-10.2,-27.3,-456.9,1532.1,-20.4,-1408.5,44.1,-1322.7
96.7467,-1133.4,-1591.8,-1289.7,1517.7,-5.4,-445.2,-1048.8,-1223.4,-10299.9,-279.6,-666.3,117.6,-996.6,-889.8,-1215.9,597.6,-9.9,-27.6,-448.8,1638,-20.1,-1385.7,82.5,-1284.9
96.75,-1137.9,-1592.1,-1199.7,1536,-3,-416.7,-1041.9,-1053.9,-2445.3,-262.8,-654.3,103.8,-967.8,-912,-1214.7,600.3,-10.2,-27.6,-443.4,1746.9,-19.8,-1377,87.9,-1264.8
96.7533,-1146,-1594.8,-1039.2,1531.2,-29.4,-435.6,-1062.3,-852.9,6002.1,-314.4,-687,91.2,-970.5,-921.6,-1223.4,594.9,-9.9,-27.6,-472.5,1767.3,-20.4,-1418.7,56.1,-1275.3
96.7567,-1156.2,-1619.1,-992.7,1515,-48.6,-456.6,-1075.5,-836.1,5705.7,-325.2,-720.3,65.1,-1074.9,-928.2,-1241.7,569.1,-10.2,-27.6,-516.3,1662.9,-19.8,-1436.1,47.7,-1318.2
96.76,-1155,-1618.8,-1078.5,1500.9,-55.8,-481.2,-1083,-1010.7,-2074.8,-315.9,-715.2,55.5,-1045.2,-920.4,-1238.7,570.3,-9.6,-27.9,-503.1,1526.4,-19.8,-1433.4,34.5,-1326.6
96.7633,-1150.8,-1614.3,-1233.6,1510.8,-28.5,-469.8,-1067.1,-1210.8,-10448.1,-276.9,-680.1,87.6,-994.5,-921,-1218,584.4,-10.2,-27.6,-458.1,1499.7,-19.5,-1404.9,61.8,-1295.4
96.7667,-1145.4,-1610.1,-1314.9,1517.7,-19.5,-448.2,-1060.2,-1237.2,-10374,-265.5,-669.9,98.1,-999,-902.4,-1217.7,594.9,-9.9,-27.6,-451.8,1547.4,-20.1,-1407,75.6,-1283.7
96.77,-1147.5,-1604.1,-1219.2,1537.8,-14.1,-434.4,-1061.7,-1069.2,-2519.4,-264.3,-665.7,94.5,-989.1,-901.5,-1212.9,592.8,-10.2,-27,-444.3,1706.1,-20.4,-1402.8,73.2,-1283.4
96.7733,-1146.6,-1598.1,-1044.6,1547.4,-30.3,-434.4,-1073.1,-855.6,5928,-304.2,-676.8,80.1,-972.6,-905.7,-1233.9,580.2,-9.6,-27.6,-462.6,1736.1,-20.1,-1434.9,52.8,-1305
96.7767,-1155,-1601.4,-970.2,1525.2,-59.4,-469.5,-1089,-840.6,5631.6,-316.5,-699.9,61.5,-955.8,-928.8,-1248.6,566.7,-9.9,-27.9,-472.8,1617.3,-19.8,-1450.5,46.2,-1329.9
96.78,-1154.7,-1606.2,-1068.3,1510.2,-60.3,-478.8,-1091.4,-1008.3,-2000.7,-303.9,-709.2,57.9,-965.7,-933.6,-1248.3,556.5,-9.9,-28.2,-474,1501.2,-20.1,-1448.4,29.1,-1326.6
96.7833,-1143.3,-1600.5,-1242,1508.7,-35.1,-472.5,-1085.1,-1214.4,-10448.1,-294,-694.5,53.7,-998.4,-903.9,-1236.6,565.2,-9.6,-27.6,-467.7,1469.7,-20.1,-1422,45.6,-1304.1
96.7867,-1129.8,-1591.2,-1312.2,1517.4,-23.1,-471.3,-1080,-1240.2,-10448.1,-282,-675.9,77.7,-966.3,-869.1,-1221,570,-9.9,-27.3,-451.5,1525.2,-19.8,-1412.4,54.3,-1302.6
96.79,-1137.6,-1587.6,-1218.9,1529.7,-23.7,-442.8,-1070.7,-1071.6,-2593.5,-281.7,-672.9,66.9,-969,-876,-1222.5,576,-9.6,-27.6,-450.9,1651.5,-20.1,-1419.9,66,-1287
96.7933,-1157.1,-1598.7,-1042.8,1536.9,-29.7,-435.6,-1073.7,-861.9,6002.1,-296.4,-684,72.6,-1000.8,-922.8,-1238.1,571.2,-9.6,-27.6,-460.8,1696.8,-19.8,-1427.4,72,-1299.9
96.7967,-1154.4,-1605,-979.8,1523.7,-43.8,-452.7,-1085.1,-842.1,5705.7,-315.6,-705.6,66.3,-1011.6,-917.4,-1243.2,558,-9.6,-27.6,-484.5,1600.2,-19.8,-1444.2,40.8,-1316.1
96.8,-1143.9,-1602.6,-1071.9,1510.8,-46.2,-478.5,-1092,-1008.6,-2148.9,-323.1,-705.6,51,-1026.6,-904.8,-1242.3,560.7,-10.2,-27.3,-477.6,1493.7,-20.1,-1448.7,36,-1331.7
96.8033,-1144.2,-1601.1,-1233,1521.9,-2.7,-453.6,-1073.1,-1205.7,-10522.2,-284.1,-693,73.8,-1032.6,-915,-1236,574.8,-10.2,-27.6,-461.1,1439.4,-20.4,-1426.2,57.3,-1302.9
96.8067,-1128.3,-1587.9,-1307.1,1537.8,-0.6,-458.4,-1076.4,-1234.5,-10374,-269.4,-666.9,92.7,-978.9,-892.5,-1213.8,588.6,-9.6,-27.6,-439.5,1500.9,-19.8,-1414.2,51,-1303.2
96.81,-1131,-1571.4,-1204.8,1565.4,4.5,-421.8,-1066.2,-1059.3,-2519.4,-272.7,-653.4,95.1,-953.1,-885.3,-1218.3,585.9,-9.6,-27.6,-432.6,1643.4,-20.1,-1394.1,60.3,-1281.6
96.8133,-1135.5,-1582.8,-1039.2,1558.5,-18.6,-437.1,-1086.3,-860.7,5853.9,-301.5,-678.6,92.7,-991.2,-879.3,-1222.2,576,-9.9,-27.6,-459.6,1691.1,-19.8,-1445.1,45.3,-1322.7
96.8167,-1155,-1596.9,-978.3,1541.4,-51.3,-457.5,-1086,-846,5779.8,-317.1,-703.8,69.9,-970.5,-926.7,-1247.4,567,-9.6,-27.9,-482.7,1595.4,-20.4,-1456.2,53.7,-1318.5
96.82,-1151.7,-1585.8,-1062.9,1527.3,-48.9,-474.9,-1091.4,-1008,-1926.6,-297.3,-698.1,73.5,-922.5,-946.8,-1248.3,561.9,-9.9,-27,-464.4,1487.4,-19.8,-1423.2,31.8,-1314.9
96.8233,-1144.5,-1595.4,-1229.1,1519.5,-32.7,-477.9,-1079.7,-1212,-10374,-318.9,-695.4,74.7,-989.4,-924.9,-1231.8,574.8,-9.6,-27.9,-457.8,1391.7,-20.4,-1418.1,51,-1300.5
96.8267,-1136.7,-1591.8,-1309.2,1544.1,-6.9,-458.1,-1078.2,-1238.1,-10374,-267.9,-667.8,72.3,-1008.3,-906,-1217.4,582.9,-9.6,-27.3,-446.7,1467.6,-19.5,-1401.9,46.5,-1304.4
96.83,-1145.4,-1602.9,-1222.5,1562.1,-6.3,-430.8,-1068.3,-1068.9,-2593.5,-269.1,-667.8,82.8,-1033.8,-906,-1221.3,590.4,-9.3,-27.6,-454.5,1602.3,-20.1,-1419.6,65.4,-1297.2
96.8333,-1155,-1603.5,-1046.7,1557.3,-30,-447.3,-1080.3,-864,5928,-291,-678,79.8,-1021.2,-922.8,-1233.6,581.4,-9.9,-27.3,-464.4,1667.7,-19.5,-1432.2,57.6,-1316.1
96.8367,-1163.7,-1609.5,-976.8,1542.6,-47.4,-462,-1087.8,-846,5779.8,-322.2,-702.9,65.1,-1033.5,-940.2,-1250.1,568.2,-9.6,-27.6,-483.9,1581.9,-20.1,-1462.2,46.8,-1326.9
96.84,-1158.9,-1613.4,-1076.7,1523.7,-53.1,-475.5,-1086.3,-1013.7,-2000.7,-315.6,-711.3,47.4,-1024.2,-926.7,-1250.7,560.1,-9.6,-27,-489.9,1462.2,-19.8,-1440.3,51.6,-1287
96.8433,-1144.2,-1602.9,-1235.4,1529.7,-29.7,-471,-1081.2,-1216.5,-10448.1,-300.9,-698.7,67.5,-988.8,-888.9,-1242.6,565.5,-9.6,-27.9,-471.9,1392.3,-19.8,-1431,50.1,-1284.3
96.8467,-1142.7,-1593,-1296,1559.7,3,-444,-1068.9,-1235.7,-10374,-281.7,-672.3,90.6,-978.9,-912.6,-1233.6,575.4,-9.6,-27.3,-444.9,1484.7,-19.8,-1391.1,58.8,-1276.8
96.85,-1152.9,-1599.3,-1213.2,1563.6,-15,-431.4,-1066.2,-1072.8,-2667.6,-277.8,-673.5,78.9,-1010.4,-913.8,-1229.7,580.8,-9.9,-27.9,-458.1,1595.4,-19.8,-1410.3,70.2,-1291.5
96.8533,-1158.6,-1600.8,-1038,1570.2,-18,-432.9,-1077.9,-862.5,5853.9,-285,-690,58.8,-1006.2,-922.8,-1236.6,582.6,-9.3,-27.6,-472.2,1659.9,-19.8,-1420.8,54,-1305.9
96.8567,-1157.7,-1599.3,-958.2,1559.4,-39.3,-459.3,-1091.1,-840,5779.8,-317.7,-705,60,-982.8,-935.7,-1245.6,564.9,-9.9,-27.9,-486.9,1585.5,-19.8,-1456.2,35.7,-1344.9
96.86,-1156.8,-1607.7,-1051.5,1548.6,-39.3,-465,-1085.7,-1006.2,-2000.7,-311.4,-701.4,69.3,-1022.1,-934.2,-1244.4,564.3,-9.9,-27.3,-486.6,1473,-19.8,-1439.7,46.5,-1336.8
96.8633,-1149,-1602.9,-1220.1,1542.3,-30.6,-469.2,-1076.4,-1212.3,-10374,-275.7,-686.7,88.8,-995.7,-914.1,-1230.6,579.9,-9.9,-27.6,-469.5,1409.4,-19.8,-1423.2,53.1,-1323.9
96.8667,-1135.5,-1589.1,-1293,1556.4,-13.8,-450,-1065.6,-1236.3,-10374,-286.8,-670.2,93.3,-962.7,-884.1,-1225.5,580.5,-10.5,-27,-445.8,1450.8,-19.8,-1403.4,62.1,-1281
96.87,-1142.4,-1592.4,-1203.3,1569.3,-6,-446.7,-1067.4,-1074.3,-2667.6,-285.6,-672,92.1,-1014.6,-877.5,-1225.8,588.6,-9.9,-27.6,-453,1620.9,-19.8,-1406.4,78,-1309.8
96.8733,-1155.9,-1593.9,-1031.4,1572,-24.9,-449.1,-1074.9,-868.8,6002.1,-291,-688.2,62.7,-1005.9,-920.4,-1236.3,578.1,-10.2,-27.3,-473.4,1661.7,-20.1,-1427.7,60,-1278
96.8767,-1159.8,-1602.6,-966.6,1564.5,-42.9,-477.3,-1093.2,-848.1,5705.7,-307.5,-717.3,19.8,-1001.4,-923.7,-1248.9,563.4,-10.2,-27.3,-478.8,1527,-20.1,-1458,41.4,-1320.9
96.88,-1147.5,-1595.7,-1053,1561.2,-53.7,-495,-1092.9,-1014.3,-1926.6,-305.4,-700.5,54.3,-986.7,-910.5,-1246.2,560.4,-9.9,-27.3,-477.3,1422.9,-19.8,-1437,42.6,-1316.1
96.8833,-1140,-1592.4,-1215.6,1563,-13.5,-487.8,-1079.4,-1212.3,-10374,-292.8,-683.4,94.5,-998.4,-921.3,-1226.7,581.7,-9.9,-27.3,-463.2,1394.4,-20.4,-1422.6,54.6,-1298.1
96.8867,-1128.9,-1587.9,-1286.1,1577.7,-0.6,-459.3,-1059.3,-1233.6,-10374,-282.3,-674.1,93.3,-1006.2,-888,-1222.8,590.1,-9.6,-27.6,-450.3,1492.8,-20.4,-1403.1,90,-1248.6
96.89,-1144.2,-1585.8,-1187.7,1595.1,-6.3,-453.3,-1067.1,-1068.6,-2741.7,-263.1,-662.7,115.8,-971.1,-911.4,-1226.4,587.1,-10.2,-27,-449.1,1621.2,-20.1,-1403.1,74.7,-1296.3
96.8933,-1148.4,-1585.8,-1017,1596,-21,-468.9,-1083,-865.2,5928,-293.7,-681.3,81,-996.3,-916.2,-1238.1,571.5,-9.9,-27.3,-468.6,1632.3,-20.1,-1427.7,48.9,-1321.8
96.8967,-1154.1,-1601.7,-955.8,1576.2,-42,-481.2,-1090.2,-841.5,5779.8,-315.3,-699,45.6,-1047.6,-911.4,-1248.6,561.3,-9.9,-27.6,-484.8,1553.4,-20.1,-1443.3,56.4,-1315.5
96.9,-1152.9,-1604.1,-1040.4,1569,-36,-489.3,-1084.5,-1003.5,-1926.6,-302.1,-696,61.5,-1042.8,-929.4,-1248.6,565.8,-9.6,-27.6,-474.6,1463.1,-20.4,-1432.2,66.6,-1327.8
96.9033,-1151.7,-1607.7,-1210.8,1565.4,-24.6,-492.9,-1085.4,-1213.5,-10448.1,-285.9,-687.9,78.6,-1027.2,-918.6,-1228.8,580.8,-9.9,-27.6,-464.4,1392.9,-20.4,-1408.8,49.2,-1313.1
96.9067,-1143.3,-1596.9,-1286.7,1585.5,-3.3,-464.4,-1071.9,-1238.7,-10448.1,-284.7,-667.8,99.6,-987.6,-910.5,-1223.1,582.6,-9.9,-27.6,-447.6,1459.8,-20.4,-1423.5,75.3,-1287
