Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
91.5933,-733.2,325.5,-186.3,-0.6,348,264.9,-678,-21.6,0,129.3,623.7,157.8,-317.4,519.3,-272.4,-175.8,-9,-20.4,346.2,-126.6,-14.7,-337.2,-153,248.7
91.5967,-736.2,323.7,-189.3,3,351,263.1,-680.4,-45.9,-1407.9,122.4,630.3,161.7,-324.3,503.7,-276,-174.9,-9.3,-19.8,351,-113.4,-14.7,-333.9,-149.1,265.2
91.6,-738.3,316.2,-212.1,-10.8,340.2,252.3,-681,-67.8,-1482,107.4,575.4,144.3,-335.1,485.4,-277.8,-168.9,-9.3,-20.1,292.8,-137.1,-14.7,-344.7,-147.3,262.5
91.6033,-750,305.4,-246.3,-41.1,309.3,231.6,-695.1,-70.8,-444.6,81.9,567.9,119.4,-345.3,486.6,-269.4,-183.9,-9.3,-19.8,251.1,-184.8,-14.4,-381.3,-160.8,226.2
91.6067,-755.1,309.6,-209.1,-19.2,337.8,252.9,-695.7,-37.2,1778.4,109.2,615.3,137.7,-344.1,483,-278.1,-185.4,-9.3,-19.8,300.3,-126.9,-14.7,-366.6,-159.6,245.1
91.61,-744.3,315.6,-192.6,-9.3,347.7,258.9,-696,-12.9,1037.4,135.6,636.6,161.7,-327,499.5,-272.7,-185.1,-9.6,-19.8,350.4,-112.8,-14.4,-341.7,-161.1,247.5
91.6133,-731.4,330.3,-192.6,-15,342.3,258,-687.3,-25.8,-148.2,145.2,618.9,137.7,-318,507.6,-273.3,-181.8,-9.3,-19.8,335.4,-125.1,-14.7,-349.8,-163.2,246.9
91.6167,-734.4,324,-193.8,-12,350.7,250.5,-681.3,-50.4,-1407.9,108,625.2,150.3,-334.2,498,-273,-174,-9.6,-20.1,320.1,-120.3,-14.7,-349.2,-160.2,246.6
91.62,-732.3,327.9,-190.5,-5.4,344.7,241.2,-679.8,-71.1,-1407.9,128.7,623.1,147.9,-331.2,494.1,-283.8,-174.6,-9,-19.8,316.5,-120.9,-14.4,-327.6,-149.1,264
91.6233,-738,318.6,-190.8,-14.7,339.9,224.7,-690.9,-62.1,-370.5,108,613.5,144.6,-339.6,491.4,-272.1,-179.1,-9.6,-20.4,314.1,-120.9,-14.7,-349.5,-161.4,255
91.6267,-744.3,308.7,-214.8,-29.1,327.9,226.8,-696.3,-36.3,1778.4,105.9,592.2,124.8,-351,498,-260.4,-186.3,-9,-19.8,315.9,-140.1,-14.7,-379.2,-169.8,247.2
91.63,-738.3,320.4,-207.3,-26.7,331.2,235.5,-690.6,-8.4,1037.4,117.3,596.4,132,-345,501.9,-264.9,-181.8,-9.6,-19.8,302.1,-138,-14.7,-350.7,-161.4,240.3
91.6333,-729.3,327.3,-197.1,-13.5,347.1,246,-678.3,-24.6,-148.2,122.7,612,144,-325.8,495,-279,-173.7,-9,-19.8,315.6,-124.5,-15,-330,-156.3,250.2
91.6367,-724.5,333.6,-203.1,-6.3,345.3,239.4,-675.3,-47.7,-1482,128.4,617.7,149.4,-330.3,510.6,-276.6,-175.2,-9.3,-20.4,325.5,-122.4,-14.7,-344.7,-156.9,257.4
91.64,-730.8,328.8,-205.8,-7.8,350.1,237.3,-678.6,-74.7,-1333.8,107.1,611.4,130.5,-316.2,501.9,-276.3,-173.1,-9.3,-19.8,332.7,-120.9,-15,-339,-154.2,272.1
91.6433,-736.5,319.8,-191.7,-17.7,339.6,227.1,-685.5,-69,-444.6,114,600.6,129.6,-331.2,502.2,-270.6,-174.9,-9.3,-19.8,322.8,-127.5,-14.7,-349.2,-157.5,265.8
91.6467,-742.5,323.7,-202.5,-27.6,330.6,220.5,-692.1,-39.6,1778.4,117.6,573.9,133.2,-333.3,498.6,-276.9,-183.3,-8.7,-20.1,300.3,-140.4,-14.7,-359.4,-161.4,260.1
91.65,-741,326.1,-198.9,-14.4,351.6,238.8,-685.2,-6,963.3,127.2,585,153.9,-335.1,502.5,-276.3,-183.9,-9,-19.5,318.3,-107.4,-14.4,-339.3,-156.3,269.7
91.6533,-733.2,329.4,-203.4,-7.2,348.6,223.2,-680.1,-24.6,-74.1,136.8,616.5,143.4,-323.1,514.2,-275.1,-174,-9.6,-20.1,323.4,-123.3,-15,-339.9,-154.8,257.7
91.6567,-728.7,333.9,-214.8,-14.4,347.1,214.2,-678,-49.8,-1556.1,137.7,602.1,122.4,-333.6,521.7,-269.1,-169.2,-9,-19.8,272.4,-129.6,-14.7,-325.8,-150.6,249.3
91.66,-731.1,328.5,-196.2,-11.1,343.8,201,-680.7,-77.1,-1259.7,116.7,618.9,143.4,-341.1,513.6,-271.2,-169.2,-9.3,-20.7,254.4,-125.7,-14.7,-328.2,-154.8,249.6
91.6633,-741.6,317.7,-220.5,-27,328.5,189.3,-684.9,-72,-444.6,108.9,603.6,111,-333,497.4,-270.9,-173.1,-9,-20.1,297.3,-148.5,-14.4,-346.2,-147.9,242.4
91.6667,-745.5,321,-215.4,-33.6,324.6,189.6,-695.1,-43.2,1852.5,110.4,588.6,108.3,-339.3,492.9,-276,-192,-9.6,-19.8,294,-152.7,-14.7,-357.6,-162.3,244.2
91.67,-743.1,332.1,-191.7,-24.9,339.6,215.4,-693.9,-16.2,963.3,113.4,613.8,137.7,-329.7,500.4,-269.4,-186.9,-9.3,-19.8,279,-130.8,-14.7,-352.2,-159.3,252
91.6733,-730.2,344.4,-225.3,-9.9,345,220.8,-683.4,-32.1,-148.2,138.3,633.3,149.1,-319.8,516,-268.8,-176.7,-9.3,-20.1,291,-144.3,-14.7,-347.1,-154.5,253.2
91.6767,-725.4,341.7,-194.4,-11.4,346.8,208.8,-682.2,-53.1,-1482,126,651.3,150.9,-326.4,520.8,-266.7,-173.7,-9,-20.1,262.2,-124.5,-14.4,-328.2,-151.5,252.9
91.68,-730.2,333.9,-203.4,-14.4,350.7,205.2,-685.8,-82.2,-1333.8,140.7,577.2,144.6,-318.6,511.8,-282.3,-182.4,-9,-19.8,345,-114.9,-15,-331.8,-157.2,256.5
91.6833,-743.1,316.8,-202.8,-27.3,336.3,201.6,-693,-76.5,-296.4,115.8,582.9,131.7,-330.3,501,-268.5,-182.7,-9,-20.1,363.3,-127.2,-14.7,-340.2,-159.9,250.8
91.6867,-747,310.5,-224.7,-45.9,324.6,201.3,-701.4,-48.9,1852.5,103.8,579.6,106.8,-342.6,496.2,-269.7,-187.5,-9,-19.5,332.4,-153.6,-14.7,-365.1,-167.4,244.5
91.69,-742.8,318,-206.1,-29.7,333.6,216,-694.5,-14.7,889.2,121.5,598.5,127.8,-331.5,491.4,-276.9,-183.9,-9,-20.1,333.6,-127.5,-14.7,-350.1,-157.8,246.6
91.6933,-740.4,327.9,-189.6,-8.4,354.6,226.8,-681.3,-25.5,-148.2,112.2,627.9,145.8,-336.9,495.6,-284.7,-177.3,-9.3,-20.1,349.2,-109.8,-15,-334.2,-151.5,256.8
91.6967,-734.7,333.9,-184.5,-5.4,350.7,219.6,-681,-46.2,-1630.2,130.5,593.4,147.6,-326.1,509.1,-278.4,-173.7,-9.3,-20.4,292.8,-108.6,-14.7,-332.7,-155.4,258
91.7,-736.2,332.1,-197.7,-4.2,352.5,215.1,-684.3,-71.4,-1482,118.5,561.6,141.3,-347.1,503.7,-284.1,-176.7,-9,-19.8,281.1,-112.5,-15,-333.9,-159,247.5
91.7033,-747.6,321.3,-206.1,-24.3,338.4,200.7,-692.1,-66.9,-296.4,100.8,622.5,135.9,-338.1,491.1,-278.4,-178.5,-9.3,-20.1,308.1,-125.4,-14.4,-343.8,-159,235.8
91.7067,-754.5,314.1,-217.2,-29.4,329.1,209.4,-696.3,-37.8,1704.3,105,590.7,116.1,-364.5,478.8,-286.5,-186.3,-9.3,-19.5,316.2,-144.6,-15,-337.5,-166.2,246.9
91.71,-746.1,316.8,-203.7,-24.9,338.1,206.1,-698.1,-15.3,815.1,105.3,613.5,132.6,-343.2,493.8,-274.8,-184.5,-9.3,-20.1,287.4,-125.7,-15,-359.7,-164.4,247.8
91.7133,-729,333.9,-195.6,-5.7,362.7,207.9,-680.1,-19.8,0,141.3,613.2,139.8,-327.6,499.8,-281.4,-177.3,-9,-20.1,335.7,-106.2,-14.7,-331.8,-155.7,250.2
91.7167,-728.4,341.1,-179.1,-8.4,348.9,205.5,-686.1,-45.6,-1630.2,132,606.9,146.4,-321.3,515.7,-278.4,-178.2,-9,-19.8,357,-122.4,-14.7,-330.6,-159.9,235.5
91.72,-732.3,332.4,-202.8,-18,348.3,207,-684.9,-67.2,-1407.9,120.6,608.1,123.6,-336.9,511.5,-282.9,-176.4,-9.3,-19.8,323.1,-135.6,-14.7,-341.1,-158.4,251.1
91.7233,-740.4,322.2,-209.7,-23.4,336.3,198.6,-694.8,-63,-222.3,107.1,610.5,136.5,-342.3,515.7,-267.9,-181.5,-9,-20.1,330.3,-134.1,-14.4,-365.7,-168.6,243.6
91.7267,-750.6,313.5,-221.1,-34.8,329.4,197.7,-699.6,-35.4,1852.5,108.6,595.5,104.1,-343.5,500.4,-274.5,-190.5,-9.3,-19.8,306,-139.8,-14.4,-379.5,-168.9,246.3
91.73,-746.7,318.6,-212.1,-32.4,334.2,206.1,-693.9,-11.7,963.3,123.6,603.6,107.4,-336.6,497.1,-274.5,-181.2,-8.7,-19.8,301.2,-133.5,-14.7,-371.7,-165,241.5
91.7333,-739.2,329.7,-215.4,-27.6,339.3,202.2,-687.6,-27.3,-222.3,140.1,604.8,138.9,-336,499.2,-276.3,-176.4,-9.3,-20.1,283.2,-130.8,-14.7,-362.4,-162.3,238.8
91.7367,-735,333.3,-208.2,-17.4,342.3,199.5,-680.4,-44.4,-1482,129,606.6,139.2,-325.5,511.2,-271.5,-169.8,-9,-19.8,282,-127.2,-15.3,-351,-156,236.7
91.74,-735,319.8,-202.8,-25.2,336.6,174,-683.7,-75.9,-1482,114,603,124.2,-337.2,511.2,-266.7,-172.5,-9,-19.8,265.8,-145.2,-14.7,-359.7,-159.9,235.8
91.7433,-744.6,319.5,-210.6,-32.1,328.8,172.8,-692.7,-67.5,-370.5,105,584.7,120.6,-336.6,505.5,-261.9,-179.4,-9.3,-20.4,314.7,-147,-15,-372.9,-162.3,238.8
91.7467,-753.3,310.2,-209.1,-31.5,328.2,189.3,-696.6,-31.5,1630.2,110.4,575.4,126.9,-340.5,489.9,-276.3,-186.3,-9.3,-20.1,320.7,-146.4,-15,-376.2,-159.9,245.7
91.75,-746.7,318,-202.8,-20.7,344.1,201,-688.8,-0.6,889.2,108.6,585.3,137.4,-346.8,491.1,-276.6,-181.2,-9.3,-20.1,336.6,-119.7,-15,-350.1,-153.6,258
91.7533,-732.3,334.5,-189.9,-13.2,353.1,195.9,-679.5,-13.2,-74.1,135.9,624,147,-320.4,505.8,-284.7,-171.6,-8.7,-20.1,340.2,-123.9,-14.7,-327.6,-150.3,260.4
91.7567,-729.3,338.1,-195.9,-8.1,357.6,187.8,-676.8,-34.2,-1556.1,136.2,610.5,147,-319.2,504.9,-281.1,-172.5,-9.3,-20.1,333,-114,-15,-344.7,-152.4,274.5
91.76,-733.8,332.1,-192.9,-14.1,351.6,154.8,-682.8,-60,-1333.8,117.6,607.2,134.1,-325.5,498.6,-284.1,-172.2,-9.3,-19.8,327.6,-124.2,-14.7,-326.1,-154.8,255.9
91.7633,-742.8,326.4,-204.9,-21.9,356.7,162.3,-693,-55.8,-444.6,114.9,608.4,119.4,-332.7,492.6,-279.6,-178.5,-9.3,-19.8,326.7,-111,-15.3,-339.3,-160.2,247.8
91.7667,-752.1,318.6,-213.9,-34.2,339.6,171.6,-695.4,-28.2,1926.6,100.8,586.2,126,-339.3,490.2,-272.1,-183.9,-9.6,-20.4,309,-139.8,-14.4,-366.3,-161.4,251.4
91.77,-750.9,319.2,-217.8,-27.6,342,193.2,-694.8,-3.3,1037.4,117,591.6,135.3,-335.7,490.2,-272.4,-181.8,-9.3,-20.4,299.4,-130.8,-14.7,-348.3,-158.4,252.6
91.7733,-739.5,334.5,-195.6,-21.9,347.1,199.8,-684.9,-20.4,-74.1,129,606,134.4,-333.6,507.3,-270.9,-174.6,-9.6,-20.4,309.6,-145.2,-14.4,-343.2,-153.3,243.6
91.7767,-735,334.5,-186.9,-10.2,358.8,195.3,-677.4,-36.3,-1556.1,135,621.6,155.1,-334.5,509.7,-278.4,-175.5,-9.6,-20.1,317.7,-123.9,-15.3,-326.7,-140.7,256.2
91.78,-735.3,337.2,-208.8,-25.8,348.9,180,-684.9,-70.2,-1333.8,126.9,597.3,117.3,-327.6,535.5,-271.5,-175.8,-9,-20.1,252.3,-123.6,-15,-352.5,-153.9,247.8
91.7833,-747.9,324.3,-220.2,-31.2,339.9,175.2,-690.9,-59.4,-296.4,108.6,598.2,121.2,-330.3,512.4,-278.1,-182.7,-9,-20.1,273.9,-123.6,-14.4,-352.8,-152.4,255.6
91.7867,-752.7,319.8,-215.7,-35.7,334.8,186,-691.5,-31.2,1852.5,98.7,594.6,123,-342.6,498.6,-277.2,-181.5,-9.3,-20.1,323.1,-128.1,-14.7,-364.8,-158.1,260.7
91.79,-752.7,323.1,-216.3,-33,342.3,187.8,-689.7,-7.5,1111.5,102,606.9,123.9,-345.6,487.2,-271.8,-180.6,-9.3,-20.4,323.7,-116.1,-14.7,-342.9,-152.4,257.1
91.7933,-741,336.3,-194.1,-21,353.1,192,-684.3,-25.2,-74.1,129.3,602.7,143.4,-329.1,495.6,-275.4,-168.3,-9,-19.8,339,-114.6,-15,-337.2,-150.3,251.1
91.7967,-740.1,336.3,-202.8,-17.1,355.2,185.4,-684.6,-45,-1482,128.4,613.8,144,-324.3,499.2,-276.9,-172.5,-9,-19.8,328.5,-112.5,-14.7,-321.3,-150.6,260.4
91.8,-745.5,330.6,-212.1,-24,347.1,176.4,-685.8,-75,-1482,112.2,601.5,139.2,-332.7,495.9,-277.2,-165.9,-9,-19.8,318.6,-118.2,-15,-331.5,-152.4,259.8
91.8033,-756.6,315.6,-219.9,-41.4,340.2,171.6,-691.2,-70.8,-370.5,103.2,585.9,126.3,-339.3,497.4,-265.2,-174.6,-9.3,-20.1,300.9,-123,-14.7,-352.5,-156.9,250.8
91.8067,-765,312,-225.9,-41.4,339.9,187.5,-694.8,-36.6,1778.4,97.8,576.6,121.2,-349.5,483.3,-277.2,-182.1,-9.3,-19.5,289.2,-131.4,-14.7,-354.6,-156.9,267.3
91.81,-752.7,326.4,-211.5,-31.5,349.5,199.8,-691.8,-10.5,963.3,124.5,598.5,100.8,-336.3,503.7,-265.2,-187.2,-9.3,-19.8,294.6,-120,-15,-357,-157.8,260.4
91.8133,-744.6,338.7,-196.8,-18.6,352.5,186.3,-684.6,-25.5,-148.2,140.1,616.5,141.6,-315.9,501,-281.1,-175.8,-9.3,-19.8,317.4,-121.2,-14.7,-337.8,-149.7,251.7
91.8167,-737.1,340.2,-194.7,-18,348.9,174.6,-683.7,-44.4,-1556.1,142.8,615,147,-316.2,511.2,-275.1,-176.1,-9.3,-20.1,309.6,-121.2,-15,-330,-150.3,246
91.82,-740.4,336.9,-190.5,-10.8,353.1,172.5,-681,-69.9,-1407.9,119.7,607.8,148.8,-325.2,500.1,-279,-174.6,-9.3,-19.8,324.9,-126.3,-14.7,-320.1,-145.5,267.3
91.8233,-748.2,328.2,-206.7,-25.8,345.3,156.9,-690.9,-65.7,-518.7,107.7,589.8,140.4,-329.4,501,-270.6,-183.9,-9,-19.8,305.1,-129.6,-14.7,-337.5,-150.9,259.2
91.8267,-755.7,318.9,-210,-29.4,344.1,182.4,-702.3,-35.1,1852.5,97.5,596.1,131.1,-342.6,487.5,-275.7,-192,-9.3,-19.5,308.1,-121.8,-14.7,-355.2,-158.7,258.9
91.83,-749.4,331.8,-202.2,-29.1,342.6,192,-699.3,-10.2,1037.4,121.5,586.2,134.1,-326.1,484.5,-278.4,-188.4,-9.3,-20.1,306.6,-131.4,-14.7,-343.5,-155.7,251.4
91.8333,-740.1,337.8,-201,-21.3,345.6,200.1,-696.3,-34.2,-148.2,145.5,603.6,138.9,-326.4,508.5,-272.1,-183.9,-9.3,-19.8,312,-126,-14.4,-336.9,-158.1,246
91.8367,-734.7,345,-218.4,-18.6,355.8,192.6,-683.4,-50.4,-1556.1,136.8,598.5,147.3,-318,517.5,-274.2,-177.3,-9.6,-20.1,243.3,-106.8,-15.3,-332.7,-153.6,251.4
91.84,-741.9,337.2,-230.4,-22.8,359.7,180.9,-689.1,-75.9,-1333.8,134.1,618.6,111.9,-326.1,516.9,-275.7,-185.1,-9.6,-20.1,282.3,-108,-14.7,-337.5,-159,257.1
91.8433,-751.5,329.7,-205.2,-35.4,342.6,184.5,-693,-68.1,-444.6,107.7,587.1,116.7,-334.8,497.7,-271.2,-186.9,-9,-20.4,315.3,-135.9,-15.3,-361.5,-159.9,258.3
91.8467,-755.1,316.8,-215.1,-36.6,335.4,187.2,-698.7,-32.1,1926.6,91.8,600.6,123.9,-356.4,490.5,-273.3,-199.2,-9.6,-19.8,306,-139.8,-14.7,-349.5,-165.3,252.3
91.85,-747.9,322.8,-213.9,-27.6,347.7,205.8,-693.6,-0.3,1037.4,107.7,596.7,130.2,-342.9,492.3,-278.1,-194.7,-9.3,-20.1,330.3,-118.5,-15,-354,-161.7,256.8
91.8533,-737.4,337.8,-207,-15.9,360.6,213.6,-681,-11.1,-74.1,102.3,607.8,125.4,-328.8,498.6,-279.3,-183,-9.6,-20.4,302.4,-120,-15.3,-336,-158.1,258
91.8567,-733.8,332.1,-192.9,-19.5,352.5,203.4,-683.4,-41.4,-1556.1,117,603.6,115.2,-335.7,511.5,-271.8,-176.1,-9,-19.5,327.9,-119.1,-14.7,-345,-158.1,251.1
91.86,-735.6,330.9,-199.5,-21,350.4,201,-681.9,-65.1,-1333.8,111.3,600,143.4,-329.7,507.9,-277.2,-173.7,-9.9,-20.1,279,-115.8,-14.7,-340.2,-156.9,258.6
91.8633,-747.6,324,-209.4,-29.7,338.7,187.8,-690,-58.5,-444.6,90.6,597.3,126.3,-341.1,500.7,-275.4,-185.1,-9.3,-20.1,307.5,-134.1,-15,-370.5,-162.6,255.9
91.8667,-754.5,310.8,-221.1,-39.3,330.9,187.2,-697.8,-29.7,1778.4,100.2,575.4,118.5,-352.2,483.9,-277.5,-192.6,-9.3,-20.4,302.1,-145.5,-14.7,-373.2,-171,259.2
91.87,-749.7,311.1,-215.7,-38.4,341.1,207,-687,-6,889.2,111.3,582.3,122.7,-352.8,482.1,-273.6,-191.7,-9,-19.5,313.8,-131.4,-14.7,-378.9,-164.7,251.7
91.8733,-743.4,314.4,-212.4,-41.7,333,198.3,-683.4,-27.3,-148.2,115.2,580.5,116.1,-348.3,487.2,-275.1,-182.4,-8.7,-20.1,295.8,-138,-14.4,-364.5,-161.7,238.8
91.8767,-737.7,322.8,-204.9,-23.4,349.8,194.1,-675.3,-45.6,-1482,112.5,603,136.5,-335.7,489.9,-279.3,-189.6,-9,-19.5,312,-120.3,-15,-355.2,-160.8,244.8
91.88,-743.1,317.4,-215.1,-34.8,336.9,189.9,-678.6,-75.3,-1259.7,96.6,576.6,115.8,-340.8,480.9,-281.4,-190.8,-9.3,-19.5,295.8,-148.8,-14.7,-356.1,-165.3,252.3
91.8833,-752.4,304.2,-225.3,-42,338.7,185.1,-680.7,-63,-296.4,86.7,567.6,114.9,-355.8,464.7,-284.1,-193.2,-9.6,-20.1,284.4,-135.6,-15,-370.8,-165.6,253.2
91.8867,-757.2,298.5,-230.1,-52.8,324,178.5,-691.2,-32.1,1704.3,84.6,560.7,103.2,-363.3,462.9,-288.3,-201.9,-9.6,-20.1,274.8,-155.4,-14.7,-372.9,-171.3,240.6
