Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
290.1028,-1.8,-15.3,-2104.8,66,-1368,222,-361.8,-5710.2,-2297.1,-85.8,-470.4,-300.6,-221.7,-93.3,73.8,-86.4,-10.8,-4.5,-1020.6,-711.3,-15.6,-205.2,-147.3,204.6
290.1061,1.8,-15.6,-2104.2,67.2,-1364.4,217.5,-362.4,-5428.2,-2000.7,-86.1,-468,-288.9,-224.4,-97.2,70.5,-85.8,-10.8,-3.9,-997.2,-730.2,-15.3,-214.2,-147.9,198.9
290.1094,3,-15.3,-2094,72,-1359.6,218.1,-361.5,-4374,-296.4,-87.9,-453.9,-270.9,-218.4,-93.9,75.6,-86.4,-11.4,-4.5,-982.8,-698.7,-15.6,-209.4,-153.9,201.9
290.1128,7.8,-15.6,-2097.3,80.7,-1359.6,210.3,-363.9,-4016.4,-148.2,-80.4,-456,-280.2,-217.5,-93,75.3,-84,-10.5,-4.2,-1016.4,-690,-15.9,-207.3,-147.9,204.9
290.1161,9,-15.9,-2105.7,75.6,-1358.4,204.3,-365.7,-4153.8,-963.3,-85.5,-477.6,-287.1,-219.3,-95.7,75.6,-87.3,-10.8,-4.5,-1026.9,-708,-15.3,-211.8,-153.9,200.1
290.1194,12.3,-15.6,-2105.4,72.6,-1364.7,200.4,-374.4,-4136.1,-1407.9,-84,-484.2,-281.1,-219.9,-97.5,75,-87.9,-10.2,-4.2,-1000.8,-711.3,-15.6,-221.7,-156.3,193.8
290.1228,7.8,-15.6,-2107.2,80.1,-1359.3,197.7,-372.6,-4304.1,-2445.3,-92.7,-473.7,-275.1,-218.4,-92.7,74.7,-86.7,-11.1,-4.2,-1014,-706.5,-15.3,-208.5,-155.1,198.9
290.1261,12.9,-15.3,-2099.7,91.2,-1358.7,193.5,-370.8,-3883.8,-1852.5,-91.2,-464.1,-264.9,-219,-94.5,71.7,-87.9,-10.2,-4.2,-1003.2,-703.2,-15.6,-222,-156.6,194.7
290.1294,10.8,-15.6,-2094.9,95.1,-1360.5,189.6,-365.1,-2949.3,-518.7,-79.5,-470.4,-282.3,-222.9,-96,71.1,-90.3,-11.1,-4.2,-995.4,-698.4,-15.3,-223.5,-156.9,192.9
290.1328,12.3,-15.6,-2103,92.1,-1362.9,183,-362.4,-2578.8,-148.2,-72.3,-489.9,-292.8,-219,-95.7,75.6,-87,-10.5,-4.2,-1005.6,-719.4,-15.6,-204.3,-153.3,196.8
290.1361,6.3,-15.6,-2108.7,81.3,-1373.1,174.3,-367.5,-2778.6,-963.3,-75.3,-486.6,-303.9,-220.8,-96.6,73.8,-90.9,-11.1,-4.5,-1013.4,-731.7,-15.3,-215.7,-155.4,192.3
290.1394,6.6,-15.6,-2103.3,91.8,-1366.2,174.3,-360.9,-3037.5,-1556.1,-71.1,-493.8,-295.5,-212.4,-90.3,79.2,-88.5,-10.5,-4.2,-1025.1,-720.9,-15.3,-209.1,-155.4,193.5
290.1428,6.9,-15.6,-2101.2,99.6,-1364.4,171,-368.4,-3415.5,-2519.4,-79.8,-482.7,-280.8,-213,-93.9,77.1,-87.6,-10.8,-4.2,-987,-716.1,-15.3,-208.8,-157.5,191.4
290.1461,3.9,-15.6,-2100.9,99.9,-1359.6,167.4,-368.1,-3115.5,-2000.7,-76.8,-475.2,-273,-211.8,-96.6,73.8,-90.9,-10.5,-3.9,-1013.4,-722.7,-15,-215.4,-155.7,189
290.1494,9,-15,-2086.2,108,-1366.8,164.1,-369,-2738.7,-518.7,-72,-469.2,-275.7,-217.2,-92.7,75.6,-87,-10.5,-4.5,-1011,-732.3,-15.3,-216,-153.6,192.6
290.1528,4.5,-15.6,-2098.5,105,-1361.7,157.8,-370.2,-2854.8,-74.1,-85.5,-483.9,-296.7,-218.1,-98.4,74.4,-90.3,-10.5,-3.9,-1001.1,-720.6,-15.6,-213,-155.4,190.2
290.1561,5.7,-15.6,-2094,104.1,-1352.7,157.2,-368.1,-3170.1,-889.2,-85.2,-478.2,-275.7,-227.1,-98.4,68.7,-90,-10.5,-4.2,-1001.1,-691.5,-15,-214.2,-152.1,195.6
290.1594,5.4,-15.6,-2109,94.8,-1369.8,144.9,-372,-3346.5,-1407.9,-87.3,-492,-297.6,-228.3,-100.5,65.1,-89.7,-11.1,-3.9,-991.2,-719.4,-15,-214.2,-152.7,188.7
290.1628,14.1,-15.3,-2108.7,106.8,-1365,143.7,-369.3,-3748.2,-2445.3,-72.3,-477.3,-284.7,-235.8,-96.6,67.8,-90,-10.5,-4.2,-1014.6,-729.6,-15.6,-211.5,-154.2,193.2
290.1661,9.9,-15.3,-2085.6,128.4,-1348.2,145.5,-363,-3445.8,-1926.6,-81.6,-441.3,-263.1,-227.7,-91.2,69,-87.3,-10.8,-4.5,-961.8,-722.7,-15,-221.4,-149.7,196.8
290.1694,3.9,-15.3,-2081.7,123.6,-1355.4,144.3,-368.4,-2514,-444.6,-83.4,-457.8,-268.2,-225,-91.2,65.4,-86.4,-10.5,-4.2,-946.2,-705,-15.6,-213.6,-148.5,204.9
290.1728,9.3,-15.3,-2088.9,115.2,-1370.1,141.6,-371.7,-2214.9,-222.3,-66.9,-472.8,-296.1,-216.3,-92.1,65.1,-86.1,-11.1,-4.2,-954.6,-733.5,-15.3,-203.7,-147.3,204.6
290.1761,10.5,-15.3,-2098.2,118.5,-1368.3,142.2,-372,-2423.1,-1037.4,-71.7,-485.4,-287.4,-218.7,-91.8,66.9,-82.8,-10.8,-4.2,-975,-730.2,-15.3,-209.1,-143.4,209.1
290.1794,9,-15,-2117.1,119.1,-1366.2,144.6,-375.9,-2445.3,-1556.1,-84,-481.5,-289.8,-216.6,-92.7,69.9,-86.4,-11.1,-4.2,-990,-708.6,-15.6,-207.3,-147.6,204.3
290.1828,14.4,-15.3,-2112.9,114.3,-1369.2,141.6,-370.8,-2731.8,-2371.2,-89.4,-480.9,-284.1,-220.5,-93.3,66.6,-86.1,-10.5,-4.5,-1004.4,-728.4,-15,-211.8,-150,203.1
290.1861,16.2,-15.3,-2091.9,126.3,-1359.9,144,-374.1,-2474.7,-2074.8,-87.6,-477.6,-265.5,-221.1,-98.4,67.2,-86.4,-10.8,-3.9,-963.9,-729.9,-15.6,-209.4,-147,206.1
290.1894,16.5,-15,-2086.2,135.9,-1356.9,141.9,-375.9,-1485.9,-444.6,-77.1,-478.2,-267.3,-222,-97.8,68.1,-81.9,-10.8,-4.5,-968.4,-722.7,-15.6,-202.8,-144,201.9
290.1928,12.3,-15,-2080.5,151.2,-1358.1,141,-378.6,-1244.1,-296.4,-71.4,-449.1,-254.7,-222.9,-97.5,64.2,-85.5,-10.8,-4.2,-957.3,-708.3,-15.3,-203.4,-149.1,198.3
290.1961,9.6,-15,-2074.5,146.7,-1348.5,138,-375.3,-1201.5,-963.3,-83.1,-442.8,-243.3,-222.6,-94.8,63.9,-85.2,-10.8,-4.2,-979.8,-705,-15.6,-209.4,-148.2,202.2
290.1994,12.6,-15.3,-2099.4,131.1,-1350.3,141,-373.2,-1437,-1556.1,-69.3,-467.1,-276.3,-218.4,-96.6,61.8,-83.7,-11.1,-4.5,-982.8,-710.4,-15.3,-199.2,-145.2,203.4
290.2028,8.7,-15.6,-2095.8,117,-1370.7,131.4,-375.6,-1617.6,-2519.4,-64.5,-493.8,-294.9,-217.2,-95.1,63,-81.9,-10.8,-3.9,-1002,-724.2,-15.6,-209.1,-141.9,203.7
290.2061,12.6,-15.6,-2088.9,122.7,-1364.7,126.6,-372.9,-1403.7,-2074.8,-69,-481.8,-295.2,-218.4,-91.8,70.5,-80.7,-10.8,-3.9,-990.9,-728.7,-15,-201,-140.1,205.8
290.2094,11.1,-15.9,-2083.5,137.4,-1361.1,128.4,-369,-329.4,-444.6,-68.7,-469.2,-280.8,-219.9,-90,70.5,-81.6,-10.8,-3.9,-956.7,-730.2,-15.6,-197.4,-141.9,206.4
290.2128,13.5,-15,-2070.6,144.9,-1360.2,129.6,-366.3,-89.7,-74.1,-91.5,-460.8,-266.4,-222,-91.8,67.8,-80.7,-10.8,-4.2,-939,-710.1,-15.3,-202.2,-141.3,212.7
290.2161,10.8,-15.3,-2069.4,154.2,-1349.1,126.9,-367.8,-417.9,-1037.4,-70.5,-430.2,-255.3,-228,-98.4,68.1,-81.9,-11.1,-4.5,-969.3,-717,-15.3,-214.2,-141.9,213.6
290.2194,10.5,-15.6,-2068.8,155.1,-1347.9,122.7,-373.8,-590.4,-1407.9,-81.9,-449.4,-242.7,-223.8,-93.3,59.7,-86.7,-10.5,-3.9,-984.6,-728.7,-15.3,-203.1,-148.8,210.6
290.2228,5.7,-15.6,-2075.1,146.4,-1356.9,120.9,-378.9,-798.9,-2519.4,-81.6,-475.2,-247.5,-222.9,-96.9,58.8,-87.3,-10.8,-4.2,-960.6,-712.8,-15,-198.9,-146.4,206.7
290.2261,6.3,-15,-2088,132.9,-1363.8,119.1,-370.8,-491.4,-1926.6,-78.9,-484.8,-271.8,-220.8,-97.2,60,-85.2,-10.5,-4.5,-964.8,-703.5,-15.3,-201.6,-144.9,210.9
290.2294,7.5,-15,-2100.6,124.5,-1379.1,112.2,-373.2,471.3,-518.7,-70.8,-479.7,-290.7,-225.9,-104.4,60.6,-89.4,-10.5,-4.2,-954.6,-722.4,-15.3,-208.2,-145.2,208.8
290.2328,-0.3,-15.3,-2091.6,135.6,-1369.5,111.3,-373.8,760.2,-222.3,-72,-473.4,-281.4,-213.9,-99.3,59.7,-84.6,-10.8,-4.5,-927.6,-723,-15,-207.9,-143.1,208.8
290.2361,3.3,-15,-2095.5,148.5,-1368,112.8,-376.8,467.4,-963.3,-71.1,-437.4,-258.3,-219.9,-100.2,59.7,-86.1,-10.5,-4.2,-939.3,-724.5,-15.3,-201.9,-145.8,207.3
290.2394,-1.2,-15.3,-2076,147.9,-1366.2,108,-380.4,269.7,-1407.9,-69.9,-449.4,-260.1,-218.1,-96.3,60,-85.8,-10.8,-4.2,-953.7,-713.4,-15.3,-216.6,-144.3,211.5
290.2428,-3.9,-15.6,-2084.1,135.9,-1375.2,103.2,-375.9,145.2,-2519.4,-78.3,-468.6,-285.6,-233.1,-93.9,64.2,-82.2,-10.8,-4.2,-947.4,-718.2,-15.3,-199.8,-142.5,208.5
290.2461,2.7,-15.6,-2080.8,138.3,-1371.9,103.8,-377.4,394.8,-1926.6,-75.6,-463.8,-273,-224.7,-95.1,59.7,-83.7,-10.8,-4.5,-951,-722.4,-15.6,-207.3,-141.9,206.7
290.2494,-0.9,-15.3,-2084.7,144.3,-1370.4,104.1,-377.4,1278.6,-444.6,-74.7,-455.7,-263.7,-224.1,-94.8,66.6,-80.1,-11.1,-4.2,-938.7,-726,-15.6,-208.2,-140.1,214.8
290.2528,1.2,-15.6,-2094.6,141,-1372.2,101.1,-376.5,1459.2,-148.2,-70.8,-465.9,-284.7,-221.4,-100.2,63.9,-84.6,-11.4,-4.2,-938.4,-729.9,-15,-193.2,-140.1,208.2
290.2561,2.1,-15.3,-2094,138,-1373.1,97.5,-373.5,1357.2,-1037.4,-80.7,-459.6,-286.8,-222.6,-100.5,65.7,-82.8,-10.5,-4.5,-975,-727.5,-15.3,-210.3,-140.4,206.4
290.2594,-3.3,-15.3,-2091.9,140.7,-1373.1,97.5,-380.1,1185.6,-1407.9,-70.5,-465.6,-275.1,-221.4,-96.9,64.8,-84,-10.8,-3.9,-962.1,-726.9,-15.3,-207.9,-143.4,205.8
290.2628,3.9,-15,-2085,138.3,-1368.9,99,-379.8,757.5,-2519.4,-79.2,-473.4,-274.8,-220.8,-97.5,65.4,-87.3,-10.8,-3.9,-938.7,-722.7,-15,-208.8,-147,207.3
290.2661,14.1,-15.6,-2074.2,145.2,-1371,98.1,-383.1,1034.4,-1926.6,-72.9,-456.6,-273.9,-216.9,-96,68.1,-87,-10.8,-4.2,-889.2,-706.2,-15.3,-213.3,-147.3,206.7
290.2694,4.5,-15.3,-2078.4,142.8,-1371,95.1,-378.6,2103,-296.4,-61.2,-476.7,-274.8,-219,-99.3,66,-88.2,-10.8,-4.2,-906.9,-705.9,-15.9,-207,-146.4,203.1
290.2728,4.2,-15.3,-2083.2,149.1,-1365,99,-368.7,2334.9,-296.4,-72.3,-460.5,-265.5,-223.8,-102,63,-85.2,-10.8,-4.2,-907.2,-718.2,-15.3,-203.4,-145.2,204
290.2761,3.6,-15.3,-2082,148.5,-1369.5,91.2,-374.4,2023.5,-963.3,-81.9,-448.8,-270.6,-222.3,-103.8,61.2,-88.2,-11.4,-4.2,-885.9,-723.9,-15.3,-210.6,-146.4,196.8
290.2794,3,-15.3,-2094,146.4,-1385.4,95.7,-374.7,1898.7,-1482,-69.9,-463.2,-280.5,-225.3,-102.9,64.8,-87.9,-11.1,-3.9,-918.3,-704.1,-15.3,-206.4,-146.1,204
290.2828,3,-15.3,-2092.5,148.5,-1374.3,93.6,-374.4,1529.1,-2371.2,-67.8,-462.9,-265.8,-222.6,-102.9,62.7,-90.3,-10.5,-4.5,-906,-725.7,-15.6,-216.3,-145.8,201.3
290.2861,11.7,-15.9,-2078.1,154.8,-1371,95.4,-375.3,1858.5,-2074.8,-66.3,-467.7,-245.7,-225.3,-99.9,65.7,-85.5,-11.1,-4.5,-918.6,-706.2,-15.3,-207.6,-146.1,204
290.2894,8.7,-15.3,-2085.6,161.1,-1371.9,89.1,-382.8,2568.9,-370.5,-72,-468.3,-260.1,-221.7,-100.8,65.4,-90.9,-10.8,-4.5,-918.6,-714.3,-15,-213,-149.7,198.6
290.2928,14.7,-15.6,-2075.7,158.1,-1369.8,88.5,-377.1,2910.3,-296.4,-55.5,-482.1,-287.1,-218.1,-101.1,66.9,-87.9,-10.8,-4.5,-925.2,-700.8,-15.3,-204.3,-145.2,203.7
290.2961,12.6,-15,-2080.2,159,-1377,85.8,-377.1,2700,-1037.4,-67.2,-480.6,-288.9,-214.5,-97.2,66.3,-86.7,-10.8,-3.9,-924.9,-720,-15.6,-211.2,-147.6,201.6
290.2994,12.6,-15,-2076.6,152.4,-1382.7,80.1,-375.6,2580.3,-1556.1,-83.1,-464.1,-284.7,-216.9,-96.3,67.5,-88.5,-10.5,-4.5,-894,-723.9,-15,-209.1,-149.4,198
290.3028,1.5,-15.3,-2085.6,156,-1374.9,78.9,-378.6,2379.3,-2445.3,-66.3,-473.7,-285.3,-221.7,-96,65.1,-89.1,-10.2,-4.2,-933,-714,-15.3,-209.1,-148.5,202.2
290.3061,4.2,-15.6,-2099.1,167.7,-1364.4,86.7,-378.6,2658.9,-2000.7,-65.7,-460.5,-263.7,-228,-103.8,66.3,-89.4,-10.5,-4.2,-883.8,-709.5,-15,-199.2,-146.4,208.8
290.3094,6.3,-15.3,-2089.2,174.9,-1358.4,82.2,-380.1,3450.3,-518.7,-78.9,-433.5,-252.6,-219.6,-97.2,66.6,-86.7,-10.5,-4.5,-880.8,-701.7,-15.6,-203.4,-143.7,204.3
290.3128,6.9,-15,-2067,172.5,-1364.4,81.9,-374.1,3586.2,-222.3,-77.7,-423.3,-259.8,-221.4,-99.6,63.6,-86.7,-10.8,-3.9,-861.9,-720,-15.3,-207.6,-145.8,203.4
290.3161,2.4,-15,-2066.7,168.3,-1377.6,75.6,-384.6,2911.5,-815.1,-64.5,-441.9,-274.2,-222.9,-99.3,64.5,-86.1,-10.5,-4.2,-874.8,-730.5,-15.3,-211.8,-146.4,204.3
290.3194,3,-15.6,-2089.5,154.5,-1379.1,68.4,-379.5,2318.1,-1407.9,-64.8,-486.9,-297,-223.8,-96.9,67.8,-84.3,-10.5,-4.2,-903.3,-727.2,-15.6,-204.9,-146.7,202.5
290.3228,1.8,-15.3,-2082.3,155.7,-1376.7,63.9,-380.7,1859.7,-2371.2,-72.6,-465.9,-277.8,-219.3,-96,68.1,-86.7,-10.8,-4.2,-890.4,-734.7,-15.3,-214.5,-150.9,202.5
290.3261,2.1,-15.6,-2086.8,158.1,-1382.7,63.9,-376.5,1997.4,-2148.9,-71.7,-477.9,-273,-227.4,-102,68.4,-87,-10.8,-4.5,-897.6,-727.5,-15.3,-210.6,-150.6,198
290.3294,8.1,-15.6,-2078.1,168.3,-1372.8,67.5,-371.1,2793,-370.5,-80.1,-461.1,-264.6,-229.5,-99.6,71.4,-84.9,-10.5,-4.8,-896.4,-728.7,-15,-210.6,-147.6,199.2
290.3328,8.7,-15,-2072.7,158.7,-1374.9,67.2,-368.7,2883.6,-148.2,-84.6,-455.7,-276.6,-230.1,-105,68.7,-84.6,-10.8,-4.2,-891.3,-739.5,-15,-224.1,-151.2,196.5
290.3361,9.3,-15,-2082.3,157.5,-1376.4,69.3,-367.2,2602.8,-963.3,-73.8,-455.4,-268.2,-244.8,-107.4,69,-86.1,-10.8,-4.2,-882,-737.7,-15.6,-217.5,-148.2,198.3
290.3394,15,-15,-2074.5,160.5,-1369.5,67.5,-373.8,2348.7,-1556.1,-80.7,-451.5,-280.8,-242.1,-107.4,65.4,-86.4,-10.5,-3.9,-869.7,-748.8,-15.6,-206.7,-147.3,199.8
290.3428,3.6,-15.3,-2079.9,161.1,-1375.2,62.7,-375.9,2030.4,-2445.3,-77.1,-456.6,-264.6,-232.8,-107.1,66.3,-87.6,-10.5,-3.9,-882.3,-713.7,-15.3,-209.4,-147,196.2
290.3461,12.9,-15.3,-2068.2,160.8,-1386.9,62.1,-378,2309.4,-1926.6,-75.6,-457.5,-271.5,-225.6,-104.1,64.8,-86.1,-10.5,-3.9,-900.3,-720.9,-15.6,-202.5,-148.2,200.7
290.3494,18.9,-15.6,-2091.3,163.5,-1382.1,69.6,-376.2,3173.1,-370.5,-63.9,-471.3,-276,-228.9,-101.1,71.1,-87.6,-10.5,-3.9,-861.6,-731.1,-15.9,-209.7,-148.2,203.4
290.3528,18,-15,-2090.7,164.4,-1379.1,68.1,-381,3339,-222.3,-75.6,-483.9,-273,-220.2,-102.3,66.6,-89.1,-10.8,-4.2,-881.1,-730.8,-15,-207.6,-149.7,204.3
290.3561,17.1,-15.6,-2072.7,169.8,-1380.9,67.2,-379.2,3094.5,-889.2,-87.6,-465.6,-285.3,-219,-103.8,60.9,-90.3,-10.5,-3.9,-879.9,-732.6,-15.9,-210.6,-149.1,206.4
290.3594,18.9,-15.3,-2056.2,178.8,-1366.2,67.2,-376.5,3031.2,-1482,-56.1,-465.3,-277.8,-218.4,-97.5,68.1,-89.7,-10.5,-4.2,-868.5,-722.7,-15.3,-211.5,-147.9,206.4
290.3628,16.8,-15.3,-2063.4,173.7,-1359.6,75.6,-374.1,2664.6,-2445.3,-72.6,-456,-252,-218.1,-98.4,65.1,-90.3,-11.1,-4.5,-865.8,-738,-15.3,-206.1,-146.1,208.5
290.3661,26.1,-15.6,-2061.3,175.2,-1356.3,75.9,-366.6,3006,-1926.6,-69.6,-433.8,-251.4,-216.3,-97.5,71.4,-87,-11.4,-4.5,-872.1,-729.9,-15.3,-209.1,-143.7,210
290.3694,20.4,-15.6,-2075.7,180.3,-1359.6,77.4,-367.2,3998.1,-518.7,-76.8,-463.8,-246.6,-222.3,-105,67.2,-89.1,-10.8,-4.2,-861.3,-714.3,-15.3,-208.5,-145.8,212.1
290.3728,20.4,-15,-2084.1,168,-1368,71.1,-378.6,4126.5,-148.2,-81.3,-462.9,-277.2,-219.9,-102.9,69.3,-87.3,-10.8,-4.5,-844.8,-728.4,-15.3,-210.3,-144.9,209.7
290.3761,22.2,-15.3,-2095.5,158.1,-1368.9,68.1,-379.8,3921.9,-1037.4,-111.6,-461.7,-287.1,-224.7,-99.9,64.8,-87.6,-10.5,-3.9,-858.6,-726.6,-15.3,-208.5,-144,208.5
290.3794,19.8,-15.6,-2098.8,158.1,-1372.5,60.6,-378.3,3816.3,-1482,-70.5,-457.5,-277.2,-231.9,-103.5,66.9,-87.6,-10.5,-4.2,-863.1,-747.9,-15.6,-210.9,-144.9,207.6
290.3828,17.4,-15.3,-2093.7,159.6,-1371.3,60.3,-378.9,3564.6,-2445.3,-64.2,-453.9,-279,-222.6,-103.2,61.8,-87.9,-10.8,-4.5,-861,-731.1,-15,-210.6,-145.5,205.8
290.3861,17.1,-15.3,-2089.2,165,-1374.3,62.7,-379.8,3859.5,-2000.7,-68.4,-464.1,-275.7,-224.4,-99.3,68.7,-84.3,-10.8,-4.5,-848.4,-745.8,-15.3,-210.9,-143.7,209.1
290.3894,14.7,-15,-2093.1,176.7,-1365.3,64.2,-377.1,4745.1,-296.4,-81.3,-461.4,-270.6,-235.5,-99.9,70.8,-87,-10.8,-4.2,-840.6,-742.8,-15.3,-210,-141.6,206.7
290.3928,11.1,-15,-2089.8,172.8,-1366.5,63,-377.4,4938,-296.4,-81.6,-478.8,-289.2,-234,-98.7,70.8,-84.9,-10.8,-4.2,-829.2,-735.9,-15.3,-219,-142.2,204.6
290.3961,10.5,-15.3,-2090.4,170.4,-1374,58.5,-376.2,4723.5,-1037.4,-77.7,-473.4,-297.6,-232.5,-99.6,71.1,-82.8,-10.8,-4.5,-850.8,-731.7,-15,-214.5,-143.4,204.6
290.3994,9.3,-14.7,-2090.1,163.5,-1386,54.3,-378.6,4484.1,-1407.9,-83.7,-477,-288.3,-230.7,-96.9,74.4,-85.2,-10.5,-4.5,-850.8,-744,-15.9,-224.4,-145.5,203.4
290.4028,13.2,-15.3,-2077.8,171.9,-1380,57.6,-375.3,4194.9,-2371.2,-100.5,-463.2,-254.4,-244.2,-102.9,74.7,-82.8,-10.2,-4.5,-872.7,-729.6,-15.3,-219.9,-142.8,204.9
290.4061,16.2,-15,-2097.6,164.1,-1372.8,53.4,-375,4490.7,-2000.7,-80.7,-492.9,-278.7,-231.3,-105,71.1,-83.7,-10.8,-4.5,-920.1,-733.5,-15,-206.7,-142.8,204
