Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
279.4894,1696.5,1525.8,-588.6,-313.5,-2027.4,-2241.9,-529.2,-497.1,4149.6,-356.7,864,485.1,-843.3,-1190.4,-1031.1,-4466.4,-9.6,-25.5,2595.6,2008.5,-18.3,-726.6,-1291.8,-1823.1
279.4928,1725.3,1537.2,-574.8,-304.2,-2019.9,-2241.9,-530.7,-491.1,7854.6,-363,881.7,465,-858,-1189.8,-1036.2,-4459.2,-9.6,-24.9,2636.7,2015.4,-18.9,-732,-1303.5,-1818.3
279.4961,1748.4,1521.6,-577.8,-306,-2015.4,-2242.8,-529.2,-492.3,8595.6,-369,862.2,469.8,-860.4,-1185.3,-1032.3,-4437.9,-9.6,-25.2,2619.6,2005.2,-18.3,-738.6,-1298.4,-1812
279.4994,1732.5,1507.5,-577.8,-303,-2022.9,-2238.3,-530.4,-496.2,5705.7,-358.5,868.8,475.2,-849,-1182.3,-1032.9,-4445.4,-9.3,-25.2,2614.5,2006.1,-18.6,-730.2,-1293.9,-1803.6
279.5028,1681.5,1489.5,-598.5,-319.2,-2044.8,-2240.7,-526.8,-505.2,2815.8,-368.1,864.9,465.6,-847.8,-1189.5,-1031.1,-4432.2,-9.6,-24.9,2597.1,2000.4,-18.6,-735.6,-1271.4,-1800.6
279.5061,1638.6,1485.6,-607.2,-324.9,-2051.7,-2238.9,-530.7,-506.4,1704.3,-365.1,866.7,475.8,-853.8,-1199.1,-1030.5,-4434.3,-9.6,-24.9,2596.5,2001.6,-18.9,-735.9,-1275.6,-1798.5
279.5094,1643.7,1506.3,-587.4,-309.6,-2034.3,-2233.5,-534.3,-491.4,4223.7,-346.2,879.9,486.6,-845.1,-1183.2,-1029.9,-4443.3,-9.6,-25.2,2623.5,2007.3,-19.2,-723.6,-1290.9,-1796.4
279.5128,1684.8,1529.7,-555.9,-285.9,-2006.7,-2224.5,-543.6,-474.3,8002.8,-342.6,883.2,495.3,-826.5,-1174.2,-1028.4,-4459.8,-9.6,-25.2,2630.4,2016.9,-18.3,-716.7,-1317.3,-1804.5
279.5161,1703.4,1515.9,-545.4,-282.9,-2004,-2220.9,-541.2,-479.1,8595.6,-357.6,883.5,467.4,-836.1,-1180.5,-1038.6,-4444.2,-9.6,-25.2,2618.4,1993.5,-18.6,-723.9,-1310.1,-1809.6
279.5194,1686.6,1496.4,-555,-280.8,-2004.9,-2217.9,-543.6,-484.2,5631.6,-350.4,885,486,-835.5,-1180.5,-1033.5,-4446.6,-9.3,-25.5,2626.5,1991.4,-18.6,-720.6,-1312.2,-1807.5
279.5228,1643.7,1482.6,-575.4,-291.3,-2024.1,-2211.6,-540.6,-486.3,2741.7,-336.6,889.8,498.3,-831.3,-1182.6,-1028.7,-4440.3,-9.6,-24.9,2630.7,2022.9,-18.6,-711,-1298.4,-1802.7
279.5261,1606.8,1482.9,-582.3,-296.1,-2030.1,-2211.9,-543,-484.8,1778.4,-342.9,881.7,491.4,-828,-1177.8,-1025.4,-4437,-9.6,-24.9,2610,2027.4,-18.6,-713.4,-1297.2,-1799.7
279.5294,1596.6,1488.9,-576.6,-299.4,-2030.4,-2215.8,-547.5,-481.5,4223.7,-347.4,881.7,498.6,-844.5,-1185,-1024.5,-4422,-9.6,-24.6,2616.9,2019,-18.6,-718.5,-1305.9,-1801.2
279.5328,1621.2,1494,-577.5,-302.7,-2029.8,-2225.7,-548.1,-483,7928.7,-365.7,867,476.4,-843,-1190.7,-1034.4,-4406.1,-9.9,-25.5,2599.2,1995.6,-18.6,-742.2,-1307.4,-1812
279.5361,1657.2,1502.7,-548.1,-276.9,-2005.2,-2211.3,-548.7,-471.9,8447.4,-350.4,883.2,497.1,-841.2,-1174.2,-1040.7,-4425.3,-9.6,-25.2,2612.1,2015.4,-18.3,-717.3,-1316.1,-1804.2
279.5394,1643.4,1484.7,-550.5,-274.2,-2013.6,-2210.4,-553.5,-476.1,5779.8,-345.3,886.8,497.7,-832.5,-1171.5,-1039.2,-4423.8,-9.3,-24.9,2608.5,2015.7,-18.3,-722.1,-1310.1,-1798.2
279.5428,1601.7,1470.9,-571.5,-285.9,-2022.3,-2211.6,-558.9,-484.8,2815.8,-342.9,888.9,496.2,-822.3,-1175.7,-1034.1,-4432.5,-9.3,-25.2,2634,2024.4,-18.9,-715.5,-1314.6,-1797
279.5461,1563,1464.3,-587.4,-291.3,-2031.9,-2214.9,-560.1,-483.6,1852.5,-337.2,907.8,489.9,-822.9,-1175.1,-1026.9,-4432.2,-9.3,-24.9,2624.1,2025,-18.9,-711,-1310.4,-1791.6
279.5494,1554.6,1467,-582.6,-299.1,-2034,-2216.7,-553.2,-481.5,4001.4,-347.7,879.3,480.9,-832.8,-1175.1,-1029.9,-4418.4,-9.9,-24.9,2607,2011.8,-18.6,-717.6,-1307.4,-1796.4
279.5528,1586.1,1482.3,-558.6,-281.1,-2016,-2214.9,-552.3,-470.1,7928.7,-345.9,890.4,495.6,-829.2,-1170,-1035.9,-4423.5,-9.6,-24.9,2607.6,2013.6,-18.6,-721.2,-1313.7,-1798.8
279.5561,1603.5,1470.6,-550.8,-276.9,-2001.9,-2213.7,-554.4,-474.6,8521.5,-353.4,860.1,470.4,-840,-1174.5,-1042.2,-4419.9,-9.6,-25.2,2605.5,2012.7,-18.9,-725.1,-1313.7,-1801.5
279.5594,1587.9,1448.4,-562.2,-282.9,-2019.3,-2218.2,-555.6,-486.6,5853.9,-348.9,882.6,483,-840,-1180.2,-1044.9,-4418.4,-9.3,-24.9,2591.1,2008.8,-18.6,-726.3,-1311.3,-1800.9
279.5628,1549.5,1439.4,-573.6,-288.6,-2029.2,-2217,-556.5,-488.7,2741.7,-349.8,883.8,490.5,-829.2,-1175.1,-1035.9,-4426.5,-9.6,-24.9,2596.5,2004.9,-18.9,-717.9,-1314.3,-1805.1
279.5661,1516.2,1445.1,-576.3,-294,-2034.6,-2213.1,-559.2,-486,1778.4,-335.7,894.6,498,-819.9,-1173,-1032,-4427.4,-9.3,-25.2,2618.4,2006.1,-19.2,-705.9,-1318.8,-1793.1
279.5694,1506.6,1448.7,-579.3,-299.4,-2034.9,-2216.4,-553.8,-480.3,4297.8,-342.6,880.5,481.2,-834.3,-1181.7,-1042.5,-4418.4,-9.3,-25.2,2610,1997.7,-19.2,-715.2,-1311,-1808.4
279.5728,1537.8,1459.8,-558.6,-288.3,-2020.5,-2214.6,-562.2,-475.2,7854.6,-351.6,867.6,447,-831.6,-1181.7,-1044.9,-4416,-9,-24.9,2559.9,1970.4,-18.9,-724.8,-1325.7,-1817.7
279.5761,1560.3,1447.5,-551.7,-282.9,-2016.6,-2210.7,-564.9,-477.3,8447.4,-353.4,861,483.9,-838.8,-1175.1,-1044.6,-4409.1,-9.3,-24.9,2586,2002.8,-18.9,-729.3,-1329.3,-1800.9
279.5794,1536.9,1422,-571.5,-295.2,-2028.9,-2215.2,-563.4,-486.3,5779.8,-352.2,869.4,489.3,-851.4,-1180.2,-1046.4,-4404.6,-9,-25.2,2602.8,2003.7,-18.6,-729.6,-1311.3,-1788.9
279.5828,1497,1405.5,-597.6,-305.7,-2047.5,-2217.3,-572.1,-495.3,2815.8,-342.3,870,480.9,-834.9,-1180.2,-1042.5,-4416.9,-9.3,-24.9,2602.2,2004.6,-18.3,-720.9,-1318.5,-1790.7
279.5861,1464.9,1416.6,-595.8,-302.7,-2043.3,-2214.6,-573.3,-488.1,1704.3,-330,890.1,494.1,-818.4,-1167,-1035.3,-4423.2,-9.6,-25.2,2608.5,2009.7,-18.6,-698.7,-1317.9,-1779.3
279.5894,1457.7,1427.7,-591.6,-303.9,-2042.1,-2214.6,-571.2,-484.8,4371.9,-340.8,879.6,484.5,-824.4,-1171.2,-1037.7,-4406.7,-9.6,-25.2,2604.3,1998,-18.6,-712.2,-1308.6,-1783.5
279.5928,1487.1,1442.1,-572.4,-292.8,-2025.9,-2212.5,-576.9,-476.1,7928.7,-343.5,873.9,469.5,-829.8,-1167.6,-1037.4,-4408.8,-9.6,-25.2,2597.1,1992.6,-18.3,-720.6,-1324.8,-1791.3
279.5961,1505.4,1426.5,-573.3,-287.4,-2020.8,-2212.8,-578.7,-477,8595.6,-339.9,858.9,450.3,-836.7,-1169.4,-1039.8,-4400.4,-9.6,-25.5,2579.4,1985.7,-18.6,-723,-1320.9,-1791.9
279.5994,1493.1,1414.8,-566.1,-279.3,-2020.5,-2205.6,-577.5,-479.4,5631.6,-334.2,875.7,472.2,-821.1,-1161.3,-1034.7,-4393.5,-9.6,-24.9,2599.5,1977.3,-19.2,-709.2,-1319.1,-1789.5
279.6028,1455.6,1406.4,-572.4,-283.2,-2027.1,-2203.5,-578.4,-482.7,2889.9,-329.1,891,497.7,-807.3,-1162.2,-1032.9,-4397.4,-9.3,-25.5,2596.2,2003.4,-18.9,-700.5,-1317.9,-1791
279.6061,1420.2,1410.6,-576.9,-288.3,-2033.4,-2205,-579.9,-477.9,1852.5,-323.1,873.9,505.8,-809.7,-1163.1,-1029.3,-4400.7,-9.6,-25.2,2605.5,2014.8,-18.3,-699,-1316.1,-1779.3
279.6094,1411.2,1421.4,-577.5,-294.9,-2028.9,-2208.3,-592.2,-474.3,4297.8,-336.9,878.7,468.6,-806.1,-1168.8,-1029.3,-4392.6,-9.3,-25.2,2596.5,1992.3,-18.6,-716.1,-1318.5,-1783.5
279.6128,1440.3,1424.1,-570.3,-288.3,-2021.7,-2210.4,-597.6,-472.2,8002.8,-354.3,874.5,475.8,-834.9,-1167.3,-1037.1,-4386.3,-9.3,-25.2,2573.4,1989.6,-18.9,-726.6,-1329,-1792.8
279.6161,1465.2,1413.6,-561.6,-281.1,-2015.4,-2204.1,-594.3,-470.4,8447.4,-354.9,864.3,480.6,-831.6,-1175.1,-1043.1,-4371.6,-9.6,-24.9,2575.8,1998,-18.9,-731.1,-1323.6,-1791.6
279.6194,1451.7,1392.9,-573.3,-282.9,-2025,-2204.4,-597.9,-476.7,5631.6,-338.7,874.5,484.8,-825.6,-1172.1,-1044,-4380.6,-9.3,-24.9,2594.4,1999.2,-18.6,-723.3,-1325.7,-1784.4
279.6228,1417.8,1385.7,-579.9,-284.4,-2030.1,-2203.8,-605.1,-476.4,2667.6,-334.2,890.1,484.2,-811.8,-1169.7,-1036.8,-4391.1,-9.6,-24.9,2606.7,2004.3,-19.2,-707.1,-1335,-1780.8
279.6261,1380,1388.1,-577.8,-289.2,-2037.6,-2207.7,-606.6,-473.4,1778.4,-331.5,883.5,489.3,-806.4,-1171.5,-1039.5,-4383.9,-9,-25.2,2575.5,1986.9,-18.3,-702,-1332.9,-1776.6
279.6294,1374.9,1392.9,-569.4,-289.5,-2030.4,-2208.9,-609.6,-474.9,4297.8,-348.3,858.3,479.4,-809.7,-1177.8,-1038.6,-4378.2,-9.9,-25.5,2515.8,1983.6,-18.9,-718.5,-1336.8,-1791.3
279.6328,1405.5,1408.2,-568.2,-278.4,-2013.3,-2204.7,-610.8,-463.5,8076.9,-345.3,872.7,484.5,-817.2,-1168.2,-1038.6,-4383,-9.3,-24.9,2616.6,2002.2,-18.9,-718.2,-1339.8,-1789.2
279.6361,1420.5,1392.3,-562.5,-276.9,-2016.3,-2208,-612.6,-470.4,8521.5,-350.1,880.5,480.6,-826.8,-1175.7,-1046.7,-4361.1,-9.6,-25.2,2596.2,1986.9,-18.6,-721.8,-1338.6,-1790.7
279.6394,1412.4,1383,-567,-275.7,-2018.1,-2207.1,-615,-471.6,5631.6,-333.6,888.3,483.6,-814.2,-1165.2,-1041.6,-4384.2,-9.3,-24.9,2608.2,1992.3,-18.6,-705.3,-1339.5,-1787.4
279.6428,1368.6,1371.6,-575.1,-279,-2029.2,-2206.5,-607.2,-477.6,2815.8,-331.5,884.7,495.6,-804.3,-1167.3,-1041.6,-4374.3,-9.9,-24.6,2599.8,1996.5,-19.2,-700.2,-1332.3,-1782
279.6461,1341.6,1376.1,-572.4,-270.3,-2021.4,-2197.8,-608.1,-466.2,1704.3,-310.8,915.6,499.5,-800.7,-1157.1,-1035.6,-4387.8,-9.6,-25.2,2612.7,2012.4,-18.9,-679.8,-1334.7,-1778.4
279.6494,1338.3,1391.1,-562.2,-264.9,-2006.7,-2198.4,-611.4,-456.9,4223.7,-312.3,909.3,522,-800.4,-1157.4,-1031.1,-4373.7,-9.6,-24.9,2623.2,2009.4,-18.6,-684.3,-1337.4,-1773.3
279.6528,1356.9,1396.8,-560.1,-265.2,-2005.2,-2209.5,-620.1,-456.3,8002.8,-330.9,897.3,485.1,-811.2,-1160.7,-1037.4,-4362,-9.6,-25.2,2600.7,1999.2,-18.6,-702,-1336.2,-1781.7
279.6561,1378.8,1392.3,-542.4,-257.1,-2001.9,-2208.6,-622.8,-457.8,8669.7,-332.4,883.5,491.1,-805.8,-1159.2,-1042.5,-4360.2,-9.9,-24.9,2596.5,2002.8,-18.6,-704.7,-1341,-1785.9
279.6594,1359.9,1372.5,-552,-261.3,-2010.3,-2210.4,-627.9,-461.1,5631.6,-324.9,885,475.5,-804.3,-1158.9,-1036.2,-4361.1,-9.3,-25.2,2613.3,1992.9,-18.3,-697.2,-1339.5,-1788.6
279.6628,1316.4,1362,-561,-267.9,-2018.7,-2209.5,-630.3,-466.2,2815.8,-317.4,899.7,498,-798.9,-1152.9,-1041,-4369.5,-9.6,-24.9,2607.3,2004.6,-18.6,-687.3,-1341.3,-1776.6
279.6661,1278.3,1353,-586.2,-286.8,-2034,-2216.1,-626.7,-472.5,1852.5,-331.2,884.1,489.3,-800.7,-1157.1,-1038.6,-4354.8,-9.6,-24.9,2591.1,1996.2,-18.6,-699,-1330.2,-1782.3
279.6694,1279.2,1375.5,-567.3,-276.6,-2019.3,-2208.6,-626.7,-456,4446,-314.7,890.4,495.3,-787.5,-1148.7,-1033.8,-4368.3,-9.6,-25.2,2606.4,1993.2,-18.9,-685.2,-1339.5,-1776.6
279.6728,1306.5,1386,-548.7,-267.9,-2010,-2208.6,-634.5,-453.3,7928.7,-318.6,887.4,492.3,-791.7,-1152,-1044,-4364.4,-9.3,-24.9,2592.3,1985.1,-19.2,-698.7,-1349.4,-1782
279.6761,1331.1,1380,-540.9,-261.9,-1998.6,-2207.7,-637.8,-453.9,8521.5,-325.8,884.7,488.1,-789,-1145.4,-1046.4,-4362,-9.6,-25.2,2587.8,1979.1,-18.9,-699.3,-1355.4,-1783.8
279.6794,1309.5,1358.1,-543.3,-266.1,-2010.6,-2201.4,-631.2,-459.6,5631.6,-324,870.9,483.6,-795.9,-1148.7,-1047.9,-4354.5,-9.6,-24.9,2583,1980.6,-18.9,-690.9,-1342.2,-1769.7
279.6828,1264.2,1336.8,-567.9,-277.5,-2031.9,-2204.7,-637.5,-470.4,2741.7,-321.6,878.7,484.8,-802.2,-1150.5,-1045.5,-4356,-9.6,-24.9,2577,1983.6,-18.9,-693.6,-1340.1,-1770
279.6861,1223.7,1335.3,-575.4,-287.1,-2040,-2209.2,-641.4,-473.7,1852.5,-320.1,901.8,485.1,-791.1,-1158.6,-1048.5,-4352.1,-9.9,-24.9,2597.7,1983.3,-18.9,-695.1,-1338,-1778.4
279.6894,1219.8,1347.3,-568.5,-285.3,-2033.4,-2206.8,-638.4,-466.5,4446,-316.5,890.7,487.5,-793.5,-1154.4,-1054.8,-4344.9,-9.3,-24.6,2577.3,1981.8,-18.6,-700.8,-1332.3,-1771.2
279.6928,1251,1362,-549,-271.5,-2003.1,-2195.4,-646.2,-453,8076.9,-316.8,883.5,472.5,-795,-1149.3,-1062.6,-4348.5,-9,-25.2,2599.2,1971.6,-18.9,-697.8,-1342.8,-1778.7
