Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
114.56,-61.2,-481.8,622.5,1592.1,603,1304.7,335.7,302.4,1111.5,182.4,86.7,1783.8,207,-31.2,-400.8,1382.7,-63.6,-72,64.8,707.1,-69.3,1767.9,754.8,1595.7
114.5633,-59.4,-484.5,621.3,1589.7,602.1,1307.1,336.3,299.4,889.2,175.8,84.3,1678.2,211.8,-33.3,-397.5,1274.7,-61.5,-70.5,60.3,592.5,-67.5,1655.4,643.5,1480.8
114.5667,-65.1,-488.7,618,1589.1,595.2,1303.2,339.9,297.9,1926.6,168.9,80.4,1682.7,208.2,-38.7,-408.9,1290.9,-61.8,-70.2,54.6,627.6,-67.8,1665.3,657.6,1492.2
114.57,-64.8,-480.6,620.1,1591.8,607.5,1305.9,332.1,303.3,3038.1,171.9,84,1721.4,212.4,-37.2,-405,1332,-62.7,-71.1,63.6,681,-68.4,1704.3,698.7,1531.8
114.5733,-60.3,-476.1,623.7,1594.5,609.3,1309.8,337.2,303.9,3112.2,168.6,89.1,1713.3,214.2,-36.6,-403.5,1320,-62.1,-71.1,66.3,661.8,-68.4,1691.4,683.4,1521
114.5767,-58.8,-476.1,625.2,1596,606.6,1303.5,334.8,304.8,2074.8,172.5,91.5,1775.1,210,-27.6,-401.7,1372.8,-63.3,-71.7,64.8,684.9,-69.3,1743.6,741.3,1571.4
114.58,-59.1,-483.3,620.7,1594.2,604.2,1309.5,339.6,306.3,1111.5,168.9,86.1,1409.4,209.7,-36.3,-403.5,1014.9,-57.6,-66.3,59.4,327.6,-63.6,1391.7,382.5,1217.1
114.5833,-61.8,-486.6,614.4,1587.9,601.5,1303.5,336.6,302.7,815.1,175.2,73.2,1602.3,213.6,-45,-408.3,1223.1,-61.5,-69.9,48.9,537.6,-67.5,1600.8,585.3,1406.7
114.5867,-66,-480.6,616.2,1585.2,595.2,1301.1,339,302.1,1778.4,165.3,70.8,1918.5,225.3,-51.9,-411,1535.4,-65.7,-74.1,50.1,872.4,-71.7,1893.9,895.5,1731.9
114.59,-63,-484.2,614.1,1585.8,590.7,1301.4,340.2,298.5,3186.3,160.8,73.5,1764,204.3,-46.2,-410.4,1384.5,-63.3,-71.7,48,724.8,-69.3,1745.7,752.7,1590.6
114.5933,-63,-487.5,614.7,1587.3,590.4,1304.4,340.2,297.3,3334.5,166.5,75,1706.4,198.3,-41.4,-407.4,1303.2,-62.4,-70.8,51.6,622.8,-68.4,1686.6,669.6,1513.8
114.5967,-63,-488.1,613.5,1584.3,598.2,1310.1,342.9,297.9,2148.9,174.3,71.1,1744.5,209.4,-41.1,-402.3,1380,-63.3,-71.7,46.2,681,-69,1750.8,742.2,1577.4
114.6,-71.7,-496.8,606,1574.4,591.3,1297.5,338.7,291.3,963.3,171.6,60.6,1686.9,195.6,-44.1,-407.4,1315.2,-62.4,-70.2,36.6,616.8,-68.1,1693.2,679.8,1509
114.6033,-68.4,-498.6,601.5,1570.8,585.9,1299.3,336.9,292.2,963.3,171.6,59.7,1710.6,200.7,-42,-404.7,1346.7,-62.7,-71.7,34.5,644.7,-68.7,1718.1,708,1533.6
114.6067,-62.7,-489.9,603,1572.6,587.4,1298.4,340.2,294.9,1704.3,175.8,58.2,1701.6,208.2,-44.4,-401.4,1347.9,-62.7,-71.1,32.7,636.3,-68.7,1718.1,705.6,1530.6
114.61,-64.8,-483.6,607.2,1579.5,597.3,1307.4,342.3,294.9,3112.2,177.3,62.4,1717.8,197.7,-40.8,-404.7,1359.3,-63,-71.4,40.5,655.5,-69,1734.6,725.1,1543.8
114.6133,-67.2,-483.3,605.7,1581,600.6,1311.6,339.3,296.4,3038.1,179.1,60.6,1713.9,202.5,-46.5,-410.1,1338.3,-63,-70.8,35.7,666.9,-68.7,1726.2,707.1,1528.8
114.6167,-69,-491.1,596.1,1572,591.6,1300.5,334.5,291.6,2000.7,172.5,46.5,1587.6,195.9,-43.5,-406.8,1222.5,-60.9,-69.3,24.9,528,-66.9,1591.5,586.5,1418.7
114.62,-71.4,-493.8,600.9,1576.5,588.9,1296.3,338.1,293.1,963.3,190.5,52.8,1684.5,204.3,-50.7,-417.3,1328.4,-62.7,-71.1,27.3,620.4,-68.4,1711.2,696.9,1527.9
114.6233,-71.4,-494.1,597.6,1571.7,583.8,1292.4,336.6,286.2,741,185.1,47.7,1714.5,206.4,-45.6,-414,1359.6,-63.3,-71.7,25.8,642.3,-68.7,1741.2,726.9,1549.2
114.6267,-69,-491.7,594.9,1570.8,582,1297.2,339.6,288,1704.3,184.5,45.6,1667.4,201.3,-47.4,-417.6,1314.9,-62.7,-70.8,24.3,616.2,-68.4,1695,684.3,1511.1
114.63,-66.6,-483.6,601.5,1569.9,584.7,1292.7,334.5,290.4,3260.4,182.7,45,1766.1,202.2,-44.1,-416.7,1414.5,-63.9,-72.6,27.6,725.1,-69.9,1800.9,775.5,1600.5
114.6333,-64.8,-485.4,603.6,1576.2,593.7,1305.3,342.6,293.7,3112.2,186,44.7,1702.2,210.3,-44.1,-415.8,1341.9,-62.7,-70.8,25.8,663.6,-68.7,1723.5,708.3,1547.7
114.6367,-66,-489.3,600.9,1571.1,588,1295.7,337.5,290.4,2000.7,188.4,39.3,1693.2,199.8,-42.9,-414.6,1341.3,-63,-71.1,18.3,621.3,-68.7,1725.3,703.2,1532.4
114.64,-69.3,-492.9,594,1562.1,576.6,1292.4,337.8,291.6,963.3,180.9,30.3,1695.3,201,-47.1,-417,1362.9,-63,-71.7,15.6,636.6,-68.7,1741.5,731.7,1555.5
114.6433,-63.9,-481.5,598.5,1561.2,569.1,1289.1,337.2,289.2,815.1,197.7,36.6,1612.8,224.7,-47.1,-412.5,1279.8,-61.5,-70.5,20.4,557.1,-67.5,1670.1,642.3,1467.6
114.6467,-65.1,-484.5,594,1560.6,574.5,1299,336.9,289.2,1778.4,179.1,34.2,1555.8,204.6,-46.2,-415.8,1222.5,-60.9,-69.6,15.3,507.3,-66.9,1601.7,586.5,1409.1
114.65,-67.2,-499.2,587.1,1553.7,568.5,1293.9,335.4,283.2,3038.1,179.7,27.6,1693.2,180,-43.8,-413.4,1359.6,-62.7,-71.4,3.9,653.1,-69,1732.2,716.1,1537.8
114.6533,-68.7,-495.6,583.8,1554.6,569.1,1291.8,336,283.2,3038.1,176.4,26.7,1740.3,190.2,-48,-414.6,1410.6,-64.2,-72.9,0.9,687.9,-69.6,1793.1,778.8,1597.5
114.6567,-67.2,-494.4,581.1,1550.4,573.9,1290.9,332.7,282.9,2074.8,180,21.6,1672.5,191.4,-47.7,-411.3,1338.6,-62.7,-71.4,4.2,621.3,-68.7,1721.4,706.5,1530.9
114.66,-66.9,-492,588.6,1554.6,575.4,1296,339.3,289.2,1111.5,185.7,25.5,1653,205.8,-46.8,-410.7,1324.8,-62.1,-70.8,8.1,614.4,-68.1,1713.9,693.9,1523.1
114.6633,-69.9,-500.7,580.2,1548.9,562.2,1291.2,339,282.9,889.2,182.7,15,1647.3,183.9,-51.3,-409.5,1332,-62.4,-71.1,-7.2,590.7,-68.7,1712.4,700.5,1516.2
114.6667,-72,-498,586.5,1554.3,566.7,1295.4,338.7,287.4,1926.6,181.2,19.5,1626.3,190.8,-51.3,-414.6,1304.7,-62.1,-70.8,-1.5,582.3,-67.5,1684.8,671.7,1488.9
114.67,-67.8,-488.7,591.9,1561.2,575.7,1299,336.9,291.6,3038.1,195.3,27.9,1690.5,206.4,-46.5,-416.4,1363.8,-63.6,-71.7,5.1,663.6,-69,1757.7,729.9,1549.2
114.6733,-67.8,-488.7,588.9,1558.8,574.8,1300.2,338.1,290.4,3038.1,191.4,18.3,1564.8,193.8,-48.6,-411,1237.8,-61.2,-69.3,2.7,502.2,-66.9,1629.3,604.8,1430.7
114.6767,-69,-496.8,579.9,1549.2,571.8,1290.6,333.9,282,2074.8,180,10.8,1618.2,185.1,-50.4,-411.3,1314.6,-62.7,-70.8,-7.8,566.7,-68.4,1695.3,679.2,1490.4
114.68,-66.9,-495.6,577.8,1548,564.6,1297.2,335.1,284.1,1111.5,188.4,11.1,1610.1,199.2,-40.8,-403.8,1295.4,-62.1,-70.5,-6.9,558.9,-67.8,1671.6,654.9,1473
114.6833,-72.3,-495.3,579.3,1549.2,553.8,1292.1,339.9,282.3,741,181.5,10.8,1776.6,198,-62.1,-414.9,1473,-64.8,-72.9,-7.5,734.1,-70.5,1835.1,833.7,1663.8
114.6867,-69.3,-492.9,581.4,1552.2,557.7,1289.4,335.4,281.4,1630.2,180.6,11.7,1656.3,193.2,-57,-415.2,1345.8,-62.4,-71.1,-5.1,599.7,-68.7,1719.3,705.6,1532.7
114.69,-67.5,-494.1,578.1,1546.8,561.3,1285.5,337.2,281.4,2889.9,189,7.8,1678.5,199.8,-54,-409.8,1378.5,-63.3,-71.4,-11.7,642.9,-69,1749.9,735.3,1557
114.6933,-69.9,-496.5,576,1546.8,566.7,1292.1,337.8,281.4,3038.1,185.1,3.6,1668.3,191.7,-54,-411.6,1364.7,-63,-71.4,-10.5,625.2,-68.7,1733.7,720,1542.6
114.6967,-71.4,-497.4,575.7,1547.7,564.9,1294.2,336.6,280.5,2000.7,186.9,1.5,1677,190.8,-54.9,-413.1,1378.2,-63,-71.7,-12,631.5,-69.3,1747.5,736.5,1553.4
114.7,-73.2,-499.5,576.9,1548,563.4,1296.3,336.6,281.4,1185.6,168,6,1668.9,184.2,-57,-416.4,1368.6,-63.3,-71.4,-17.4,609.6,-69,1743,724.5,1541.1
114.7033,-75.3,-506.7,569.4,1541.4,555.9,1289.7,333.9,278.1,815.1,181.8,-2.4,1665.3,175.2,-59.4,-419.1,1365.6,-63.3,-72,-22.5,602.7,-69,1740.9,724.2,1545.9
114.7067,-72,-501.9,572.7,1543.2,554.7,1292.1,335.4,275.1,1704.3,181.8,0.3,1671.3,189.9,-59.1,-416.1,1384.2,-63.6,-71.7,-19.2,625.2,-69,1757.7,741.3,1563
114.71,-70.2,-495.3,573,1543.5,558.6,1289.7,337.2,276,3038.1,186.6,-1.2,1685.7,198.6,-61.5,-414.6,1393.2,-63.6,-71.7,-17.7,635.1,-69.6,1770,753.9,1568.1
114.7133,-72.9,-502.2,571.2,1543.8,564,1294.2,337.5,275.1,3112.2,175.8,-5.1,1472.7,184.5,-57.3,-414,1180.5,-60.3,-68.7,-22.2,421.5,-65.4,1561.8,537.6,1355.7
114.7167,-71.7,-504.9,569.7,1538.7,558,1287.3,333.3,273.9,2000.7,179.4,-7.8,1621.8,197.1,-54.3,-411.9,1341.9,-62.4,-71.4,-22.5,584.4,-68.7,1716.9,699.3,1513.5
114.72,-70.2,-510.6,560.4,1532.7,543.6,1280.7,326.7,268.2,1185.6,176.1,-17.4,1680.9,185.4,-46.2,-397.5,1395.3,-63.3,-72,-34.5,628.8,-69.3,1764.9,748.5,1576.8
114.7233,-72.3,-507.3,565.2,1535.7,544.5,1281.6,333.3,270.6,592.8,180.9,-9.3,1483.2,182.4,-49.2,-408.3,1193.4,-60.6,-69.3,-29.4,420.9,-66.9,1574.1,553.2,1383
114.7267,-73.2,-502.8,572.1,1541.1,557.7,1288.5,335.1,276.9,1630.2,193.8,-0.6,1872.9,183.6,-58.5,-418.5,1586.4,-66.6,-75,-20.4,848.7,-72.3,1974.3,946.5,1767.6
114.73,-71.1,-502.8,569.1,1541.1,565.5,1289.4,331.5,279,3038.1,192.3,-4.5,1730.4,187.5,-54.3,-412.5,1442.4,-64.5,-72.9,-22.5,703.2,-70.2,1820.7,796.2,1608.3
114.7333,-71.1,-498.3,567.9,1539.9,562.2,1287.6,335.7,276.9,3112.2,199.5,-5.1,1665.9,192.9,-52.8,-411.3,1371,-63.3,-71.7,-24.6,624.6,-69,1756.5,732.6,1542.9
114.7367,-74.4,-503.7,561.3,1536,560.7,1284.3,332.1,274.2,2000.7,189,-14.1,1624.5,175.5,-49.2,-418.5,1338.3,-63,-71.7,-28.8,586.5,-68.4,1722.6,695.1,1520.4
114.74,-75.9,-498.6,564.6,1533.6,552.3,1283.1,334.5,271.5,889.2,189,-12.6,1613.7,187.8,-59.4,-407.1,1324.2,-62.4,-70.5,-30.9,558,-68.4,1705.2,683.1,1501.8
114.7433,-75,-500.4,567,1534.2,548.1,1279.5,328.8,270.3,815.1,192,-12.9,1574.7,174.3,-57.6,-408.9,1301.1,-62.4,-70.5,-31.5,528.6,-67.8,1690.5,660.9,1485
114.7467,-73.8,-497.1,570,1535.7,550.5,1283.4,332.1,272.1,1778.4,196.2,-10.5,1649.7,193.2,-58.8,-404.1,1366.8,-63.6,-71.7,-28.2,612,-68.7,1749.6,726.3,1551.3
114.75,-73.8,-497.1,565.5,1537.5,547.8,1281.9,330.3,270,2964,190.2,-15.9,1784.7,193.8,-55.2,-407.4,1509.3,-65.7,-73.5,-33.3,765.9,-70.8,1887.3,870.3,1686.9
114.7533,-71.7,-495.9,567.6,1532.7,544.8,1279.8,333,273.9,2889.9,191.4,-15.3,1664.1,184.2,-49.5,-404.4,1384.5,-63.6,-72,-27,629.1,-69.6,1762.5,744,1556.4
114.7567,-74.4,-495.6,567.3,1533.9,551.1,1280.4,328.8,273,2000.7,191.1,-14.7,1653.3,193.5,-52.8,-412.5,1383,-63.3,-71.7,-27.6,621,-69,1768.2,745.2,1560.3
114.76,-66.6,-498,569.1,1533.9,554.7,1290.9,333.9,276.9,963.3,193.8,-14.7,1658.1,180,-38.7,-402.3,1382.7,-63.6,-71.7,-28.5,605.4,-69.3,1767.3,741.9,1553.4
114.7633,-64.2,-494.4,573.3,1540.8,556.2,1288.2,330.3,274.5,666.9,204.9,-7.2,1674,202.2,-39.3,-403.5,1390.5,-63.6,-71.7,-19.8,631.2,-69.9,1784.1,750.3,1568.1
114.7667,-66.9,-496.2,565.2,1535.4,554.1,1287,332.1,275.1,1778.4,194.4,-13.5,1651.5,185.7,-43.5,-399.9,1372.2,-63.3,-72,-29.4,631.5,-69,1756.5,727.2,1543.2
114.77,-73.2,-500.4,560.4,1534.8,552.3,1278.9,329.7,268.5,3112.2,192.9,-15.9,1659.3,178.2,-49.2,-407.7,1374,-63.9,-71.7,-34.8,627.3,-69,1760.4,739.5,1554.6
114.7733,-72.3,-498.9,564,1535.1,560.4,1285.2,333,271.5,3038.1,186.6,-15.6,1661.7,180,-48.6,-401.7,1374.6,-63.3,-71.4,-33.6,626.1,-68.7,1752.6,731.1,1547.4
114.7767,-65.1,-494.1,568.2,1538.4,558,1287,333.9,274.2,2000.7,200.4,-12.3,1645.5,189.9,-37.2,-394.2,1377.6,-63,-71.1,-27.3,607.2,-69,1760.7,735.3,1550.7
114.78,-66.9,-489.6,567.9,1537.8,559.2,1291.8,335.1,277.2,1037.4,190.8,-13.2,1570.2,201.9,-42.6,-397.8,1293.9,-62.4,-70.5,-28.2,536.4,-67.8,1685.1,656.1,1478.4
114.7833,-69,-490.8,562.8,1529.4,540.9,1280.4,332.4,270.6,889.2,188.4,-19.2,1644,186.3,-48.3,-402.3,1385.7,-63.6,-72,-32.1,613.8,-69.3,1758.6,743.4,1555.2
114.7867,-67.8,-492.9,558.6,1527.6,541.5,1280.7,334.2,272.1,1778.4,188.4,-25.5,1570.8,193.5,-48.9,-401.7,1297.2,-62.1,-70.5,-37.8,528.6,-68.1,1679.7,663.9,1481.7
114.79,-64.5,-489.6,563.1,1531.8,549.6,1278.3,334.2,274.2,3038.1,186.6,-19.2,1722,182.1,-45.9,-400.5,1450.8,-64.5,-72.9,-30.9,682.5,-70.2,1826.7,812.1,1630.5
114.7933,-63.3,-495.3,564.9,1535.7,554.1,1282.2,334.2,274.2,3112.2,193.2,-16.8,1605.9,181.5,-39.6,-396,1315.8,-62.1,-70.8,-29.1,574.2,-68.4,1707.6,681.9,1500.6
114.7967,-65.1,-494.7,564.3,1533,553.2,1283.7,330,273.3,1926.6,195,-16.5,1628.7,191.4,-43.2,-400.2,1354.2,-63,-71.7,-28.8,597.6,-69,1739.1,715.2,1532.4
114.8,-67.2,-490.5,567.3,1534.5,549.6,1282.2,329.4,271.5,1037.4,203.1,-15.3,1764,197.4,-43.5,-405.9,1490.4,-65.1,-73.5,-24.9,722.1,-70.8,1878.9,856.5,1663.2
114.8033,-67.8,-490.5,567.6,1529.1,542.7,1278.9,324.6,269.7,666.9,197.7,-16.2,1620,200.7,-40.2,-405.3,1350.6,-62.7,-71.7,-26.4,579,-69,1735.8,709.5,1507.8
114.8067,-68.1,-496.5,557.7,1523.4,534,1273.5,329.7,263.4,1778.4,190.8,-27,1682.7,192.6,-36.6,-396,1414.8,-64.5,-72.3,-37.5,652.5,-69.6,1796.1,776.1,1586.4
114.81,-67.8,-494.1,561.9,1529.7,544.8,1274.1,329.7,272.4,3112.2,201,-23.1,1495.2,192.3,-44.7,-409.2,1209.9,-60.3,-69,-27.9,466.5,-66.3,1599,567.9,1392.9
114.8133,-65.4,-496.2,558.3,1524.6,542.1,1282.2,330.9,269.1,3038.1,192.9,-26.1,1434.9,193.2,-41.1,-401.4,1170.3,-60.6,-68.7,-34.8,394.2,-65.4,1548.9,524.7,1336.5
114.8167,-64.2,-494.7,562.5,1527,546.9,1277.1,327.3,269.4,2000.7,195.3,-21.3,1611.9,183.6,-41.7,-400.5,1347,-62.7,-70.8,-28.8,580.8,-68.4,1728.9,710.4,1524.3
114.82,-62.7,-495.6,568.8,1530,543.9,1283.7,329.1,273,1037.4,195.3,-17.1,1631.1,190.2,-40.8,-398.1,1369.5,-63.3,-72,-25.2,596.1,-69.3,1753.2,727.5,1545.3
114.8233,-64.5,-498.3,565.8,1530,542.4,1280.1,329.1,271.8,741,193.5,-20.4,1602.6,187.8,-44.4,-404.1,1327.5,-62.4,-70.8,-27.3,560.1,-68.4,1707,691.2,1504.8
114.8267,-69.6,-499.8,564.3,1527.3,544.2,1278,326.4,270.6,1778.4,190.2,-20.7,1874.4,184.5,-42.9,-402.6,1608.6,-67.8,-75.3,-30,856.5,-72.9,1985.7,968.4,1776
114.83,-66,-494.4,567.6,1531.8,548.4,1281,329.1,270.3,3186.3,191.1,-20.4,1767.9,189.9,-49.2,-402,1492.5,-65.1,-73.5,-28.5,742.5,-70.8,1876.5,848.4,1660.2
114.8333,-63,-488.4,571.2,1535.4,556.8,1286.1,330.3,278.4,3038.1,200.1,-12,1733.1,193.5,-40.5,-401.1,1459.8,-64.5,-72.9,-20.4,709.2,-70.5,1839.9,815.4,1629
114.8367,-62.1,-481.2,575.4,1536.9,551.4,1284.6,333.3,278.4,2000.7,192.3,-11.1,1455,198,-45.3,-401.7,1165.2,-60.3,-68.7,-19.5,407.7,-65.7,1554,529.8,1350.3
114.84,-67.5,-494.7,571.5,1533.9,534.9,1275,327.3,275.1,889.2,193.2,-12.6,1742.4,185.4,-45.6,-403.2,1455,-65.1,-72.9,-25.5,664.5,-70.8,1831.5,813.6,1621.2
114.8433,-65.4,-492,569.7,1536.9,557.7,1284.3,332.1,279,815.1,202.8,-18,1747.5,197.7,-46.8,-405.3,1477.8,-64.8,-73.2,-30.6,700.5,-70.5,1863.6,834.3,1655.7
114.8467,-67.2,-489.9,573.9,1540.5,556.5,1284,329.1,279.6,1926.6,193.5,-12.3,1696.2,202.5,-44.1,-407.7,1408.8,-63.6,-72.3,-26.4,645.9,-69.6,1799.7,764.1,1580.7
114.85,-62.1,-481.5,571.8,1538.4,555.6,1282.5,328.8,281.7,2964,195.6,-15.6,1644.9,195.9,-40.2,-410.4,1368.9,-63.3,-71.4,-25.5,622.8,-69,1756.8,728.4,1546.5
114.8533,-66.3,-493.8,568.2,1535.1,550.5,1281,327,275.1,3038.1,193.5,-20.4,1679.7,173.7,-45.3,-409.8,1392.9,-63.9,-71.7,-34.5,651.3,-69.9,1782.3,749.7,1566.6
114.8567,-66.3,-490.5,564.9,1530.3,546.9,1283.7,329.4,276.6,1926.6,191.1,-22.2,1655.4,192.6,-43.2,-407.1,1380.9,-63.6,-72,-35.4,619.8,-69.6,1761.6,738.6,1551
114.86,-64.2,-489.3,569.7,1533,546,1283.1,330,277.5,1037.4,191.1,-19.2,1685.1,194.7,-42,-404.4,1404.9,-63.9,-72.3,-31.2,636,-69.6,1784.1,762.9,1580.7
114.8633,-59.7,-485.4,570.3,1533.9,548.4,1279.2,333.3,281.4,741,197.7,-18.9,1647.6,210.9,-35.4,-398.4,1371.6,-63,-71.7,-31.2,590.1,-68.7,1756.8,737.1,1554.9
114.8667,-65.1,-487.5,568.2,1536,545.1,1281.6,333,276.9,1778.4,197.1,-18.6,1634.7,188.1,-43.8,-402.9,1358.4,-63.3,-71.7,-33.6,591.6,-68.7,1743.6,718.8,1537.2
114.87,-64.5,-492,564,1531.8,558.6,1284.6,331.8,273.9,2964,194.4,-24.3,1578,183.6,-41.7,-400.2,1316.4,-62.7,-71.1,-38.7,552.3,-68.1,1693.5,672.9,1484.7
114.8733,-64.5,-487.8,567.9,1535.4,556.5,1286.4,336.3,278.1,3186.3,190.8,-20.1,1713,189.6,-38.7,-398.4,1453.8,-64.2,-73.2,-34.2,676.8,-69.9,1824,811.5,1621.2
114.8767,-60.6,-479.4,572.1,1539.9,555.3,1284.6,335.7,283.8,2148.9,208.5,-11.4,1413,206.7,-37.5,-395.4,1130.7,-59.7,-67.8,-24.3,361.8,-65.7,1531.8,493.5,1314
114.88,-63.3,-483.6,569.4,1534.8,546.3,1285.8,337.2,279.9,889.2,202.2,-16.5,1707.3,196.8,-42,-396,1437.6,-64.2,-72.6,-29.4,665.7,-70.2,1823.4,796.8,1611
114.8833,-60.6,-491.4,566.1,1536,547.2,1282.5,338.1,277.2,889.2,197.7,-20.1,1758.3,184.5,-38.4,-399.3,1494.3,-65.1,-73.2,-33.9,723.9,-70.8,1872.6,850.5,1663.5
114.8867,-61.2,-491.4,566.7,1533.6,545.1,1282.8,335.7,274.8,1778.4,191.7,-18.6,1764.6,192.3,-43.8,-399.9,1503.9,-65.4,-73.8,-32.7,735.9,-70.8,1871.4,861.3,1671.3
114.89,-58.8,-487.2,567.9,1535.4,557.1,1283.7,338.4,280.2,3186.3,193.8,-17.1,1665,196.5,-39,-393,1396.2,-63.6,-71.7,-30.6,636.6,-69.9,1770.3,752.4,1557.3
114.8933,-60,-488.7,568.2,1531.8,550.8,1283.1,336.3,278.1,3112.2,190.5,-15.9,1670.7,196.5,-41.7,-395.4,1404.3,-63.6,-72,-30.9,630.3,-69.6,1782.3,762.3,1563.9
114.8967,-56.1,-485.1,570.3,1533.6,546.9,1280.7,340.2,282,2000.7,187.8,-14.1,1389,196.2,-39.9,-395.1,1114.5,-59.4,-67.8,-27.6,324.3,-65.4,1490.4,474.6,1289.1
114.9,-63,-486.9,573.3,1539.9,554.1,1291.5,336.9,279,889.2,186,-6.3,1524.3,192.6,-47.1,-400.5,1249.8,-61.5,-69.9,-19.2,471.9,-66.9,1623.3,612,1420.5
114.9033,-56.1,-479.7,581.1,1543.8,556.5,1286.1,337.2,283.8,815.1,190.8,1.5,1652.7,204.3,-38.7,-398.1,1369.2,-63.3,-71.4,-12,599.4,-69,1739.4,728.7,1540.2
114.9067,-62.7,-485.4,579,1538.7,553.5,1285.5,335.4,277.8,1926.6,182.4,0.3,1651.8,204.3,-44.4,-400.2,1368,-63.6,-71.7,-13.8,607.2,-69,1736.7,727.2,1532.4
114.91,-57.3,-488.1,581.7,1538.1,557.1,1285.5,331.5,279.6,3038.1,174.6,9.6,1939.5,201.9,-42.9,-402.6,1657.2,-67.8,-75.9,-5.1,928.5,-73.5,2009.4,1012.8,1821.9
114.9133,-57.3,-486,578.7,1538.1,552.9,1279.2,334.8,275.1,3112.2,179.4,11.4,1786.5,200.4,-37.8,-393.9,1491.6,-65.4,-73.5,-5.1,740.7,-70.8,1845.9,847.8,1663.2
114.9167,-52.8,-474,595.8,1553.7,571.5,1288.5,333.6,284.7,2000.7,183.6,34.8,1656.3,217.8,-39,-390,1338.3,-63,-71.4,16.2,590.1,-68.4,1711.2,698.7,1502.4
114.92,-50.7,-474.9,602.1,1563,589.5,1301.1,342.3,290.4,963.3,178.5,44.4,1669.8,207,-39.6,-406.8,1346.7,-63,-71.1,21.6,597.3,-68.1,1707.6,715.8,1526.4
114.9233,-50.7,-481.2,603.3,1559.7,576.6,1291.2,337.5,288,815.1,176.1,52.8,1795.5,209.4,-43.8,-403.5,1453.2,-65.1,-73.2,28.8,736.2,-70.2,1813.2,822.3,1634.4
