Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
130.65,-86.4,-153.9,-162.6,-189,610.8,-360.6,-106.2,-248.4,-296.4,-58.8,402,129,77.4,-49.2,-16.8,-112.5,-8.7,-17.1,41.4,-307.2,-14.1,45.3,-183.6,-274.8
130.6533,-84.9,-154.8,-160.2,-189,614.1,-360.3,-103.2,-262.8,-2000.7,-55.5,401.4,131.1,77.1,-45.6,-17.1,-106.2,-8.1,-17.4,44.1,-303.9,-14.1,45.3,-181.5,-272.7
130.6567,-81.9,-144.6,-149.4,-177.6,625.8,-349.2,-92.7,-262.8,-2371.2,-39.9,414.9,144.6,87,-47.4,-26.4,-99.9,-8.4,-17.7,52.8,-290.1,-14.1,65.1,-167.4,-262.8
130.66,-80.1,-144.3,-150.3,-175.5,627,-348.3,-92.4,-265.2,-2889.9,-33.9,413.7,145.2,87.6,-40.8,-27.3,-105.9,-8.4,-17.7,56.4,-287.1,-13.8,64.5,-168.6,-259.5
130.6633,-84.9,-150,-157.2,-180.9,621,-357,-92.7,-287.4,-4149.6,-43.2,403.2,137.4,86.1,-41.1,-23.7,-106.5,-8.4,-17.4,48.9,-296.4,-14.1,58.5,-174.9,-268.2
130.6667,-84.9,-148.2,-159.6,-185.4,617.7,-356.1,-94.5,-273.6,-1926.6,-45,405,133.5,82.2,-40.2,-18.9,-102,-8.1,-17.7,50.1,-298.5,-14.1,54.9,-176.7,-266.4
130.67,-80.7,-146.4,-151.5,-178.8,626.1,-348.3,-94.5,-239.1,0,-36.9,411.6,142.2,90.6,-32.4,-11.1,-89.7,-8.4,-17.4,56.1,-294.3,-14.1,66.9,-165.9,-258.9
130.6733,-79.5,-144,-149.7,-177,629.1,-347.1,-93.3,-253.8,-1852.5,-28.5,410.4,142.8,96,-33.6,-17.1,-91.8,-8.7,-18,56.7,-288.3,-14.1,71.7,-162.6,-258.9
130.6767,-78.3,-141,-151.5,-175.2,629.1,-349.2,-91.8,-263.4,-2297.1,-27.6,411.9,141.6,95.7,-32.7,-17.1,-95.7,-8.4,-17.4,58.8,-289.8,-14.1,70.5,-165,-257.1
130.68,-75.9,-137.4,-151.2,-176.1,631.5,-347.1,-92.4,-263.1,-2519.4,-27,413.7,142.5,98.4,-28.5,-8.1,-91.5,-8.4,-17.4,57.9,-287.7,-13.8,72.3,-162,-261.9
130.6833,-72.9,-137.4,-152.1,-170.7,634.5,-347.4,-89.7,-279.6,-4075.5,-24.6,418.8,144.3,90.9,-23.4,-6.6,-89.4,-8.4,-17.4,60.3,-285.9,-14.1,78.3,-158.7,-256.2
130.6867,-79.5,-142.5,-154.2,-176.7,630,-352.5,-98.1,-265.5,-1926.6,-31.8,413.7,140.4,87,-30.3,-11.7,-97.2,-8.1,-17.7,54.6,-291.3,-13.5,68.7,-168.9,-261.9
130.69,-77.7,-142.5,-156.3,-176.7,631.5,-357.3,-97.8,-243.3,-222.3,-34.8,415.2,141.6,89.4,-30.9,-11.4,-99.3,-8.1,-17.7,50.7,-289.8,-14.1,67.8,-172.8,-263.1
130.6933,-75.9,-140.4,-153.6,-174.3,630.6,-355.8,-99,-255.3,-1926.6,-31.8,411.3,143.4,93.6,-25.2,-4.8,-100.2,-8.7,-17.4,56.4,-290.4,-14.1,63,-176.1,-264.9
130.6967,-75.6,-140.7,-152.7,-174.3,630.3,-355.2,-97.8,-267.6,-2445.3,-31.8,414.6,142.2,97.5,-23.4,-1.8,-100.8,-9,-17.7,56.1,-291,-13.8,63.6,-178.5,-263.7
130.7,-77.7,-139.8,-153.3,-174.3,631.5,-353.7,-98.7,-266.7,-2815.8,-30.3,412.5,142.5,91.8,-29.1,-13.2,-100.2,-8.7,-17.7,60.3,-288.3,-13.8,63.3,-171,-260.1
130.7033,-84.9,-150.3,-160.2,-182.7,623.1,-357.9,-102.9,-288.3,-4075.5,-39,407.7,138.3,79.8,-39,-20.7,-101.1,-8.4,-17.4,49.5,-295.5,-14.1,60.3,-175.5,-267.6
130.7067,-85.5,-160.5,-168.9,-186.6,614.7,-364.5,-105.9,-275.1,-2000.7,-46.8,401.4,127.8,75,-40.5,-16.2,-102.9,-8.4,-17.4,41.4,-306.3,-14.1,48.3,-179.4,-280.5
130.71,-83.4,-153,-159.6,-176.7,629.7,-353.4,-100.5,-241.8,-222.3,-41.4,405,136.2,80.7,-38.1,-17.4,-104.7,-8.4,-17.7,49.2,-294.3,-13.8,61.5,-171.3,-266.1
130.7133,-80.7,-154.2,-151.8,-173.7,635.1,-350.7,-100.8,-250.2,-2148.9,-35.4,409.8,144,88.2,-36.3,-12.9,-102.6,-8.7,-17.4,56.7,-285.9,-13.5,66.6,-169.8,-260.7
130.7167,-84.3,-152.4,-149.7,-170.1,636,-348.6,-101.7,-260.1,-2297.1,-38.1,421.2,148.5,87.3,-36,-11.1,-102,-8.7,-17.7,60.6,-281.7,-13.8,65.1,-173.7,-259.2
130.72,-85.2,-152.7,-151.8,-175.5,631.8,-354,-107.7,-263.1,-2593.5,-34.8,418.5,147.9,84.9,-36,-11.7,-106.8,-8.4,-17.7,64.5,-281.1,-14.1,61.5,-180.9,-264.3
130.7233,-81.9,-148.2,-144,-168.9,636.9,-345,-101.1,-276.6,-4001.4,-32.7,423.6,157.5,92.1,-38.1,-21.6,-104.1,-8.4,-17.4,70.5,-276.9,-13.8,67.5,-174.9,-257.1
130.7267,-79.2,-145.8,-143.4,-168.3,635.7,-348.6,-101.4,-263.4,-1852.5,-36.6,431.1,157.2,92.7,-34.5,-16.2,-106.5,-8.7,-17.4,73.8,-277.2,-14.1,63,-175.5,-260.1
130.73,-79.5,-144,-143.1,-166.8,638.4,-350.1,-103.8,-241.5,-148.2,-40.2,430.2,162,90.9,-36.9,-15.3,-111,-8.7,-17.7,74.4,-275.7,-14.1,58.5,-181.8,-261.3
130.7333,-79.5,-145.2,-143.1,-171.9,637.5,-350.1,-103.8,-261,-2074.8,-41.4,435,164.4,90.6,-33.9,-10.5,-103.8,-8.7,-17.7,77.4,-271.2,-14.1,60,-180.9,-261.6
130.7367,-82.8,-141.3,-139.5,-168.6,636.6,-351.6,-102.9,-268.8,-2371.2,-39,437.7,165.6,94.8,-36.3,-19.5,-108.3,-9,-17.7,81.9,-267.3,-13.8,61.8,-178.5,-261.6
130.74,-79.2,-141.3,-138.9,-165.6,638.4,-347.7,-101.1,-266.7,-2593.5,-40.8,441.6,174,95.4,-32.1,-18.6,-109.2,-8.7,-17.7,88.5,-264.3,-13.8,59.1,-172.5,-256.2
130.7433,-77.7,-142.2,-140.1,-162.6,639.3,-348.9,-101.7,-283.8,-4001.4,-42,444.3,174.3,92.7,-33.3,-17.7,-109.5,-8.4,-17.7,87.6,-263.1,-14.1,57.9,-174.3,-265.2
130.7467,-77.7,-141.3,-142.8,-168,636.6,-351.6,-103.5,-272.1,-1852.5,-47.1,449.7,176.1,90.6,-34.8,-21.6,-110.4,-8.4,-17.4,87,-267.9,-14.1,46.8,-180.3,-267.6
130.75,-77.1,-140.7,-136.8,-164.7,643.5,-350.4,-102,-241.2,0,-45.3,459.6,182.7,91.8,-35.4,-21.6,-99.3,-8.7,-17.7,89.7,-258,-13.8,53.7,-173.4,-259.5
130.7533,-77.1,-142.5,-138.6,-165,642.9,-352.8,-102.6,-258.3,-1852.5,-45.6,460.2,184.5,87.9,-37.8,-18.9,-90.6,-8.4,-17.1,92.7,-255.9,-14.1,50.4,-169.5,-259.5
130.7567,-78,-141.9,-138,-163.5,639.6,-354.9,-109.5,-264.6,-2371.2,-49.8,456.9,183.3,90.3,-35.4,-14.7,-101.7,-8.7,-17.4,93.9,-258.6,-14.1,46.8,-175.2,-262.8
130.76,-71.1,-134.7,-127.8,-157.8,647.7,-352.2,-104.4,-265.8,-2741.7,-33.6,469.5,195,98.4,-26.4,-8.1,-101.1,-8.7,-17.4,108.3,-249,-13.8,54,-178.5,-259.5
130.7633,-81,-141.3,-131.1,-160.8,643.5,-358.8,-107.4,-289.2,-4223.7,-39.3,475.5,192.6,94.8,-30.3,-14.1,-108.9,-9,-18,107.1,-250.8,-14.4,48.6,-184.2,-264.6
130.7667,-82.2,-143.4,-135,-161.4,640.5,-358.8,-110.7,-275.7,-2074.8,-44.4,477,193.2,90.6,-31.8,-15.9,-109.8,-8.4,-17.7,105.6,-250.2,-13.8,45,-183.3,-267.3
130.77,-80.7,-139.8,-131.1,-160.2,644.4,-359.7,-108,-249,-74.1,-43.2,474.6,196.2,93.3,-33,-16.8,-108.6,-8.1,-17.7,105.3,-248.7,-14.1,48.3,-177.9,-268.8
130.7733,-77.4,-140.7,-133.5,-161.4,645.3,-356.7,-112.8,-261,-1926.6,-47.1,478.8,198,92.1,-33,-18,-113.1,-8.4,-17.7,110.7,-247.5,-14.1,43.5,-180,-266.4
130.7767,-72.6,-130.2,-124.5,-152.4,651,-348.9,-104.7,-265.5,-2371.2,-37.8,489.9,211.5,100.8,-24.9,-12,-106.5,-8.7,-17.4,129.3,-236.7,-13.5,54.9,-176.1,-258.9
130.78,-69.9,-130.5,-121.2,-145.8,654,-345.9,-104.1,-261.3,-2519.4,-33.9,500.7,218.4,102.3,-27,-9.6,-103.8,-8.7,-17.7,132.9,-231,-14.1,53.7,-172.5,-259.2
130.7833,-74.1,-125.7,-118.8,-145.2,654.3,-345.3,-104.4,-276.9,-3927.3,-38.4,500.1,220.2,99.6,-32.4,-11.1,-102.6,-8.4,-17.7,136.5,-231.6,-14.1,48,-173.7,-262.8
130.7867,-80.1,-131.4,-120.6,-144,655.8,-346.5,-108,-264,-1852.5,-42.9,506.4,220.2,94.5,-40.2,-21.3,-105.9,-8.4,-17.1,131.1,-232.8,-13.5,43.2,-177.6,-264
130.79,-72.6,-126.9,-113.1,-135.9,664.8,-342.6,-104.7,-231,-74.1,-45,507.9,227.7,95.7,-37.5,-24.3,-108.6,-8.7,-17.4,132,-221.4,-13.8,48.3,-171.9,-256.2
130.7933,-70.5,-118.8,-103.5,-126.6,669.6,-335.1,-98.1,-237.9,-1926.6,-38.1,513.6,236.7,107.4,-33,-21.3,-108,-8.7,-17.4,143.1,-212.7,-13.8,54.3,-171,-252.9
130.7967,-70.2,-115.5,-99.3,-127.2,669.6,-336.3,-100.5,-249.3,-2371.2,-32.1,524.4,244.8,114,-30.6,-17.4,-103.5,-8.4,-17.7,156.3,-209.1,-13.5,57.3,-168.9,-249.6
130.8,-70.5,-118.5,-100.2,-129,669.9,-337.2,-103.2,-250.2,-2593.5,-30.6,527.7,243.3,119.7,-25.2,-11.7,-106.5,-8.7,-17.7,152.7,-211.5,-14.4,50.7,-171.6,-252.9
130.8033,-69.6,-119.1,-101.1,-127.8,672,-334.8,-101.7,-267.6,-4149.6,-34.2,525.3,243.6,116.1,-29.4,-14.4,-109.8,-8.7,-17.4,151.5,-208.2,-14.4,50.4,-168,-255.9
130.8067,-66.3,-112.5,-98.4,-121.5,672.9,-327.6,-93.6,-246,-2000.7,-29.4,534.6,249.3,117.3,-30,-21.3,-112.2,-8.7,-17.7,156,-204.9,-14.1,55.2,-165.6,-249.3
130.81,-67.5,-119.4,-103.8,-129.6,668.7,-336.6,-93,-228.3,-74.1,-37.8,533.7,245.4,114.3,-36.3,-25.5,-118.8,-8.4,-17.4,151.2,-212.7,-14.1,47.4,-173.1,-254.4
130.8133,-68.1,-121.2,-105.6,-134.4,663.3,-341.7,-102.3,-243.9,-1852.5,-42.6,524.1,238.2,110.1,-32.7,-19.2,-111.6,-8.4,-17.7,146.4,-219.6,-13.8,36.3,-175.2,-260.7
130.8167,-71.4,-122.1,-109.8,-137.7,660.6,-346.8,-99,-253.5,-2445.3,-48.9,520.5,233.7,105.9,-38.1,-25.8,-114.6,-9,-17.7,141.6,-222.9,-14.1,35.4,-180,-264.6
130.82,-72.3,-127.5,-113.7,-142.5,655.2,-346.8,-102,-256.2,-2741.7,-58.2,514.5,230.1,101.1,-37.2,-24,-115.5,-8.7,-18,139.2,-226.8,-14.1,32.4,-182.7,-268.8
130.8233,-74.4,-129.6,-121.2,-147,650.4,-353.4,-106.5,-278.7,-4001.4,-64.2,511.5,226.2,98.7,-36,-19.2,-117.6,-8.7,-17.4,137.4,-228,-14.4,24,-187.5,-275.1
130.8267,-75.6,-132.9,-123.6,-150.3,645,-356.7,-110.4,-264.3,-2074.8,-65.1,509.7,220.8,92.4,-39.3,-20.7,-122.1,-8.4,-17.7,132.3,-231.3,-13.8,18.9,-191.7,-278.4
130.83,-82.2,-138.6,-124.8,-154.2,642.6,-356.7,-109.8,-240.3,-222.3,-69.9,507.9,216.3,86.1,-43.5,-27.3,-114,-8.7,-17.7,128.4,-235.2,-14.4,11.4,-194.4,-285
130.8333,-83.7,-135.3,-123.9,-153,644.7,-356.4,-109.5,-253.8,-2148.9,-70.8,508.8,220.2,86.7,-46.5,-31.8,-118.2,-8.1,-17.7,133.8,-232.8,-14.1,13.8,-194.1,-282.9
130.8367,-79.5,-131.1,-119.7,-147,647.4,-352.2,-103.5,-260.1,-2445.3,-63.3,512.7,226.2,96.6,-36.9,-27.6,-115.8,-8.4,-17.4,142.2,-230.7,-14.1,14.7,-188.7,-278.4
130.84,-77.1,-131.4,-118.2,-145.8,649.5,-355.8,-108.3,-259.2,-2667.6,-66.9,512.1,223.8,94.8,-36.6,-21.6,-127.2,-8.7,-17.7,142.5,-231.6,-14.1,10.8,-192.6,-278.7
130.8433,-79.2,-133.8,-123.3,-148.8,647.4,-354.3,-110.4,-279.9,-4075.5,-70.2,508.5,220.5,90.9,-40.2,-20.4,-128.4,-8.4,-17.7,138.6,-233.7,-14.1,8.1,-196.8,-281.4
130.8467,-80.1,-130.8,-123.3,-148.2,651.6,-351.3,-107.7,-262.8,-2074.8,-70.5,511.2,217.2,93.6,-37.8,-20.7,-129.9,-8.4,-17.4,133.5,-237,-13.8,2.4,-195.6,-280.5
130.85,-77.1,-129.3,-117.3,-144,654.3,-345.9,-104.1,-232.8,-74.1,-68.1,511.5,224.1,94.2,-42.3,-22.2,-121.2,-8.4,-17.7,138.9,-230.1,-14.1,13.5,-189,-276.3
130.8533,-78.6,-126.6,-115.2,-143.4,657.3,-346.2,-105.6,-246.6,-1778.4,-64.8,513,228.6,96.3,-41.4,-21,-119.4,-8.7,-17.7,147,-224.7,-13.8,15,-190.2,-274.8
130.8567,-81,-127.2,-114,-143.7,652.8,-350.4,-106.2,-255.3,-2148.9,-63,522.6,228.3,99.3,-42,-26.1,-125.1,-7.8,-17.1,147,-228.6,-13.8,15.3,-189.3,-275.7
130.86,-79.2,-126.3,-107.4,-138,660,-348.3,-102.6,-250.5,-2593.5,-60.9,520.5,229.2,102.3,-42,-22.2,-118.2,-8.7,-17.4,148.8,-227.4,-14.4,14.1,-185.4,-271.8
130.8633,-80.7,-126.9,-105.3,-132.6,664.5,-339.6,-99.6,-265.2,-4001.4,-57.9,514.2,230.1,104.4,-41.1,-26.4,-119.7,-8.7,-17.1,149.4,-221.1,-13.8,19.8,-182.7,-266.4
130.8667,-83.1,-128.4,-107.7,-133.8,664.2,-344.7,-96,-253.8,-2074.8,-56.4,525,233.1,105.9,-37.2,-19.5,-116.1,-9,-17.4,145.8,-221.1,-14.1,19.5,-185.1,-267.3
130.87,-80.7,-129.9,-107.1,-133.5,664.8,-342.9,-96,-224.4,-74.1,-60.3,523.5,233.4,103.2,-34.2,-11.7,-112.8,-8.1,-17.1,145.5,-222.9,-13.8,19.8,-181.8,-266.1
130.8733,-73.2,-121.2,-98.4,-123.3,673.5,-335.4,-91.8,-229.8,-2074.8,-46.5,528.3,242.7,114,-31.2,-18.6,-111.3,-8.7,-18,154.8,-213,-13.8,32.1,-175.2,-259.5
130.8767,-69.9,-121.2,-97.2,-120.3,675.9,-334.2,-90.3,-241.8,-2445.3,-46.8,534,244.8,115.2,-31.5,-22.2,-110.1,-8.7,-17.7,162.3,-209.7,-13.5,36.6,-174,-258.6
130.88,-72,-124.2,-98.4,-120.6,673.8,-336,-88.8,-243.3,-2519.4,-39.9,531.3,244.5,120.3,-26.1,-18,-108.6,-8.7,-17.7,157.2,-209.7,-14.4,38.4,-173.7,-258
130.8833,-69.9,-123.6,-99.6,-121.2,674.7,-338.1,-90,-262.8,-4075.5,-42.9,525,243.6,116.7,-26.7,-15,-105.9,-8.4,-17.4,151.8,-214.2,-14.1,35.1,-173.7,-258.3
130.8867,-75,-129.3,-101.4,-124.8,673.2,-334.5,-87.6,-246.9,-2074.8,-45.3,528.3,238.5,110.4,-29.7,-24.9,-101.7,-8.4,-17.7,149.4,-220.8,-14.4,32.4,-169.2,-258.3
130.89,-74.7,-125.7,-96.9,-118.2,681,-330.6,-86.1,-217.5,-296.4,-41.1,531,243.6,108.3,-30.3,-25.2,-109.8,-8.7,-17.7,156.3,-213.3,-13.5,38.7,-168.6,-251.7
130.8933,-72,-122.7,-91.2,-111.6,687,-322.5,-81.6,-228,-1852.5,-34.2,536.7,252.6,114.6,-25.8,-25.5,-111.3,-8.1,-17.1,165.6,-203.1,-14.1,46.5,-164.7,-247.5
130.8967,-72.3,-124.2,-96.3,-117,681.6,-329.1,-80.4,-240.9,-2371.2,-40.2,532.5,249.9,107.1,-30.3,-24,-108,-8.1,-17.4,161.7,-205.5,-14.1,41.4,-168,-248.1
130.9,-73.5,-125.7,-100.5,-121.2,672.9,-335.4,-88.2,-244.5,-2519.4,-53.1,520.2,238.8,102,-27.9,-22.5,-114.9,-9,-17.7,151.5,-213,-13.8,31.8,-175.8,-260.7
130.9033,-71.4,-122.1,-97.8,-118.8,677.4,-333.6,-82.5,-259.5,-4075.5,-47.7,522.6,242.7,104.1,-28.5,-19.5,-114.9,-8.7,-17.7,155.1,-209.1,-14.4,35.4,-174.9,-261.6
130.9067,-74.7,-117,-94.8,-118.8,677.7,-332.7,-83.4,-240.9,-2074.8,-47.4,527.4,244.8,102.9,-32.1,-27.6,-113.7,-8.4,-17.4,150.9,-214.2,-14.1,38.1,-173.4,-256.2
130.91,-72.3,-119.7,-102,-120.3,678.3,-331.2,-89.1,-219,-74.1,-47.1,524.7,246.3,104.4,-33,-26.4,-114.3,-8.4,-17.4,148.5,-207.6,-13.8,37.8,-181.5,-255.3
130.9133,-72.9,-122.1,-102.6,-122.4,676.8,-332.1,-84.3,-228.9,-1778.4,-50.4,513.3,240,104.7,-33.6,-26.4,-113.4,-8.7,-17.1,143.7,-213.3,-14.1,35.1,-178.8,-257.4
130.9167,-76.8,-128.7,-109.8,-130.8,668.1,-337.8,-84.9,-244.5,-2297.1,-54.6,515.1,231.9,100.8,-37.8,-25.8,-111.3,-8.7,-17.1,131.7,-221.4,-14.4,31.5,-180.3,-260.7
130.92,-80.7,-129.6,-114.9,-138.6,660.6,-341.1,-84.3,-250.5,-2667.6,-63,500.1,221.7,96,-36.6,-21.9,-107.4,-8.1,-17.7,127.8,-231,-14.4,21.6,-181.2,-268.2
130.9233,-80.1,-131.1,-115.5,-138.6,658.5,-342,-96.6,-268.8,-4001.4,-62.7,498,222.3,96.9,-38.1,-17.7,-113.1,-8.7,-17.4,131.1,-230.4,-14.1,22.5,-186.6,-266.7
130.9267,-78,-132,-114,-139.2,658.2,-344.1,-91.5,-253.8,-2000.7,-54.3,506.7,220.2,100.5,-41.1,-21.6,-110.7,-9,-17.7,136.8,-234.6,-13.8,24.9,-183.3,-264.9
130.93,-79.2,-135,-117,-144,656.4,-345.3,-96.6,-230.1,-148.2,-64.2,492.9,212.7,101.1,-40.5,-23.1,-109.2,-8.4,-17.4,132.3,-239.1,-14.1,19.5,-185.1,-267
130.9333,-83.4,-137.7,-121.5,-150.6,650.4,-353.1,-97.5,-246,-1778.4,-61.8,482.1,205.8,95.7,-37.8,-25.5,-110.1,-8.7,-17.4,128.4,-243.9,-13.8,20.7,-184.5,-273
130.9367,-80.7,-133.5,-115.2,-140.1,656.1,-344.1,-90.6,-250.2,-2371.2,-56.7,493.2,216.3,100.2,-42,-30.9,-115.8,-8.4,-17.4,131.4,-235.5,-14.1,29.7,-179.1,-261.9
130.94,-78.3,-131.7,-116.4,-140.7,655.2,-346.8,-92.4,-252.9,-2889.9,-49.8,494.4,211.5,100.8,-29.7,-20.7,-117.9,-9,-17.7,128.1,-238.5,-14.1,23.1,-187.5,-265.5
130.9433,-79.8,-129.9,-120,-143.1,653.7,-345.9,-93.9,-272.1,-4223.7,-51.6,486.9,210.6,102,-32.4,-21,-114,-8.4,-17.4,129.9,-241.2,-14.1,24.9,-185.7,-264.9
130.9467,-77.4,-131.1,-122.7,-143.7,652.2,-343.8,-89.7,-258.9,-2223,-48,487.2,208.2,106.5,-32.7,-23.7,-109.2,-9.3,-17.4,126.3,-242.1,-14.1,27.9,-180.6,-268.5
130.95,-74.4,-129,-118.5,-138,660.9,-341.1,-87.3,-229.2,-296.4,-43.5,494.4,214.5,108.9,-30,-18,-106.5,-8.4,-17.1,130.8,-237.3,-14.1,40.8,-176.7,-261.3
130.9533,-71.7,-128.1,-114.6,-135.3,660.3,-337.8,-87,-239.4,-1852.5,-39,490.2,215.7,114.3,-25.8,-18,-103.5,-8.7,-18,130.5,-233.4,-13.8,38.7,-174.9,-266.1
130.9567,-75,-129.9,-116.4,-138.6,659.1,-334.8,-81.9,-251.4,-2371.2,-38.4,487.2,216.9,111.9,-24.3,-15.6,-102.6,-8.4,-17.4,128.4,-234.3,-14.4,43.2,-173.4,-260.1
130.96,-72.3,-127.8,-117.6,-139.2,666,-338.7,-81.6,-250.2,-2445.3,-34.5,488.4,217.5,114.9,-23.7,-16.5,-100.5,-8.7,-17.7,127.2,-230.7,-14.1,43.8,-175.2,-261
130.9633,-70.5,-122.1,-113.4,-134.4,669.6,-332.7,-81.9,-267.3,-3927.3,-31.2,487.8,219.9,116.1,-21.9,-18,-105.3,-8.4,-17.7,129.6,-228.3,-14.1,54.3,-171.9,-252.6
130.9667,-72.6,-120.9,-111.6,-135.3,669,-334.2,-79.2,-251.4,-2148.9,-30.9,495.3,218.7,117.3,-21.3,-22.2,-107.7,-8.4,-17.7,126.9,-231.3,-14.4,48.3,-169.8,-256.2
130.97,-72.6,-128.4,-118.8,-138.6,661.8,-338.4,-87.9,-227.7,-74.1,-39,485.1,210.9,110.1,-19.8,-15.9,-106.5,-8.4,-17.7,117.6,-237.9,-13.8,44.4,-174.3,-260.7
130.9733,-70.8,-124.2,-113.7,-134.1,666.9,-334.8,-88.2,-238.5,-1778.4,-33.3,483.9,214.2,111.9,-21.3,-18.6,-107.7,-8.4,-17.4,119.7,-231.9,-13.8,48.9,-174,-260.1
130.9767,-71.1,-121.8,-107.7,-126,673.8,-325.5,-80.7,-240.6,-2223,-32.7,490.5,220.5,114.3,-23.4,-24.9,-111,-8.7,-17.7,124.2,-227.4,-14.1,53.1,-174.9,-251.4
130.98,-73.5,-120.9,-111.6,-128.7,671.4,-327.6,-78.9,-240.6,-2445.3,-30.9,483,216.3,116.7,-22.2,-17.7,-108.6,-8.1,-17.7,128.4,-231,-14.1,47.4,-174.6,-255.3
130.9833,-73.8,-119.7,-109.5,-126,673.8,-323.7,-74.1,-258.6,-4001.4,-31.5,488.7,219.6,114.6,-27.6,-21.3,-106.8,-9,-17.7,127.5,-226.5,-14.1,52.2,-175.8,-252.3
130.9867,-72.9,-120.6,-111.9,-126.3,673.2,-323.7,-77.7,-243,-2223,-35.7,486.9,218.4,111.6,-26.7,-21.9,-115.8,-8.1,-17.4,128.1,-225.9,-14.4,49.5,-177.9,-249.3
